time, pressure1, pressure2, pressure3, pressure4, pressure5, button, forceSensor
2020-10-14T16:00:23.0554,1220.7773,1148.6439,1214.3904,1321.0807,1260.0839,0,748.0
2020-10-14T16:00:23.0571,1220.5771,1148.6439,1214.3904,1321.0807,1260.0839,0,750.0
2020-10-14T16:00:23.0588,1220.5771,1148.6439,1214.5197,1321.1702,1260.0428,0,747.0
2020-10-14T16:00:23.0604,1220.3792,1148.6875,1214.5197,1321.1702,1260.0428,0,747.0
2020-10-14T16:00:23.0620,1220.3792,1148.6875,1214.4508,1321.1462,1260.0428,0,748.0
2020-10-14T16:00:23.0637,1220.1832,1148.6825,1214.4508,1321.1462,1259.9982,0,749.0
2020-10-14T16:00:23.0654,1220.1832,1148.6825,1214.488,1321.1227,1259.9982,0,749.0
2020-10-14T16:00:23.0670,1220.1832,1148.6941,1214.488,1321.1227,1260.0457,0,749.0
2020-10-14T16:00:23.0687,1220.1041,1148.6941,1214.5197,1321.1227,1260.0457,0,752.0
2020-10-14T16:00:23.0704,1220.1041,1148.6941,1214.5197,1321.1061,1260.1023,0,752.0
2020-10-14T16:00:23.0722,1220.0353,1148.7302,1214.4403,1321.1061,1260.1023,0,751.0
2020-10-14T16:00:23.0742,1220.0353,1148.7302,1214.4403,1321.133,1260.0271,0,742.0
2020-10-14T16:00:23.0758,1219.9341,1148.7179,1214.4137,1321.133,1260.0271,0,750.0
2020-10-14T16:00:23.0775,1219.9341,1148.7179,1214.4137,1321.102,1260.0662,0,750.0
2020-10-14T16:00:23.0791,1219.9341,1148.7053,1214.577,1321.102,1260.0662,0,747.0
2020-10-14T16:00:23.0808,1219.9341,1148.7053,1214.577,1321.1477,1260.0729,0,750.0
2020-10-14T16:00:23.0824,1219.9341,1148.6808,1214.577,1321.1477,1260.0729,0,750.0
2020-10-14T16:00:23.0840,1219.8209,1148.6808,1214.43,1321.1477,1260.0588,0,747.0
2020-10-14T16:00:23.0858,1219.8209,1148.7128,1214.43,1321.1362,1260.0588,0,750.0
2020-10-14T16:00:23.0874,1219.7567,1148.7128,1214.3262,1321.1362,1260.0588,0,750.0
2020-10-14T16:00:23.0891,1219.7567,1148.7128,1214.3262,1321.0981,1260.1123,0,753.0
2020-10-14T16:00:23.0907,1219.7563,1148.7128,1214.2913,1321.0981,1260.1123,0,754.0
2020-10-14T16:00:23.0925,1219.7563,1148.7128,1214.2913,1321.1511,1260.1111,0,754.0
2020-10-14T16:00:23.0941,1219.5338,1148.6992,1214.3534,1321.1511,1260.1111,0,760.0
2020-10-14T16:00:23.0959,1219.5338,1148.6992,1214.3534,1321.1082,1260.0338,0,755.0
2020-10-14T16:00:23.0974,1219.5338,1148.6675,1214.378,1321.1082,1260.0338,0,755.0
2020-10-14T16:00:23.0991,1219.5719,1148.6675,1214.378,1321.1082,1260.038,0,755.0
2020-10-14T16:00:24.0008,1219.5719,1148.6675,1214.378,1321.0729,1260.038,0,755.0
2020-10-14T16:00:24.0024,1219.5089,1148.714,1214.3771,1321.0729,1260.1002,0,755.0
2020-10-14T16:00:24.0041,1219.5089,1148.714,1214.3771,1320.9459,1260.1002,0,755.0
2020-10-14T16:00:24.0058,1219.4191,1148.698,1214.3326,1320.9459,1260.1106,0,749.0
2020-10-14T16:00:24.0077,1219.4191,1148.698,1214.3326,1321.0609,1260.1106,0,749.0
2020-10-14T16:00:24.0092,1219.4191,1148.7302,1214.3389,1321.0609,1260.1106,0,752.0
2020-10-14T16:00:24.0107,1219.4512,1148.7302,1214.3389,1321.0609,1260.0201,0,757.0
2020-10-14T16:00:24.0123,1219.4512,1148.7302,1214.3799,1321.0482,1260.0201,0,757.0
2020-10-14T16:00:24.0141,1219.3698,1148.7078,1214.3799,1321.0482,1260.0422,0,748.0
2020-10-14T16:00:24.0157,1219.3698,1148.7078,1214.4355,1321.0201,1260.0422,0,751.0
2020-10-14T16:00:24.0174,1219.3839,1148.7894,1214.4355,1321.0201,1260.0696,0,751.0
2020-10-14T16:00:24.0190,1219.3839,1148.7894,1214.3452,1321.0259,1260.0696,0,755.0
2020-10-14T16:00:24.0208,1219.3839,1148.6647,1214.3452,1321.0259,1260.1998,0,747.0
2020-10-14T16:00:24.0225,1219.4214,1148.6647,1214.438,1321.0146,1260.1998,0,747.0
2020-10-14T16:00:24.0242,1219.4214,1148.6664,1214.438,1321.0146,1260.1473,0,753.0
2020-10-14T16:00:24.0257,1219.3892,1148.6664,1214.438,1321.0146,1260.1473,0,749.0
2020-10-14T16:00:24.0275,1219.3892,1148.6664,1214.4812,1321.0466,1260.1473,0,749.0
2020-10-14T16:00:24.0297,1219.3486,1148.6594,1214.4861,1321.0466,1260.1403,0,755.0
2020-10-14T16:00:24.0313,1219.3486,1148.6594,1214.4861,1321.0188,1260.0544,0,750.0
2020-10-14T16:00:24.0330,1219.2974,1148.7281,1214.4861,1321.0188,1260.0544,0,752.0
2020-10-14T16:00:24.0347,1219.2974,1148.7281,1214.3854,1320.9806,1260.115,0,752.0
2020-10-14T16:00:24.0364,1219.1925,1148.7168,1214.3854,1320.9806,1260.115,0,755.0
2020-10-14T16:00:24.0380,1219.1925,1148.7168,1214.4025,1321.003,1260.115,0,755.0
2020-10-14T16:00:24.0397,1219.1925,1148.6532,1214.4025,1321.003,1260.0475,0,753.0
2020-10-14T16:00:24.0413,1219.2037,1148.6532,1214.4806,1321.003,1260.0475,0,752.0
2020-10-14T16:00:24.0429,1219.2037,1148.6532,1214.4806,1320.9728,1260.0048,0,748.0
2020-10-14T16:00:24.0446,1219.2249,1148.6177,1214.3279,1320.9728,1260.0048,0,748.0
2020-10-14T16:00:24.0463,1219.2249,1148.6177,1214.3279,1320.9803,1259.9739,0,749.0
2020-10-14T16:00:24.0480,1219.0801,1148.7153,1214.3429,1320.9803,1259.9739,0,755.0
2020-10-14T16:00:24.0497,1219.0801,1148.7153,1214.3429,1320.9092,1260.0522,0,755.0
2020-10-14T16:00:24.0514,1219.0801,1148.6886,1214.2662,1320.9092,1260.0522,0,757.0
2020-10-14T16:00:24.0531,1219.0986,1148.6886,1214.2662,1320.9408,1259.9882,0,755.0
2020-10-14T16:00:24.0548,1219.0986,1148.6699,1214.2662,1320.9408,1259.9882,0,755.0
2020-10-14T16:00:24.0563,1219.1029,1148.6699,1214.3734,1320.9408,1259.9882,0,759.0
2020-10-14T16:00:24.0580,1219.1029,1148.6699,1214.3734,1320.8212,1260.0092,0,754.0
2020-10-14T16:00:24.0596,1218.9956,1148.6652,1214.3041,1320.8212,1260.0092,0,754.0
2020-10-14T16:00:24.0614,1218.9956,1148.6652,1214.3041,1320.8658,1260.0171,0,746.0
2020-10-14T16:00:24.0631,1219.0052,1148.5747,1214.2236,1320.8658,1260.0171,0,750.0
2020-10-14T16:00:24.0648,1219.0052,1148.5747,1214.2236,1320.9264,1259.9333,0,750.0
2020-10-14T16:00:24.0668,1219.0052,1148.6282,1214.423,1320.9264,1259.9333,0,747.0
2020-10-14T16:00:24.0684,1218.969,1148.6282,1214.423,1320.7823,1260.0529,0,751.0
2020-10-14T16:00:24.0700,1218.969,1148.6886,1214.397,1320.7823,1260.0529,0,755.0
2020-10-14T16:00:24.0717,1219.0269,1148.6886,1214.397,1320.7823,1260.0511,0,755.0
2020-10-14T16:00:24.0734,1219.0269,1148.6886,1214.2988,1320.7765,1260.0511,0,750.0
2020-10-14T16:00:24.0751,1219.0269,1148.6741,1214.2988,1320.7765,1260.0511,0,750.0
2020-10-14T16:00:24.0768,1218.962,1148.6741,1214.2988,1320.9099,1259.9756,0,755.0
2020-10-14T16:00:24.0785,1218.88,1148.599,1214.2347,1320.9099,1259.9788,0,753.0
2020-10-14T16:00:24.0800,1218.88,1148.599,1214.2347,1320.8705,1259.9788,0,750.0
2020-10-14T16:00:24.0817,1218.88,1148.4987,1214.271,1320.8705,1259.9788,0,750.0
2020-10-14T16:00:24.0834,1218.8885,1148.4987,1214.271,1320.8705,1259.9551,0,761.0
2020-10-14T16:00:24.0851,1218.8885,1148.4987,1214.2482,1320.8627,1259.9551,1,754.0
2020-10-14T16:00:24.0867,1218.9264,1148.5444,1214.2482,1320.8627,1259.969,1,754.0
2020-10-14T16:00:24.0883,1218.9264,1148.5444,1214.2755,1320.8304,1259.969,1,758.0
2020-10-14T16:00:24.0901,1218.9868,1148.5846,1214.2755,1320.8304,1259.91,1,748.0
2020-10-14T16:00:24.0918,1218.9868,1148.5846,1214.2902,1320.6473,1259.91,1,748.0
2020-10-14T16:00:24.0935,1218.9868,1148.6544,1214.2902,1320.6473,1259.942,1,751.0
2020-10-14T16:00:24.0951,1219.0308,1148.6544,1214.2212,1320.6473,1259.942,1,751.0
2020-10-14T16:00:24.0967,1219.0308,1148.6825,1214.2212,1320.777,1259.9042,1,751.0
2020-10-14T16:00:24.0984,1219.0308,1148.6825,1214.2212,1320.777,1259.9042,1,751.0
2020-10-14T16:00:25.0002,1219.0989,1148.6825,1214.3657,1320.7594,1259.937,1,751.0
2020-10-14T16:00:25.0017,1219.176,1148.6022,1214.3657,1320.7594,1259.937,1,751.0
2020-10-14T16:00:25.0034,1219.176,1148.6022,1214.3628,1320.87,1259.937,1,752.0
2020-10-14T16:00:25.0050,1219.176,1148.669,1214.3628,1320.87,1259.9175,1,746.0
2020-10-14T16:00:25.0067,1219.3984,1148.669,1214.3242,1320.8229,1259.9175,1,746.0
2020-10-14T16:00:25.0084,1219.3984,1148.7023,1214.3242,1320.8229,1260.0101,1,747.0
2020-10-14T16:00:25.0101,1219.3262,1148.7023,1214.3048,1320.8229,1260.0101,1,758.0
2020-10-14T16:00:25.0118,1219.3262,1148.592,1214.3048,1320.6733,1259.8925,1,758.0
2020-10-14T16:00:25.0134,1219.442,1148.592,1214.2914,1320.6733,1259.8925,1,749.0
2020-10-14T16:00:25.0150,1219.442,1148.592,1214.2914,1320.6733,1259.8925,1,749.0
2020-10-14T16:00:25.0168,1219.4905,1148.6306,1214.224,1320.7931,1259.8767,1,749.0
2020-10-14T16:00:25.0186,1219.4905,1148.6306,1214.224,1320.7263,1259.943,1,758.0
2020-10-14T16:00:25.0209,1219.5464,1148.571,1214.2509,1320.7263,1259.943,1,752.0
2020-10-14T16:00:25.0225,1219.5464,1148.571,1214.2509,1320.6914,1259.9648,1,751.0
2020-10-14T16:00:25.0240,1219.5464,1148.6362,1214.2415,1320.6914,1259.9648,1,751.0
2020-10-14T16:00:25.0257,1219.6605,1148.6362,1214.2415,1320.7118,1259.8895,1,752.0
2020-10-14T16:00:25.0273,1219.6605,1148.5612,1214.2415,1320.7118,1259.8895,1,755.0
2020-10-14T16:00:25.0292,1219.6853,1148.5612,1214.3657,1320.7118,1259.9014,1,755.0
2020-10-14T16:00:25.0308,1219.6853,1148.5612,1214.3657,1320.7029,1259.9014,1,751.0
2020-10-14T16:00:25.0324,1219.8179,1148.6375,1214.3187,1320.7029,1259.8818,1,750.0
2020-10-14T16:00:25.0341,1219.8179,1148.6375,1214.3187,1320.6578,1259.8818,1,750.0
2020-10-14T16:00:25.0357,1219.8451,1148.6151,1214.2065,1320.6578,1259.8818,1,761.0
2020-10-14T16:00:25.0374,1219.8451,1148.6151,1214.2065,1320.6403,1259.9175,1,751.0
2020-10-14T16:00:25.0391,1219.8451,1148.6165,1214.2529,1320.6403,1259.9175,1,751.0
2020-10-14T16:00:25.0407,1219.9989,1148.6165,1214.2529,1320.6403,1259.9353,1,746.0
2020-10-14T16:00:25.0424,1219.9989,1148.6165,1214.2529,1320.6835,1259.9353,1,751.0
2020-10-14T16:00:25.0441,1220.1096,1148.5608,1214.2867,1320.6835,1259.8549,1,751.0
2020-10-14T16:00:25.0457,1220.1096,1148.5608,1214.2867,1320.6954,1259.8549,1,751.0
2020-10-14T16:00:25.0474,1219.9801,1148.6082,1214.266,1320.6954,1259.9088,1,743.0
2020-10-14T16:00:25.0491,1219.9801,1148.6082,1214.27,1320.7104,1259.9088,1,742.0
2020-10-14T16:00:25.0509,1219.9801,1148.6101,1214.27,1320.7104,1259.9722,1,742.0
2020-10-14T16:00:25.0526,1220.253,1148.6101,1214.27,1320.6617,1259.9722,1,747.0
2020-10-14T16:00:25.0542,1220.253,1148.5665,1214.2236,1320.6617,1259.9722,1,747.0
2020-10-14T16:00:25.0559,1220.2177,1148.5665,1214.2236,1320.6617,1259.8804,1,757.0
2020-10-14T16:00:25.0575,1220.2177,1148.5665,1214.2203,1320.6692,1259.8804,1,756.0
2020-10-14T16:00:25.0592,1220.2197,1148.6058,1214.2203,1320.6692,1259.9507,1,751.0
2020-10-14T16:00:25.0608,1220.2197,1148.6058,1214.2677,1320.7688,1259.9507,1,751.0
2020-10-14T16:00:25.0627,1220.266,1148.7107,1214.2677,1320.7688,1259.9865,1,750.0
2020-10-14T16:00:25.0642,1220.266,1148.7107,1214.1545,1320.6232,1259.9865,1,751.0
2020-10-14T16:00:25.0659,1220.266,1148.5569,1214.1545,1320.6232,1259.8546,1,751.0
2020-10-14T16:00:25.0675,1220.2577,1148.5569,1214.1545,1320.6232,1259.8546,1,752.0
2020-10-14T16:00:25.0691,1220.2577,1148.558,1214.165,1320.5164,1259.8623,1,759.0
2020-10-14T16:00:25.0709,1220.3851,1148.558,1214.1577,1320.5164,1259.8623,1,759.0
2020-10-14T16:00:25.0727,1220.3851,1148.558,1214.1577,1320.648,1259.896,1,755.0
2020-10-14T16:00:25.0742,1220.3135,1148.5193,1214.1577,1320.648,1259.896,1,766.0
2020-10-14T16:00:25.0758,1220.3135,1148.5193,1214.3318,1320.5114,1259.896,1,766.0
2020-10-14T16:00:25.0775,1220.3135,1148.6056,1214.3318,1320.5114,1259.9553,1,750.0
2020-10-14T16:00:25.0792,1220.3427,1148.6056,1214.2561,1320.5114,1259.9553,1,753.0
2020-10-14T16:00:25.0810,1220.3427,1148.5507,1214.2561,1320.6074,1260.0319,1,753.0
2020-10-14T16:00:25.0825,1220.3391,1148.5507,1214.3242,1320.6074,1260.0319,1,750.0
2020-10-14T16:00:25.0842,1220.3391,1148.5507,1214.3242,1320.6111,1259.8804,1,749.0
2020-10-14T16:00:25.0860,1220.1207,1148.5792,1214.2189,1320.6111,1259.8804,1,749.0
2020-10-14T16:00:25.0877,1220.1207,1148.5792,1214.2189,1320.5327,1259.9292,1,753.0
2020-10-14T16:00:25.0893,1220.1207,1148.5605,1214.1648,1320.5327,1259.9292,1,752.0
2020-10-14T16:00:25.0909,1219.9445,1148.5605,1214.1648,1320.6003,1259.9451,1,752.0
2020-10-14T16:00:25.0925,1219.9445,1148.599,1214.1648,1320.6003,1259.9451,1,755.0
2020-10-14T16:00:25.0942,1219.7511,1148.599,1214.2712,1320.6003,1259.9805,0,750.0
2020-10-14T16:00:25.0959,1219.7511,1148.6191,1214.2712,1320.5535,1259.9805,0,750.0
2020-10-14T16:00:25.0978,1219.4111,1148.6191,1214.2312,1320.5535,1259.9805,0,751.0
2020-10-14T16:00:25.0998,1219.4111,1148.6191,1214.2312,1320.6284,1259.8989,0,749.0
2020-10-14T16:00:26.0015,1219.1735,1148.627,1214.171,1320.6284,1259.8667,0,750.0
2020-10-14T16:00:26.0031,1219.1735,1148.627,1214.171,1320.636,1259.8667,0,750.0
2020-10-14T16:00:26.0048,1219.1635,1148.575,1214.26,1320.636,1259.9148,0,750.0
2020-10-14T16:00:26.0064,1219.1635,1148.575,1214.26,1320.5198,1259.9148,0,757.0
2020-10-14T16:00:26.0081,1219.1635,1148.6746,1214.1638,1320.5198,1259.9148,0,757.0
2020-10-14T16:00:26.0098,1219.1041,1148.6746,1214.1638,1320.5198,1259.8634,0,751.0
2020-10-14T16:00:26.0115,1219.1041,1148.5378,1214.1422,1320.5519,1259.8634,0,754.0
2020-10-14T16:00:26.0131,1218.9938,1148.5378,1214.1422,1320.5519,1259.9008,0,754.0
2020-10-14T16:00:26.0148,1218.9938,1148.5378,1214.0945,1320.6249,1259.9008,0,753.0
2020-10-14T16:00:26.0164,1218.9276,1148.5083,1214.0945,1320.6249,1259.8333,0,755.0
2020-10-14T16:00:26.0181,1218.9276,1148.5083,1214.1549,1320.4894,1259.8333,0,755.0
2020-10-14T16:00:26.0197,1218.9276,1148.5225,1214.1549,1320.4894,1259.8633,0,750.0
2020-10-14T16:00:26.0214,1218.7836,1148.5225,1214.1549,1320.5615,1259.8633,0,752.0
2020-10-14T16:00:26.0231,1218.7836,1148.552,1214.211,1320.5615,1259.8292,0,752.0
2020-10-14T16:00:26.0247,1218.7769,1148.552,1214.211,1320.5615,1259.8292,0,756.0
2020-10-14T16:00:26.0264,1218.7769,1148.552,1214.2285,1320.543,1259.8292,0,756.0
2020-10-14T16:00:26.0280,1218.7333,1148.5214,1214.2285,1320.543,1259.7432,0,752.0
2020-10-14T16:00:26.0298,1218.7333,1148.5214,1214.1152,1320.551,1259.7432,0,750.0
2020-10-14T16:00:26.0315,1218.721,1148.5732,1214.1152,1320.551,1259.9478,0,758.0
2020-10-14T16:00:26.0332,1218.721,1148.5732,1214.15,1320.3832,1259.9478,0,758.0
2020-10-14T16:00:26.0348,1218.721,1148.5167,1214.15,1320.3832,1259.8934,0,754.0
2020-10-14T16:00:26.0364,1218.5173,1148.5167,1214.0596,1320.3832,1259.8934,0,747.0
2020-10-14T16:00:26.0381,1218.5173,1148.5906,1214.0596,1320.4794,1259.8143,0,747.0
2020-10-14T16:00:26.0398,1218.5052,1148.5906,1213.9987,1320.4794,1259.8143,0,753.0
2020-10-14T16:00:26.0414,1218.5052,1148.5906,1213.9987,1320.4626,1259.8733,0,757.0
2020-10-14T16:00:26.0431,1218.6039,1148.5398,1213.9987,1320.4626,1259.8733,0,757.0
2020-10-14T16:00:26.0447,1218.6039,1148.5398,1214.0575,1320.4341,1259.7904,0,745.0
2020-10-14T16:00:26.0464,1218.6039,1148.5736,1214.0575,1320.4341,1259.7904,0,753.0
2020-10-14T16:00:26.0481,1218.4336,1148.5736,1214.1929,1320.4341,1259.7904,0,753.0
2020-10-14T16:00:26.0498,1218.4336,1148.5967,1214.1929,1320.3889,1259.8285,0,748.0
2020-10-14T16:00:26.0514,1218.4603,1148.5967,1214.0951,1320.3889,1259.8285,0,747.0
2020-10-14T16:00:26.0532,1218.4603,1148.5967,1214.0951,1320.4486,1259.7631,0,747.0
2020-10-14T16:00:26.0547,1218.4985,1148.406,1214.1324,1320.4486,1259.7631,0,758.0
2020-10-14T16:00:26.0564,1218.4985,1148.406,1214.1324,1320.4283,1259.8306,0,751.0
2020-10-14T16:00:26.0580,1218.5428,1148.5447,1214.1351,1320.4283,1259.8306,0,751.0
2020-10-14T16:00:26.0597,1218.5428,1148.5447,1214.1351,1320.4965,1259.821,0,755.0
2020-10-14T16:00:26.0614,1218.5428,1148.4894,1214.0887,1320.4965,1259.821,0,748.0
2020-10-14T16:00:26.0631,1218.4125,1148.4894,1214.0887,1320.4965,1259.7743,0,758.0
2020-10-14T16:00:26.0647,1218.4125,1148.4781,1214.0887,1320.3334,1259.7743,0,758.0
2020-10-14T16:00:26.0664,1218.4745,1148.4781,1214.2219,1320.3334,1259.7743,0,751.0
2020-10-14T16:00:26.0681,1218.4745,1148.4781,1214.2219,1320.4716,1259.7191,0,752.0
2020-10-14T16:00:26.0697,1218.434,1148.5197,1214.073,1320.4716,1259.7191,0,752.0
2020-10-14T16:00:26.0714,1218.434,1148.5197,1214.073,1320.3167,1259.7075,0,752.0
2020-10-14T16:00:26.0731,1218.434,1148.591,1214.0757,1320.3167,1259.7075,0,748.0
2020-10-14T16:00:26.0748,1218.4604,1148.591,1214.0757,1320.3167,1259.8843,0,748.0
2020-10-14T16:00:26.0767,1218.4604,1148.6456,1214.0792,1320.4257,1259.8843,0,751.0
2020-10-14T16:00:26.0781,1218.3462,1148.6456,1214.0792,1320.4257,1259.6964,0,759.0
2020-10-14T16:00:26.0798,1218.3462,1148.6456,1214.2953,1320.285,1259.6964,0,759.0
2020-10-14T16:00:26.0814,1218.4033,1148.5422,1214.2953,1320.285,1259.7582,0,761.0
2020-10-14T16:00:26.0831,1218.4033,1148.5422,1214.0162,1320.318,1259.7582,0,750.0
2020-10-14T16:00:26.0847,1218.3901,1148.4945,1214.0162,1320.318,1259.7448,0,750.0
2020-10-14T16:00:26.0864,1218.3901,1148.4945,1214.0162,1320.2863,1259.7448,0,749.0
2020-10-14T16:00:26.0882,1218.3901,1148.458,1214.099,1320.2863,1259.7996,0,744.0
2020-10-14T16:00:26.0899,1218.3462,1148.458,1214.099,1320.2863,1259.7996,0,744.0
2020-10-14T16:00:26.0915,1218.3462,1148.458,1213.981,1320.3159,1259.7996,0,758.0
2020-10-14T16:00:26.0931,1218.392,1148.4874,1213.981,1320.3159,1259.7168,0,747.0
2020-10-14T16:00:26.0948,1218.392,1148.4874,1214.0607,1320.2489,1259.7168,0,747.0
2020-10-14T16:00:26.0965,1218.256,1148.4264,1214.0607,1320.2489,1259.7748,0,752.0
2020-10-14T16:00:26.0981,1218.256,1148.4264,1214.1462,1320.2489,1259.7748,0,752.0
2020-10-14T16:00:26.0999,1218.256,1148.5286,1214.1462,1320.2877,1259.7748,0,760.0
2020-10-14T16:00:27.0015,1218.1895,1148.5286,1214.2024,1320.2877,1259.8398,0,751.0
2020-10-14T16:00:27.0031,1218.1895,1148.5059,1214.2024,1320.2982,1259.7408,0,750.0
2020-10-14T16:00:27.0048,1218.2693,1148.5059,1214.1708,1320.2982,1259.7408,0,750.0
2020-10-14T16:00:27.0064,1218.2693,1148.5059,1214.1708,1320.2266,1259.7787,0,747.0
2020-10-14T16:00:27.0082,1218.2603,1148.5535,1214.1708,1320.2266,1259.7787,0,763.0
2020-10-14T16:00:27.0099,1218.2603,1148.5535,1214.0782,1320.3054,1259.7913,0,763.0
2020-10-14T16:00:27.0114,1218.2603,1148.4637,1214.0782,1320.3054,1259.7913,0,756.0
2020-10-14T16:00:27.0131,1218.2094,1148.4637,1213.988,1320.3054,1259.7913,0,757.0
2020-10-14T16:00:27.0148,1218.2094,1148.4475,1213.988,1320.2202,1259.7688,0,757.0
2020-10-14T16:00:27.0165,1218.1802,1148.4475,1214.0132,1320.2202,1259.7688,0,751.0
2020-10-14T16:00:27.0183,1218.1802,1148.4475,1214.0132,1320.2542,1259.7957,0,750.0
2020-10-14T16:00:27.0200,1218.1599,1148.4073,1213.9735,1320.2542,1259.7957,0,750.0
2020-10-14T16:00:27.0217,1218.1599,1148.4073,1213.9735,1320.3293,1259.7866,0,759.0
2020-10-14T16:00:27.0232,1218.2352,1148.4766,1214.1075,1320.3293,1259.7866,0,750.0
2020-10-14T16:00:27.0249,1218.2352,1148.4766,1214.1075,1320.2794,1259.7721,0,750.0
2020-10-14T16:00:27.0266,1218.2352,1148.5074,1214.1422,1320.2794,1259.7721,1,745.0
2020-10-14T16:00:27.0283,1218.2164,1148.5074,1214.1422,1320.2794,1259.8181,1,750.0
2020-10-14T16:00:27.0299,1218.2164,1148.5422,1214.1422,1320.2148,1259.8181,1,750.0
2020-10-14T16:00:27.0316,1218.1068,1148.5422,1213.892,1320.2148,1259.8181,1,754.0
2020-10-14T16:00:27.0333,1218.1068,1148.5422,1213.892,1320.2709,1259.7472,1,748.0
2020-10-14T16:00:27.0350,1218.259,1148.429,1213.9646,1320.2709,1259.7472,1,753.0
2020-10-14T16:00:27.0366,1218.259,1148.429,1213.9646,1320.2623,1259.7263,1,753.0
2020-10-14T16:00:27.0383,1218.3405,1148.5089,1214.0452,1320.2623,1259.7263,1,752.0
2020-10-14T16:00:27.0399,1218.3405,1148.5089,1214.0452,1320.2623,1259.8569,1,754.0
2020-10-14T16:00:27.0416,1218.3405,1148.4629,1214.0828,1320.1953,1259.8569,1,754.0
2020-10-14T16:00:27.0432,1218.467,1148.4629,1214.0828,1320.1953,1259.8596,1,748.0
2020-10-14T16:00:27.0450,1218.467,1148.4092,1213.9357,1320.1107,1259.8596,1,743.0
2020-10-14T16:00:27.0467,1218.4391,1148.4092,1213.9357,1320.1107,1259.8092,1,743.0
2020-10-14T16:00:27.0483,1218.4391,1148.4092,1214.0535,1320.3054,1259.8092,1,751.0
2020-10-14T16:00:27.0499,1218.5198,1148.5417,1214.0535,1320.3054,1259.6954,1,748.0
2020-10-14T16:00:27.0516,1218.5198,1148.5417,1214.0535,1320.174,1259.6954,1,748.0
2020-10-14T16:00:27.0532,1218.5198,1148.5012,1214.1016,1320.174,1259.6954,1,762.0
2020-10-14T16:00:27.0550,1218.6337,1148.5012,1214.1016,1320.174,1259.6984,1,751.0
2020-10-14T16:00:27.0567,1218.6337,1148.4573,1214.0105,1320.1307,1259.6984,1,751.0
2020-10-14T16:00:27.0582,1218.6476,1148.4573,1214.0105,1320.1307,1259.7528,1,752.0
2020-10-14T16:00:27.0599,1218.6476,1148.4573,1213.9427,1320.1055,1259.7528,1,752.0
2020-10-14T16:00:27.0617,1218.6941,1148.4346,1213.9427,1320.1055,1259.699,1,752.0
2020-10-14T16:00:27.0633,1218.6941,1148.4346,1213.8982,1320.1631,1259.699,1,753.0
2020-10-14T16:00:27.0649,1218.6941,1148.4197,1213.8982,1320.1631,1259.8053,1,746.0
2020-10-14T16:00:27.0666,1218.7882,1148.4197,1213.9945,1320.1631,1259.8053,1,746.0
2020-10-14T16:00:27.0682,1218.7882,1148.4493,1213.9945,1320.0747,1259.8289,1,751.0
2020-10-14T16:00:27.0700,1218.7961,1148.4493,1214.0083,1320.0747,1259.8289,1,751.0
2020-10-14T16:00:27.0717,1218.7961,1148.4493,1214.0083,1320.1592,1259.7137,1,751.0
2020-10-14T16:00:27.0734,1218.7303,1148.5007,1214.0083,1320.1592,1259.7137,1,751.0
2020-10-14T16:00:27.0749,1218.7303,1148.5007,1214.0548,1320.0533,1259.7137,1,751.0
2020-10-14T16:00:27.0766,1219.04,1148.4414,1214.0548,1320.0533,1259.6626,1,751.0
2020-10-14T16:00:27.0782,1219.04,1148.4414,1214.084,1320.1135,1259.6626,1,750.0
2020-10-14T16:00:27.0799,1219.04,1148.4656,1214.084,1320.1135,1259.7085,1,748.0
2020-10-14T16:00:27.0815,1219.0543,1148.4656,1213.9261,1320.1135,1259.7085,1,748.0
2020-10-14T16:00:27.0832,1219.0543,1148.4656,1213.9261,1320.1859,1259.8379,1,751.0
2020-10-14T16:00:27.0850,1219.1177,1148.5404,1214.0287,1320.1859,1259.8379,1,752.0
2020-10-14T16:00:27.0866,1219.1177,1148.5404,1214.0287,1320.0743,1259.8296,1,752.0
2020-10-14T16:00:27.0882,1219.1562,1148.38,1213.9294,1320.0743,1259.8296,1,753.0
2020-10-14T16:00:27.0899,1219.1562,1148.38,1213.9294,1320.14,1259.7891,1,748.0
2020-10-14T16:00:27.0915,1219.1562,1148.4899,1213.9294,1320.14,1259.7891,1,748.0
2020-10-14T16:00:27.0933,1219.2583,1148.4899,1214.0073,1320.14,1259.8174,1,751.0
2020-10-14T16:00:27.0950,1219.2583,1148.4476,1214.0073,1320.0804,1259.8174,1,752.0
2020-10-14T16:00:27.0965,1219.2709,1148.4476,1214.0405,1320.0804,1259.8174,1,752.0
2020-10-14T16:00:27.0983,1219.2709,1148.4476,1214.0405,1320.0538,1259.7147,1,748.0
2020-10-14T16:00:27.0999,1219.3104,1148.4595,1214.0234,1320.0538,1259.7147,1,749.0
2020-10-14T16:00:28.0016,1219.3104,1148.4595,1214.0234,1320.042,1259.7241,1,749.0
2020-10-14T16:00:28.0032,1219.3104,1148.465,1213.9625,1320.042,1259.7241,1,750.0
2020-10-14T16:00:28.0049,1219.4242,1148.465,1213.9625,1320.042,1259.7178,1,757.0
2020-10-14T16:00:28.0066,1219.4242,1148.4342,1213.9161,1320.0408,1259.7178,1,757.0
2020-10-14T16:00:28.0082,1219.3984,1148.4342,1213.9161,1320.0408,1259.7023,1,761.0
