time, pressure1, pressure2, pressure3, pressure4, pressure5, button, forceSensor
2020-10-06T16:16:50.0872,1046.5521,1166.2839,1153.8519,1168.6741,1025.8367,0,340.0
2020-10-06T16:16:50.0887,1046.5521,1166.2839,1153.8519,1169.7915,1025.8367,0,338.0
2020-10-06T16:16:50.0905,1046.5521,1166.2839,1157.8861,1169.7915,1022.4013,0,338.0
2020-10-06T16:16:50.0922,1048.6288,1163.6641,1157.8861,1165.8711,1022.4013,0,341.0
2020-10-06T16:16:50.0938,1048.6288,1163.6641,1157.8861,1165.8711,1026.151,0,347.0
2020-10-06T16:16:50.0954,1051.5455,1168.3896,1159.662,1165.8711,1026.151,0,347.0
2020-10-06T16:16:50.0971,1051.5455,1168.3896,1159.662,1177.7732,1025.2792,0,345.0
2020-10-06T16:16:50.0987,1051.6136,1170.9539,1158.9861,1177.7732,1025.2792,0,347.0
2020-10-06T16:16:51.0005,1051.6136,1170.9539,1158.9861,1174.7601,1024.7239,0,347.0
2020-10-06T16:16:51.0021,1051.6136,1170.9539,1155.7887,1174.7601,1024.7239,0,355.0
2020-10-06T16:16:51.0037,1052.5859,1166.772,1155.7887,1174.9691,1024.7239,0,357.0
2020-10-06T16:16:51.0054,1052.5859,1166.772,1155.7887,1174.9691,1026.342,0,357.0
2020-10-06T16:16:51.0070,1049.7893,1174.7643,1155.1677,1174.9691,1026.342,0,360.0
2020-10-06T16:16:51.0087,1049.7893,1174.7643,1155.1677,1174.9691,1026.342,0,360.0
2020-10-06T16:16:51.0104,1049.7893,1174.7643,1160.2078,1184.5625,1021.5785,0,358.0
2020-10-06T16:16:51.0121,1048.6924,1174.4059,1160.2078,1178.8307,1023.91565,0,358.0
2020-10-06T16:16:51.0137,1048.6924,1174.4059,1164.5808,1178.8307,1023.91565,0,360.0
2020-10-06T16:16:51.0154,1054.6405,1175.4602,1164.5808,1180.9419,1025.6375,0,360.0
2020-10-06T16:16:51.0171,1054.6405,1175.4602,1168.5457,1180.9419,1025.6375,0,367.0
2020-10-06T16:16:51.0188,1055.4326,1180.6405,1168.5457,1180.9419,1025.6375,0,365.0
2020-10-06T16:16:51.0204,1055.4326,1180.6405,1172.2693,1190.9458,1022.933,0,365.0
2020-10-06T16:16:51.0221,1055.4326,1180.6405,1172.2693,1190.9458,1022.933,0,363.0
2020-10-06T16:16:51.0237,1059.2479,1176.543,1172.2693,1185.848,1026.1399,0,365.0
2020-10-06T16:16:51.0254,1059.2479,1176.543,1175.3644,1185.848,1026.1399,0,365.0
2020-10-06T16:16:51.0271,1060.5743,1182.8044,1175.3644,1185.848,1024.8619,0,366.0
2020-10-06T16:16:51.0288,1060.5743,1182.8044,1177.3645,1185.2261,1024.8619,0,370.0
2020-10-06T16:16:51.0304,1060.5743,1182.8044,1177.3645,1185.2261,1024.8619,0,370.0
2020-10-06T16:16:51.0321,1058.2595,1185.5475,1178.5332,1196.7684,1024.8708,0,370.0
2020-10-06T16:16:51.0337,1058.2595,1185.5475,1178.5332,1196.7684,1024.8708,0,370.0
2020-10-06T16:16:51.0354,1063.9723,1180.4503,1178.5332,1196.7684,1026.7391,0,370.0
2020-10-06T16:16:51.0371,1063.9723,1180.4503,1178.5654,1197.573,1026.7391,0,374.0
2020-10-06T16:16:51.0387,1063.9723,1180.4503,1178.5654,1197.573,1021.06506,0,367.0
2020-10-06T16:16:51.0404,1064.917,1188.717,1178.3823,1187.3123,1021.06506,0,367.0
2020-10-06T16:16:51.0421,1064.917,1188.717,1178.3823,1187.3123,1024.2122,0,372.0
2020-10-06T16:16:51.0438,1065.4039,1188.6873,1177.3165,1200.281,1024.2122,0,367.0
2020-10-06T16:16:51.0454,1065.4039,1188.6873,1177.3165,1200.281,1024.2122,0,367.0
2020-10-06T16:16:51.0473,1066.5767,1187.8625,1177.2738,1200.281,1025.6163,0,365.0
2020-10-06T16:16:51.0492,1066.5767,1187.8625,1177.2738,1204.1042,1025.6163,0,363.0
2020-10-06T16:16:51.0508,1066.5767,1194.4585,1176.9435,1204.1042,1023.02673,0,371.0
2020-10-06T16:16:51.0524,1067.0565,1194.4585,1176.9435,1200.0248,1023.02673,0,371.0
2020-10-06T16:16:51.0540,1067.0565,1194.4585,1176.9435,1200.0248,1026.3228,0,362.0
2020-10-06T16:16:51.0558,1068.484,1193.0105,1178.9994,1198.9479,1026.3228,0,357.0
2020-10-06T16:16:51.0574,1068.484,1193.0105,1178.9994,1198.9479,1024.1514,0,357.0
2020-10-06T16:16:51.0592,1069.9957,1193.5107,1181.1868,1198.9479,1024.1514,0,351.0
2020-10-06T16:16:51.0608,1069.9957,1193.5107,1181.1868,1210.0692,1024.1514,0,349.0
2020-10-06T16:16:51.0624,1069.9957,1193.5107,1184.1909,1210.0692,1025.0894,0,349.0
2020-10-06T16:16:51.0642,1070.3033,1199.2727,1184.1909,1212.6727,1025.0894,0,350.0
2020-10-06T16:16:51.0657,1070.3033,1199.2727,1184.1909,1212.6727,1026.6224,0,353.0
2020-10-06T16:16:51.0675,1073.0004,1199.0906,1186.5647,1202.563,1026.6224,0,353.0
2020-10-06T16:16:51.0691,1073.0004,1199.0906,1186.5647,1202.563,1021.0163,0,348.0
2020-10-06T16:16:51.0707,1073.0004,1195.2941,1188.9486,1202.563,1021.0163,0,351.0
2020-10-06T16:16:51.0724,1075.471,1195.2941,1188.9486,1210.6072,1024.4403,0,351.0
2020-10-06T16:16:51.0741,1075.471,1195.2941,1190.9802,1210.6072,1024.4403,0,347.0
2020-10-06T16:16:51.0759,1079.4939,1203.7472,1190.9802,1221.2661,1025.4536,0,355.0
2020-10-06T16:16:51.0774,1079.4939,1203.7472,1192.8755,1221.2661,1025.4536,0,355.0
2020-10-06T16:16:51.0791,1079.4939,1203.7472,1192.8755,1221.2661,1025.4536,0,354.0
2020-10-06T16:16:51.0809,1082.3461,1204.4402,1192.8755,1221.3488,1023.0532,0,349.0
2020-10-06T16:16:51.0825,1082.3461,1204.4402,1194.9407,1221.3488,1023.0532,0,349.0
2020-10-06T16:16:51.0841,1085.7349,1200.5317,1194.9407,1212.935,1026.4113,0,353.0
2020-10-06T16:16:51.0858,1085.7349,1200.5317,1197.4989,1212.935,1026.4113,0,353.0
2020-10-06T16:16:51.0875,1087.4241,1208.8196,1197.4989,1217.9382,1024.4167,0,353.0
2020-10-06T16:16:51.0891,1087.4241,1208.8196,1199.9067,1217.9382,1024.4167,0,357.0
2020-10-06T16:16:51.0907,1087.4241,1210.1826,1199.9067,1217.9382,1024.4167,0,353.0
2020-10-06T16:16:51.0923,1088.1274,1210.1826,1202.1344,1227.3568,1024.8588,0,353.0
2020-10-06T16:16:51.0942,1088.1274,1210.1826,1202.1344,1227.3568,1024.8588,0,350.0
2020-10-06T16:16:51.0957,1092.563,1204.8832,1202.1344,1230.5603,1026.7823,0,352.0
2020-10-06T16:16:51.0975,1092.563,1204.8832,1203.7723,1230.5603,1026.7823,0,352.0
2020-10-06T16:16:51.0991,1092.563,1212.4954,1203.7723,1230.5603,1020.9843,0,353.0
2020-10-06T16:16:52.0008,1093.9951,1212.4954,1205.8386,1227.5286,1020.9843,1,358.0
2020-10-06T16:16:52.0024,1093.9951,1212.4954,1205.8386,1227.5286,1024.3059,1,358.0
2020-10-06T16:16:52.0041,1094.0232,1215.8125,1207.8876,1220.3126,1024.3059,1,354.0
2020-10-06T16:16:52.0057,1094.0232,1215.8125,1207.8876,1220.3126,1024.3059,1,354.0
2020-10-06T16:16:52.0075,1097.0411,1214.3396,1209.0872,1221.3668,1025.406,1,356.0
2020-10-06T16:16:52.0091,1097.0411,1214.3396,1209.0872,1221.3668,1025.406,1,356.0
2020-10-06T16:16:52.0109,1097.0411,1211.6178,1209.0872,1221.3668,1023.2346,1,357.0
2020-10-06T16:16:52.0124,1097.518,1211.6178,1210.1542,1234.9492,1023.2346,1,357.0
2020-10-06T16:16:52.0142,1097.518,1211.6178,1210.1542,1234.9492,1026.4608,1,354.0
2020-10-06T16:16:52.0158,1095.6884,1219.8176,1210.7795,1241.478,1026.4608,1,354.0
2020-10-06T16:16:52.0176,1095.6884,1219.8176,1210.7795,1241.478,1026.4608,1,354.0
2020-10-06T16:16:52.0191,1102.288,1221.749,1211.7322,1241.478,1023.3154,1,358.0
2020-10-06T16:16:52.0208,1102.288,1221.749,1211.7322,1239.6704,1023.3154,1,364.0
2020-10-06T16:16:52.0224,1102.288,1221.749,1211.7322,1239.6704,1025.1898,1,363.0
2020-10-06T16:16:52.0241,1110.1943,1217.7385,1210.689,1233.9342,1025.1898,1,363.0
2020-10-06T16:16:52.0257,1110.1943,1217.7385,1210.689,1233.9342,1026.6646,1,369.0
2020-10-06T16:16:52.0276,1112.4847,1223.0962,1211.1924,1230.5459,1026.6646,1,368.0
2020-10-06T16:16:52.0292,1112.4847,1223.0962,1211.1924,1230.5459,1020.795,1,368.0
2020-10-06T16:16:52.0308,1112.4847,1223.0962,1211.7041,1230.5459,1020.795,1,365.0
2020-10-06T16:16:52.0324,1112.2062,1227.0079,1211.7041,1242.5862,1020.795,1,368.0
2020-10-06T16:16:52.0343,1112.2062,1227.0079,1211.7041,1242.5862,1024.0452,1,368.0
2020-10-06T16:16:52.0359,1114.8862,1226.9269,1214.7769,1242.5862,1024.0452,1,371.0
2020-10-06T16:16:52.0374,1114.8862,1226.9269,1214.7769,1252.1307,1024.0452,1,368.0
2020-10-06T16:16:52.0390,1113.2928,1222.1628,1219.5066,1252.1307,1025.1136,1,368.0
2020-10-06T16:16:52.0407,1113.2928,1222.1628,1219.5066,1251.1915,1025.1136,1,370.0
2020-10-06T16:16:52.0424,1113.2928,1222.1628,1223.0879,1251.1915,1023.4473,1,377.0
2020-10-06T16:16:52.0442,1117.1432,1229.3976,1223.0879,1245.9343,1026.5928,1,377.0
2020-10-06T16:16:52.0459,1117.1432,1229.3976,1227.5624,1245.9343,1026.5928,1,378.0
2020-10-06T16:16:52.0473,1125.9951,1233.3162,1227.5624,1245.9343,1026.5928,1,377.0
2020-10-06T16:16:52.0491,1125.9951,1233.3162,1231.5326,1239.8385,1023.4343,1,377.0
2020-10-06T16:16:52.0508,1125.9951,1233.3162,1231.5326,1239.8385,1023.4343,1,384.0
2020-10-06T16:16:52.0525,1128.8923,1233.9655,1231.5326,1245.3334,1025.3456,1,384.0
2020-10-06T16:16:52.0541,1128.8923,1233.9655,1235.1487,1245.3334,1025.3456,1,382.0
2020-10-06T16:16:52.0557,1128.2058,1230.3547,1235.1487,1256.5929,1026.5029,1,387.0
2020-10-06T16:16:52.0575,1128.2058,1230.3547,1238.3496,1256.5929,1026.5029,1,389.0
2020-10-06T16:16:52.0591,1128.2058,1235.0797,1238.3496,1256.5929,1026.5029,1,389.0
2020-10-06T16:16:52.0608,1124.7227,1235.0797,1240.681,1262.6527,1020.72723,1,387.0
2020-10-06T16:16:52.0625,1124.7227,1235.0797,1240.681,1262.6527,1020.72723,1,396.0
2020-10-06T16:16:52.0642,1136.3221,1239.2028,1240.681,1264.4412,1024.5549,1,396.0
2020-10-06T16:16:52.0659,1136.3221,1239.2028,1188.0693,1264.4412,1024.5549,1,396.0
2020-10-06T16:16:52.0675,1086.8967,1177.7714,1188.0693,1264.4412,974.22833,1,397.0
2020-10-06T16:16:52.0690,1086.8967,1177.7714,1177.1522,1213.2456,974.22833,1,397.0
2020-10-06T16:16:52.0707,1086.8967,1177.7714,1177.1522,1213.2456,965.8779,1,401.0
2020-10-06T16:16:52.0726,1074.1382,1168.9313,1169.984,1200.924,965.8779,1,398.0
2020-10-06T16:16:52.0741,1074.1382,1168.9313,1169.984,1200.924,965.8779,1,398.0
2020-10-06T16:16:52.0759,1065.904,1160.4197,1163.6808,1193.1151,961.3085,1,406.0
2020-10-06T16:16:52.0775,1065.904,1160.4197,1163.6808,1193.1151,961.3085,1,403.0
2020-10-06T16:16:52.0791,1065.904,1154.1211,1163.6808,1193.1151,959.7149,1,403.0
2020-10-06T16:16:52.0808,1057.2784,1154.1211,1158.0293,1186.5588,959.7149,1,406.0
2020-10-06T16:16:52.0824,1057.2784,1154.1211,1158.0293,1186.5588,958.5379,1,401.0
2020-10-06T16:16:52.0841,1052.9032,1148.5115,1152.9482,1180.3645,958.5379,1,401.0
2020-10-06T16:16:52.0858,1052.9032,1148.5115,1152.9482,1180.3645,958.5379,1,402.0
2020-10-06T16:16:52.0875,1047.0853,1143.4077,1148.0532,1180.3645,958.0133,1,405.0
2020-10-06T16:16:52.0892,1047.0853,1143.4077,1148.0532,1173.727,958.0133,1,405.0
2020-10-06T16:16:52.0909,1047.0853,1143.4077,1148.0532,1173.727,957.68146,1,402.0
2020-10-06T16:16:52.0925,1041.8743,1138.9385,1143.343,1168.7885,957.68146,1,404.0
2020-10-06T16:16:52.0941,1041.8743,1138.9385,1143.343,1168.7885,957.4886,1,404.0
2020-10-06T16:16:52.0958,1037.0424,1134.0148,1138.6461,1168.7885,957.4886,1,409.0
2020-10-06T16:16:52.0975,1037.0424,1134.0148,1138.6461,1163.1274,957.39343,1,405.0
2020-10-06T16:16:52.0993,1031.5039,1129.4583,1134.0042,1163.1274,957.39343,1,401.0
2020-10-06T16:16:53.0008,1031.5039,1129.4583,1134.0042,1157.938,957.39343,1,401.0
2020-10-06T16:16:53.0024,1031.5039,1129.4583,1129.4401,1157.938,957.30975,1,394.0
2020-10-06T16:16:53.0042,1027.8063,1125.2515,1129.4401,1152.5603,957.30975,1,396.0
2020-10-06T16:16:53.0058,1027.8063,1125.2515,1129.4401,1152.5603,957.16003,1,396.0
2020-10-06T16:16:53.0074,1023.5738,1120.7855,1125.2701,1152.5603,957.16003,1,389.0
2020-10-06T16:16:53.0092,1023.5738,1120.7855,1125.2701,1146.0559,957.149,1,389.0
2020-10-06T16:16:53.0108,1023.5738,1120.7855,1120.8971,1146.0559,957.149,1,389.0
2020-10-06T16:16:53.0124,1019.4343,1116.7308,1120.8971,1142.3275,957.1717,1,385.0
2020-10-06T16:16:53.0141,1019.4343,1116.7308,1116.5566,1142.3275,957.1717,1,373.0
2020-10-06T16:16:53.0158,1015.58386,1112.4712,1116.5566,1137.3062,957.1717,1,373.0
2020-10-06T16:16:53.0176,1015.58386,1112.4712,1112.4299,1137.3062,957.07196,0,373.0
2020-10-06T16:16:53.0196,1011.78595,1108.4117,1112.4299,1137.3062,957.07196,0,371.0
2020-10-06T16:16:53.0212,1011.78595,1108.4117,1108.3217,1132.4403,957.05225,0,371.0
2020-10-06T16:16:53.0229,1011.78595,1108.4117,1108.3217,1132.4403,957.05225,0,356.0
2020-10-06T16:16:53.0246,1008.38513,1105.1509,1108.3217,1127.6445,957.1087,0,357.0
2020-10-06T16:16:53.0264,1008.38513,1105.1509,1104.1841,1127.6445,957.1087,0,357.0
2020-10-06T16:16:53.0279,1005.245,1100.4872,1104.1841,1122.6545,957.0296,0,357.0
2020-10-06T16:16:53.0297,1005.245,1100.4872,1100.1847,1122.6545,957.0296,0,359.0
2020-10-06T16:16:53.0314,1005.245,1096.5292,1100.1847,1122.6545,957.0589,0,359.0
2020-10-06T16:16:53.0329,1002.3435,1096.5292,1096.167,1118.1641,957.0589,0,359.0
2020-10-06T16:16:53.0345,1002.3435,1096.5292,1096.167,1118.1641,957.0589,0,352.0
2020-10-06T16:16:53.0362,999.4676,1092.6013,1092.281,1113.4592,957.07056,0,352.0
2020-10-06T16:16:53.0378,999.4676,1092.6013,1092.281,1113.4592,957.07056,0,351.0
2020-10-06T16:16:53.0395,996.9792,1088.8217,1092.281,1113.4592,956.9728,0,352.0
2020-10-06T16:16:53.0412,996.9792,1088.8217,1088.5732,1108.2402,956.9728,0,352.0
2020-10-06T16:16:53.0429,996.9792,1088.8217,1088.5732,1108.2402,957.1315,0,347.0
2020-10-06T16:16:53.0447,994.51465,1084.9258,1084.5394,1104.4598,957.1315,0,353.0
2020-10-06T16:16:53.0463,994.51465,1084.9258,1084.5394,1104.4598,957.1315,0,353.0
2020-10-06T16:16:53.0479,992.25,1081.158,1080.7555,1100.153,956.8326,0,354.0
2020-10-06T16:16:53.0495,992.25,1081.158,1080.7555,1100.153,956.8326,0,349.0
2020-10-06T16:16:53.0511,992.25,1081.158,1080.7555,1100.153,956.9651,0,349.0
2020-10-06T16:16:53.0529,987.886,1077.7762,1077.0657,1095.6968,956.9651,0,344.0
2020-10-06T16:16:53.0545,987.886,1077.7762,1077.0657,1095.6968,957.02344,0,337.0
2020-10-06T16:16:53.0563,988.2478,1073.7964,1073.3695,1091.3104,957.02344,0,339.0
2020-10-06T16:16:53.0580,988.2478,1073.7964,1073.3695,1091.3104,956.9069,0,339.0
2020-10-06T16:16:53.0596,986.4815,1070.1622,1069.7104,1091.3104,956.9069,0,339.0
2020-10-06T16:16:53.0612,986.4815,1070.1622,1069.7104,1087.256,956.9069,0,341.0
2020-10-06T16:16:53.0630,986.4815,1070.1622,1066.2312,1087.256,956.9353,0,341.0
2020-10-06T16:16:53.0647,984.8475,1066.7975,1066.2312,1083.0378,956.9353,0,338.0
2020-10-06T16:16:53.0663,984.8475,1066.7975,1066.2312,1083.0378,956.93195,0,337.0
2020-10-06T16:16:53.0679,981.89526,1063.7253,1062.647,1078.7999,956.93195,0,337.0
2020-10-06T16:16:53.0695,981.89526,1063.7253,1062.647,1078.7999,956.99725,0,335.0
2020-10-06T16:16:53.0714,981.89526,1059.9235,1059.321,1078.7999,956.99725,0,335.0
2020-10-06T16:16:53.0729,980.91235,1059.9235,1059.321,1074.9814,957.0279,0,335.0
2020-10-06T16:16:53.0745,980.91235,1059.9235,1055.8064,1074.9814,957.0279,0,332.0
2020-10-06T16:16:53.0763,980.8886,1056.3923,1055.8064,1070.8933,957.0279,0,325.0
2020-10-06T16:16:53.0779,980.8886,1056.3923,1052.3706,1070.8933,956.834,0,325.0
2020-10-06T16:16:53.0797,979.5098,1052.8812,1052.3706,1070.8933,956.834,0,332.0
2020-10-06T16:16:53.0813,979.5098,1052.8812,1052.3706,1066.8477,956.91626,0,331.0
2020-10-06T16:16:53.0828,979.5098,1052.8812,1049.0432,1066.8477,956.91626,0,331.0
2020-10-06T16:16:53.0846,978.42175,1049.5967,1049.0432,1063.0922,956.881,0,324.0
2020-10-06T16:16:53.0863,978.42175,1049.5967,1045.607,1063.0922,956.881,0,321.0
2020-10-06T16:16:53.0879,977.2524,1046.4049,1045.607,1059.5798,956.8858,0,321.0
2020-10-06T16:16:53.0895,977.2524,1046.4049,1042.209,1059.5798,956.8858,0,324.0
2020-10-06T16:16:53.0912,977.2524,1046.4049,1042.209,1059.5798,956.8858,0,315.0
2020-10-06T16:16:53.0929,976.1868,1043.3296,1042.209,1055.6769,957.05457,0,315.0
2020-10-06T16:16:53.0945,976.1868,1043.3296,1039.1959,1055.6769,957.05457,0,311.0
2020-10-06T16:16:53.0962,975.33295,1039.9778,1039.1959,1052.0474,956.79315,0,316.0
2020-10-06T16:16:53.0978,975.33295,1039.9778,1035.9508,1052.0474,956.79315,0,316.0
2020-10-06T16:16:53.0996,974.73065,1036.8365,1035.9508,1052.0474,956.947,0,329.0
2020-10-06T16:16:54.0011,974.73065,1036.8365,1032.9808,1048.3595,956.947,0,319.0
2020-10-06T16:16:54.0032,974.73065,1036.8365,1032.9808,1048.3595,956.8653,0,319.0
2020-10-06T16:16:54.0045,974.0035,1033.476,1032.9808,1044.2147,956.8653,0,312.0
2020-10-06T16:16:54.0062,974.0035,1033.476,1029.7412,1044.2147,956.8653,0,314.0
2020-10-06T16:16:54.0080,973.1103,1030.4779,1029.7412,1041.5234,957.0029,0,314.0
2020-10-06T16:16:54.0095,973.1103,1030.4779,1026.5468,1041.5234,957.0029,0,316.0
2020-10-06T16:16:54.0114,973.1103,1030.4779,1026.5468,1041.5234,956.9677,0,314.0
2020-10-06T16:16:54.0129,972.60736,1027.441,1023.49585,1037.8839,956.9677,0,314.0
2020-10-06T16:16:54.0145,972.60736,1027.441,1023.49585,1037.8839,956.9677,0,316.0
2020-10-06T16:16:54.0162,971.87946,1024.2931,1020.6521,1034.5804,956.886,0,312.0
2020-10-06T16:16:54.0180,971.87946,1024.2931,1020.6521,1034.5804,956.886,0,312.0
2020-10-06T16:16:54.0196,971.4185,1021.50323,1017.8891,1034.5804,956.9384,0,312.0
2020-10-06T16:16:54.0212,971.4185,1021.50323,1017.8891,1031.2821,956.9384,0,309.0
2020-10-06T16:16:54.0229,971.4185,1021.50323,1017.8891,1031.2821,956.95764,0,309.0
2020-10-06T16:16:54.0245,970.6717,1018.69257,1014.80597,1027.954,956.95764,0,312.0
2020-10-06T16:16:54.0262,970.6717,1018.69257,1014.80597,1027.954,956.93427,0,309.0
2020-10-06T16:16:54.0279,970.14905,1015.69165,1012.187,1027.954,956.93427,0,309.0
2020-10-06T16:16:54.0297,970.14905,1015.69165,1012.187,1025.017,956.87463,0,304.0
2020-10-06T16:16:54.0312,970.14905,1015.69165,1009.4023,1025.017,956.87463,0,304.0
2020-10-06T16:16:54.0330,967.7948,1013.1194,1009.4023,1021.91113,956.87463,0,320.0
2020-10-06T16:16:54.0345,967.7948,1013.1194,1009.4023,1021.91113,957.11066,0,320.0
2020-10-06T16:16:54.0363,969.12854,1010.06055,1006.6923,1018.55396,957.11066,0,315.0
2020-10-06T16:16:54.0379,969.12854,1010.06055,1006.6923,1018.55396,957.04675,0,315.0
2020-10-06T16:16:54.0395,968.52997,1010.06055,1003.94073,1018.55396,957.04675,0,310.0
2020-10-06T16:16:54.0412,968.52997,1007.2383,1003.94073,1015.75494,956.8893,0,309.0
2020-10-06T16:16:54.0429,968.52997,1007.2383,1001.4994,1015.75494,956.8893,0,309.0
2020-10-06T16:16:54.0446,968.1731,1004.5427,1001.4994,1012.8594,956.8893,0,304.0
2020-10-06T16:16:54.0462,968.1731,1004.5427,998.9419,1012.8594,956.6917,0,304.0
2020-10-06T16:16:54.0479,967.8042,1001.9033,998.9419,1012.8594,956.6917,0,303.0
2020-10-06T16:16:54.0495,967.8042,1001.9033,998.9419,1009.21234,956.9327,0,303.0
2020-10-06T16:16:54.0513,967.8042,1001.9033,996.8069,1009.21234,956.9327,0,310.0
2020-10-06T16:16:54.0528,967.51276,999.3814,996.8069,1007.19794,956.85016,0,300.0
2020-10-06T16:16:54.0545,967.51276,999.3814,994.242,1007.19794,956.85016,0,300.0
2020-10-06T16:16:54.0563,967.04443,996.8987,994.242,1004.53973,956.8603,0,307.0
2020-10-06T16:16:54.0579,967.04443,996.8987,991.95593,1004.53973,956.8603,0,296.0
2020-10-06T16:16:54.0596,966.608,994.4121,991.95593,1004.53973,956.8603,0,296.0
2020-10-06T16:16:54.0612,966.608,994.4121,989.6526,1001.94653,956.97705,0,301.0
2020-10-06T16:16:54.0630,966.608,994.4121,989.6526,1001.94653,956.97705,0,303.0
2020-10-06T16:16:54.0646,966.31134,991.93854,989.6526,999.43866,957.142,0,303.0
2020-10-06T16:16:54.0664,966.31134,991.93854,987.509,999.43866,957.142,0,308.0
2020-10-06T16:16:54.0679,965.929,989.6249,987.509,999.43866,957.0265,0,296.0
2020-10-06T16:16:54.0695,965.929,989.6249,985.65796,996.8578,957.0265,0,296.0
2020-10-06T16:16:54.0712,965.929,989.6249,985.65796,996.8578,956.7271,0,298.0
2020-10-06T16:16:54.0728,965.72626,987.2343,985.65796,996.8578,956.7271,0,298.0
2020-10-06T16:16:54.0745,965.72626,987.2343,983.7126,994.6153,956.7271,0,299.0
2020-10-06T16:16:54.0761,965.4527,985.0451,983.7126,994.6153,957.0372,0,295.0
2020-10-06T16:16:54.0780,965.4527,985.0451,982.05164,992.3219,957.0372,0,294.0
2020-10-06T16:16:54.0795,965.4527,985.0451,982.05164,992.3219,956.95734,0,294.0
2020-10-06T16:16:54.0812,965.2395,982.96124,980.1616,990.0819,956.95734,0,309.0
2020-10-06T16:16:54.0829,965.2395,982.96124,980.1616,990.0819,957.0272,0,299.0
2020-10-06T16:16:54.0845,965.2511,980.8728,978.6836,988.10376,957.0272,0,299.0
2020-10-06T16:16:54.0863,965.2511,980.8728,978.6836,988.10376,956.6913,0,298.0
2020-10-06T16:16:54.0878,965.0697,978.8176,976.9404,988.10376,956.6913,0,298.0
2020-10-06T16:16:54.0896,965.0697,978.8176,976.9404,986.0692,956.6913,0,298.0
2020-10-06T16:16:54.0914,965.0697,978.8176,976.9404,986.0692,956.9984,0,292.0
2020-10-06T16:16:54.0929,965.0404,976.9381,975.87915,984.06573,956.9984,0,289.0
2020-10-06T16:16:54.0945,965.0404,976.9381,975.87915,984.06573,957.0046,0,289.0
2020-10-06T16:16:54.0962,965.2911,974.91345,974.13135,984.06573,957.0046,0,286.0
2020-10-06T16:16:54.0979,965.2911,974.91345,974.13135,982.3521,956.8934,0,293.0
2020-10-06T16:16:54.0996,965.2911,974.91345,973.0135,982.3521,956.8934,0,293.0
2020-10-06T16:16:55.0013,963.61115,973.3009,973.0135,980.75507,956.8934,0,294.0
2020-10-06T16:16:55.0030,963.61115,973.3009,971.9365,980.75507,956.72217,0,303.0
2020-10-06T16:16:55.0045,965.294,971.5922,971.9365,978.8466,956.72217,0,303.0
2020-10-06T16:16:55.0061,965.294,971.5922,971.9365,978.8466,956.9036,0,298.0
2020-10-06T16:16:55.0079,965.3546,969.94,970.74744,978.8466,956.9036,0,304.0
2020-10-06T16:16:55.0095,965.3546,969.94,970.74744,977.2799,956.8819,0,304.0
2020-10-06T16:16:55.0111,965.3546,969.94,969.8632,977.2799,956.8819,0,323.0
2020-10-06T16:16:55.0128,965.28076,968.4067,969.8632,976.04706,956.8819,0,317.0
2020-10-06T16:16:55.0145,965.28076,968.4067,969.8632,976.04706,956.98145,0,317.0
2020-10-06T16:16:55.0163,965.0906,966.8912,968.9172,976.04706,956.98145,0,319.0
2020-10-06T16:16:55.0178,965.0906,966.8912,968.9172,974.6286,956.8349,0,325.0
2020-10-06T16:16:55.0195,965.0906,966.8912,968.2061,974.6286,956.8349,0,325.0
2020-10-06T16:16:55.0213,964.9555,965.5742,968.2061,973.3489,956.966,1,330.0
2020-10-06T16:16:55.0228,964.9555,965.5742,967.50433,973.3489,956.966,1,346.0
2020-10-06T16:16:55.0249,964.8845,964.26544,967.50433,972.1079,956.9253,1,342.0
2020-10-06T16:16:55.0266,964.8845,964.26544,967.50433,972.1079,956.9253,1,342.0
2020-10-06T16:16:55.0285,964.76605,963.082,966.8439,969.56384,956.88293,1,347.0
2020-10-06T16:16:55.0300,964.76605,963.082,966.1568,969.56384,956.88293,1,355.0
2020-10-06T16:16:55.0316,964.76605,963.082,966.1568,969.56384,956.88293,1,355.0
2020-10-06T16:16:55.0333,964.57983,961.8313,965.74493,970.0228,956.81854,1,352.0
2020-10-06T16:16:55.0349,964.57983,961.8313,965.74493,970.0228,956.81854,1,372.0
2020-10-06T16:16:55.0366,964.4075,960.8093,965.74493,968.91846,956.9381,1,372.0
2020-10-06T16:16:55.0383,964.4075,960.8093,965.38855,968.91846,956.9381,1,376.0
2020-10-06T16:16:55.0399,964.4075,959.78815,965.38855,968.91846,956.9303,1,379.0
2020-10-06T16:16:55.0416,964.3671,959.78815,964.6103,968.14166,956.9303,1,379.0
2020-10-06T16:16:55.0432,964.3671,959.78815,964.6103,968.14166,956.9303,1,381.0
2020-10-06T16:16:55.0450,964.16534,959.0325,964.20825,967.28455,957.1112,1,381.0
2020-10-06T16:16:55.0466,964.16534,959.0325,964.20825,967.28455,957.1112,1,381.0
2020-10-06T16:16:55.0483,962.92053,958.1827,963.76135,967.28455,956.8893,1,384.0
2020-10-06T16:16:55.0499,962.92053,958.1827,963.76135,966.5579,956.8893,1,388.0
2020-10-06T16:16:55.0515,962.92053,958.1827,963.76135,966.5579,956.98376,1,388.0
2020-10-06T16:16:55.0533,963.81213,957.43195,963.46826,966.0767,956.98376,1,391.0
