time, pressure1, pressure2, pressure3, pressure4, pressure5, button, forceSensor
2020-10-06T14:46:05.0067,1394.0962,1478.6863,1436.9011,1585.4789,1023.7013,0,206.0
2020-10-06T14:46:05.0084,1383.3336,1476.9369,1454.4935,1585.4789,1024.1543,0,200.0
2020-10-06T14:46:05.0100,1383.3336,1476.9369,1454.4935,1585.4789,1024.1543,0,201.0
2020-10-06T14:46:05.0117,1390.6803,1476.9369,1438.0933,1593.5278,1025.9725,0,202.0
2020-10-06T14:46:05.0134,1390.6803,1468.1118,1438.0933,1593.5278,1025.9725,0,202.0
2020-10-06T14:46:05.0150,1408.5903,1468.1118,1458.6602,1607.7946,1019.96783,0,202.0
2020-10-06T14:46:05.0166,1408.5903,1471.2347,1458.6602,1607.7946,1019.96783,0,201.0
2020-10-06T14:46:05.0183,1408.5903,1471.2347,1440.7395,1591.922,1023.38116,0,201.0
2020-10-06T14:46:05.0200,1416.8655,1479.051,1440.7395,1591.922,1023.38116,0,200.0
2020-10-06T14:46:05.0217,1416.8655,1479.051,1440.7395,1591.922,1023.38116,0,197.0
2020-10-06T14:46:05.0234,1417.812,1479.051,1460.7203,1587.8165,1024.5316,0,197.0
2020-10-06T14:46:05.0250,1417.812,1483.7712,1460.7203,1587.8165,1024.5316,0,201.0
2020-10-06T14:46:05.0265,1417.812,1483.7712,1443.3763,1603.8584,1022.01465,0,196.0
2020-10-06T14:46:05.0284,1413.7102,1485.129,1443.3763,1603.8584,1022.01465,0,196.0
2020-10-06T14:46:05.0300,1413.7102,1485.129,1465.972,1603.8584,1025.593,0,208.0
2020-10-06T14:46:05.0315,1407.8102,1485.129,1465.972,1611.9294,1025.593,0,207.0
2020-10-06T14:46:05.0332,1407.8102,1484.788,1448.3159,1611.9294,1025.593,0,207.0
2020-10-06T14:46:05.0350,1396.917,1484.788,1448.3159,1590.1135,1023.1769,0,204.0
2020-10-06T14:46:05.0366,1396.917,1482.6396,1467.8474,1590.1135,1023.1769,0,207.0
2020-10-06T14:46:05.0384,1396.917,1482.6396,1467.8474,1604.333,1024.4531,0,207.0
2020-10-06T14:46:05.0400,1394.9398,1475.4585,1467.8474,1604.333,1024.4531,1,219.0
2020-10-06T14:46:05.0416,1394.9398,1475.4585,1454.8859,1604.333,1025.8235,1,213.0
2020-10-06T14:46:05.0433,1416.7599,1475.4585,1454.8859,1617.5437,1025.8235,1,213.0
2020-10-06T14:46:05.0449,1416.7599,1473.694,1466.627,1617.5437,1025.8235,1,208.0
2020-10-06T14:46:05.0467,1424.9126,1473.694,1466.627,1598.0729,1019.9444,1,209.0
2020-10-06T14:46:05.0483,1424.9126,1481.2313,1466.627,1598.0729,1019.9444,1,209.0
2020-10-06T14:46:05.0500,1424.9126,1481.2313,1459.1814,1598.0729,1023.44525,1,208.0
2020-10-06T14:46:05.0517,1430.6105,1488.3145,1466.9055,1602.8236,1023.44525,1,213.0
2020-10-06T14:46:05.0533,1430.6105,1488.3145,1466.9055,1602.8236,1024.0735,1,213.0
2020-10-06T14:46:05.0549,1428.3662,1488.3145,1466.9055,1617.7947,1024.0735,1,208.0
2020-10-06T14:46:05.0567,1428.3662,1492.3594,1464.1764,1617.7947,1022.9284,1,217.0
2020-10-06T14:46:05.0584,1428.3662,1492.3594,1464.1764,1602.2988,1022.9284,1,217.0
2020-10-06T14:46:05.0600,1424.6663,1492.3594,1457.6993,1602.2988,1022.9284,1,227.0
2020-10-06T14:46:05.0615,1424.6663,1493.7872,1457.6993,1602.2988,1025.8661,1,225.0
2020-10-06T14:46:05.0632,1418.4514,1493.7872,1467.6481,1601.1917,1025.8661,1,225.0
2020-10-06T14:46:05.0650,1418.4514,1494.0632,1467.6481,1601.1917,1022.34753,1,230.0
2020-10-06T14:46:05.0667,1418.4514,1494.0632,1467.6481,1617.0,1022.34753,1,233.0
2020-10-06T14:46:05.0683,1410.7251,1492.6096,1455.4469,1617.0,1024.8464,1,233.0
2020-10-06T14:46:05.0700,1410.7251,1492.6096,1455.4469,1617.0,1024.8464,1,234.0
2020-10-06T14:46:05.0716,1407.7544,1484.4645,1472.2244,1613.3491,1025.726,1,234.0
2020-10-06T14:46:05.0733,1407.7544,1484.4645,1472.2244,1613.3491,1025.726,1,243.0
2020-10-06T14:46:05.0749,1416.4274,1484.4645,1456.3196,1601.1134,1025.726,1,243.0
2020-10-06T14:46:05.0766,1416.4274,1482.1649,1456.3196,1601.1134,1019.6277,1,252.0
2020-10-06T14:46:05.0783,1416.4274,1482.1649,1476.9081,1616.6992,1019.6277,1,258.0
2020-10-06T14:46:05.0800,1432.691,1488.6469,1476.9081,1616.6992,1024.0646,1,258.0
2020-10-06T14:46:05.0817,1432.691,1488.6469,1476.9081,1616.6992,1024.0646,1,262.0
2020-10-06T14:46:05.0833,1442.8071,1488.6469,1458.5654,1626.4551,1023.8437,1,262.0
2020-10-06T14:46:05.0850,1442.8071,1497.571,1458.5654,1626.4551,1023.8437,1,262.0
2020-10-06T14:46:05.0866,1442.8071,1497.571,1478.8425,1602.9927,1023.0027,1,266.0
2020-10-06T14:46:05.0883,1448.1943,1498.8115,1478.8425,1602.9927,1023.0027,1,269.0
2020-10-06T14:46:05.0900,1448.1943,1498.8115,1460.857,1602.9927,1023.0027,1,269.0
2020-10-06T14:46:05.0916,1449.0833,1499.6423,1460.857,1616.187,1025.9939,1,270.0
2020-10-06T14:46:05.0933,1449.0833,1499.6423,1483.704,1616.187,1025.9939,1,276.0
2020-10-06T14:46:05.0950,1442.6927,1499.6423,1483.704,1630.3505,1022.28033,1,276.0
2020-10-06T14:46:05.0966,1442.6927,1498.9066,1483.704,1630.3505,1022.28033,1,277.0
2020-10-06T14:46:05.0982,1442.6927,1498.9066,1465.0004,1630.3505,1024.8169,1,268.0
2020-10-06T14:46:06.0000,1437.6144,1494.3347,1465.0004,1611.2595,1024.8169,1,268.0
2020-10-06T14:46:06.0016,1437.6144,1494.3347,1485.9854,1611.2595,1024.8169,1,269.0
2020-10-06T14:46:06.0033,1429.6256,1494.3347,1485.9854,1614.79,1025.4742,1,278.0
2020-10-06T14:46:06.0049,1429.6256,1489.7877,1470.5182,1614.79,1025.4742,1,278.0
2020-10-06T14:46:06.0066,1429.6256,1489.7877,1470.5182,1614.79,1020.5556,1,275.0
2020-10-06T14:46:06.0082,1428.1454,1495.437,1470.5182,1629.9911,1020.5556,1,281.0
2020-10-06T14:46:06.0100,1428.1454,1495.437,1486.0487,1629.9911,1024.289,1,281.0
2020-10-06T14:46:06.0117,1435.9681,1502.961,1486.0487,1616.4023,1024.289,1,281.0
2020-10-06T14:46:06.0133,1435.9681,1502.961,1429.9885,1616.4023,972.8577,1,279.0
2020-10-06T14:46:06.0150,1394.088,1502.961,1429.9885,1569.7413,972.8577,1,279.0
2020-10-06T14:46:06.0166,1394.088,1436.8563,1419.0825,1569.7413,972.8577,1,283.0
2020-10-06T14:46:06.0183,1394.088,1436.8563,1419.0825,1569.7413,964.89215,1,288.0
2020-10-06T14:46:06.0200,1378.0049,1429.0801,1419.0825,1557.0713,964.89215,1,288.0
2020-10-06T14:46:06.0217,1378.0049,1429.0801,1411.2507,1557.0713,960.8141,1,287.0
2020-10-06T14:46:06.0233,1366.1028,1429.0801,1411.2507,1548.5588,960.8141,1,289.0
2020-10-06T14:46:06.0250,1366.1028,1421.8163,1404.8756,1548.5588,959.04724,1,289.0
2020-10-06T14:46:06.0266,1366.1028,1421.8163,1404.8756,1540.2579,959.04724,1,288.0
2020-10-06T14:46:06.0283,1354.9089,1414.4487,1398.006,1540.2579,959.04724,1,293.0
2020-10-06T14:46:06.0301,1354.9089,1414.4487,1398.006,1540.2579,957.68445,1,293.0
2020-10-06T14:46:06.0315,1344.516,1414.4487,1391.8007,1530.7479,957.68445,1,293.0
2020-10-06T14:46:06.0333,1344.516,1408.1393,1391.8007,1530.7479,957.0678,1,290.0
2020-10-06T14:46:06.0350,1344.516,1408.1393,1391.8007,1530.7479,957.0678,1,290.0
2020-10-06T14:46:06.0367,1334.2225,1402.0732,1386.0531,1524.6129,956.8959,1,292.0
2020-10-06T14:46:06.0383,1334.2225,1402.0732,1386.0531,1524.6129,956.8959,1,295.0
2020-10-06T14:46:06.0400,1324.4039,1402.0732,1380.0696,1517.0809,956.8959,1,295.0
2020-10-06T14:46:06.0416,1324.4039,1396.2218,1380.0696,1517.0809,956.73346,1,291.0
2020-10-06T14:46:06.0433,1314.7064,1396.2218,1374.1606,1499.9321,956.59784,1,290.0
2020-10-06T14:46:06.0450,1314.7064,1391.028,1374.1606,1499.9321,956.59784,1,290.0
2020-10-06T14:46:06.0466,1314.7064,1391.028,1368.4008,1501.968,956.59784,1,293.0
2020-10-06T14:46:06.0483,1305.2916,1385.1516,1368.4008,1501.968,956.3823,1,288.0
2020-10-06T14:46:06.0500,1305.2916,1385.1516,1368.4008,1501.968,956.3823,1,288.0
2020-10-06T14:46:06.0516,1296.1874,1385.1516,1362.8883,1494.3414,956.2972,1,276.0
2020-10-06T14:46:06.0534,1296.1874,1379.6973,1362.8883,1494.3414,956.2972,1,268.0
2020-10-06T14:46:06.0549,1296.1874,1379.6973,1357.546,1487.497,956.39526,1,268.0
2020-10-06T14:46:06.0567,1286.739,1374.0747,1357.546,1487.497,956.39526,1,278.0
2020-10-06T14:46:06.0582,1286.739,1374.0747,1352.0968,1487.497,956.39526,1,259.0
2020-10-06T14:46:06.0600,1277.8247,1368.7612,1352.0968,1480.4553,956.1399,1,259.0
2020-10-06T14:46:06.0617,1277.8247,1368.7612,1346.6041,1480.4553,956.1399,1,254.0
2020-10-06T14:46:06.0632,1269.2688,1368.7612,1346.6041,1473.304,956.1399,1,256.0
2020-10-06T14:46:06.0649,1269.2688,1363.4706,1346.6041,1473.304,956.1399,1,256.0
2020-10-06T14:46:06.0667,1269.2688,1363.4706,1341.3524,1466.1469,956.1399,1,260.0
2020-10-06T14:46:06.0683,1260.7941,1358.2242,1341.3524,1466.1469,956.23126,0,262.0
2020-10-06T14:46:06.0699,1260.7941,1358.2242,1335.8462,1466.1469,956.23126,0,262.0
2020-10-06T14:46:06.0717,1252.3794,1358.2242,1335.8462,1459.4602,956.23126,0,261.0
2020-10-06T14:46:06.0733,1252.3794,1358.2242,1335.8462,1459.4602,956.23126,0,261.0
2020-10-06T14:46:06.0750,1252.3794,1353.0819,1330.5504,1459.4602,956.1617,0,259.0
2020-10-06T14:46:06.0766,1244.0944,1353.0819,1330.5504,1452.5387,956.1617,0,255.0
2020-10-06T14:46:06.0783,1244.0944,1347.9235,1325.4716,1452.5387,956.17334,0,255.0
2020-10-06T14:46:06.0800,1236.1216,1347.9235,1325.4716,1445.6516,956.17334,0,261.0
2020-10-06T14:46:06.0817,1236.1216,1347.9235,1325.4716,1445.6516,956.17334,0,261.0
2020-10-06T14:46:06.0832,1236.1216,1347.9235,1325.4716,1445.6516,956.17334,0,261.0
2020-10-06T14:46:06.0849,1236.1216,1347.9235,1325.4716,1445.6516,956.17334,0,261.0
2020-10-06T14:46:06.0867,1236.1216,1345.8525,1320.4464,1439.0221,956.0245,0,244.0
2020-10-06T14:46:06.0884,1227.993,1337.8784,1315.4958,1432.5387,956.0636,0,238.0
2020-10-06T14:46:06.0899,1220.2654,1332.888,1310.3519,1432.5387,955.9911,0,235.0
2020-10-06T14:46:06.0917,1212.3907,1332.888,1310.3519,1426.0419,955.9911,0,235.0
2020-10-06T14:46:06.0934,1212.3907,1328.0004,1305.3826,1426.0419,956.1499,0,234.0
2020-10-06T14:46:06.0950,1212.3907,1328.0004,1305.3826,1419.4865,956.1499,0,234.0
2020-10-06T14:46:06.0967,1204.3867,1323.0592,1300.4568,1419.4865,956.2297,0,239.0
2020-10-06T14:46:06.0984,1204.3867,1323.0592,1300.4568,1419.4865,956.2297,0,236.0
2020-10-06T14:46:07.0000,1197.2408,1318.1975,1295.7094,1412.4153,956.2297,0,236.0
2020-10-06T14:46:07.0017,1197.2408,1318.1975,1295.7094,1412.4153,956.13763,0,230.0
2020-10-06T14:46:07.0034,1197.2408,1318.1975,1295.7094,1412.4153,956.13763,0,230.0
2020-10-06T14:46:07.0050,1189.8296,1313.63,1290.7637,1407.1477,956.13763,0,234.0
2020-10-06T14:46:07.0067,1189.8296,1313.63,1290.7637,1407.1477,956.12854,0,230.0
2020-10-06T14:46:07.0084,1182.5015,1308.6072,1285.9456,1400.5894,956.24744,0,225.0
2020-10-06T14:46:07.0100,1182.5015,1308.6072,1285.9456,1400.5894,956.24744,0,225.0
2020-10-06T14:46:07.0117,1175.4081,1303.849,1281.0839,1394.478,956.0939,0,224.0
2020-10-06T14:46:07.0132,1175.4081,1303.849,1281.0839,1394.478,956.0939,0,223.0
2020-10-06T14:46:07.0150,1175.4081,1303.849,1276.2502,1388.5671,956.0939,0,223.0
2020-10-06T14:46:07.0166,1168.2819,1303.849,1276.2502,1388.5671,955.7795,0,223.0
2020-10-06T14:46:07.0183,1168.2819,1303.849,1276.2502,1388.5671,955.7795,0,223.0
2020-10-06T14:46:07.0199,1168.2819,1299.2977,1276.2502,1388.5671,955.7795,0,223.0
2020-10-06T14:46:07.0217,1168.2819,1299.2977,1271.6387,1388.5671,955.7795,0,223.0
2020-10-06T14:46:07.0234,1168.2819,1299.2977,1271.6387,1388.5671,955.7795,0,223.0
2020-10-06T14:46:07.0249,1161.6122,1294.6128,1271.6387,1382.3406,955.7795,0,230.0
2020-10-06T14:46:07.0267,1161.6122,1294.6128,1271.6387,1382.3406,955.7795,0,230.0
2020-10-06T14:46:07.0283,1161.6122,1294.6128,1271.6387,1382.3406,955.7795,0,230.0
2020-10-06T14:46:07.0300,1161.6122,1294.6128,1271.6387,1382.3406,955.7795,0,230.0
2020-10-06T14:46:07.0317,1154.867,1289.8833,1267.1262,1375.9796,955.7795,0,230.0
2020-10-06T14:46:07.0334,1154.867,1289.8833,1267.1262,1375.9796,955.7795,0,230.0
2020-10-06T14:46:07.0350,1148.0918,1285.5159,1262.5687,1370.3218,955.7795,0,230.0
2020-10-06T14:46:07.0366,1148.0918,1285.5159,1262.5687,1370.3218,955.7795,0,230.0
2020-10-06T14:46:07.0384,1148.0918,1280.9558,1262.5687,1370.3218,955.7795,0,230.0
2020-10-06T14:46:07.0401,1134.8479,1276.5172,1258.2247,1364.5017,955.7795,0,231.0
2020-10-06T14:46:07.0417,1134.8479,1276.5172,1258.2247,1364.5017,955.7795,0,231.0
2020-10-06T14:46:07.0434,1134.8479,1276.5172,1258.2247,1364.5017,955.7795,0,231.0
2020-10-06T14:46:07.0451,1134.8479,1276.5172,1258.2247,1364.5017,955.7795,0,231.0
2020-10-06T14:46:07.0467,1128.3219,1272.159,1258.2247,1347.4221,955.7795,0,225.0
2020-10-06T14:46:07.0484,1128.3219,1272.159,1258.2247,1347.4221,955.7795,0,225.0
2020-10-06T14:46:07.0500,1128.3219,1267.6182,1258.2247,1347.4221,955.7795,0,225.0
2020-10-06T14:46:07.0517,1128.3219,1267.6182,1258.2247,1347.4221,955.7795,0,225.0
2020-10-06T14:46:07.0533,1128.3219,1267.6182,1258.2247,1347.4221,955.7795,0,225.0
2020-10-06T14:46:07.0550,1128.3219,1267.6182,1258.2247,1347.4221,955.7795,0,225.0
2020-10-06T14:46:07.0567,1103.9359,1259.0231,1253.7007,1330.7349,956.0886,0,225.0
2020-10-06T14:46:07.0583,1103.9359,1254.8043,1227.2601,1330.7349,956.06323,0,228.0
2020-10-06T14:46:07.0600,1098.1395,1250.3718,1222.876,1324.0642,956.06323,0,224.0
2020-10-06T14:46:07.0616,1098.1395,1250.3718,1222.876,1324.0642,956.06323,0,224.0
2020-10-06T14:46:07.0634,1098.1395,1250.3718,1222.876,1319.7802,955.7944,0,232.0
2020-10-06T14:46:07.0650,1092.3267,1246.2037,1218.8711,1319.7802,956.07983,0,231.0
2020-10-06T14:46:07.0667,1092.3267,1246.2037,1218.8711,1319.7802,956.07983,0,231.0
2020-10-06T14:46:07.0684,1086.7634,1242.139,1214.503,1314.3918,956.1103,0,229.0
2020-10-06T14:46:07.0701,1086.7634,1242.139,1214.503,1314.3918,956.1103,0,229.0
2020-10-06T14:46:07.0717,1086.7634,1242.139,1214.503,1309.0997,956.1103,0,224.0
2020-10-06T14:46:07.0734,1081.0967,1240.3112,1210.238,1309.0997,955.7787,0,228.0
2020-10-06T14:46:07.0750,1081.0967,1240.3112,1210.238,1309.0997,955.7787,0,228.0
2020-10-06T14:46:07.0768,1081.0967,1240.3112,1210.238,1309.0997,955.7787,0,228.0
2020-10-06T14:46:07.0784,1081.0967,1240.3112,1210.238,1309.0997,955.7787,0,228.0
2020-10-06T14:46:07.0801,1081.0967,1240.3112,1210.238,1309.0997,955.7787,0,228.0
2020-10-06T14:46:07.0817,1081.0967,1240.3112,1210.238,1309.0997,955.7787,0,228.0
2020-10-06T14:46:07.0834,1075.6561,1233.6902,1206.4154,1303.912,955.7787,0,228.0
2020-10-06T14:46:07.0851,1075.6561,1233.6902,1206.4154,1303.912,955.7787,0,228.0
2020-10-06T14:46:07.0867,1064.9945,1229.3492,1202.1659,1298.741,956.01337,0,223.0
2020-10-06T14:46:07.0883,1064.9945,1229.3492,1202.1659,1298.741,956.01337,0,223.0
2020-10-06T14:46:07.0899,1064.9945,1229.3492,1202.1659,1298.741,956.01337,0,223.0
2020-10-06T14:46:07.0917,1064.9945,1229.3492,1202.1659,1298.741,956.01337,0,223.0
2020-10-06T14:46:07.0934,1054.9412,1217.561,1194.231,1283.2843,956.04913,0,223.0
2020-10-06T14:46:07.0950,1054.9412,1217.561,1194.231,1283.2843,955.945,0,223.0
2020-10-06T14:46:07.0966,1054.9412,1213.6841,1190.1285,1283.2843,956.08655,0,223.0
2020-10-06T14:46:07.0984,1049.9167,1213.6841,1186.1458,1278.4003,956.08655,0,223.0
2020-10-06T14:46:08.0000,1049.9167,1213.6841,1182.3317,1273.5682,956.197,0,235.0
2020-10-06T14:46:08.0017,1045.2354,1209.8109,1178.6152,1273.5682,956.197,0,228.0
2020-10-06T14:46:08.0033,1045.2354,1209.8109,1178.6152,1268.8563,956.0528,0,230.0
2020-10-06T14:46:08.0050,1040.2456,1207.2902,1178.6152,1268.8563,956.0528,0,227.0
2020-10-06T14:46:08.0067,1040.2456,1207.2902,1174.9792,1268.8563,955.94763,0,227.0
2020-10-06T14:46:08.0084,1035.6422,1202.0605,1174.9792,1263.9037,955.94763,0,228.0
2020-10-06T14:46:08.0100,1035.6422,1202.0605,1171.1586,1263.9037,955.94763,0,226.0
2020-10-06T14:46:08.0116,1035.6422,1202.0605,1171.1586,1258.8943,955.9003,0,226.0
2020-10-06T14:46:08.0132,1031.1993,1198.1738,1167.2179,1258.8943,955.9003,0,226.0
2020-10-06T14:46:08.0149,1031.1993,1198.1738,1167.2179,1258.8943,956.1436,0,235.0
2020-10-06T14:46:08.0167,1026.7454,1194.5297,1167.2179,1254.2767,956.1436,0,235.0
2020-10-06T14:46:08.0183,1026.7454,1194.5297,1163.6864,1254.2767,955.9319,0,230.0
2020-10-06T14:46:08.0200,1022.3906,1190.7257,1163.6864,1249.646,955.9319,0,226.0
2020-10-06T14:46:08.0216,1022.3906,1190.7257,1159.8438,1249.646,955.9319,0,226.0
2020-10-06T14:46:08.0233,1022.3906,1190.7257,1159.8438,1245.0994,956.06525,0,227.0
2020-10-06T14:46:08.0250,1018.22015,1187.1138,1156.375,1245.0994,956.0843,0,227.0
2020-10-06T14:46:08.0267,1018.22015,1187.1138,1156.375,1245.0994,956.0843,0,231.0
2020-10-06T14:46:08.0282,1014.1433,1183.5182,1152.6829,1239.0404,956.0843,0,236.0
2020-10-06T14:46:08.0299,1014.1433,1183.5182,1152.6829,1239.0404,956.06824,0,236.0
2020-10-06T14:46:08.0316,1014.1433,1183.5182,1152.6829,1239.0404,956.06824,0,232.0
2020-10-06T14:46:08.0333,1009.9158,1179.7745,1149.1302,1235.8326,956.00665,0,240.0
2020-10-06T14:46:08.0349,1009.9158,1179.7745,1149.1302,1235.8326,956.00665,0,240.0
2020-10-06T14:46:08.0367,1006.19446,1176.0808,1145.6431,1231.3787,955.9699,0,236.0
2020-10-06T14:46:08.0383,1006.19446,1176.0808,1145.6431,1231.3787,955.9699,1,243.0
2020-10-06T14:46:08.0399,1002.52014,1172.6122,1142.1372,1227.0166,955.9699,1,241.0
2020-10-06T14:46:08.0416,1002.52014,1172.6122,1142.1372,1227.0166,955.9781,1,241.0
2020-10-06T14:46:08.0433,1002.52014,1172.6122,1142.1372,1222.4662,955.9781,1,242.0
2020-10-06T14:46:08.0450,998.9149,1169.1193,1138.7869,1222.4662,956.0505,1,244.0
2020-10-06T14:46:08.0466,998.9149,1169.1193,1138.7869,1222.4662,956.0505,1,244.0
2020-10-06T14:46:08.0484,995.43,1165.5637,1135.4563,1218.1912,956.06964,1,239.0
2020-10-06T14:46:08.0500,995.43,1165.5637,1135.4563,1218.1912,956.06964,1,247.0
2020-10-06T14:46:08.0517,992.1913,1165.5637,1131.814,1213.864,956.12195,1,247.0
2020-10-06T14:46:08.0534,992.1913,1165.1682,1131.814,1213.864,956.12195,1,243.0
2020-10-06T14:46:08.0550,992.1913,1165.1682,1128.2219,1209.3912,956.12195,1,241.0
2020-10-06T14:46:08.0566,989.14026,1158.5542,1128.2219,1209.3912,956.02014,1,241.0
2020-10-06T14:46:08.0582,989.14026,1158.5542,1128.2219,1209.3912,956.02014,1,242.0
2020-10-06T14:46:08.0600,986.08563,1155.4365,1125.1936,1205.3654,955.9397,1,248.0
2020-10-06T14:46:08.0617,986.08563,1155.4365,1125.1936,1205.3654,955.9397,1,248.0
2020-10-06T14:46:08.0633,986.08563,1155.4365,1121.7158,1200.9896,955.9536,1,246.0
2020-10-06T14:46:08.0650,983.28955,1151.8997,1121.7158,1200.9896,955.9536,1,251.0
2020-10-06T14:46:08.0666,983.28955,1151.8997,1118.2299,1200.9896,956.00116,1,251.0
2020-10-06T14:46:08.0684,980.6843,1148.5137,1118.2299,1196.7382,956.00116,1,254.0
2020-10-06T14:46:08.0700,980.6843,1148.5137,1114.9534,1196.7382,956.00116,1,249.0
2020-10-06T14:46:08.0716,980.6843,1148.5137,1114.9534,1192.6245,955.77,1,249.0
2020-10-06T14:46:08.0732,978.3705,1144.9958,1114.9534,1192.6245,955.77,1,256.0
2020-10-06T14:46:08.0750,978.3705,1144.9958,1111.8872,1188.4149,956.06854,1,255.0
2020-10-06T14:46:08.0767,976.2318,1141.8215,1111.8872,1188.4149,956.06854,1,255.0
2020-10-06T14:46:08.0783,976.2318,1141.8215,1108.474,1188.4149,956.06854,1,260.0
2020-10-06T14:46:08.0800,976.2318,1141.8215,1108.474,1184.3068,956.08325,1,261.0
2020-10-06T14:46:08.0817,974.15045,1138.5208,1105.3623,1184.3068,955.9292,1,261.0
2020-10-06T14:46:08.0833,974.15045,1138.5208,1105.3623,1184.3068,955.9292,1,266.0
2020-10-06T14:46:08.0850,972.24817,1135.1749,1102.0336,1180.1843,955.9292,1,271.0
2020-10-06T14:46:08.0867,972.24817,1135.1749,1102.0336,1180.1843,956.0948,1,271.0
2020-10-06T14:46:08.0884,970.60046,1131.8916,1102.0336,1176.1891,956.0948,1,268.0
2020-10-06T14:46:08.0900,970.60046,1131.8916,1098.9194,1176.1891,956.1002,1,278.0
2020-10-06T14:46:08.0917,970.60046,1131.8916,1098.9194,1172.0922,956.1002,1,273.0
2020-10-06T14:46:08.0933,968.81647,1129.815,1095.574,1172.0922,956.0084,1,273.0
2020-10-06T14:46:08.0950,968.81647,1129.815,1095.574,1168.2985,956.0084,1,273.0
2020-10-06T14:46:08.0966,967.54156,1125.4265,1092.6797,1168.2985,956.0084,1,273.0
2020-10-06T14:46:08.0984,967.54156,1125.4265,1092.6797,1168.2985,955.68585,1,273.0
2020-10-06T14:46:08.0999,967.54156,1125.4265,1092.6797,1164.1482,955.68585,1,272.0
2020-10-06T14:46:09.0017,966.1985,1122.3584,1089.517,1164.1482,956.07513,1,272.0
2020-10-06T14:46:09.0033,966.1985,1122.3584,1089.517,1160.0061,956.07513,1,272.0
2020-10-06T14:46:09.0050,965.2092,1119.1162,1086.4906,1160.0061,955.9828,1,282.0
2020-10-06T14:46:09.0067,965.2092,1119.1162,1086.4906,1160.0061,955.9828,1,282.0
2020-10-06T14:46:09.0084,965.2092,1119.1162,1086.4906,1156.175,955.9828,1,282.0
2020-10-06T14:46:09.0100,964.3107,1115.8994,1083.2977,1156.175,956.2634,1,283.0
2020-10-06T14:46:09.0117,964.3107,1115.8994,1083.2977,1152.4856,956.2634,1,283.0
2020-10-06T14:46:09.0133,963.4957,1113.6765,1080.2354,1152.4856,955.6449,1,290.0
2020-10-06T14:46:09.0150,963.4957,1113.6765,1080.2354,1148.5344,955.6449,1,288.0
2020-10-06T14:46:09.0167,962.67413,1109.6665,1077.2045,1148.5344,955.8885,1,288.0
2020-10-06T14:46:09.0183,962.67413,1109.6665,1077.2045,1148.5344,955.8885,1,290.0
2020-10-06T14:46:09.0200,962.67413,1109.6665,1074.1426,1144.78,956.18695,1,290.0
2020-10-06T14:46:09.0216,962.0595,1106.6077,1074.1426,1144.78,956.18695,1,290.0
2020-10-06T14:46:09.0234,962.0595,1106.6077,1071.0973,1140.9062,956.021,1,293.0
2020-10-06T14:46:09.0249,961.46796,1103.3916,1071.0973,1140.9062,956.021,1,296.0
2020-10-06T14:46:09.0267,961.46796,1103.3916,1067.9655,1140.9062,956.021,1,293.0
2020-10-06T14:46:09.0284,960.9521,1100.4545,1067.9655,1137.2683,956.0342,1,293.0
2020-10-06T14:46:09.0301,960.9521,1100.4545,1067.9655,1137.2683,956.0342,1,295.0
2020-10-06T14:46:09.0317,960.9521,1100.4545,1065.254,1133.3179,955.966,1,295.0
2020-10-06T14:46:09.0334,960.3705,1097.2053,1065.254,1133.3179,955.966,1,290.0
2020-10-06T14:46:09.0350,960.3705,1097.2053,1062.1428,1133.3179,955.9717,1,288.0
2020-10-06T14:46:09.0366,959.99493,1094.0482,1062.1428,1129.5374,955.9717,1,288.0
2020-10-06T14:46:09.0382,959.99493,1094.0482,1059.2424,1129.5374,955.9717,1,292.0
2020-10-06T14:46:09.0400,959.36475,1091.3058,1059.2424,1126.1667,955.9516,1,289.0
2020-10-06T14:46:09.0416,959.36475,1091.3058,1056.5276,1126.1667,955.9516,1,292.0
2020-10-06T14:46:09.0433,959.36475,1091.3058,1056.5276,1126.1667,955.9541,1,292.0
2020-10-06T14:46:09.0450,959.0336,1088.2152,1056.5276,1122.3025,955.9541,1,287.0
2020-10-06T14:46:09.0466,959.0336,1088.2152,1053.659,1122.3025,956.12787,1,280.0
2020-10-06T14:46:09.0484,958.746,1085.2349,1053.659,1118.7578,956.12787,1,280.0
2020-10-06T14:46:09.0500,958.746,1085.2349,1050.6481,1118.7578,955.8446,1,278.0
2020-10-06T14:46:09.0517,958.746,1085.2349,1050.6481,1115.0518,955.8446,1,259.0
2020-10-06T14:46:09.0533,958.30615,1083.0874,1047.9532,1115.0518,955.8446,1,259.0
2020-10-06T14:46:09.0550,958.30615,1083.0874,1047.9532,1115.0518,955.9176,1,252.0
2020-10-06T14:46:09.0567,958.0919,1079.2858,1047.9532,1111.0099,955.9176,1,252.0
2020-10-06T14:46:09.0582,958.0919,1079.2858,1047.9532,1111.0099,955.9176,1,252.0
2020-10-06T14:46:09.0600,957.7875,1076.3549,1045.2207,1108.0288,956.10895,1,242.0
2020-10-06T14:46:09.0616,957.7875,1076.3549,1042.0948,1108.0288,955.84796,0,234.0
2020-10-06T14:46:09.0633,957.7875,1076.3549,1042.0948,1108.0288,955.84796,0,234.0
2020-10-06T14:46:09.0652,957.53564,1073.2799,1039.3994,1104.3745,956.01544,0,236.0
2020-10-06T14:46:09.0667,957.53564,1073.2799,1039.3994,1104.3745,956.01544,0,234.0
