time, pressure1, pressure2, pressure3, pressure4, pressure5, button, forceSensor
2020-10-14T16:24:07.0110,1049.6912,1061.7495,1064.2711,1063.9299,1067.3479,0,603.0
2020-10-14T16:24:07.0127,1049.3384,1063.6859,1063.4141,1070.1013,1064.0306,0,606.0
2020-10-14T16:24:07.0144,1049.3384,1063.6859,1063.4141,1070.1013,1064.0306,0,592.0
2020-10-14T16:24:07.0161,1051.5255,1061.5984,1063.708,1070.577,1064.0306,0,592.0
2020-10-14T16:24:07.0179,1051.5255,1061.5984,1063.708,1070.577,1065.4753,0,611.0
2020-10-14T16:24:07.0194,1051.5255,1058.5013,1063.708,1070.577,1065.4753,0,608.0
2020-10-14T16:24:07.0211,1047.8721,1058.5013,1067.2592,1067.9741,1068.5682,0,608.0
2020-10-14T16:24:07.0228,1047.8721,1058.5013,1067.2592,1067.9741,1068.5682,0,610.0
2020-10-14T16:24:07.0245,1051.9086,1060.4834,1062.109,1075.523,1070.3438,0,611.0
2020-10-14T16:24:07.0260,1051.9086,1060.4834,1062.109,1075.523,1070.3438,0,611.0
2020-10-14T16:24:07.0277,1051.9086,1064.9324,1067.6128,1075.523,1067.8927,0,616.0
2020-10-14T16:24:07.0294,1051.9852,1064.9324,1067.6128,1071.1326,1067.8927,0,613.0
2020-10-14T16:24:07.0311,1051.9852,1064.0757,1067.6128,1071.1326,1066.0935,0,607.0
2020-10-14T16:24:07.0327,1052.367,1064.0757,1068.0444,1071.8325,1066.0935,0,607.0
2020-10-14T16:24:07.0345,1052.367,1064.0757,1068.0444,1071.8325,1066.0935,0,607.0
2020-10-14T16:24:07.0360,1054.9257,1061.7349,1067.8458,1080.3885,1070.0408,0,607.0
2020-10-14T16:24:07.0377,1054.9257,1061.7349,1067.8458,1080.3885,1070.0408,0,615.0
2020-10-14T16:24:07.0395,1054.9257,1060.3529,1072.4755,1080.3885,1073.104,0,607.0
2020-10-14T16:24:07.0411,1053.4584,1060.3529,1072.4755,1080.1687,1073.104,0,606.0
2020-10-14T16:24:07.0428,1053.4584,1060.3529,1068.5544,1080.1687,1073.0974,0,606.0
2020-10-14T16:24:07.0445,1050.6499,1065.0526,1068.5544,1080.276,1073.0974,0,607.0
2020-10-14T16:24:07.0461,1050.6499,1065.0526,1068.5544,1080.276,1073.0974,0,608.0
2020-10-14T16:24:07.0477,1050.6499,1066.1299,1073.662,1080.276,1070.8566,0,608.0
2020-10-14T16:24:07.0494,1051.1116,1066.1299,1073.662,1086.6965,1070.8566,0,609.0
2020-10-14T16:24:07.0512,1051.1116,1063.2811,1074.973,1086.6965,1075.8169,0,609.0
2020-10-14T16:24:07.0527,1049.124,1063.2811,1074.973,1082.5574,1075.8169,0,618.0
2020-10-14T16:24:07.0544,1049.124,1063.2811,1073.7924,1082.5574,1079.467,0,610.0
2020-10-14T16:24:07.0561,1051.1301,1061.7114,1073.7924,1090.66,1079.467,0,607.0
2020-10-14T16:24:07.0577,1051.1301,1061.7114,1079.5886,1090.66,1080.7623,0,607.0
2020-10-14T16:24:07.0594,1051.1301,1065.5492,1079.5886,1090.66,1080.7623,0,621.0
2020-10-14T16:24:07.0610,1053.1299,1065.5492,1079.5886,1090.8741,1080.7623,0,621.0
2020-10-14T16:24:07.0627,1053.1299,1065.5492,1075.6359,1090.8741,1078.0624,0,612.0
2020-10-14T16:24:07.0645,1052.0317,1066.9666,1075.6359,1092.1191,1078.0624,0,611.0
2020-10-14T16:24:07.0660,1052.0317,1066.9666,1081.7761,1092.1191,1081.1968,0,594.0
2020-10-14T16:24:07.0677,1052.0317,1064.5588,1081.7761,1092.1191,1081.1968,0,594.0
2020-10-14T16:24:07.0694,1054.3773,1064.5588,1083.6903,1098.3282,1084.9429,0,611.0
2020-10-14T16:24:07.0711,1054.3773,1063.409,1083.6903,1098.3282,1084.9429,0,607.0
2020-10-14T16:24:07.0728,1054.741,1063.409,1083.498,1093.3104,1088.0493,0,607.0
2020-10-14T16:24:07.0743,1054.741,1063.409,1083.498,1093.3104,1088.0493,0,611.0
2020-10-14T16:24:07.0761,1053.5197,1066.6729,1083.498,1093.3104,1088.0493,0,611.0
2020-10-14T16:24:07.0777,1053.5197,1066.6729,1088.7616,1103.755,1088.8297,0,608.0
2020-10-14T16:24:07.0793,1053.5197,1067.8348,1088.7616,1103.755,1088.8297,0,602.0
2020-10-14T16:24:07.0811,1054.768,1067.8348,1084.6372,1102.2136,1086.8964,0,603.0
2020-10-14T16:24:07.0826,1054.768,1067.8348,1084.6372,1102.2136,1086.8964,0,603.0
2020-10-14T16:24:07.0844,1049.9476,1066.2708,1084.6372,1104.376,1087.2401,0,608.0
2020-10-14T16:24:07.0861,1049.9476,1066.2708,1088.5607,1104.376,1087.2401,0,610.0
2020-10-14T16:24:07.0878,1049.9476,1064.5397,1088.5607,1104.376,1092.0961,0,610.0
2020-10-14T16:24:07.0894,1050.6544,1064.5397,1093.6128,1111.3762,1092.0961,0,605.0
2020-10-14T16:24:07.0912,1050.6544,1069.1117,1093.6128,1111.3762,1092.0961,0,611.0
2020-10-14T16:24:07.0929,1053.3022,1069.1117,1093.3951,1105.1683,1096.372,0,611.0
2020-10-14T16:24:07.0944,1053.3022,1069.1117,1093.3951,1105.1683,1096.372,0,610.0
2020-10-14T16:24:07.0961,1052.7937,1070.1415,1093.5833,1117.0776,1100.1659,0,607.0
2020-10-14T16:24:07.0977,1052.7937,1070.1415,1093.5833,1117.0776,1100.1659,0,607.0
2020-10-14T16:24:07.0994,1052.7937,1068.6726,1093.5833,1117.0776,1101.9668,0,613.0
2020-10-14T16:24:08.0010,1056.672,1068.6726,1099.265,1114.946,1101.9668,0,599.0
2020-10-14T16:24:08.0027,1056.672,1068.6726,1099.265,1114.946,1101.9668,0,599.0
2020-10-14T16:24:08.0043,1056.7008,1067.6013,1102.8964,1120.0989,1101.8142,0,609.0
2020-10-14T16:24:08.0060,1056.7008,1067.6013,1102.8964,1120.0989,1101.8142,0,604.0
2020-10-14T16:24:08.0078,1056.7008,1073.0846,1100.3634,1120.0989,1101.566,0,604.0
2020-10-14T16:24:08.0093,1054.7937,1073.0846,1100.3634,1120.8802,1101.566,0,606.0
2020-10-14T16:24:08.0110,1054.7937,1073.0334,1102.8586,1120.8802,1105.8679,0,611.0
2020-10-14T16:24:08.0127,1054.3036,1073.0334,1102.8586,1121.9332,1105.8679,0,611.0
2020-10-14T16:24:08.0144,1054.3036,1073.0334,1108.163,1121.9332,1110.0286,0,605.0
2020-10-14T16:24:08.0160,1051.8363,1070.4515,1108.163,1127.877,1110.0286,0,615.0
2020-10-14T16:24:08.0177,1051.8363,1070.4515,1108.163,1127.877,1110.0286,0,615.0
2020-10-14T16:24:08.0194,1051.8363,1072.707,1112.0001,1127.877,1114.142,0,610.0
2020-10-14T16:24:08.0211,1054.4161,1072.707,1112.0001,1128.6118,1114.142,0,609.0
2020-10-14T16:24:08.0227,1054.4161,1072.707,1109.3876,1128.6118,1118.0754,0,609.0
2020-10-14T16:24:08.0243,1056.594,1077.8652,1109.3876,1129.977,1118.0754,0,618.0
2020-10-14T16:24:08.0260,1056.594,1077.8652,1111.2229,1129.977,1121.7827,0,606.0
2020-10-14T16:24:08.0278,1056.594,1076.314,1111.2229,1129.977,1121.7827,0,608.0
2020-10-14T16:24:08.0295,1056.3838,1076.314,1111.2229,1130.1996,1121.7827,0,608.0
2020-10-14T16:24:08.0311,1056.3838,1074.827,1117.0278,1130.1996,1124.3716,0,614.0
2020-10-14T16:24:08.0328,1059.6292,1074.827,1117.0278,1133.1859,1124.3716,0,611.0
2020-10-14T16:24:08.0344,1059.6292,1074.827,1120.9012,1133.1859,1126.4896,1,611.0
2020-10-14T16:24:08.0361,1059.6292,1080.062,1120.9012,1142.9768,1126.4896,1,611.0
2020-10-14T16:24:08.0378,1059.7175,1080.062,1120.0018,1142.9768,1127.9161,1,612.0
2020-10-14T16:24:08.0394,1059.7175,1083.7058,1120.0018,1142.9768,1127.9161,1,612.0
2020-10-14T16:24:08.0411,1058.3169,1083.7058,1117.996,1136.427,1129.0172,1,605.0
2020-10-14T16:24:08.0427,1058.3169,1083.7058,1117.996,1136.427,1129.0172,1,599.0
2020-10-14T16:24:08.0445,1058.2161,1083.7188,1117.996,1147.183,1129.0172,1,599.0
2020-10-14T16:24:08.0460,1058.2161,1083.7188,1123.9288,1147.183,1129.137,1,612.0
2020-10-14T16:24:08.0478,1058.2161,1084.8706,1123.9288,1147.183,1129.137,1,616.0
2020-10-14T16:24:08.0493,1055.1522,1084.8706,1128.9822,1143.148,1130.7029,1,616.0
2020-10-14T16:24:08.0511,1055.1522,1084.8706,1128.9822,1143.148,1130.7029,1,610.0
2020-10-14T16:24:08.0528,1057.5349,1088.0597,1132.8605,1146.6702,1133.3365,1,617.0
2020-10-14T16:24:08.0543,1057.5349,1088.0597,1132.8605,1146.6702,1133.3365,1,617.0
2020-10-14T16:24:08.0562,1058.3132,1087.8876,1133.0416,1156.5298,1135.7322,1,605.0
2020-10-14T16:24:08.0577,1058.3132,1087.8876,1133.0416,1156.5298,1135.7322,1,610.0
2020-10-14T16:24:08.0594,1058.3132,1094.7552,1133.0416,1156.5298,1135.7322,1,610.0
2020-10-14T16:24:08.0610,1058.4357,1094.7552,1129.3069,1149.7174,1138.2382,1,608.0
2020-10-14T16:24:08.0627,1058.4357,1094.7552,1129.3069,1149.7174,1138.2382,1,605.0
2020-10-14T16:24:08.0644,1062.8148,1095.4055,1133.9459,1158.9161,1140.7903,1,605.0
2020-10-14T16:24:08.0661,1062.8148,1095.4055,1133.9459,1158.9161,1140.7903,1,610.0
2020-10-14T16:24:08.0677,1062.8148,1094.0609,1138.9994,1158.9161,1143.3505,1,609.0
2020-10-14T16:24:08.0693,1063.4658,1094.0609,1138.9994,1162.4479,1143.3505,1,609.0
2020-10-14T16:24:08.0710,1063.4658,1097.6718,1138.9994,1162.4479,1143.3505,1,602.0
2020-10-14T16:24:08.0728,1062.9321,1097.6718,1143.5751,1153.7257,1145.8921,1,602.0
2020-10-14T16:24:08.0744,1062.9321,1097.6718,1143.5751,1153.7257,1145.8921,1,602.0
2020-10-14T16:24:08.0762,1062.9321,1103.6912,1146.1613,1169.1265,1148.5577,1,604.0
2020-10-14T16:24:08.0779,1064.2472,1103.6912,1146.1613,1169.1265,1148.5577,1,604.0
2020-10-14T16:24:08.0794,1064.2472,1101.0343,1146.5273,1169.1265,1151.1235,1,602.0
2020-10-14T16:24:08.0810,1065.1655,1101.0343,1146.5273,1166.8019,1151.1235,1,598.0
2020-10-14T16:24:08.0827,1065.1655,1101.0343,1144.7255,1166.8019,1153.7755,1,602.0
2020-10-14T16:24:08.0844,1063.9908,1107.584,1144.7255,1166.6884,1153.7755,1,602.0
2020-10-14T16:24:08.0861,1063.9908,1107.584,1144.7255,1166.6884,1153.7755,1,601.0
2020-10-14T16:24:08.0877,1063.9908,1107.1896,1142.6123,1166.6884,1156.3635,1,607.0
2020-10-14T16:24:08.0894,1065.6979,1107.1896,1142.6123,1177.1707,1156.3635,1,607.0
2020-10-14T16:24:08.0910,1065.6979,1110.4535,1148.0187,1177.1707,1158.9341,1,599.0
2020-10-14T16:24:08.0926,1063.4323,1110.4535,1148.0187,1174.8837,1158.9341,1,597.0
2020-10-14T16:24:08.0943,1063.4323,1110.4535,1152.6051,1174.8837,1161.5587,1,597.0
2020-10-14T16:24:08.0960,1063.4323,1116.2206,1152.6051,1174.8837,1161.5587,1,606.0
2020-10-14T16:24:08.0977,1062.6508,1116.2206,1156.9352,1172.3785,1165.2269,1,599.0
2020-10-14T16:24:08.0993,1062.6508,1114.542,1156.9352,1172.3785,1165.2269,1,599.0
2020-10-14T16:24:09.0011,1063.7411,1114.542,1156.9352,1184.2463,1165.2269,1,589.0
2020-10-14T16:24:09.0027,1063.7411,1114.542,1160.6635,1184.2463,1169.4218,1,597.0
2020-10-14T16:24:09.0044,1063.7411,1121.9464,1160.6635,1183.2322,1169.4218,1,597.0
2020-10-14T16:24:09.0061,1062.5074,1121.9464,1163.9329,1183.2322,1173.7291,1,602.0
2020-10-14T16:24:09.0077,1062.5074,1121.1364,1163.9329,1183.2322,1173.7291,1,610.0
2020-10-14T16:24:09.0094,1064.6382,1121.1364,1166.3446,1169.6089,1177.8743,1,594.0
2020-10-14T16:24:09.0110,1064.6382,1121.1364,1166.3446,1169.6089,1177.8743,1,594.0
2020-10-14T16:24:09.0128,1067.0361,1126.1667,1168.2063,1189.8417,1181.7605,1,604.0
2020-10-14T16:24:09.0144,1067.0361,1126.1667,1168.2063,1189.8417,1181.7605,1,604.0
2020-10-14T16:24:09.0160,1067.0361,1129.8325,1168.2063,1189.8417,1181.7605,1,606.0
2020-10-14T16:24:09.0178,1065.0707,1129.8325,1169.1455,1194.2476,1185.3947,1,600.0
2020-10-14T16:24:09.0194,1065.0707,1131.0477,1169.1455,1194.2476,1185.3947,1,597.0
2020-10-14T16:24:09.0210,1067.4814,1131.0477,1169.369,1188.9357,1188.0968,1,597.0
2020-10-14T16:24:09.0227,1067.4814,1131.0477,1169.369,1188.9357,1188.0968,1,606.0
2020-10-14T16:24:09.0245,1067.4814,1136.6064,1170.2175,1190.9192,1190.1478,1,606.0
2020-10-14T16:24:09.0260,1067.284,1136.6064,1170.2175,1190.9192,1190.1478,1,596.0
2020-10-14T16:24:09.0277,1067.284,1134.549,1170.2175,1190.9192,1190.6554,1,598.0
2020-10-14T16:24:09.0295,1065.6755,1134.549,1170.9148,1201.473,1190.6554,1,601.0
2020-10-14T16:24:09.0310,1065.6755,1134.549,1170.9148,1201.473,1190.6554,1,601.0
2020-10-14T16:24:09.0328,1066.634,1141.7349,1171.0304,1203.4088,1190.1685,1,605.0
2020-10-14T16:24:09.0344,1066.634,1141.7349,1171.0304,1203.4088,1190.1685,1,605.0
2020-10-14T16:24:09.0361,1066.634,1146.6694,1171.0448,1198.5571,1189.6233,1,609.0
2020-10-14T16:24:09.0379,1066.1361,1146.6694,1171.0448,1198.5571,1189.6233,1,609.0
2020-10-14T16:24:09.0393,1066.1361,1145.5535,1173.295,1198.5571,1188.6625,0,609.0
2020-10-14T16:24:09.0411,1064.1609,1145.5535,1173.295,1199.8154,1188.6625,0,604.0
2020-10-14T16:24:09.0428,1064.1609,1145.5535,1173.295,1199.8154,1188.6625,0,601.0
2020-10-14T16:24:09.0443,1064.1609,1151.1898,1175.7753,1210.4984,1194.7556,0,613.0
2020-10-14T16:24:09.0461,1065.5281,1151.1898,1175.7753,1210.4984,1194.7556,0,613.0
2020-10-14T16:24:09.0477,1065.5281,1148.6282,1177.8179,1210.4984,1200.8312,0,605.0
2020-10-14T16:24:09.0494,1065.4125,1148.6282,1177.8179,1213.5985,1200.8312,0,606.0
2020-10-14T16:24:09.0511,1065.4125,1148.6282,1179.6967,1213.5985,1205.5675,0,606.0
2020-10-14T16:24:09.0528,1064.2034,1156.2783,1179.6967,1208.947,1205.5675,0,606.0
2020-10-14T16:24:09.0544,1064.2034,1156.2783,1179.6967,1208.947,1208.8796,0,606.0
2020-10-14T16:24:09.0561,1064.2034,1155.5763,1181.6274,1208.947,1208.8796,0,606.0
2020-10-14T16:24:09.0577,1065.9158,1155.5763,1181.6274,1203.0648,1208.8796,0,612.0
2020-10-14T16:24:09.0593,1065.9158,1155.5763,1183.7234,1203.0648,1209.1803,0,612.0
2020-10-14T16:24:09.0611,1065.8684,1161.5109,1183.7234,1215.7163,1209.1803,0,610.0
2020-10-14T16:24:09.0628,1065.8684,1161.5109,1185.6052,1215.7163,1207.2478,0,613.0
2020-10-14T16:24:09.0644,1065.8684,1165.3296,1185.6052,1223.9231,1207.2478,0,612.0
2020-10-14T16:24:09.0661,1063.8512,1165.3296,1187.5809,1223.9231,1202.7356,0,612.0
2020-10-14T16:24:09.0678,1063.8512,1164.4398,1187.5809,1223.9231,1202.7356,0,606.0
2020-10-14T16:24:09.0694,1065.9769,1164.4398,1187.5809,1224.1498,1202.7356,0,613.0
2020-10-14T16:24:09.0712,1065.9769,1164.4398,1189.1571,1224.1498,1211.945,0,613.0
2020-10-14T16:24:09.0727,1065.9769,1170.7489,1189.1571,1219.5513,1211.945,0,608.0
2020-10-14T16:24:09.0744,1064.6252,1170.7489,1191.2806,1219.5513,1220.052,0,607.0
2020-10-14T16:24:09.0761,1064.6252,1166.721,1191.2806,1219.5513,1220.052,0,607.0
2020-10-14T16:24:09.0777,1063.3207,1166.721,1195.0414,1216.978,1224.4135,0,613.0
2020-10-14T16:24:09.0794,1063.3207,1166.721,1195.0414,1216.978,1224.4135,0,613.0
2020-10-14T16:24:09.0811,1063.334,1176.5043,1199.0463,1227.1831,1224.5349,0,613.0
2020-10-14T16:24:09.0827,1063.334,1176.5043,1199.0463,1227.1831,1224.5349,0,612.0
2020-10-14T16:24:09.0843,1063.334,1173.8844,1199.0463,1236.2534,1224.5349,0,609.0
2020-10-14T16:24:09.0860,1061.8173,1173.8844,1203.4751,1236.2534,1221.6089,0,609.0
2020-10-14T16:24:09.0877,1061.8173,1182.2238,1203.4751,1236.2534,1221.6089,0,599.0
2020-10-14T16:24:09.0894,1060.5756,1182.2238,1207.5876,1237.5852,1222.437,0,612.0
2020-10-14T16:24:09.0910,1060.5756,1182.2238,1207.5876,1237.5852,1222.437,0,612.0
2020-10-14T16:24:09.0927,1060.5756,1184.782,1211.0359,1232.4945,1232.1823,0,618.0
2020-10-14T16:24:09.0944,1061.9042,1184.782,1211.0359,1232.4945,1232.1823,0,618.0
2020-10-14T16:24:09.0961,1061.9042,1182.3795,1214.4518,1232.4945,1237.0447,0,610.0
2020-10-14T16:24:09.0977,1060.5083,1182.3795,1214.4518,1225.6293,1237.0447,0,615.0
2020-10-14T16:24:09.0994,1060.5083,1182.3795,1214.4518,1225.6293,1237.0447,0,603.0
2020-10-14T16:24:10.0010,1062.4542,1190.1239,1216.97,1234.1025,1235.1409,0,603.0
2020-10-14T16:24:10.0028,1062.4542,1190.1239,1216.97,1234.1025,1235.1409,0,608.0
2020-10-14T16:24:10.0045,1062.4542,1190.1815,1216.97,1234.1025,1228.8778,0,608.0
2020-10-14T16:24:10.0061,1063.7291,1190.1815,1218.9086,1243.8021,1228.8778,0,617.0
2020-10-14T16:24:10.0077,1063.7291,1192.8284,1219.668,1243.8021,1234.9093,0,606.0
2020-10-14T16:24:10.0094,1061.6619,1192.8284,1219.668,1249.6536,1234.9093,0,613.0
2020-10-14T16:24:10.0111,1061.6619,1192.8284,1219.668,1249.6536,1234.9093,0,608.0
2020-10-14T16:24:10.0127,1061.6619,1202.0217,1219.4788,1251.9496,1243.1873,0,608.0
2020-10-14T16:24:10.0145,1063.9882,1202.0217,1219.4788,1251.9496,1243.1873,0,613.0
2020-10-14T16:24:10.0160,1063.9882,1195.5801,1217.5308,1251.9496,1246.4669,0,614.0
2020-10-14T16:24:10.0178,1065.123,1195.5801,1217.5308,1252.2233,1246.4669,0,614.0
2020-10-14T16:24:10.0195,1065.123,1203.6232,1214.3077,1252.2233,1242.2957,0,611.0
2020-10-14T16:24:10.0210,1063.2784,1203.6232,1214.3077,1251.1521,1242.2957,0,611.0
2020-10-14T16:24:10.0227,1063.2784,1203.6232,1213.9485,1251.1521,1237.0226,0,613.0
2020-10-14T16:24:10.0244,1063.2784,1207.5564,1213.9485,1247.1362,1237.0226,0,615.0
2020-10-14T16:24:10.0261,1065.8749,1207.5564,1213.9485,1247.1362,1237.0226,0,613.0
2020-10-14T16:24:10.0277,1065.8749,1203.2837,1221.3013,1247.1362,1250.7787,0,613.0
2020-10-14T16:24:10.0294,1066.7522,1203.2837,1221.3013,1243.7158,1250.7787,0,613.0
2020-10-14T16:24:10.0311,1066.7522,1203.2837,1227.0692,1243.7158,1256.39,0,607.0
2020-10-14T16:24:10.0326,1066.7522,1210.8602,1227.0692,1243.7158,1256.39,0,607.0
2020-10-14T16:24:10.0344,1065.6785,1210.8602,1232.2228,1243.3005,1251.7272,0,614.0
2020-10-14T16:24:10.0361,1065.6785,1214.0347,1232.2228,1243.3005,1251.7272,0,617.0
2020-10-14T16:24:10.0376,1069.2716,1214.0347,1232.2228,1245.1611,1251.7272,0,617.0
2020-10-14T16:24:10.0394,1069.2716,1214.0347,1236.0958,1245.1611,1251.6704,0,613.0
2020-10-14T16:24:10.0411,1069.2716,1209.7573,1236.0958,1260.8546,1251.6704,0,613.0
2020-10-14T16:24:10.0427,1069.8593,1209.7573,1237.9556,1260.8546,1263.2511,0,613.0
2020-10-14T16:24:10.0443,1069.8593,1219.0789,1237.9556,1267.7266,1263.2511,0,613.0
2020-10-14T16:24:10.0462,1068.951,1219.0789,1237.2778,1267.7266,1261.7373,0,613.0
2020-10-14T16:24:10.0479,1068.951,1222.4711,1237.2778,1267.7266,1261.7373,0,613.0
2020-10-14T16:24:10.0494,1071.9547,1222.4711,1234.4213,1264.7991,1254.2137,0,619.0
2020-10-14T16:24:10.0512,1071.9547,1222.4711,1234.4213,1264.7991,1254.2137,0,612.0
2020-10-14T16:24:10.0528,1071.9547,1219.6604,1234.4213,1274.1465,1266.8037,0,612.0
2020-10-14T16:24:10.0543,1072.3331,1219.6604,1230.4749,1274.1465,1266.8037,0,617.0
2020-10-14T16:24:10.0561,1072.3331,1219.6604,1230.4749,1274.1465,1266.8037,0,617.0
2020-10-14T16:24:10.0577,1072.046,1226.6438,1235.9713,1268.7787,1268.7106,0,613.0
2020-10-14T16:24:10.0594,1072.046,1226.6438,1235.9713,1268.7787,1268.7106,0,613.0
2020-10-14T16:24:10.0610,1075.0728,1231.6538,1244.4644,1276.9291,1255.3813,0,608.0
2020-10-14T16:24:10.0627,1075.0728,1231.6538,1244.4644,1276.9291,1255.3813,0,608.0
2020-10-14T16:24:10.0644,1075.0728,1232.5616,1244.4644,1276.9291,1270.2943,0,601.0
2020-10-14T16:24:10.0661,1075.3413,1232.5616,1250.148,1277.377,1270.2943,0,611.0
2020-10-14T16:24:10.0677,1075.3413,1232.5616,1250.148,1277.377,1270.2943,1,611.0
2020-10-14T16:24:10.0694,1074.9961,1228.804,1250.1842,1278.1329,1278.3557,1,611.0
2020-10-14T16:24:10.0711,1074.9961,1228.804,1250.1842,1278.1329,1278.3557,1,613.0
2020-10-14T16:24:10.0728,1074.9961,1236.4757,1245.8451,1279.4396,1272.5385,1,613.0
2020-10-14T16:24:10.0747,1076.0671,1236.4757,1245.8451,1279.4396,1272.5385,1,614.0
2020-10-14T16:24:10.0763,1076.0671,1241.1166,1239.6714,1279.4396,1274.3193,1,604.0
2020-10-14T16:24:10.0780,1078.6821,1241.1166,1239.6714,1280.5314,1274.3193,1,604.0
2020-10-14T16:24:10.0797,1078.6821,1241.1166,1250.2451,1280.5314,1286.0193,1,601.0
2020-10-14T16:24:10.0813,1078.5298,1243.412,1250.2451,1277.5636,1286.0193,1,614.0
2020-10-14T16:24:10.0829,1078.5298,1243.412,1250.2451,1277.5636,1282.465,1,614.0
2020-10-14T16:24:10.0847,1078.5298,1237.9475,1258.2347,1283.5836,1282.465,1,614.0
2020-10-14T16:24:10.0863,1081.4541,1237.9475,1258.2347,1283.5836,1282.465,1,602.0
2020-10-14T16:24:10.0881,1081.4541,1246.8134,1260.5187,1283.5836,1275.8811,1,603.0
2020-10-14T16:24:10.0897,1082.2689,1246.8134,1260.5187,1282.8558,1275.8811,1,603.0
2020-10-14T16:24:10.0913,1082.2689,1246.8134,1256.5518,1282.8558,1288.544,1,599.0
2020-10-14T16:24:10.0930,1082.119,1251.4108,1256.5518,1287.3441,1288.544,1,607.0
2020-10-14T16:24:10.0947,1082.119,1251.4108,1246.8618,1287.3441,1289.6797,1,607.0
2020-10-14T16:24:10.0963,1082.119,1252.2354,1246.8618,1288.238,1289.6797,1,604.0
2020-10-14T16:24:10.0980,1085.9541,1252.2354,1246.8618,1288.238,1289.6797,1,606.0
2020-10-14T16:24:10.0996,1085.9541,1252.2354,1259.6012,1288.238,1280.1337,1,606.0
2020-10-14T16:24:11.0013,1086.0995,1250.838,1259.6012,1289.7515,1280.1337,1,607.0
2020-10-14T16:24:11.0029,1086.0995,1250.838,1266.9225,1289.7515,1295.3635,1,609.0
2020-10-14T16:24:11.0046,1086.0995,1253.6592,1266.9225,1291.1403,1295.3635,1,609.0
2020-10-14T16:24:11.0063,1086.7129,1253.6592,1268.9971,1291.1403,1291.5054,1,607.0
2020-10-14T16:24:11.0080,1086.7129,1261.045,1268.9971,1291.1403,1291.5054,1,600.0
2020-10-14T16:24:11.0097,1089.7451,1261.045,1263.8744,1293.4637,1295.4415,1,600.0
2020-10-14T16:24:11.0113,1089.7451,1261.045,1263.8744,1293.4637,1295.4415,1,602.0
2020-10-14T16:24:11.0130,1089.7451,1264.722,1263.8744,1296.2316,1295.4415,1,600.0
2020-10-14T16:24:11.0147,1088.169,1264.722,1258.8805,1296.2316,1302.8528,1,600.0
2020-10-14T16:24:11.0164,1088.169,1265.514,1258.8805,1296.2316,1302.8528,1,604.0
2020-10-14T16:24:11.0180,1089.7455,1265.514,1270.3816,1299.3982,1288.919,1,605.0
2020-10-14T16:24:11.0197,1089.7455,1265.514,1270.3816,1299.3982,1288.919,1,605.0
2020-10-14T16:24:11.0214,1089.7455,1266.258,1277.756,1301.414,1304.4451,1,604.0
2020-10-14T16:24:11.0230,1091.9948,1266.258,1277.756,1301.414,1304.4451,1,603.0
2020-10-14T16:24:11.0247,1091.9948,1264.3044,1277.756,1303.2892,1300.0731,1,603.0
2020-10-14T16:24:11.0263,1092.1832,1264.3044,1274.4348,1303.2892,1300.0731,1,594.0
2020-10-14T16:24:11.0280,1092.1832,1270.7308,1274.4348,1303.2892,1300.0731,1,596.0
2020-10-14T16:24:11.0296,1090.657,1270.7308,1262.9711,1306.9558,1302.0253,1,596.0
2020-10-14T16:24:11.0313,1090.657,1270.7308,1262.9711,1306.9558,1302.0253,1,597.0
2020-10-14T16:24:11.0329,1090.657,1275.9692,1277.1638,1309.9519,1313.2147,1,594.0
2020-10-14T16:24:11.0347,1091.271,1275.9692,1277.1638,1309.9519,1313.2147,1,594.0
2020-10-14T16:24:11.0362,1091.271,1277.5778,1283.6691,1309.9519,1300.3275,1,604.0
2020-10-14T16:24:11.0380,1091.6135,1277.5778,1283.6691,1313.3993,1300.3275,1,601.0
2020-10-14T16:24:11.0396,1091.6135,1277.5778,1283.6691,1313.3993,1300.3275,1,601.0
2020-10-14T16:24:11.0413,1091.8342,1276.8455,1273.3475,1316.999,1315.3634,1,588.0
2020-10-14T16:24:11.0430,1091.8342,1276.8455,1273.3475,1316.999,1315.3634,1,599.0
2020-10-14T16:24:11.0446,1091.8342,1273.8916,1276.9569,1319.9451,1315.7136,1,599.0
2020-10-14T16:24:11.0464,1095.8837,1273.8916,1276.9569,1319.9451,1315.7136,1,598.0
2020-10-14T16:24:11.0480,1095.8837,1273.8916,1287.1917,1319.9451,1310.6757,1,598.0
2020-10-14T16:24:11.0497,1099.5614,1281.4081,1287.1917,1322.9587,1310.6757,1,596.0
2020-10-14T16:24:11.0512,1099.5614,1281.4081,1287.1917,1322.9587,1321.7471,1,596.0
2020-10-14T16:24:11.0530,1099.5614,1286.6688,1287.7446,1325.5085,1321.7471,1,597.0
2020-10-14T16:24:11.0546,1099.1724,1286.6688,1287.7446,1325.5085,1321.7471,1,609.0
2020-10-14T16:24:11.0564,1099.1724,1290.6396,1274.529,1325.5085,1303.5297,1,609.0
2020-10-14T16:24:11.0580,1097.331,1290.6396,1274.529,1327.1404,1303.5297,1,603.0
2020-10-14T16:24:11.0598,1097.331,1290.6396,1287.9768,1327.1404,1323.4718,1,603.0
2020-10-14T16:24:11.0613,1097.331,1292.6785,1287.9768,1324.1732,1323.4718,1,600.0
2020-10-14T16:24:11.0630,1096.8677,1292.6785,1296.8063,1324.1732,1321.8843,1,606.0
