time, pressure1, pressure2, pressure3, pressure4, pressure5, button, forceSensor
2020-10-14T15:27:09.0096,1235.9088,1499.2871,1359.4811,1460.5566,1482.0864,1,541.0
2020-10-14T15:27:09.0114,1235.7302,1499.2871,1359.4811,1460.4125,1482.1249,1,545.0
2020-10-14T15:27:09.0129,1235.7302,1499.353,1359.4811,1460.4125,1482.1249,1,545.0
2020-10-14T15:27:09.0146,1235.6672,1499.353,1359.3295,1460.4929,1482.1249,1,559.0
2020-10-14T15:27:09.0162,1235.6672,1499.3912,1359.3295,1460.4929,1482.0715,1,550.0
2020-10-14T15:27:09.0179,1235.6672,1499.3912,1359.4065,1460.4929,1482.0715,1,550.0
2020-10-14T15:27:09.0196,1235.8052,1499.3912,1359.4065,1460.341,1482.1031,1,550.0
2020-10-14T15:27:09.0214,1235.8052,1499.3518,1359.3933,1460.341,1482.1031,1,544.0
2020-10-14T15:27:09.0231,1235.7588,1499.3518,1359.3933,1460.3441,1482.1204,1,544.0
2020-10-14T15:27:09.0246,1235.7588,1499.3467,1359.266,1460.3441,1482.1204,1,536.0
2020-10-14T15:27:09.0263,1235.7588,1499.3467,1359.266,1460.3441,1482.1177,1,538.0
2020-10-14T15:27:09.0280,1235.6277,1499.2599,1359.303,1460.5054,1482.1177,1,538.0
2020-10-14T15:27:09.0297,1235.6277,1499.2599,1359.303,1460.5054,1482.0181,1,532.0
2020-10-14T15:27:09.0313,1235.4364,1499.2599,1359.303,1460.4597,1482.0181,1,543.0
2020-10-14T15:27:09.0330,1235.4364,1499.4049,1359.1937,1460.4597,1482.1156,1,543.0
2020-10-14T15:27:09.0346,1235.1345,1499.4049,1359.1937,1460.4945,1482.1156,1,542.0
2020-10-14T15:27:09.0363,1235.1345,1499.3347,1359.1837,1460.4945,1482.1156,1,534.0
2020-10-14T15:27:09.0380,1234.7483,1499.3347,1359.1837,1460.4436,1482.0856,1,534.0
2020-10-14T15:27:09.0397,1234.7483,1499.2689,1359.1565,1460.4436,1482.0856,0,545.0
2020-10-14T15:27:09.0412,1234.3605,1499.2689,1359.1565,1460.4436,1482.1434,0,533.0
2020-10-14T15:27:09.0429,1234.3605,1499.2689,1359.0648,1460.415,1482.1434,0,533.0
2020-10-14T15:27:09.0447,1234.3605,1499.3662,1359.0648,1460.415,1482.2012,0,524.0
2020-10-14T15:27:09.0462,1234.2498,1499.3662,1359.2158,1460.3203,1482.2012,0,535.0
2020-10-14T15:27:09.0480,1234.2498,1499.2787,1359.2158,1460.3203,1482.0204,0,535.0
2020-10-14T15:27:09.0497,1234.1724,1499.2787,1359.2333,1460.3771,1482.0204,0,536.0
2020-10-14T15:27:09.0513,1234.1724,1499.3668,1359.2333,1460.3771,1482.022,0,542.0
2020-10-14T15:27:09.0530,1234.2118,1499.3668,1359.0565,1460.3518,1482.022,0,542.0
2020-10-14T15:27:09.0545,1234.2118,1499.3998,1359.0565,1460.3518,1482.022,0,546.0
2020-10-14T15:27:09.0563,1234.2118,1499.3998,1359.0565,1460.3518,1482.1055,0,540.0
2020-10-14T15:27:09.0580,1234.2128,1499.2848,1359.0583,1460.4039,1482.1055,0,540.0
2020-10-14T15:27:09.0597,1234.2128,1499.2848,1359.0583,1460.4039,1482.0336,0,538.0
2020-10-14T15:27:09.0613,1233.9967,1499.2848,1359.1249,1460.2898,1482.0336,0,538.0
2020-10-14T15:27:09.0629,1233.9967,1499.1854,1359.1249,1460.2898,1482.1373,0,538.0
2020-10-14T15:27:09.0646,1233.9519,1499.1854,1359.1011,1460.3339,1482.1373,0,549.0
2020-10-14T15:27:09.0662,1233.9519,1499.4348,1359.1011,1460.3339,1482.1981,0,547.0
2020-10-14T15:27:09.0679,1233.9519,1499.4348,1358.9956,1460.3339,1482.1981,0,547.0
2020-10-14T15:27:09.0696,1233.8075,1499.318,1358.9956,1460.2788,1482.1294,0,536.0
2020-10-14T15:27:09.0713,1233.8075,1499.318,1359.0846,1460.2788,1482.1294,0,551.0
2020-10-14T15:27:09.0729,1233.6388,1499.318,1359.0846,1460.4069,1482.0437,0,551.0
2020-10-14T15:27:09.0746,1233.6388,1499.2665,1359.0846,1460.4069,1482.0437,0,531.0
2020-10-14T15:27:09.0763,1233.644,1499.2665,1359.0963,1460.2819,1482.1107,0,534.0
2020-10-14T15:27:09.0779,1233.644,1499.3214,1359.0963,1460.2819,1482.1107,0,537.0
2020-10-14T15:27:09.0796,1233.548,1499.3214,1359.1334,1460.304,1482.1107,0,537.0
2020-10-14T15:27:09.0813,1233.548,1499.1902,1359.1334,1460.304,1482.1653,0,536.0
2020-10-14T15:27:09.0829,1233.548,1499.1902,1359.0563,1460.304,1482.1653,0,533.0
2020-10-14T15:27:09.0846,1233.475,1499.1902,1359.0563,1460.2448,1482.1611,0,533.0
2020-10-14T15:27:09.0862,1233.475,1499.2472,1359.0521,1460.2448,1482.1611,0,544.0
2020-10-14T15:27:09.0879,1233.5387,1499.2472,1359.0521,1460.1802,1482.0743,0,532.0
2020-10-14T15:27:09.0896,1233.5387,1499.177,1359.0508,1460.1802,1482.0743,0,532.0
2020-10-14T15:27:09.0912,1233.4319,1499.177,1359.0508,1460.1835,1482.1078,0,543.0
2020-10-14T15:27:09.0930,1233.4319,1499.3013,1358.98,1460.1835,1482.1078,0,544.0
2020-10-14T15:27:09.0946,1233.4319,1499.3013,1358.98,1460.1835,1482.0387,0,544.0
2020-10-14T15:27:09.0964,1233.4198,1499.2688,1358.98,1460.27,1482.0387,0,540.0
2020-10-14T15:27:09.0981,1233.4198,1499.2688,1358.9141,1460.27,1482.0726,0,541.0
2020-10-14T15:27:09.0997,1233.2441,1499.2688,1358.9141,1460.2278,1482.0726,0,541.0
2020-10-14T15:27:10.0014,1233.2441,1499.2598,1358.9103,1460.2278,1482.0726,0,545.0
2020-10-14T15:27:10.0029,1233.3853,1499.2598,1358.9103,1460.2512,1482.0936,0,531.0
2020-10-14T15:27:10.0045,1233.3853,1499.2867,1358.8655,1460.2512,1482.0936,0,531.0
2020-10-14T15:27:10.0063,1233.361,1499.2867,1358.8655,1460.1879,1482.1301,0,524.0
2020-10-14T15:27:10.0079,1233.361,1499.1904,1358.7831,1460.1879,1482.1301,0,536.0
2020-10-14T15:27:10.0096,1233.361,1499.1904,1358.7831,1460.1879,1481.9784,0,536.0
2020-10-14T15:27:10.0113,1233.1993,1499.1904,1358.7483,1460.21,1481.9784,0,528.0
2020-10-14T15:27:10.0130,1233.1993,1499.3378,1358.7483,1460.21,1482.0961,0,541.0
2020-10-14T15:27:10.0146,1233.1765,1499.3378,1358.787,1460.099,1482.0961,0,541.0
2020-10-14T15:27:10.0163,1233.1765,1499.2582,1358.787,1460.099,1482.0269,0,542.0
2020-10-14T15:27:10.0180,1233.1815,1499.2582,1358.787,1460.1273,1482.0269,0,535.0
2020-10-14T15:27:10.0197,1233.1815,1499.1642,1358.721,1460.1273,1482.0269,0,535.0
2020-10-14T15:27:10.0212,1233.1815,1499.1642,1358.721,1460.1273,1482.19,0,542.0
2020-10-14T15:27:10.0229,1233.1649,1499.1642,1358.8055,1460.1749,1482.19,0,542.0
2020-10-14T15:27:10.0246,1233.1649,1499.1663,1358.8055,1460.1749,1482.1311,0,542.0
2020-10-14T15:27:10.0263,1233.0774,1499.1663,1358.7548,1460.1779,1482.1311,0,531.0
2020-10-14T15:27:10.0280,1233.0774,1499.2413,1358.7548,1460.1779,1482.092,0,528.0
2020-10-14T15:27:10.0296,1232.9965,1499.2413,1358.8098,1460.1067,1482.092,0,528.0
2020-10-14T15:27:10.0313,1232.9965,1499.1538,1358.8098,1460.1067,1481.9019,0,538.0
2020-10-14T15:27:10.0330,1233.0588,1499.1538,1358.7572,1460.2177,1481.9019,0,530.0
2020-10-14T15:27:10.0347,1233.0588,1499.2369,1358.7572,1460.2177,1481.9048,0,530.0
2020-10-14T15:27:10.0364,1233.0588,1499.2369,1358.85,1460.2177,1481.9048,0,533.0
2020-10-14T15:27:10.0380,1232.8625,1499.2369,1358.85,1460.2604,1481.9048,0,549.0
2020-10-14T15:27:10.0396,1232.8625,1499.1934,1358.85,1460.2604,1481.9664,0,549.0
2020-10-14T15:27:10.0413,1232.7836,1499.1934,1358.7118,1460.1986,1481.9664,0,534.0
2020-10-14T15:27:10.0429,1232.7836,1499.1904,1358.7118,1460.1986,1481.9929,0,536.0
2020-10-14T15:27:10.0446,1232.6829,1499.1904,1358.7031,1460.3315,1481.9929,0,536.0
2020-10-14T15:27:10.0463,1232.6829,1499.2502,1358.7031,1460.3315,1482.0538,0,550.0
2020-10-14T15:27:10.0480,1232.6829,1499.2502,1358.5369,1460.3315,1482.0538,0,538.0
2020-10-14T15:27:10.0495,1232.6554,1499.2502,1358.5369,1460.126,1481.9684,0,538.0
2020-10-14T15:27:10.0512,1232.6554,1499.2023,1358.6356,1460.126,1481.9684,0,534.0
2020-10-14T15:27:10.0530,1232.5951,1499.2023,1358.6356,1460.1211,1481.9508,0,534.0
2020-10-14T15:27:10.0545,1232.5951,1499.1334,1358.6865,1460.1211,1481.9508,0,534.0
2020-10-14T15:27:10.0562,1232.6119,1499.1334,1358.6865,1460.1396,1481.9508,0,538.0
2020-10-14T15:27:10.0580,1232.6119,1499.2142,1358.6174,1460.1396,1481.9288,0,547.0
2020-10-14T15:27:10.0597,1232.6119,1499.2142,1358.6174,1460.1523,1482.0619,0,528.0
2020-10-14T15:27:10.0612,1232.464,1498.9838,1358.6174,1460.1523,1482.0619,0,528.0
2020-10-14T15:27:10.0630,1232.464,1498.9838,1358.4875,1460.1523,1482.0619,0,534.0
2020-10-14T15:27:10.0647,1232.5292,1498.9838,1358.4875,1459.9365,1481.9739,0,536.0
2020-10-14T15:27:10.0662,1232.5292,1499.1852,1358.6185,1459.9365,1481.9739,0,536.0
2020-10-14T15:27:10.0680,1232.5585,1499.1852,1358.6185,1460.108,1482.0079,0,534.0
2020-10-14T15:27:10.0696,1232.5585,1499.0468,1358.4065,1460.108,1482.0079,0,535.0
2020-10-14T15:27:10.0713,1232.4329,1499.0468,1358.4065,1460.0021,1481.9492,0,535.0
2020-10-14T15:27:10.0730,1232.4329,1499.1316,1358.4778,1460.0021,1481.9492,0,540.0
2020-10-14T15:27:10.0747,1232.4329,1499.1316,1358.4778,1460.0021,1482.0942,0,545.0
2020-10-14T15:27:10.0763,1232.4741,1499.1316,1358.4105,1459.943,1482.0942,1,545.0
2020-10-14T15:27:10.0780,1232.4741,1499.071,1358.4105,1459.943,1482.0631,1,543.0
2020-10-14T15:27:10.0797,1232.4573,1499.071,1358.4105,1460.0763,1482.0631,1,548.0
2020-10-14T15:27:10.0814,1232.4573,1499.0447,1358.3501,1460.0763,1482.0189,1,548.0
2020-10-14T15:27:10.0830,1232.6831,1499.0447,1358.3501,1460.0555,1482.0189,1,544.0
2020-10-14T15:27:10.0846,1232.6831,1499.0797,1358.3862,1460.0555,1482.0189,1,533.0
2020-10-14T15:27:10.0863,1232.6831,1499.0797,1358.3862,1459.9777,1481.9008,1,533.0
2020-10-14T15:27:10.0879,1232.9246,1499.0797,1358.3862,1459.9777,1481.9008,1,537.0
2020-10-14T15:27:10.0896,1232.9246,1499.1768,1358.3083,1459.9777,1481.9943,1,522.0
2020-10-14T15:27:10.0913,1233.0728,1499.1768,1358.437,1459.8082,1481.9943,1,522.0
2020-10-14T15:27:10.0930,1233.0728,1499.0975,1358.437,1459.8082,1481.9939,1,535.0
2020-10-14T15:27:10.0946,1233.2439,1499.0975,1358.3279,1460.0,1481.9939,1,550.0
2020-10-14T15:27:10.0963,1233.2439,1499.157,1358.3279,1460.0,1482.0403,1,550.0
2020-10-14T15:27:10.0980,1233.2439,1499.157,1358.3524,1459.9442,1482.0403,1,542.0
2020-10-14T15:27:10.0996,1233.4567,1499.081,1358.3524,1459.9442,1481.9424,1,553.0
2020-10-14T15:27:11.0013,1233.4567,1499.081,1358.3524,1459.9442,1481.9424,1,553.0
2020-10-14T15:27:11.0029,1233.7246,1499.081,1358.3289,1460.0284,1481.9424,1,540.0
2020-10-14T15:27:11.0046,1233.7246,1499.1628,1358.3289,1460.0284,1481.9023,1,535.0
2020-10-14T15:27:11.0063,1233.8165,1499.1628,1358.3262,1460.022,1481.9023,1,535.0
2020-10-14T15:27:11.0080,1233.8165,1499.1628,1358.3262,1460.022,1481.826,1,537.0
2020-10-14T15:27:11.0097,1234.0249,1499.0413,1358.4435,1460.0219,1481.826,1,539.0
2020-10-14T15:27:11.0113,1234.0249,1499.1691,1358.4435,1460.0219,1481.9147,1,539.0
2020-10-14T15:27:11.0130,1234.0249,1499.1691,1358.287,1460.0219,1481.9147,1,526.0
2020-10-14T15:27:11.0147,1234.1261,1499.0249,1358.287,1459.86,1481.9447,1,540.0
2020-10-14T15:27:11.0163,1234.1261,1499.0249,1358.314,1459.86,1481.9447,1,540.0
2020-10-14T15:27:11.0180,1234.2405,1499.0249,1358.314,1460.0298,1482.0127,1,524.0
2020-10-14T15:27:11.0197,1234.2405,1499.034,1358.1346,1460.0298,1482.0127,1,528.0
2020-10-14T15:27:11.0213,1234.4462,1499.034,1358.1346,1459.9377,1481.8494,1,528.0
2020-10-14T15:27:11.0228,1234.4462,1499.1698,1358.1346,1459.9377,1481.8494,1,530.0
2020-10-14T15:27:11.0246,1234.4462,1499.1698,1358.2991,1459.92,1481.8494,1,539.0
2020-10-14T15:27:11.0262,1234.6184,1499.0192,1358.2991,1459.92,1481.92,1,539.0
2020-10-14T15:27:11.0278,1234.6184,1499.0192,1358.2623,1459.92,1481.92,1,539.0
2020-10-14T15:27:11.0296,1234.8054,1499.0192,1358.2623,1459.9314,1481.8486,1,540.0
2020-10-14T15:27:11.0313,1234.8054,1498.9231,1358.182,1459.9314,1481.8486,1,540.0
2020-10-14T15:27:11.0329,1234.9738,1498.9231,1358.182,1459.7588,1481.9825,1,543.0
2020-10-14T15:27:11.0346,1234.9738,1499.032,1358.2589,1459.7588,1481.9825,1,539.0
2020-10-14T15:27:11.0364,1235.3767,1499.032,1358.2589,1459.7745,1481.8903,1,539.0
2020-10-14T15:27:11.0380,1235.3767,1498.9407,1358.2699,1459.7745,1481.8903,1,535.0
2020-10-14T15:27:11.0396,1235.3767,1498.9407,1358.2699,1459.7745,1481.9036,1,555.0
2020-10-14T15:27:11.0413,1235.4811,1498.9407,1358.2289,1459.8871,1481.9036,1,555.0
2020-10-14T15:27:11.0429,1235.4811,1498.8822,1358.2289,1459.8871,1481.9457,1,522.0
2020-10-14T15:27:11.0447,1235.7795,1498.8822,1358.2289,1459.7998,1481.9457,1,543.0
2020-10-14T15:27:11.0464,1235.7795,1498.9269,1358.0658,1459.7998,1481.9457,1,532.0
2020-10-14T15:27:11.0480,1235.9003,1498.9269,1358.0658,1459.844,1481.8782,1,532.0
2020-10-14T15:27:11.0496,1235.9003,1498.9014,1358.2433,1459.844,1481.8782,1,538.0
2020-10-14T15:27:11.0512,1235.9003,1498.9014,1358.2433,1459.844,1481.885,1,538.0
2020-10-14T15:27:11.0531,1236.1401,1498.9518,1358.1024,1459.8027,1481.885,1,537.0
2020-10-14T15:27:11.0546,1236.1401,1498.9518,1358.1024,1459.8027,1481.7484,1,537.0
2020-10-14T15:27:11.0563,1236.2092,1498.9518,1358.0049,1459.6792,1481.7484,1,550.0
2020-10-14T15:27:11.0579,1236.2092,1498.9121,1358.0049,1459.6792,1481.8837,1,550.0
2020-10-14T15:27:11.0596,1236.3799,1498.9121,1358.1047,1459.7012,1481.8837,1,544.0
2020-10-14T15:27:11.0612,1236.3799,1498.8903,1358.1047,1459.7012,1481.8186,1,544.0
2020-10-14T15:27:11.0630,1236.3799,1498.8903,1358.0613,1459.7089,1481.8186,1,548.0
2020-10-14T15:27:11.0646,1236.5598,1498.9777,1358.0613,1459.7089,1481.9078,1,543.0
2020-10-14T15:27:11.0662,1236.5598,1498.9777,1358.0613,1459.7089,1481.9078,1,538.0
2020-10-14T15:27:11.0679,1236.7717,1498.9777,1358.1038,1459.6901,1481.9078,1,538.0
2020-10-14T15:27:11.0696,1236.7717,1498.9448,1358.1038,1459.6901,1481.7943,1,532.0
2020-10-14T15:27:11.0712,1236.8524,1498.9448,1358.0814,1459.7693,1481.7943,1,535.0
2020-10-14T15:27:11.0730,1236.8524,1499.0157,1358.0814,1459.7693,1481.8226,1,535.0
2020-10-14T15:27:11.0747,1237.0795,1499.0157,1358.1176,1459.6947,1481.8226,1,538.0
2020-10-14T15:27:11.0762,1237.0795,1498.9601,1358.1176,1459.6947,1481.8481,1,541.0
2020-10-14T15:27:11.0780,1237.0795,1498.9601,1358.0043,1459.6947,1481.8481,1,541.0
2020-10-14T15:27:11.0796,1237.1569,1498.9211,1358.0043,1459.6267,1481.8009,1,538.0
2020-10-14T15:27:11.0813,1237.1569,1498.9211,1358.0146,1459.6267,1481.8009,1,540.0
2020-10-14T15:27:11.0829,1237.2253,1498.9211,1358.0146,1459.7487,1481.8191,1,540.0
2020-10-14T15:27:11.0846,1237.2253,1498.897,1358.0146,1459.7487,1481.8191,1,535.0
2020-10-14T15:27:11.0863,1237.2118,1498.897,1357.9203,1459.7312,1481.9269,1,546.0
2020-10-14T15:27:11.0879,1237.2118,1498.9054,1357.9203,1459.7312,1481.9269,1,546.0
2020-10-14T15:27:11.0896,1237.2118,1498.9054,1358.1123,1459.6931,1481.9269,1,535.0
2020-10-14T15:27:11.0913,1237.3094,1498.9149,1358.1123,1459.6931,1481.866,1,542.0
2020-10-14T15:27:11.0930,1237.3094,1498.9149,1358.0232,1459.6931,1481.866,1,542.0
2020-10-14T15:27:11.0946,1237.177,1498.9149,1358.0232,1459.6581,1481.8137,1,535.0
2020-10-14T15:27:11.0963,1237.177,1498.8949,1358.0071,1459.6581,1481.8137,1,544.0
2020-10-14T15:27:11.0979,1236.8206,1498.8949,1358.0071,1459.7562,1481.9131,1,544.0
2020-10-14T15:27:11.0996,1236.8206,1498.9114,1357.8618,1459.7562,1481.9131,1,542.0
2020-10-14T15:27:12.0013,1236.8206,1498.9114,1357.8618,1459.7009,1481.9252,1,538.0
2020-10-14T15:27:12.0030,1236.2504,1498.8495,1357.8652,1459.7009,1481.9252,1,538.0
2020-10-14T15:27:12.0046,1236.2504,1498.8495,1357.8652,1459.7009,1482.0144,1,527.0
2020-10-14T15:27:12.0062,1235.7448,1498.8495,1357.8652,1459.5754,1482.0144,1,542.0
2020-10-14T15:27:12.0080,1235.7448,1498.8618,1357.9546,1459.5754,1482.0144,1,542.0
2020-10-14T15:27:12.0096,1235.3818,1498.8618,1357.9546,1459.6293,1481.9672,1,530.0
2020-10-14T15:27:12.0113,1235.3818,1498.8157,1357.8646,1459.6293,1481.9672,0,537.0
2020-10-14T15:27:12.0129,1234.9965,1498.8157,1357.8646,1459.4708,1481.9418,0,537.0
2020-10-14T15:27:12.0146,1234.9965,1498.8792,1357.793,1459.4708,1481.9418,0,541.0
2020-10-14T15:27:12.0162,1234.9965,1498.8792,1357.793,1459.4708,1481.897,0,529.0
2020-10-14T15:27:12.0179,1234.7772,1498.8667,1357.8007,1459.4691,1481.897,0,529.0
2020-10-14T15:27:12.0196,1234.7772,1498.8667,1357.8007,1459.4691,1481.9391,0,540.0
2020-10-14T15:27:12.0213,1234.5471,1498.8667,1357.6947,1459.4991,1481.9391,0,534.0
2020-10-14T15:27:12.0229,1234.5471,1498.8203,1357.6947,1459.4991,1481.9198,0,534.0
2020-10-14T15:27:12.0246,1234.334,1498.8203,1357.761,1459.6707,1481.9198,0,528.0
2020-10-14T15:27:12.0262,1234.334,1498.8391,1357.761,1459.6707,1481.8583,0,530.0
2020-10-14T15:27:12.0279,1234.334,1498.8391,1357.761,1459.6387,1481.8583,0,530.0
2020-10-14T15:27:12.0297,1234.1748,1498.7625,1357.736,1459.6387,1481.8365,0,535.0
2020-10-14T15:27:12.0315,1234.1748,1498.7625,1357.736,1459.6387,1481.8365,0,535.0
2020-10-14T15:27:12.0332,1233.8364,1498.8016,1357.7123,1459.4897,1481.8365,0,542.0
2020-10-14T15:27:12.0348,1233.8364,1498.8016,1357.7123,1459.4897,1481.8076,0,542.0
2020-10-14T15:27:12.0365,1233.5491,1498.8016,1357.6735,1459.5249,1481.8076,0,538.0
2020-10-14T15:27:12.0381,1233.5491,1498.8269,1357.6735,1459.5249,1481.9388,0,536.0
2020-10-14T15:27:12.0398,1233.2811,1498.8269,1357.6881,1459.5039,1481.9388,0,536.0
2020-10-14T15:27:12.0415,1233.2811,1498.7831,1357.6881,1459.5039,1481.8252,0,532.0
2020-10-14T15:27:12.0430,1233.2811,1498.7831,1357.5934,1459.5039,1481.8252,0,532.0
2020-10-14T15:27:12.0449,1233.2523,1498.85,1357.5934,1459.442,1481.8541,0,533.0
2020-10-14T15:27:12.0464,1233.2523,1498.85,1357.6857,1459.442,1481.8541,0,535.0
2020-10-14T15:27:12.0481,1233.1692,1498.85,1357.6857,1459.4498,1481.8285,0,532.0
2020-10-14T15:27:12.0498,1233.1692,1498.7743,1357.6857,1459.4498,1481.8285,0,532.0
2020-10-14T15:27:12.0515,1233.1144,1498.7743,1357.5939,1459.4612,1481.7856,0,538.0
2020-10-14T15:27:12.0531,1233.1144,1498.7203,1357.5939,1459.4612,1481.7856,0,538.0
2020-10-14T15:27:12.0548,1233.1144,1498.7203,1357.6865,1459.505,1481.7856,0,538.0
2020-10-14T15:27:12.0565,1233.1144,1498.7732,1357.6865,1459.505,1481.7756,0,539.0
2020-10-14T15:27:12.0581,1233.1144,1498.7732,1357.6117,1459.505,1481.7756,0,531.0
2020-10-14T15:27:12.0596,1232.9781,1498.7732,1357.6117,1459.377,1481.8423,0,531.0
2020-10-14T15:27:12.0614,1232.9781,1498.7834,1357.5972,1459.377,1481.8423,0,539.0
2020-10-14T15:27:12.0631,1232.9465,1498.7834,1357.5972,1459.4291,1481.7732,0,544.0
2020-10-14T15:27:12.0648,1232.9465,1498.7976,1357.6897,1459.4291,1481.7732,0,544.0
2020-10-14T15:27:12.0663,1232.8754,1498.7976,1357.6897,1459.5258,1481.9506,0,547.0
2020-10-14T15:27:12.0680,1232.8754,1498.784,1357.7378,1459.5258,1481.9506,0,534.0
2020-10-14T15:27:12.0696,1232.8754,1498.784,1357.7378,1459.5258,1481.8806,0,534.0
2020-10-14T15:27:12.0715,1232.9792,1498.7645,1357.7378,1459.4288,1481.8806,0,537.0
2020-10-14T15:27:12.0730,1232.9792,1498.7645,1357.6533,1459.4288,1481.8806,0,534.0
2020-10-14T15:27:12.0748,1232.9387,1498.7645,1357.6533,1459.4987,1481.8273,0,534.0
2020-10-14T15:27:12.0763,1232.9387,1498.8757,1357.5212,1459.4987,1481.8273,0,531.0
2020-10-14T15:27:12.0781,1233.0879,1498.8757,1357.5212,1459.4307,1481.9404,0,542.0
2020-10-14T15:27:12.0798,1233.0879,1498.714,1357.6123,1459.4307,1481.9404,0,542.0
2020-10-14T15:27:12.0814,1233.0879,1498.714,1357.6123,1459.4987,1481.8923,0,531.0
2020-10-14T15:27:12.0831,1233.0553,1498.7013,1357.381,1459.4987,1481.8923,0,548.0
2020-10-14T15:27:12.0849,1233.0553,1498.7013,1357.381,1459.4987,1481.7395,0,548.0
2020-10-14T15:27:12.0865,1233.182,1498.7013,1357.4524,1459.3038,1481.7395,0,537.0
2020-10-14T15:27:12.0880,1233.182,1498.6882,1357.4524,1459.3038,1481.7522,0,535.0
2020-10-14T15:27:12.0897,1233.1575,1498.6882,1357.3091,1459.3971,1481.7522,0,535.0
2020-10-14T15:27:12.0914,1233.1575,1498.7739,1357.3091,1459.3971,1481.8041,0,547.0
2020-10-14T15:27:12.0931,1233.1575,1498.7739,1357.3091,1459.4034,1481.8041,0,543.0
2020-10-14T15:27:12.0947,1233.1335,1498.7355,1357.4822,1459.4034,1481.8041,0,543.0
2020-10-14T15:27:12.0964,1233.1335,1498.7355,1357.4822,1459.4034,1481.7449,0,535.0
2020-10-14T15:27:12.0982,1233.201,1498.6409,1357.5077,1459.3304,1481.7449,0,543.0
2020-10-14T15:27:12.0998,1233.201,1498.6409,1357.5077,1459.3304,1481.7792,0,543.0
2020-10-14T15:27:13.0013,1233.0038,1498.6409,1357.3347,1459.3528,1481.7792,0,533.0
2020-10-14T15:27:13.0030,1233.0038,1498.6692,1357.3347,1459.3528,1481.8857,0,534.0
2020-10-14T15:27:13.0046,1233.0472,1498.6692,1357.3802,1459.405,1481.8857,0,534.0
2020-10-14T15:27:13.0064,1233.0472,1498.72,1357.3802,1459.405,1481.9105,0,535.0
2020-10-14T15:27:13.0081,1233.0472,1498.72,1357.3682,1459.405,1481.9105,0,549.0
2020-10-14T15:27:13.0098,1232.9952,1498.8042,1357.3682,1459.2795,1481.8641,0,549.0
2020-10-14T15:27:13.0113,1232.9952,1498.8042,1357.3682,1459.2795,1481.8641,0,533.0
2020-10-14T15:27:13.0132,1233.0836,1498.8042,1357.444,1459.3302,1481.7792,0,544.0
2020-10-14T15:27:13.0147,1233.0836,1498.7463,1357.444,1459.3302,1481.7792,0,544.0
2020-10-14T15:27:13.0165,1233.0604,1498.7463,1357.2251,1459.3335,1481.7792,0,534.0
2020-10-14T15:27:13.0181,1233.0604,1498.7963,1357.2251,1459.3335,1481.917,0,538.0
2020-10-14T15:27:13.0198,1233.0604,1498.7963,1357.348,1459.3335,1481.917,0,538.0
2020-10-14T15:27:13.0214,1233.0626,1498.6931,1357.348,1459.4685,1481.883,0,531.0
2020-10-14T15:27:13.0230,1233.0626,1498.6931,1357.348,1459.4685,1481.883,0,531.0
2020-10-14T15:27:13.0248,1232.9884,1498.7994,1357.2441,1459.3618,1481.7087,0,550.0
2020-10-14T15:27:13.0263,1232.9884,1498.7994,1357.3412,1459.3618,1481.7087,0,550.0
2020-10-14T15:27:13.0282,1232.8613,1498.7994,1357.3412,1459.327,1481.7666,0,542.0
2020-10-14T15:27:13.0298,1232.8613,1498.6292,1357.2815,1459.327,1481.7666,0,529.0
2020-10-14T15:27:13.0317,1232.7134,1498.6292,1357.2815,1459.3302,1481.6761,0,529.0
2020-10-14T15:27:13.0334,1232.7134,1498.8119,1357.2646,1459.3302,1481.6761,0,540.0
2020-10-14T15:27:13.0350,1232.7134,1498.8119,1357.2646,1459.259,1481.8135,0,538.0
2020-10-14T15:27:13.0367,1232.7502,1498.7047,1357.2646,1459.259,1481.8135,0,538.0
2020-10-14T15:27:13.0383,1232.7502,1498.7047,1357.2847,1459.259,1481.8135,0,541.0
2020-10-14T15:27:13.0399,1232.7502,1498.7047,1357.2847,1459.186,1481.8191,1,538.0
2020-10-14T15:27:13.0416,1232.7502,1498.644,1357.3022,1459.186,1481.8191,1,538.0
2020-10-14T15:27:13.0433,1232.6681,1498.644,1357.3022,1459.3668,1481.7706,1,535.0
2020-10-14T15:27:13.0450,1232.6681,1498.7118,1357.0488,1459.3668,1481.7706,1,540.0
2020-10-14T15:27:13.0466,1232.7301,1498.7118,1357.0488,1459.1952,1481.8066,1,540.0
2020-10-14T15:27:13.0482,1232.7301,1498.6194,1357.1038,1459.1952,1481.8066,1,541.0
2020-10-14T15:27:13.0500,1232.7301,1498.6194,1357.1038,1459.1952,1481.6807,1,533.0
2020-10-14T15:27:13.0516,1232.9196,1498.6194,1357.0393,1459.3142,1481.6807,1,533.0
2020-10-14T15:27:13.0535,1232.9196,1498.6313,1357.0393,1459.3142,1481.6189,1,533.0
2020-10-14T15:27:13.0549,1233.0327,1498.6313,1357.2268,1459.1841,1481.6189,1,534.0
2020-10-14T15:27:13.0567,1233.0327,1498.5846,1357.2268,1459.1841,1481.873,1,534.0
2020-10-14T15:27:13.0583,1233.2269,1498.5846,1357.2268,1459.1587,1481.873,1,541.0
2020-10-14T15:27:13.0602,1233.2269,1498.6184,1357.1902,1459.1587,1481.8344,1,546.0
