time, pressure1, pressure2, pressure3, pressure4, pressure5, button, forceSensor
2020-11-03T15:21:08.0763,1162.3037,1068.9037,1100.0609,1158.4713,1177.7264,0,935.0
2020-11-03T15:21:08.0781,1162.3037,1068.9037,1100.0609,1158.4713,1177.7264,0,935.0
2020-11-03T15:21:08.0797,1152.779,1070.9125,1105.3776,1170.3922,1180.4175,0,935.0
2020-11-03T15:21:08.0814,1152.779,1070.9125,1105.3776,1170.3922,1180.4175,0,932.0
2020-11-03T15:21:08.0832,1164.6954,1068.6351,1107.7692,1170.3922,1180.4175,0,932.0
2020-11-03T15:21:08.0848,1164.6954,1068.6351,1107.7692,1167.9432,1182.24,0,935.0
2020-11-03T15:21:08.0864,1165.7289,1071.6344,1105.2981,1167.9432,1182.24,0,934.0
2020-11-03T15:21:08.0881,1165.7289,1071.6344,1105.2981,1165.5942,1183.6875,0,934.0
2020-11-03T15:21:08.0898,1165.7289,1071.6344,1105.4532,1165.5942,1183.6875,0,933.0
2020-11-03T15:21:08.0914,1161.422,1074.297,1105.4532,1178.0011,1185.0468,0,931.0
2020-11-03T15:21:08.0931,1161.422,1074.297,1105.4532,1178.0011,1185.0468,0,931.0
2020-11-03T15:21:08.0948,1172.1871,1071.0525,1110.4827,1178.0011,1186.3306,0,929.0
2020-11-03T15:21:08.0964,1172.1871,1071.0525,1110.4827,1179.9398,1186.3306,0,927.0
2020-11-03T15:21:08.0981,1172.1871,1071.0525,1114.7964,1179.9398,1186.9006,0,927.0
2020-11-03T15:21:08.0997,1166.0989,1077.1918,1114.7964,1171.3273,1186.9006,0,932.0
2020-11-03T15:21:09.0014,1166.0989,1077.1918,1114.7964,1171.3273,1186.9006,0,928.0
2020-11-03T15:21:09.0031,1173.7861,1076.9952,1117.4993,1171.3273,1187.1743,0,928.0
2020-11-03T15:21:09.0048,1173.7861,1076.9952,1117.4993,1182.4164,1187.1743,0,931.0
2020-11-03T15:21:09.0064,1175.352,1073.4901,1116.4059,1182.4164,1186.064,0,931.0
2020-11-03T15:21:09.0081,1175.352,1073.4901,1116.4059,1188.1007,1186.064,0,931.0
2020-11-03T15:21:09.0098,1175.352,1073.4901,1112.7328,1188.1007,1188.6948,0,926.0
2020-11-03T15:21:09.0113,1177.9171,1079.9121,1112.7328,1179.2786,1188.6948,0,928.0
2020-11-03T15:21:09.0130,1177.9171,1079.9121,1117.604,1179.2786,1188.6948,0,928.0
2020-11-03T15:21:09.0147,1180.1396,1078.0194,1117.604,1179.2786,1195.88,0,933.0
2020-11-03T15:21:09.0165,1180.1396,1078.0194,1122.1162,1187.4032,1195.88,0,931.0
2020-11-03T15:21:09.0181,1180.1396,1078.0194,1122.1162,1187.4032,1201.026,0,931.0
2020-11-03T15:21:09.0197,1177.2892,1082.1605,1122.1162,1195.8695,1201.026,0,927.0
2020-11-03T15:21:09.0215,1177.2892,1082.1605,1126.5822,1195.8695,1204.784,0,929.0
2020-11-03T15:21:09.0230,1184.2355,1083.1696,1126.5822,1195.8695,1204.784,0,929.0
2020-11-03T15:21:09.0247,1184.2355,1083.1696,1129.7334,1192.2393,1204.784,0,929.0
2020-11-03T15:21:09.0265,1181.1508,1079.9847,1129.7334,1192.2393,1207.0625,0,928.0
2020-11-03T15:21:09.0281,1181.1508,1079.9847,1130.1926,1187.722,1207.0625,0,928.0
2020-11-03T15:21:09.0298,1181.1508,1079.9847,1130.1926,1187.722,1207.3125,0,928.0
2020-11-03T15:21:09.0314,1189.5952,1086.7742,1130.1926,1200.5886,1207.3125,0,930.0
2020-11-03T15:21:09.0330,1189.5952,1086.7742,1129.0535,1200.5886,1206.6543,0,930.0
2020-11-03T15:21:09.0347,1187.7153,1084.8138,1129.0535,1200.5886,1206.6543,0,939.0
2020-11-03T15:21:09.0366,1187.7153,1084.8138,1127.3729,1203.9846,1204.3849,0,930.0
2020-11-03T15:21:09.0381,1187.7153,1084.8138,1127.3729,1203.9846,1204.3849,0,930.0
2020-11-03T15:21:09.0398,1191.7013,1090.8192,1131.2936,1196.166,1203.6719,0,933.0
2020-11-03T15:21:09.0414,1191.7013,1090.8192,1131.2936,1196.166,1203.6719,0,925.0
2020-11-03T15:21:09.0430,1195.7985,1089.6603,1135.9136,1196.166,1203.6719,0,925.0
2020-11-03T15:21:09.0448,1195.7985,1089.6603,1135.9136,1193.5691,1213.0052,0,931.0
2020-11-03T15:21:09.0464,1193.3837,1088.6449,1140.2523,1193.5691,1213.0052,0,931.0
2020-11-03T15:21:09.0481,1193.3837,1088.6449,1140.2523,1208.7697,1220.2766,0,926.0
2020-11-03T15:21:09.0498,1193.3837,1088.6449,1140.2523,1208.7697,1220.2766,0,926.0
2020-11-03T15:21:09.0514,1193.3837,1088.6449,1140.2523,1208.7697,1220.2766,0,926.0
2020-11-03T15:21:09.0531,1203.2366,1093.7003,1143.7087,1213.4364,1224.4943,0,929.0
2020-11-03T15:21:09.0547,1194.8888,1090.2653,1146.6982,1213.4364,1224.4943,0,938.0
2020-11-03T15:21:09.0565,1194.8888,1090.2653,1146.6982,1206.5042,1224.4088,0,928.0
2020-11-03T15:21:09.0581,1194.8888,1090.2653,1148.5835,1206.5042,1224.4088,0,928.0
2020-11-03T15:21:09.0597,1209.6981,1096.5503,1148.5835,1201.9785,1221.7697,0,928.0
2020-11-03T15:21:09.0614,1209.6981,1096.5503,1148.5835,1201.9785,1221.7697,0,941.0
2020-11-03T15:21:09.0630,1198.7361,1095.7648,1149.3168,1201.9785,1219.6869,0,927.0
2020-11-03T15:21:09.0648,1198.7361,1095.7648,1149.3168,1216.4895,1219.6869,0,927.0
2020-11-03T15:21:09.0664,1210.5559,1098.1475,1149.3666,1216.4895,1229.902,0,930.0
2020-11-03T15:21:09.0682,1210.5559,1098.1475,1149.3666,1222.9681,1229.902,0,933.0
2020-11-03T15:21:09.0697,1210.5559,1098.1475,1148.2198,1222.9681,1229.902,0,933.0
2020-11-03T15:21:09.0713,1211.6077,1100.7896,1148.2198,1222.9681,1236.3973,0,936.0
2020-11-03T15:21:09.0731,1211.6077,1100.7896,1147.4292,1220.7317,1236.3973,0,931.0
2020-11-03T15:21:09.0747,1209.5878,1100.7896,1147.4292,1220.7317,1237.2025,0,931.0
2020-11-03T15:21:09.0764,1209.5878,1097.5336,1147.4292,1214.6735,1237.2025,0,932.0
2020-11-03T15:21:09.0782,1209.5878,1097.5336,1149.4673,1214.6735,1233.3298,0,930.0
2020-11-03T15:21:09.0797,1220.504,1104.7361,1149.4673,1219.9574,1233.3298,0,930.0
2020-11-03T15:21:09.0814,1220.504,1104.7361,1152.7502,1219.9574,1233.3298,0,933.0
2020-11-03T15:21:09.0831,1208.6215,1102.0803,1152.7502,1219.9574,1229.1975,0,934.0
2020-11-03T15:21:09.0847,1208.6215,1102.0803,1156.044,1222.8906,1229.1975,0,934.0
2020-11-03T15:21:09.0865,1223.2838,1107.063,1156.044,1222.8906,1240.1466,0,930.0
2020-11-03T15:21:09.0881,1223.2838,1107.063,1156.044,1233.4319,1240.1466,0,931.0
2020-11-03T15:21:09.0898,1223.2838,1107.063,1159.431,1233.4319,1245.8151,0,931.0
2020-11-03T15:21:09.0915,1227.0745,1107.6584,1159.431,1230.1042,1245.8151,0,928.0
2020-11-03T15:21:09.0931,1227.0745,1107.6584,1161.7869,1230.1042,1244.9056,0,932.0
2020-11-03T15:21:09.0947,1217.6544,1107.9714,1161.7869,1230.1042,1244.9056,0,932.0
2020-11-03T15:21:09.0964,1217.6544,1107.9714,1164.3433,1223.2178,1244.9056,0,931.0
2020-11-03T15:21:09.0981,1217.6544,1107.9714,1164.3433,1223.2178,1236.1626,0,936.0
2020-11-03T15:21:09.0997,1233.0261,1112.4578,1166.7845,1231.64,1236.1626,0,936.0
2020-11-03T15:21:10.0015,1233.0261,1112.4578,1166.7845,1231.64,1243.414,0,938.0
2020-11-03T15:21:10.0031,1231.5676,1108.3918,1166.7845,1231.64,1243.414,0,944.0
2020-11-03T15:21:10.0048,1231.5676,1108.3918,1169.18,1240.5958,1253.0546,0,944.0
2020-11-03T15:21:10.0064,1225.7571,1108.3918,1169.18,1240.5958,1253.0546,0,938.0
2020-11-03T15:21:10.0082,1225.7571,1115.9309,1171.276,1244.1168,1257.3597,0,940.0
2020-11-03T15:21:10.0097,1225.7571,1115.9309,1171.276,1244.1168,1257.3597,0,940.0
2020-11-03T15:21:10.0114,1242.1276,1115.9309,1171.276,1244.1168,1257.3597,0,935.0
2020-11-03T15:21:10.0131,1242.1276,1115.6554,1124.4164,1189.1066,1204.2229,0,936.0
2020-11-03T15:21:10.0147,1187.9736,1056.993,1113.4302,1189.1066,1204.2229,0,936.0
2020-11-03T15:21:10.0165,1187.9736,1056.993,1113.4302,1177.6866,1192.7659,0,941.0
2020-11-03T15:21:10.0181,1187.9736,1056.993,1113.4302,1177.6866,1192.7659,0,944.0
2020-11-03T15:21:10.0197,1175.0841,1046.0431,1106.282,1169.7706,1184.2079,1,944.0
2020-11-03T15:21:10.0214,1175.0841,1046.0431,1106.282,1169.7706,1184.2079,1,943.0
2020-11-03T15:21:10.0231,1166.6487,1038.3936,1100.3378,1169.7706,1177.1313,1,946.0
2020-11-03T15:21:10.0247,1166.6487,1038.3936,1100.3378,1162.8448,1177.1313,1,946.0
2020-11-03T15:21:10.0263,1166.6487,1038.3936,1095.2511,1162.8448,1177.1313,1,950.0
2020-11-03T15:21:10.0281,1158.9485,1038.2903,1095.2511,1156.7422,1170.349,1,945.0
2020-11-03T15:21:10.0298,1158.9485,1038.2903,1095.2511,1156.7422,1170.349,1,945.0
2020-11-03T15:21:10.0314,1153.1841,1028.6833,1091.1096,1150.9987,1164.3257,1,956.0
2020-11-03T15:21:10.0331,1153.1841,1028.6833,1091.1096,1150.9987,1164.3257,1,956.0
2020-11-03T15:21:10.0347,1146.9674,1024.7667,1085.69,1150.9987,1158.1583,1,953.0
2020-11-03T15:21:10.0365,1146.9674,1024.7667,1085.69,1145.412,1158.1583,1,958.0
2020-11-03T15:21:10.0382,1146.9674,1024.7667,1081.3696,1145.412,1152.4397,1,962.0
2020-11-03T15:21:10.0397,1141.5436,1021.35095,1081.3696,1139.9778,1152.4397,1,962.0
2020-11-03T15:21:10.0415,1141.5436,1021.35095,1077.1461,1139.9778,1152.4397,1,958.0
2020-11-03T15:21:10.0432,1135.8564,1018.03845,1077.1461,1139.9778,1146.8232,1,970.0
2020-11-03T15:21:10.0448,1135.8564,1018.03845,1077.1461,1132.2539,1146.8232,1,970.0
2020-11-03T15:21:10.0464,1135.8564,1018.03845,1073.6753,1132.2539,1141.3507,1,965.0
2020-11-03T15:21:10.0481,1130.5852,1018.6629,1073.6753,1129.4855,1141.3507,1,967.0
2020-11-03T15:21:10.0498,1130.5852,1018.6629,1069.2653,1129.4855,1135.896,1,967.0
2020-11-03T15:21:10.0514,1125.9054,1012.21216,1069.2653,1129.4855,1135.896,1,964.0
2020-11-03T15:21:10.0531,1125.9054,1012.21216,1065.2948,1124.3309,1135.896,1,972.0
2020-11-03T15:21:10.0547,1120.8276,1009.4365,1065.2948,1124.3309,1130.5465,1,972.0
2020-11-03T15:21:10.0564,1120.8276,1009.4365,1061.5326,1119.2397,1130.5465,1,970.0
2020-11-03T15:21:10.0580,1120.8276,1009.4365,1061.5326,1119.2397,1125.6023,1,971.0
2020-11-03T15:21:10.0598,1116.2235,1006.96704,1061.5326,1114.4359,1125.6023,1,971.0
2020-11-03T15:21:10.0614,1116.2235,1006.96704,1058.1136,1114.4359,1120.2533,1,973.0
2020-11-03T15:21:10.0631,1111.8037,1004.4793,1058.1136,1114.4359,1120.2533,1,975.0
2020-11-03T15:21:10.0648,1111.8037,1004.4793,1053.9634,1109.9166,1115.2373,1,975.0
2020-11-03T15:21:10.0664,1111.8037,1004.4793,1053.9634,1109.9166,1115.2373,1,977.0
2020-11-03T15:21:10.0680,1106.048,1010.4188,1050.3901,1105.2091,1115.2373,1,972.0
2020-11-03T15:21:10.0697,1106.048,1010.4188,1050.3901,1105.2091,1109.9756,1,972.0
2020-11-03T15:21:10.0714,1103.074,999.88153,1047.0245,1105.2091,1109.9756,1,981.0
2020-11-03T15:21:10.0731,1103.074,999.88153,1047.0245,1100.6396,1105.7607,1,975.0
2020-11-03T15:21:10.0748,1103.074,999.88153,1047.0245,1100.6396,1105.7607,1,975.0
2020-11-03T15:21:10.0764,1099.0845,997.79944,1043.7443,1096.3125,1100.8818,1,977.0
2020-11-03T15:21:10.0781,1099.0845,997.79944,1043.7443,1096.3125,1100.8818,1,982.0
2020-11-03T15:21:10.0798,1095.5348,995.73517,1040.1661,1091.8308,1100.8818,1,982.0
2020-11-03T15:21:10.0814,1095.5348,995.73517,1040.1661,1091.8308,1096.2357,1,981.0
2020-11-03T15:21:10.0832,1092.1665,993.7185,1037.0096,1091.8308,1096.2357,1,985.0
2020-11-03T15:21:10.0847,1092.1665,993.7185,1037.0096,1082.0872,1091.7075,1,985.0
2020-11-03T15:21:10.0865,1092.1665,993.7185,1033.8917,1082.0872,1091.7075,1,988.0
2020-11-03T15:21:10.0881,1088.5515,991.8943,1033.8917,1083.3757,1087.0927,1,987.0
2020-11-03T15:21:10.0898,1088.5515,991.8943,1033.8917,1083.3757,1087.0927,1,985.0
2020-11-03T15:21:10.0915,1084.9032,990.18225,1030.7029,1079.2443,1082.6521,1,985.0
2020-11-03T15:21:10.0931,1084.9032,990.18225,1030.7029,1079.2443,1082.6521,1,983.0
2020-11-03T15:21:10.0947,1084.9032,988.49756,1027.7135,1079.2443,1082.6521,1,983.0
2020-11-03T15:21:10.0964,1081.5721,988.49756,1027.7135,1074.989,1077.9302,1,990.0
2020-11-03T15:21:10.0980,1081.5721,988.49756,1024.8997,1074.989,1077.9302,1,985.0
2020-11-03T15:21:10.0998,1078.2356,986.8075,1024.8997,1071.2013,1074.0463,1,983.0
2020-11-03T15:21:11.0015,1078.2356,986.8075,1024.8997,1071.2013,1074.0463,1,983.0
2020-11-03T15:21:11.0031,1074.9282,985.21295,1022.0322,1071.2013,1070.0566,1,993.0
2020-11-03T15:21:11.0047,1074.9282,985.21295,1022.0322,1063.3555,1070.0566,1,988.0
2020-11-03T15:21:11.0065,1074.9282,985.21295,1019.26685,1063.3555,1065.7798,1,988.0
2020-11-03T15:21:11.0081,1071.754,989.7485,1019.26685,1063.2057,1065.7798,1,986.0
2020-11-03T15:21:11.0098,1071.754,989.7485,1016.70294,1063.2057,1065.7798,1,988.0
2020-11-03T15:21:11.0115,1068.807,982.4719,1016.70294,1063.2057,1061.7013,1,988.0
2020-11-03T15:21:11.0131,1068.807,982.4719,1014.2966,1059.5262,1061.7013,1,987.0
2020-11-03T15:21:11.0147,1068.807,982.4719,1014.2966,1059.5262,1057.7578,1,987.0
2020-11-03T15:21:11.0164,1065.4193,981.16376,1014.2966,1055.9397,1057.7578,1,990.0
2020-11-03T15:21:11.0181,1065.4193,981.16376,1011.7527,1055.9397,1053.7439,1,985.0
2020-11-03T15:21:11.0197,1061.7036,979.8945,1011.7527,1052.1736,1053.7439,1,981.0
2020-11-03T15:21:11.0214,1061.7036,979.8945,1009.40533,1052.1736,1053.7439,1,981.0
2020-11-03T15:21:11.0231,1058.0188,978.7964,1009.40533,1052.1736,1049.8192,1,986.0
2020-11-03T15:21:11.0247,1058.0188,978.7964,1007.24097,1048.841,1049.8192,1,986.0
2020-11-03T15:21:11.0265,1058.0188,978.7964,1007.24097,1048.841,1046.025,1,981.0
2020-11-03T15:21:11.0280,1054.3456,984.18634,1007.24097,1045.3855,1046.025,1,978.0
2020-11-03T15:21:11.0297,1054.3456,984.18634,1005.4113,1045.3855,1042.4641,1,979.0
2020-11-03T15:21:11.0314,1050.4639,976.6096,1005.4113,1045.3855,1042.4641,1,979.0
2020-11-03T15:21:11.0331,1050.4639,976.6096,1003.3161,1041.9451,1038.7997,1,973.0
2020-11-03T15:21:11.0347,1050.4639,975.706,1003.3161,1041.9451,1038.7997,1,966.0
2020-11-03T15:21:11.0364,1046.3219,975.706,1001.3615,1038.6465,1038.7997,1,966.0
2020-11-03T15:21:11.0380,1046.3219,975.706,1001.3615,1038.6465,1035.2839,1,962.0
2020-11-03T15:21:11.0398,1042.6746,974.7689,999.44226,1035.3713,1035.2839,1,960.0
2020-11-03T15:21:11.0414,1042.6746,974.7689,999.44226,1035.3713,1031.8755,1,960.0
2020-11-03T15:21:11.0430,1042.6746,974.7689,999.44226,1035.3713,1031.8755,1,955.0
2020-11-03T15:21:11.0447,1039.1515,973.8171,998.03937,1032.2908,1028.5482,1,950.0
2020-11-03T15:21:11.0464,1039.1515,973.8171,998.03937,1032.2908,1028.5482,1,950.0
2020-11-03T15:21:11.0481,1036.0958,973.07806,996.0541,1029.339,1025.2766,0,945.0
2020-11-03T15:21:11.0498,1036.0958,973.07806,996.0541,1029.339,1025.2766,0,950.0
2020-11-03T15:21:11.0514,1033.3207,972.2025,994.61005,1029.339,1025.2766,0,950.0
2020-11-03T15:21:11.0530,1033.3207,972.2025,994.61005,1023.1101,1021.7222,0,946.0
2020-11-03T15:21:11.0548,1030.6287,972.3553,993.34454,1023.1101,1021.7222,0,946.0
2020-11-03T15:21:11.0565,1030.6287,972.3553,993.34454,1023.5298,1018.9853,0,946.0
2020-11-03T15:21:11.0581,1030.6287,972.3553,993.34454,1023.5298,1018.9853,0,941.0
2020-11-03T15:21:11.0597,1028.6284,972.5122,991.8457,1020.65265,1016.03156,0,943.0
2020-11-03T15:21:11.0614,1028.6284,972.5122,991.8457,1020.65265,1016.03156,0,943.0
2020-11-03T15:21:11.0630,1026.2494,970.26135,990.3913,1020.65265,1013.09326,0,940.0
2020-11-03T15:21:11.0647,1026.2494,970.26135,990.3913,1014.55054,1013.09326,0,943.0
2020-11-03T15:21:11.0663,1026.2494,970.26135,989.45166,1014.55054,1013.09326,0,943.0
2020-11-03T15:21:11.0680,1023.91473,976.3696,989.45166,1015.45056,1013.09326,0,943.0
2020-11-03T15:21:11.0697,1023.91473,976.3696,989.45166,1015.45056,1010.0599,0,943.0
2020-11-03T15:21:11.0714,1021.6774,969.3124,988.61096,1015.45056,1007.7764,0,934.0
2020-11-03T15:21:11.0730,1021.6774,969.3124,988.61096,1013.0898,1007.7764,0,938.0
2020-11-03T15:21:11.0747,1021.6774,969.3124,987.2825,1013.0898,1005.14307,0,932.0
2020-11-03T15:21:11.0764,1019.3525,971.6242,987.2825,1010.49274,1005.14307,0,932.0
2020-11-03T15:21:11.0782,1019.3525,971.6242,986.1471,1010.49274,1002.8007,0,936.0
2020-11-03T15:21:11.0798,1018.04865,968.47375,986.1471,1008.13855,1002.8007,0,938.0
2020-11-03T15:21:11.0814,1018.04865,968.47375,985.253,1008.13855,1002.8007,0,938.0
2020-11-03T15:21:11.0830,1016.253,968.0189,985.253,1008.13855,1000.55023,0,928.0
2020-11-03T15:21:11.0848,1016.253,968.0189,985.253,1006.07526,1000.55023,0,938.0
2020-11-03T15:21:11.0864,1016.253,968.0189,984.3836,1006.07526,998.3996,0,938.0
2020-11-03T15:21:11.0881,1014.4695,967.79315,984.3836,1003.9062,998.3996,0,928.0
2020-11-03T15:21:11.0897,1014.4695,967.79315,983.57996,1003.9062,996.36597,0,928.0
2020-11-03T15:21:11.0915,1012.9991,967.24023,983.57996,1003.9062,996.36597,0,928.0
2020-11-03T15:21:11.0930,1012.9991,967.24023,982.9453,1000.604,996.36597,0,932.0
2020-11-03T15:21:11.0948,1012.9991,967.24023,982.9453,1000.604,994.3756,0,928.0
2020-11-03T15:21:11.0964,1011.2829,970.66675,982.3579,1000.21716,994.3756,0,928.0
2020-11-03T15:21:11.0981,1011.2829,970.66675,982.3579,1000.21716,992.6178,0,931.0
2020-11-03T15:21:11.0997,1009.735,966.9091,982.3579,998.3901,992.6178,0,930.0
2020-11-03T15:21:12.0015,1009.735,966.9091,981.5112,998.3901,991.2548,0,930.0
2020-11-03T15:21:12.0030,1008.5792,966.4596,981.5112,998.3901,991.2548,0,927.0
2020-11-03T15:21:12.0048,1008.5792,966.4596,980.89667,994.9476,989.63403,0,927.0
2020-11-03T15:21:12.0064,1008.5792,966.4596,980.89667,994.9476,989.63403,0,927.0
2020-11-03T15:21:12.0081,1007.2193,966.37445,980.6055,995.1884,989.63403,0,926.0
2020-11-03T15:21:12.0098,1007.2193,966.37445,980.6055,995.1884,988.43317,0,923.0
2020-11-03T15:21:12.0114,1005.89667,966.22424,980.11554,995.1884,988.43317,0,923.0
2020-11-03T15:21:12.0131,1005.89667,966.22424,980.11554,987.1395,987.283,0,915.0
2020-11-03T15:21:12.0148,1005.89667,966.22424,980.11554,987.1395,987.283,0,920.0
2020-11-03T15:21:12.0164,1004.7501,970.04675,980.06445,992.32904,986.3987,0,920.0
2020-11-03T15:21:12.0180,1004.7501,970.04675,980.06445,992.32904,986.3987,0,924.0
2020-11-03T15:21:12.0197,1003.3424,965.7966,979.28394,992.32904,986.3987,0,920.0
2020-11-03T15:21:12.0215,1003.3424,965.7966,979.28394,991.01953,985.195,0,923.0
2020-11-03T15:21:12.0231,1002.35944,965.7173,978.8874,991.01953,985.195,0,923.0
2020-11-03T15:21:12.0248,1002.35944,965.7173,978.8874,989.6746,984.4126,0,917.0
2020-11-03T15:21:12.0264,1002.35944,965.7173,978.8874,989.6746,984.4126,0,914.0
2020-11-03T15:21:12.0281,1001.38885,965.6192,978.7962,988.70807,983.59344,0,914.0
2020-11-03T15:21:12.0298,1001.38885,965.6192,978.7962,988.70807,983.59344,0,919.0
2020-11-03T15:21:12.0314,1001.38885,965.53314,978.24524,988.70807,983.59344,0,919.0
2020-11-03T15:21:12.0333,1000.3251,965.53314,978.24524,987.6144,982.71185,0,929.0
2020-11-03T15:21:12.0347,1000.3251,965.53314,978.02313,987.6144,982.71185,0,921.0
2020-11-03T15:21:12.0364,999.31555,967.76917,978.02313,986.6656,982.22345,0,914.0
2020-11-03T15:21:12.0381,999.31555,967.76917,977.78625,986.6656,982.22345,0,914.0
2020-11-03T15:21:12.0397,998.3369,965.5589,977.78625,986.6656,981.75323,0,916.0
2020-11-03T15:21:12.0414,998.3369,965.5589,977.78625,985.8096,981.75323,0,921.0
2020-11-03T15:21:12.0431,998.3369,965.25824,977.326,985.8096,981.1336,0,921.0
2020-11-03T15:21:12.0448,996.32465,965.25824,977.326,984.8472,981.1336,0,913.0
2020-11-03T15:21:12.0464,996.32465,965.25824,977.1936,984.8472,980.7589,0,928.0
2020-11-03T15:21:12.0481,996.69464,965.24426,977.1936,984.1046,980.7589,0,928.0
2020-11-03T15:21:12.0498,996.69464,965.24426,977.0843,984.1046,980.7589,0,924.0
2020-11-03T15:21:12.0514,995.73175,965.11664,977.0843,984.1046,980.3585,0,914.0
2020-11-03T15:21:12.0531,995.73175,965.11664,977.3826,983.36066,980.3585,0,914.0
2020-11-03T15:21:12.0548,995.73175,965.11664,977.3826,983.36066,980.07623,0,921.0
2020-11-03T15:21:12.0564,994.1261,965.0834,977.3826,982.68176,980.07623,0,912.0
2020-11-03T15:21:12.0581,994.1261,965.0834,976.7322,982.68176,979.56946,0,912.0
2020-11-03T15:21:12.0598,994.1695,965.0492,976.7322,982.68176,979.56946,0,909.0
2020-11-03T15:21:12.0614,994.1695,965.0492,976.6488,980.72144,979.37787,0,907.0
2020-11-03T15:21:12.0631,994.1695,965.0492,976.6488,980.72144,979.37787,0,907.0
2020-11-03T15:21:12.0647,993.13153,964.92993,976.27057,981.43567,979.37787,0,911.0
2020-11-03T15:21:12.0663,993.13153,964.92993,976.27057,981.43567,979.18585,0,914.0
2020-11-03T15:21:12.0681,993.2443,964.9313,976.27057,981.43567,979.18585,0,914.0
2020-11-03T15:21:12.0697,993.2443,964.9313,976.3651,981.02704,978.76306,0,910.0
2020-11-03T15:21:12.0715,992.62994,964.81024,976.3651,981.02704,978.76306,0,919.0
2020-11-03T15:21:12.0731,992.62994,964.81024,976.3651,981.02704,978.76306,0,919.0
2020-11-03T15:21:12.0748,992.62994,964.81024,976.0635,980.43976,978.72424,0,912.0
2020-11-03T15:21:12.0765,991.49243,966.5372,975.8731,979.8931,978.72424,0,914.0
2020-11-03T15:21:12.0782,991.49243,966.5372,975.8731,979.8931,978.0877,0,914.0
2020-11-03T15:21:12.0797,991.59296,964.6593,975.82587,979.8931,978.0877,0,915.0
2020-11-03T15:21:12.0814,991.59296,964.6593,975.82587,979.8931,978.0877,0,915.0
2020-11-03T15:21:12.0831,991.59296,964.6593,975.82587,979.61395,978.2877,0,917.0
2020-11-03T15:21:12.0847,991.3186,964.67395,975.6851,979.04736,978.374,0,916.0
2020-11-03T15:21:12.0865,991.3186,964.67395,975.6851,979.04736,978.374,0,924.0
2020-11-03T15:21:12.0880,991.31323,964.5657,975.7904,979.04736,978.1772,0,924.0
2020-11-03T15:21:12.0897,991.31323,964.5657,975.7904,978.7036,978.1772,0,923.0
2020-11-03T15:21:12.0914,991.38776,964.51166,975.5671,978.7036,978.1772,0,925.0
2020-11-03T15:21:12.0931,991.38776,964.51166,975.5671,978.5779,977.9468,0,925.0
2020-11-03T15:21:12.0947,991.38776,964.51166,975.5671,978.5779,977.9468,0,928.0
2020-11-03T15:21:12.0964,991.16296,964.4278,975.5671,978.3055,977.82104,1,936.0
2020-11-03T15:21:12.0981,991.16296,964.4278,975.5671,978.3055,977.82104,1,936.0
2020-11-03T15:21:12.0997,991.3752,964.35046,975.31146,978.3055,977.5279,1,942.0
2020-11-03T15:21:13.0014,991.3752,964.35046,975.31146,978.1441,977.5279,1,952.0
2020-11-03T15:21:13.0030,991.3752,964.35046,975.24176,978.1441,977.40485,1,952.0
2020-11-03T15:21:13.0048,991.27655,965.9833,975.24176,977.99664,977.40485,1,937.0
2020-11-03T15:21:13.0064,991.27655,965.9833,975.2934,977.99664,977.40485,1,939.0
2020-11-03T15:21:13.0081,990.45776,964.15204,975.2934,977.722,977.26556,1,939.0
2020-11-03T15:21:13.0098,990.45776,964.15204,975.2934,977.722,977.26556,1,941.0
2020-11-03T15:21:13.0114,990.45776,964.13513,975.1642,977.722,977.10236,1,948.0
2020-11-03T15:21:13.0130,991.1911,964.13513,975.1642,977.52954,977.10236,1,948.0
2020-11-03T15:21:13.0148,991.1911,964.13513,975.1653,977.52954,976.992,1,949.0
2020-11-03T15:21:13.0164,991.01074,963.9106,975.1653,977.32806,976.992,1,948.0
2020-11-03T15:21:13.0181,991.01074,963.9106,975.11707,977.32806,976.992,1,948.0
2020-11-03T15:21:13.0198,990.52484,964.0423,975.11707,977.32806,976.5005,1,949.0
2020-11-03T15:21:13.0213,990.52484,964.0423,974.99506,977.10236,976.5005,1,956.0
2020-11-03T15:21:13.0231,990.52484,964.0423,974.99506,977.10236,976.5966,1,956.0
2020-11-03T15:21:13.0247,990.4162,964.0002,974.99506,976.9535,976.5966,1,955.0
2020-11-03T15:21:13.0265,990.4162,964.0002,974.97186,976.9535,976.47943,1,954.0
2020-11-03T15:21:13.0283,990.3197,963.9849,974.97186,976.7313,976.47943,1,954.0
2020-11-03T15:21:13.0297,990.3197,963.9849,974.979,976.7313,976.3411,1,958.0
2020-11-03T15:21:13.0315,989.82306,963.89764,974.979,976.7313,976.3411,1,960.0
2020-11-03T15:21:13.0331,989.82306,963.89764,974.8116,976.5545,976.3411,1,960.0
2020-11-03T15:21:13.0347,989.82306,963.89764,974.8116,976.5545,976.2754,1,960.0
2020-11-03T15:21:13.0364,989.2957,963.7831,975.27386,976.32355,976.2754,1,957.0
2020-11-03T15:21:13.0380,989.2957,963.7831,975.27386,976.32355,976.15247,1,957.0
2020-11-03T15:21:13.0398,988.73456,963.8568,975.27386,976.32355,976.15247,1,961.0
2020-11-03T15:21:13.0414,988.73456,963.8568,974.90826,969.63116,976.07355,1,963.0
