time, pressure1, pressure2, pressure3, pressure4, pressure5, button, forceSensor
2020-10-06T17:10:40.0679,1208.8544,1332.0604,1378.2906,1444.6212,958.3214,1,1023.0
2020-10-06T17:10:40.0697,1208.8544,1326.6927,1372.4354,1444.6212,958.3214,1,1023.0
2020-10-06T17:10:40.0713,1201.3872,1326.6927,1372.4354,1437.5741,958.3214,1,1023.0
2020-10-06T17:10:40.0730,1201.3872,1321.3478,1367.0707,1437.5741,958.268,1,1023.0
2020-10-06T17:10:40.0747,1201.3872,1321.3478,1367.0707,1437.5741,958.268,1,1023.0
2020-10-06T17:10:40.0762,1194.1836,1321.3478,1361.4667,1430.6204,958.2385,1,1023.0
2020-10-06T17:10:40.0779,1194.1836,1315.9805,1361.4667,1430.6204,958.2385,1,1023.0
2020-10-06T17:10:40.0796,1194.1836,1315.9805,1361.4667,1423.8419,958.2385,1,1023.0
2020-10-06T17:10:40.0813,1186.4031,1310.981,1356.1495,1423.8419,958.2535,1,1023.0
2020-10-06T17:10:40.0828,1186.4031,1310.981,1356.1495,1423.8419,958.2535,1,1023.0
2020-10-06T17:10:40.0845,1177.5933,1305.6914,1350.7064,1417.121,958.0829,1,1023.0
2020-10-06T17:10:40.0864,1177.5933,1305.6914,1350.7064,1417.121,958.0829,1,1023.0
2020-10-06T17:10:40.0880,1173.3031,1305.6914,1345.3594,1410.3148,958.0867,1,1023.0
2020-10-06T17:10:40.0896,1173.3031,1300.7756,1345.3594,1410.3148,958.0867,1,1023.0
2020-10-06T17:10:40.0912,1173.3031,1300.7756,1340.062,1403.8284,958.19995,1,1023.0
2020-10-06T17:10:40.0930,1166.614,1295.8477,1340.062,1403.8284,958.19995,1,1023.0
2020-10-06T17:10:40.0945,1166.614,1295.8477,1340.062,1403.8284,958.1605,1,1023.0
2020-10-06T17:10:40.0963,1160.1248,1295.8477,1334.8506,1397.2135,958.1605,1,1023.0
2020-10-06T17:10:40.0980,1160.1248,1291.0231,1334.8506,1397.2135,958.1605,1,1023.0
2020-10-06T17:10:40.0995,1154.0586,1291.0231,1329.4388,1390.5171,957.9555,1,1023.0
2020-10-06T17:10:41.0012,1154.0586,1286.113,1329.4388,1390.5171,957.9555,1,1023.0
2020-10-06T17:10:41.0029,1154.0586,1286.113,1324.3927,1384.2579,958.0756,1,1023.0
2020-10-06T17:10:41.0047,1148.0697,1281.1014,1324.3927,1384.2579,958.0756,1,1023.0
2020-10-06T17:10:41.0063,1148.0697,1281.1014,1319.3994,1384.2579,958.28656,1,1023.0
2020-10-06T17:10:41.0078,1141.9092,1281.1014,1319.3994,1377.7754,958.28656,1,1023.0
2020-10-06T17:10:41.0097,1141.9092,1276.2639,1319.3994,1377.7754,958.0753,1,1023.0
2020-10-06T17:10:41.0114,1136.216,1276.2639,1314.4978,1371.3254,958.0753,1,1023.0
2020-10-06T17:10:41.0130,1136.216,1271.4985,1314.4978,1371.3254,958.0753,1,1023.0
2020-10-06T17:10:41.0146,1136.216,1271.4985,1309.485,1371.3254,958.1586,1,1023.0
2020-10-06T17:10:41.0164,1130.7074,1271.4985,1309.485,1365.3871,958.1586,1,1023.0
2020-10-06T17:10:41.0180,1130.7074,1266.8247,1304.3859,1365.3871,958.2065,1,1023.0
2020-10-06T17:10:41.0197,1125.06,1266.8247,1304.3859,1359.1008,958.2065,1,1023.0
2020-10-06T17:10:41.0214,1125.06,1262.2141,1299.2843,1359.1008,958.2065,1,1023.0
2020-10-06T17:10:41.0230,1125.06,1262.2141,1299.2843,1352.9995,958.2065,1,1023.0
2020-10-06T17:10:41.0247,1116.7618,1257.6422,1299.2843,1352.9995,958.02924,1,1023.0
2020-10-06T17:10:41.0264,1116.7618,1257.6422,1294.5508,1352.9995,958.02924,1,1023.0
2020-10-06T17:10:41.0280,1114.5524,1257.6422,1294.5508,1347.2058,958.02924,1,1023.0
2020-10-06T17:10:41.0297,1114.5524,1253.0446,1289.8962,1347.2058,958.1682,1,1023.0
2020-10-06T17:10:41.0314,1109.3477,1253.0446,1289.8962,1340.7125,958.1682,1,1023.0
2020-10-06T17:10:41.0330,1109.3477,1248.5311,1284.9192,1340.7125,958.1951,1,1023.0
2020-10-06T17:10:41.0346,1109.3477,1248.5311,1284.9192,1340.7125,958.1951,1,1023.0
2020-10-06T17:10:41.0363,1104.3577,1248.5311,1280.2593,1335.1981,958.0723,1,1023.0
2020-10-06T17:10:41.0379,1104.3577,1243.9648,1280.2593,1335.1981,958.0723,1,1023.0
2020-10-06T17:10:41.0396,1099.4459,1243.9648,1280.2593,1329.29,958.0723,1,1023.0
2020-10-06T17:10:41.0412,1099.4459,1239.5659,1275.6587,1329.29,958.06934,1,1023.0
2020-10-06T17:10:41.0430,1099.4459,1239.5659,1275.6587,1329.29,958.06934,1,1023.0
2020-10-06T17:10:41.0447,1094.7789,1239.5659,1270.894,1323.5522,958.1225,1,1023.0
2020-10-06T17:10:41.0463,1094.7789,1235.179,1270.894,1323.5522,958.1225,1,1023.0
2020-10-06T17:10:41.0478,1089.926,1235.179,1266.275,1317.8397,958.1488,1,1023.0
2020-10-06T17:10:41.0497,1089.926,1230.8347,1266.275,1317.8397,958.1488,1,1023.0
2020-10-06T17:10:41.0514,1084.3163,1230.8347,1266.275,1312.1177,958.1858,1,1023.0
2020-10-06T17:10:41.0529,1084.3163,1226.4053,1261.5695,1312.1177,958.1858,1,1023.0
2020-10-06T17:10:41.0547,1084.3163,1226.4053,1261.5695,1312.1177,958.1858,1,1023.0
2020-10-06T17:10:41.0562,1078.2164,1226.4053,1257.2356,1306.6044,958.16986,1,1023.0
2020-10-06T17:10:41.0578,1078.2164,1222.3162,1257.2356,1306.6044,958.16986,1,1023.0
2020-10-06T17:10:41.0596,1074.1774,1222.3162,1252.5951,1301.1334,958.11066,1,1023.0
2020-10-06T17:10:41.0613,1074.1774,1217.9249,1252.5951,1301.1334,958.11066,1,1023.0
2020-10-06T17:10:41.0630,1074.1774,1217.9249,1248.3053,1295.8182,958.07996,1,1023.0
2020-10-06T17:10:41.0646,1069.2048,1213.8085,1248.3053,1295.8182,958.07996,0,1023.0
2020-10-06T17:10:41.0663,1069.2048,1213.8085,1248.3053,1295.8182,958.07996,0,1023.0
2020-10-06T17:10:41.0681,1064.2854,1213.8085,1243.9882,1290.1838,958.0883,0,1023.0
2020-10-06T17:10:41.0697,1064.2854,1209.881,1243.9882,1290.1838,958.0883,0,1023.0
2020-10-06T17:10:41.0712,1064.2854,1209.881,1239.7548,1290.1838,958.15594,0,1023.0
2020-10-06T17:10:41.0730,1058.7894,1205.5856,1239.7548,1284.8884,958.15594,0,1023.0
2020-10-06T17:10:41.0747,1058.7894,1205.5856,1235.2965,1284.8884,958.1908,0,1023.0
2020-10-06T17:10:41.0764,1055.8334,1205.5856,1235.2965,1279.5349,958.1908,0,1023.0
2020-10-06T17:10:41.0779,1055.8334,1201.546,1231.0519,1279.5349,958.2507,0,1023.0
2020-10-06T17:10:41.0795,1051.563,1201.546,1231.0519,1274.243,958.2507,0,1023.0
2020-10-06T17:10:41.0812,1051.563,1197.534,1231.0519,1274.243,958.2507,0,1023.0
2020-10-06T17:10:41.0829,1051.563,1197.534,1226.7438,1274.243,957.87146,0,1018.0
2020-10-06T17:10:41.0845,1047.2866,1193.53,1226.7438,1269.0956,957.87146,0,1016.0
2020-10-06T17:10:41.0863,1047.2866,1193.53,1222.6233,1269.0956,958.2029,0,1011.0
2020-10-06T17:10:41.0879,1043.2189,1193.53,1222.6233,1263.9412,958.2029,0,1011.0
2020-10-06T17:10:41.0897,1043.2189,1189.5428,1218.355,1263.9412,958.1146,0,1002.0
2020-10-06T17:10:41.0913,1043.2189,1189.5428,1218.355,1258.8022,958.1146,0,993.0
2020-10-06T17:10:41.0930,1039.5549,1185.4402,1218.355,1258.8022,958.05676,0,993.0
2020-10-06T17:10:41.0945,1039.5549,1185.4402,1214.4886,1258.8022,958.05676,0,990.0
2020-10-06T17:10:41.0963,1035.9269,1185.4402,1214.4886,1253.9789,958.05676,0,981.0
2020-10-06T17:10:41.0980,1035.9269,1181.7056,1210.0942,1253.9789,958.06323,0,981.0
2020-10-06T17:10:41.0996,1032.5671,1181.7056,1210.0942,1248.9014,958.06323,0,979.0
2020-10-06T17:10:42.0012,1032.5671,1177.948,1206.0543,1248.9014,958.0803,0,975.0
2020-10-06T17:10:42.0031,1032.5671,1177.948,1206.0543,1248.9014,958.0803,0,975.0
2020-10-06T17:10:42.0047,1029.1821,1173.8795,1202.0812,1243.3501,958.0803,0,964.0
2020-10-06T17:10:42.0063,1029.1821,1173.8795,1202.0812,1243.3501,958.19495,0,961.0
2020-10-06T17:10:42.0079,1025.7578,1173.8795,1202.0812,1239.3738,958.19495,0,961.0
2020-10-06T17:10:42.0097,1025.7578,1170.0101,1197.9749,1239.3738,958.0219,0,951.0
2020-10-06T17:10:42.0114,1025.7578,1170.0101,1197.9749,1234.6191,958.0219,0,947.0
2020-10-06T17:10:42.0129,1021.49554,1166.2042,1194.0006,1234.6191,958.1461,0,947.0
2020-10-06T17:10:42.0147,1021.49554,1166.2042,1194.0006,1234.6191,958.1461,0,940.0
2020-10-06T17:10:42.0164,1019.4916,1166.2042,1190.1981,1229.7063,958.04,0,930.0
2020-10-06T17:10:42.0180,1019.4916,1162.4944,1190.1981,1229.7063,958.04,0,930.0
2020-10-06T17:10:42.0197,1016.7241,1162.4944,1186.38,1225.3445,958.20557,0,919.0
2020-10-06T17:10:42.0214,1016.7241,1158.6947,1186.38,1225.3445,958.20557,0,915.0
2020-10-06T17:10:42.0230,1016.7241,1158.6947,1186.38,1225.3445,958.20557,0,915.0
2020-10-06T17:10:42.0247,1013.9284,1154.9749,1182.5273,1220.3501,957.7545,0,907.0
2020-10-06T17:10:42.0263,1013.9284,1154.9749,1182.5273,1220.3501,957.7545,0,896.0
2020-10-06T17:10:42.0280,1011.5033,1154.9749,1178.6191,1215.9711,958.1163,0,896.0
2020-10-06T17:10:42.0296,1011.5033,1151.6378,1178.6191,1215.9711,958.1163,0,893.0
2020-10-06T17:10:42.0314,1011.5033,1151.6378,1174.7029,1211.6399,958.176,0,885.0
2020-10-06T17:10:42.0330,1009.2243,1147.7134,1174.7029,1211.6399,958.176,0,885.0
2020-10-06T17:10:42.0345,1009.2243,1147.7134,1174.7029,1211.6399,958.2346,0,878.0
2020-10-06T17:10:42.0363,1006.9754,1147.7134,1171.182,1207.1785,958.2346,0,871.0
2020-10-06T17:10:42.0380,1006.9754,1144.5363,1171.182,1207.1785,958.2346,0,871.0
2020-10-06T17:10:42.0395,1006.9754,1144.5363,1167.6497,1202.8687,958.1003,0,873.0
2020-10-06T17:10:42.0413,1005.2589,1140.767,1167.6497,1202.8687,958.1003,0,858.0
2020-10-06T17:10:42.0430,1005.2589,1140.767,1163.7942,1202.8687,958.15265,0,858.0
2020-10-06T17:10:42.0447,1003.49866,1137.1394,1163.7942,1196.9293,958.15265,0,860.0
2020-10-06T17:10:42.0463,1003.49866,1137.1394,1160.3828,1196.9293,958.166,0,856.0
2020-10-06T17:10:42.0480,1001.7535,1137.1394,1160.3828,1194.2286,958.166,0,856.0
2020-10-06T17:10:42.0496,1001.7535,1133.7704,1160.3828,1194.2286,958.28156,0,849.0
2020-10-06T17:10:42.0514,1001.7535,1133.7704,1156.8118,1194.2286,958.28156,0,844.0
2020-10-06T17:10:42.0529,999.99426,1130.2659,1156.8118,1189.845,958.28156,0,844.0
2020-10-06T17:10:42.0547,999.99426,1130.2659,1153.2588,1189.845,957.9514,0,840.0
2020-10-06T17:10:42.0563,998.49347,1130.2659,1153.2588,1185.564,957.9514,0,829.0
2020-10-06T17:10:42.0580,998.49347,1127.0122,1149.6896,1185.564,958.23395,0,829.0
2020-10-06T17:10:42.0597,996.99554,1127.0122,1149.6896,1181.3999,958.23395,0,822.0
2020-10-06T17:10:42.0613,996.99554,1123.7295,1146.2592,1181.3999,958.0539,0,822.0
2020-10-06T17:10:42.0628,996.99554,1123.7295,1146.2592,1181.3999,958.0539,0,822.0
2020-10-06T17:10:42.0647,995.6842,1120.4149,1146.2592,1177.3214,958.05554,0,809.0
2020-10-06T17:10:42.0663,995.6842,1120.4149,1142.7462,1177.3214,958.05554,0,804.0
2020-10-06T17:10:42.0680,994.2332,1120.4149,1142.7462,1173.1827,958.05554,0,802.0
2020-10-06T17:10:42.0697,994.2332,1117.0173,1139.3672,1173.1827,958.11804,0,802.0
2020-10-06T17:10:42.0714,994.2332,1117.0173,1139.3672,1169.1656,958.11804,0,799.0
2020-10-06T17:10:42.0729,991.4355,1113.8486,1136.0023,1169.1656,958.086,0,799.0
2020-10-06T17:10:42.0747,991.4355,1113.8486,1136.0023,1169.1656,958.086,0,798.0
2020-10-06T17:10:42.0764,992.7475,1113.8486,1132.4673,1165.0907,958.1105,0,799.0
2020-10-06T17:10:42.0779,992.7475,1110.6674,1132.4673,1165.0907,958.1105,0,799.0
2020-10-06T17:10:42.0796,992.7475,1110.6674,1132.4673,1160.9663,958.1105,0,796.0
2020-10-06T17:10:42.0814,992.40295,1107.3982,1129.1093,1160.9663,957.6781,0,791.0
2020-10-06T17:10:42.0831,992.40295,1107.3982,1129.1093,1160.9663,957.6781,0,791.0
2020-10-06T17:10:42.0846,992.2176,1107.3982,1125.9854,1156.9503,958.1812,0,797.0
2020-10-06T17:10:42.0863,992.2176,1104.1576,1125.9854,1156.9503,958.1812,0,795.0
2020-10-06T17:10:42.0880,992.3296,1104.1576,1122.6057,1152.9896,958.09106,0,795.0
2020-10-06T17:10:42.0896,992.3296,1100.8737,1122.6057,1152.9896,958.09106,1,795.0
2020-10-06T17:10:42.0912,992.3296,1100.8737,1122.6057,1152.9896,957.8373,1,794.0
2020-10-06T17:10:42.0930,992.0742,1097.8772,1119.6711,1149.2229,957.8373,1,793.0
2020-10-06T17:10:42.0947,992.0742,1097.8772,1119.6711,1149.2229,957.8373,1,793.0
2020-10-06T17:10:42.0963,991.76904,1097.8772,1115.9382,1145.1951,958.12646,1,794.0
2020-10-06T17:10:42.0980,991.76904,1094.8531,1115.9382,1145.1951,958.12646,1,794.0
2020-10-06T17:10:42.0995,991.76904,1094.8531,1112.6594,1141.372,958.11145,1,788.0
2020-10-06T17:10:43.0013,991.3927,1091.6572,1112.6594,1141.372,958.11145,1,786.0
2020-10-06T17:10:43.0030,991.3927,1091.6572,1109.5955,1141.372,958.15204,1,777.0
2020-10-06T17:10:43.0046,991.18854,1091.6572,1109.5955,1137.6191,958.15204,1,777.0
2020-10-06T17:10:43.0062,991.18854,1088.9882,1109.5955,1137.6191,958.15204,1,784.0
2020-10-06T17:10:43.0078,991.18854,1088.9882,1106.291,1133.739,958.05725,1,776.0
2020-10-06T17:10:43.0097,990.9964,1085.699,1106.291,1133.739,958.05725,1,776.0
2020-10-06T17:10:43.0113,990.9964,1085.699,1103.1438,1133.739,957.55035,1,773.0
2020-10-06T17:10:43.0130,990.4853,1082.5013,1103.1438,1129.8496,957.55035,1,773.0
2020-10-06T17:10:43.0147,990.4853,1082.5013,1100.1859,1129.8496,957.96515,1,771.0
2020-10-06T17:10:43.0164,989.96027,1082.5013,1100.1859,1126.1764,957.96515,1,769.0
2020-10-06T17:10:43.0180,989.96027,1079.6058,1096.9583,1126.1764,958.0132,1,770.0
2020-10-06T17:10:43.0197,989.96027,1079.6058,1096.9583,1122.48,958.0132,1,770.0
2020-10-06T17:10:43.0213,988.0194,1076.518,1096.9583,1122.48,958.0132,1,762.0
2020-10-06T17:10:43.0230,988.0194,1076.518,1093.7733,1122.48,957.68475,1,762.0
2020-10-06T17:10:43.0246,988.8475,1076.518,1093.7733,1118.6705,957.68475,1,762.0
2020-10-06T17:10:43.0264,988.8475,1074.0679,1090.8804,1118.6705,958.17267,1,750.0
2020-10-06T17:10:43.0280,987.8889,1074.0679,1090.8804,1115.0452,958.17267,1,743.0
2020-10-06T17:10:43.0297,987.8889,1070.6163,1087.4855,1115.0452,958.1899,1,743.0
2020-10-06T17:10:43.0312,987.8889,1070.6163,1087.4855,1115.0452,958.1899,1,742.0
2020-10-06T17:10:43.0330,987.1785,1067.7897,1087.4855,1111.4254,958.08405,1,733.0
2020-10-06T17:10:43.0347,987.1785,1067.7897,1084.8762,1111.4254,958.08405,1,733.0
2020-10-06T17:10:43.0362,986.911,1067.7897,1084.8762,1107.9025,958.08405,1,740.0
2020-10-06T17:10:43.0379,986.911,1064.8595,1081.6237,1107.9025,957.9724,1,726.0
2020-10-06T17:10:43.0397,986.911,1064.8595,1081.6237,1104.2446,957.9724,1,726.0
2020-10-06T17:10:43.0413,986.4087,1061.9735,1078.7476,1104.2446,958.1532,1,724.0
2020-10-06T17:10:43.0429,986.4087,1061.9735,1078.7476,1104.2446,958.1532,1,711.0
2020-10-06T17:10:43.0446,985.81525,1061.9735,1075.5764,1100.795,958.176,1,711.0
2020-10-06T17:10:43.0463,985.81525,1059.0964,1075.5764,1100.795,958.176,1,714.0
2020-10-06T17:10:43.0480,985.15094,1059.0964,1075.5764,1097.0914,957.9288,1,707.0
2020-10-06T17:10:43.0496,985.15094,1056.2528,1072.6536,1097.0914,957.9288,1,707.0
2020-10-06T17:10:43.0513,985.15094,1056.2528,1072.6536,1097.0914,957.9288,1,702.0
2020-10-06T17:10:43.0530,984.5488,1053.4177,1069.6619,1093.0247,958.09247,1,696.0
2020-10-06T17:10:43.0547,984.5488,1053.4177,1069.6619,1093.0247,958.09247,1,696.0
2020-10-06T17:10:43.0564,983.9355,1053.4177,1066.6998,1090.3367,958.0674,1,690.0
2020-10-06T17:10:43.0579,983.9355,1050.4634,1066.6998,1090.3367,958.0674,1,670.0
2020-10-06T17:10:43.0596,983.9355,1050.4634,1066.6998,1090.3367,958.07904,1,670.0
2020-10-06T17:10:43.0613,983.46576,1047.6921,1063.8545,1086.7294,958.07904,1,675.0
2020-10-06T17:10:43.0628,983.46576,1047.6921,1063.8545,1086.7294,958.07904,1,665.0
2020-10-06T17:10:43.0647,982.78033,1047.6921,1060.9043,1083.4716,957.7111,1,660.0
2020-10-06T17:10:43.0665,982.78033,1044.9829,1060.9043,1083.4716,957.7111,1,660.0
2020-10-06T17:10:43.0682,982.49866,1044.9829,1058.091,1080.052,958.0819,1,662.0
2020-10-06T17:10:43.0699,982.49866,1042.2738,1058.091,1080.052,958.0819,1,657.0
2020-10-06T17:10:43.0715,982.49866,1042.2738,1055.2942,1076.7479,958.08496,1,657.0
2020-10-06T17:10:43.0731,982.1598,1039.716,1055.2942,1076.7479,958.08496,1,645.0
2020-10-06T17:10:43.0749,982.1598,1039.716,1052.5447,1076.7479,958.01984,1,642.0
2020-10-06T17:10:43.0765,981.5008,1039.716,1052.5447,1073.4515,958.01984,1,642.0
2020-10-06T17:10:43.0782,981.5008,1037.1329,1052.5447,1073.4515,958.01984,1,638.0
2020-10-06T17:10:43.0798,981.5008,1037.1329,1049.519,1070.1704,957.7354,1,631.0
2020-10-06T17:10:43.0816,979.2904,1034.1719,1049.519,1070.1704,957.7354,1,631.0
2020-10-06T17:10:43.0832,979.2904,1034.1719,1046.9064,1070.1704,958.062,1,624.0
2020-10-06T17:10:43.0848,980.3327,1034.1719,1046.9064,1066.8269,958.062,1,603.0
2020-10-06T17:10:43.0865,980.3327,1032.3362,1044.1061,1066.8269,958.2285,1,603.0
2020-10-06T17:10:43.0881,979.506,1032.3362,1044.1061,1063.7834,958.2285,1,590.0
2020-10-06T17:10:43.0899,979.506,1029.0405,1041.7775,1063.7834,958.1988,1,582.0
2020-10-06T17:10:43.0914,979.506,1029.0405,1041.7775,1063.7834,958.1988,1,582.0
2020-10-06T17:10:43.0932,979.09503,1026.4364,1041.7775,1060.4575,958.1988,1,576.0
2020-10-06T17:10:43.0948,979.09503,1026.4364,1038.778,1060.4575,958.02167,1,562.0
2020-10-06T17:10:43.0964,978.45,1026.4364,1038.778,1057.5444,958.02167,1,562.0
2020-10-06T17:10:43.0981,978.45,1023.7964,1036.051,1057.5444,958.11774,1,548.0
2020-10-06T17:10:43.0999,978.45,1023.7964,1036.051,1054.3701,958.11774,1,529.0
2020-10-06T17:10:44.0015,977.6581,1021.28564,1033.3865,1054.3701,958.072,1,529.0
2020-10-06T17:10:44.0032,977.6581,1021.28564,1033.3865,1054.3701,958.072,1,497.0
2020-10-06T17:10:44.0048,976.79565,1021.28564,1033.3865,1051.3828,958.1534,1,477.0
2020-10-06T17:10:44.0064,976.79565,1018.6659,1030.8495,1051.3828,958.1534,1,477.0
2020-10-06T17:10:44.0081,976.79565,1018.6659,1030.8495,1048.2034,958.1534,1,453.0
2020-10-06T17:10:44.0099,976.0829,1016.3163,1028.3673,1048.2034,958.0459,0,424.0
2020-10-06T17:10:44.0115,976.0829,1016.3163,1028.3673,1048.2034,958.0459,0,424.0
2020-10-06T17:10:44.0131,975.2094,1016.3163,1025.6686,1045.1824,958.06287,0,416.0
2020-10-06T17:10:44.0148,975.2094,1013.88495,1025.6686,1045.1824,958.06287,0,408.0
2020-10-06T17:10:44.0165,974.74335,1013.88495,1023.09546,1042.1683,958.02563,0,408.0
2020-10-06T17:10:44.0182,974.74335,1011.49817,1023.09546,1042.1683,958.02563,0,401.0
2020-10-06T17:10:44.0199,974.74335,1011.49817,1023.09546,1039.1854,957.7875,0,387.0
2020-10-06T17:10:44.0215,974.2475,1009.1114,1020.6053,1039.1854,957.7875,0,387.0
2020-10-06T17:10:44.0231,974.2475,1009.1114,1020.6053,1039.1854,957.7875,0,376.0
2020-10-06T17:10:44.0247,973.8535,1009.1114,1018.1537,1036.3981,958.2211,0,367.0
2020-10-06T17:10:44.0265,973.8535,1007.45026,1018.1537,1036.3981,958.2211,0,367.0
2020-10-06T17:10:44.0282,973.3384,1007.45026,1015.70496,1033.456,958.0406,0,357.0
2020-10-06T17:10:44.0298,973.3384,1004.2521,1015.70496,1033.456,958.0406,0,339.0
2020-10-06T17:10:44.0315,973.3384,1004.2521,1015.70496,1033.456,958.0764,0,339.0
2020-10-06T17:10:44.0332,972.8231,1004.2521,1013.40436,1030.6106,958.0764,0,321.0
2020-10-06T17:10:44.0348,972.8231,1001.9905,1013.40436,1030.6106,958.0764,0,315.0
2020-10-06T17:10:44.0364,972.33875,1001.9905,1010.95874,1027.87,957.6411,0,315.0
2020-10-06T17:10:44.0382,972.33875,999.7841,1010.95874,1027.87,957.6411,0,303.0
2020-10-06T17:10:44.0399,972.33875,999.7841,1008.5103,1025.2816,958.0533,0,300.0
2020-10-06T17:10:44.0416,971.7938,999.7841,1008.5103,1025.2816,958.0533,0,300.0
2020-10-06T17:10:44.0432,971.7938,997.5994,1006.2145,1025.2816,958.09375,0,289.0
2020-10-06T17:10:44.0448,971.7938,997.5994,1006.2145,1022.2821,958.09375,0,289.0
2020-10-06T17:10:44.0466,971.2064,995.56256,1006.2145,1022.2821,958.21326,0,279.0
2020-10-06T17:10:44.0481,971.2064,995.56256,1004.1736,1019.64557,958.21326,0,274.0
2020-10-06T17:10:44.0500,970.80853,993.31903,1004.1736,1019.64557,958.21326,0,266.0
2020-10-06T17:10:44.0515,970.80853,993.31903,1001.917,1019.64557,957.9795,0,266.0
2020-10-06T17:10:44.0532,970.5742,993.31903,1001.917,1016.93475,957.9795,0,265.0
2020-10-06T17:10:44.0548,970.5742,991.2169,999.36304,1016.93475,958.0397,0,258.0
2020-10-06T17:10:44.0566,970.1654,991.2169,999.36304,1014.3658,958.0397,0,253.0
2020-10-06T17:10:44.0582,970.1654,989.1905,997.53595,1014.3658,958.0819,0,253.0
2020-10-06T17:10:44.0598,970.1654,989.1905,997.53595,1011.8742,958.0819,0,237.0
2020-10-06T17:10:44.0616,969.7582,987.22723,997.53595,1011.8742,958.09204,0,246.0
2020-10-06T17:10:44.0632,969.7582,987.22723,995.58813,1011.8742,958.09204,0,246.0
2020-10-06T17:10:44.0648,969.64703,987.22723,995.58813,1009.441,958.09204,0,240.0
2020-10-06T17:10:44.0666,969.64703,985.3781,993.41394,1009.441,958.1718,0,238.0
2020-10-06T17:10:44.0682,969.64703,985.3781,993.41394,1007.1473,958.1718,0,238.0
2020-10-06T17:10:44.0698,969.18176,983.3594,991.46234,1007.1473,957.9038,0,232.0
2020-10-06T17:10:44.0716,969.18176,983.3594,991.46234,1004.7444,957.9038,0,233.0
2020-10-06T17:10:44.0732,969.0259,983.3594,991.46234,1004.7444,958.1224,0,233.0
2020-10-06T17:10:44.0751,969.0259,981.4039,989.56964,1004.7444,958.1224,0,225.0
2020-10-06T17:10:44.0765,969.0259,981.4039,989.56964,1004.7444,958.1224,0,225.0
2020-10-06T17:10:44.0781,968.7825,979.7107,987.6085,1002.4562,957.9351,0,222.0
2020-10-06T17:10:44.0799,968.7825,979.7107,987.6085,1000.1482,957.9351,0,218.0
2020-10-06T17:10:44.0816,968.3996,979.7107,985.9769,1000.1482,957.9804,0,209.0
2020-10-06T17:10:44.0832,968.3996,977.90704,985.9769,1000.1482,957.9804,0,209.0
2020-10-06T17:10:44.0849,968.2397,977.90704,984.2539,997.9848,957.8986,0,201.0
2020-10-06T17:10:44.0865,968.2397,976.2286,984.2539,997.9848,957.8986,0,190.0
2020-10-06T17:10:44.0882,968.2397,976.2286,984.2539,995.9404,958.0169,0,190.0
2020-10-06T17:10:44.0900,966.3367,974.62103,982.84204,995.9404,958.0169,0,188.0
2020-10-06T17:10:44.0916,966.3367,974.62103,982.84204,993.7158,958.0169,0,183.0
2020-10-06T17:10:44.0932,967.6345,974.62103,981.04706,993.7158,957.9011,0,183.0
2020-10-06T17:10:44.0948,967.6345,972.92084,981.04706,993.7158,957.9011,0,173.0
2020-10-06T17:10:44.0965,967.466,972.92084,979.60077,991.5259,957.9877,0,173.0
2020-10-06T17:10:44.0983,967.466,971.495,979.60077,991.5259,957.9877,0,173.0
2020-10-06T17:10:44.0999,967.466,971.495,978.3219,989.6888,958.03656,0,169.0
2020-10-06T17:10:45.0016,967.1787,970.1404,978.3219,989.6888,958.03656,0,168.0
2020-10-06T17:10:45.0032,967.1787,970.1404,978.3219,989.6888,957.91437,0,168.0
2020-10-06T17:10:45.0048,966.93604,970.1404,977.1406,986.7459,957.91437,0,176.0
2020-10-06T17:10:45.0066,966.93604,968.8377,977.1406,986.7459,957.91437,0,166.0
2020-10-06T17:10:45.0081,966.93604,968.8377,976.00385,986.0736,958.1003,0,166.0
2020-10-06T17:10:45.0098,964.84955,967.36664,976.00385,986.0736,958.1003,0,176.0
2020-10-06T17:10:45.0115,964.84955,967.36664,974.6655,986.0736,958.1146,0,168.0
2020-10-06T17:10:45.0132,966.51117,967.36664,974.6655,984.1027,958.1146,0,168.0
2020-10-06T17:10:45.0148,966.51117,966.77216,973.674,984.1027,958.0367,0,167.0
2020-10-06T17:10:45.0167,966.34937,966.77216,973.674,982.8041,958.0367,0,167.0
2020-10-06T17:10:45.0182,966.34937,966.77216,973.674,982.8041,958.0367,0,167.0
2020-10-06T17:10:45.0199,966.34937,965.0393,972.67633,981.27905,957.95703,0,164.0
2020-10-06T17:10:45.0216,966.1878,964.0285,972.67633,981.27905,957.95703,0,159.0
2020-10-06T17:10:45.0233,966.1878,964.0285,971.7532,981.27905,958.0803,0,159.0
2020-10-06T17:10:45.0248,966.05164,964.0285,971.7532,979.72766,958.0803,0,169.0
2020-10-06T17:10:45.0266,966.05164,963.0014,970.9952,979.72766,958.05164,0,163.0
2020-10-06T17:10:45.0283,966.05164,963.0014,970.9952,978.1382,958.05164,0,163.0
2020-10-06T17:10:45.0298,965.20184,961.99335,970.9952,978.1382,957.9374,0,161.0
2020-10-06T17:10:45.0316,965.20184,961.99335,970.2847,976.8818,957.9374,0,161.0
2020-10-06T17:10:45.0333,965.20184,961.99335,970.2847,976.8818,957.9374,0,161.0
2020-10-06T17:10:45.0349,965.6779,961.20557,969.526,976.8818,957.8413,0,162.0
