time, pressure1, pressure2, pressure3, pressure4, pressure5, button, forceSensor
2020-10-06T16:00:05.0358,1080.5199,1212.8584,1257.4731,1399.9542,992.6053,1,655.0
2020-10-06T16:00:05.0375,1080.5199,1212.8584,1257.4731,1399.9445,992.6053,1,661.0
2020-10-06T16:00:05.0391,1080.5729,1212.9078,1257.3252,1399.9445,992.6051,1,658.0
2020-10-06T16:00:05.0408,1080.5729,1212.9078,1257.3252,1400.0105,992.6051,1,658.0
2020-10-06T16:00:05.0426,1080.7191,1212.927,1257.3181,1400.0105,992.61084,1,662.0
2020-10-06T16:00:05.0441,1080.7191,1212.927,1257.3181,1400.0105,992.61084,1,661.0
2020-10-06T16:00:05.0458,1080.7191,1212.8658,1257.2189,1400.0646,992.5253,1,661.0
2020-10-06T16:00:05.0475,1080.5826,1212.8658,1257.2189,1400.0646,992.5253,1,661.0
2020-10-06T16:00:05.0492,1080.5826,1212.8346,1257.2272,1400.0415,992.5674,1,662.0
2020-10-06T16:00:05.0508,1080.8333,1212.8346,1257.2272,1400.0415,992.5674,1,660.0
2020-10-06T16:00:05.0525,1080.8333,1212.8346,1257.3754,1399.9517,992.55005,1,660.0
2020-10-06T16:00:05.0541,1080.955,1212.8562,1257.3754,1399.9517,992.55005,1,666.0
2020-10-06T16:00:05.0559,1080.955,1212.8562,1257.3754,1399.9342,992.6388,1,662.0
2020-10-06T16:00:05.0575,1080.955,1212.8545,1257.2052,1399.9342,992.6388,1,662.0
2020-10-06T16:00:05.0591,1081.1465,1212.8545,1257.2052,1399.9342,992.6388,1,672.0
2020-10-06T16:00:05.0608,1081.1465,1212.8654,1257.1992,1399.9923,992.5927,1,672.0
2020-10-06T16:00:05.0625,1081.2356,1212.8654,1257.1992,1399.9923,992.5927,1,671.0
2020-10-06T16:00:05.0641,1081.2356,1212.8654,1257.2562,1399.87,992.5256,1,669.0
2020-10-06T16:00:05.0658,1081.2749,1212.7307,1257.2562,1399.87,992.5256,1,666.0
2020-10-06T16:00:05.0675,1081.2749,1212.7307,1257.1469,1399.8907,992.5139,1,666.0
2020-10-06T16:00:05.0692,1081.3048,1212.8817,1257.1469,1399.8907,992.5139,1,670.0
2020-10-06T16:00:05.0709,1081.3048,1212.8817,1257.2301,1399.8907,992.5723,1,669.0
2020-10-06T16:00:05.0725,1081.3048,1212.85,1257.2301,1399.9581,992.5723,1,669.0
2020-10-06T16:00:05.0742,1081.3385,1212.85,1257.2301,1399.9581,992.5503,1,670.0
2020-10-06T16:00:05.0757,1081.3385,1212.85,1257.1642,1399.9305,992.5503,1,670.0
2020-10-06T16:00:05.0775,1081.4664,1212.8187,1257.1642,1399.9305,992.5503,1,670.0
2020-10-06T16:00:05.0791,1081.4664,1212.8187,1257.2219,1399.8035,992.5587,1,677.0
2020-10-06T16:00:05.0808,1081.4664,1212.8998,1257.2219,1399.8035,992.5587,1,670.0
2020-10-06T16:00:05.0825,1081.4121,1212.8998,1257.0526,1399.92,992.61633,1,670.0
2020-10-06T16:00:05.0842,1081.4121,1212.7942,1257.0526,1399.92,992.61633,1,676.0
2020-10-06T16:00:05.0857,1081.4095,1212.7942,1257.2008,1399.92,992.5927,1,676.0
2020-10-06T16:00:05.0874,1081.4095,1212.7816,1257.2008,1399.8783,992.5927,1,676.0
2020-10-06T16:00:05.0892,1081.5228,1212.7816,1257.101,1399.8783,992.56335,1,678.0
2020-10-06T16:00:05.0908,1081.5228,1212.7816,1257.101,1399.8363,992.56335,1,676.0
2020-10-06T16:00:05.0925,1081.6375,1212.7335,1257.169,1399.8363,992.62134,1,676.0
2020-10-06T16:00:05.0942,1081.6375,1212.7335,1257.169,1399.9152,992.62134,1,676.0
2020-10-06T16:00:05.0959,1081.4518,1212.7238,1257.169,1399.9152,992.64325,1,687.0
2020-10-06T16:00:05.0974,1081.4518,1212.7238,1257.103,1399.9152,992.64325,1,687.0
2020-10-06T16:00:05.0992,1081.4518,1212.7399,1257.103,1399.9529,992.64325,1,686.0
2020-10-06T16:00:06.0009,1081.3707,1212.7399,1257.2797,1399.9529,992.5674,1,681.0
2020-10-06T16:00:06.0025,1081.3707,1212.7399,1257.2797,1399.7433,992.5674,1,681.0
2020-10-06T16:00:06.0041,1081.3077,1212.7347,1257.034,1399.7433,992.59576,1,681.0
2020-10-06T16:00:06.0058,1081.3077,1212.7347,1257.034,1399.7189,992.59576,1,684.0
2020-10-06T16:00:06.0075,1081.2548,1212.6508,1257.0953,1399.7189,992.6692,1,684.0
2020-10-06T16:00:06.0092,1081.2548,1212.6508,1257.0953,1399.7189,992.6692,1,681.0
2020-10-06T16:00:06.0108,1081.2548,1212.6992,1257.0361,1399.681,992.51404,1,675.0
2020-10-06T16:00:06.0125,1081.0442,1212.6992,1257.0361,1399.681,992.51404,1,675.0
2020-10-06T16:00:06.0140,1081.0442,1212.6992,1257.0361,1399.7853,992.508,1,679.0
2020-10-06T16:00:06.0159,1080.8573,1212.6718,1256.9983,1399.7853,992.508,1,672.0
2020-10-06T16:00:06.0174,1080.8573,1212.6718,1256.9983,1399.7103,992.528,1,672.0
2020-10-06T16:00:06.0191,1080.6504,1212.6726,1257.0508,1399.7103,992.528,1,671.0
2020-10-06T16:00:06.0208,1080.6504,1212.6726,1257.0508,1399.7103,992.528,1,667.0
2020-10-06T16:00:06.0224,1080.6504,1212.63,1257.076,1399.7047,992.52966,1,667.0
2020-10-06T16:00:06.0241,1080.1304,1212.63,1257.076,1399.7047,992.52966,1,658.0
2020-10-06T16:00:06.0258,1080.1304,1212.6117,1257.0333,1399.7228,992.53455,1,648.0
2020-10-06T16:00:06.0275,1079.8387,1212.6117,1257.0333,1399.7228,992.53455,1,648.0
2020-10-06T16:00:06.0291,1079.8387,1212.6117,1256.988,1399.7228,992.5992,1,629.0
2020-10-06T16:00:06.0309,1079.445,1212.6235,1256.988,1399.7228,992.5992,0,636.0
2020-10-06T16:00:06.0325,1079.445,1212.6235,1256.8276,1399.6675,992.55164,0,636.0
2020-10-06T16:00:06.0342,1079.2506,1212.6628,1256.8276,1399.6675,992.55164,0,630.0
2020-10-06T16:00:06.0359,1079.2506,1212.6628,1256.9006,1399.6675,992.6007,0,625.0
2020-10-06T16:00:06.0375,1079.2506,1212.6842,1256.9006,1399.7596,992.6007,0,625.0
2020-10-06T16:00:06.0392,1079.1565,1212.6842,1256.9006,1399.7596,992.54395,0,624.0
2020-10-06T16:00:06.0409,1079.1565,1212.6842,1256.8138,1399.6471,992.54395,0,628.0
2020-10-06T16:00:06.0425,1079.17,1212.5813,1256.8138,1399.6471,992.54395,0,633.0
2020-10-06T16:00:06.0441,1079.17,1212.5813,1256.8696,1399.6117,992.5012,0,633.0
2020-10-06T16:00:06.0459,1079.2502,1212.5452,1256.8696,1399.6117,992.5012,0,630.0
2020-10-06T16:00:06.0475,1079.2502,1212.5452,1256.8553,1399.6417,992.48267,0,623.0
2020-10-06T16:00:06.0491,1079.2502,1212.6273,1256.8553,1399.6417,992.48267,0,623.0
2020-10-06T16:00:06.0508,1079.0201,1212.6273,1256.7238,1399.6417,992.55304,0,625.0
2020-10-06T16:00:06.0524,1079.0201,1212.6577,1256.7238,1399.6471,992.55304,0,622.0
2020-10-06T16:00:06.0541,1079.1454,1212.6577,1256.7238,1399.6471,992.51404,0,622.0
2020-10-06T16:00:06.0558,1079.1454,1212.6577,1256.8407,1399.6405,992.51404,0,624.0
2020-10-06T16:00:06.0575,1079.001,1212.5317,1256.8407,1399.6405,992.54236,0,634.0
2020-10-06T16:00:06.0591,1079.001,1212.5317,1256.781,1399.5654,992.54236,0,634.0
2020-10-06T16:00:06.0608,1079.001,1212.606,1256.781,1399.5654,992.5737,0,621.0
2020-10-06T16:00:06.0624,1078.9829,1212.606,1256.8696,1399.5654,992.5737,0,624.0
2020-10-06T16:00:06.0643,1078.9829,1212.579,1256.8696,1399.6747,992.5737,0,624.0
2020-10-06T16:00:06.0658,1078.9221,1212.579,1256.7424,1399.6747,992.5992,0,619.0
2020-10-06T16:00:06.0675,1078.9221,1212.579,1256.7424,1399.5758,992.5992,0,619.0
2020-10-06T16:00:06.0691,1078.8959,1212.6287,1256.7458,1399.5758,992.48456,0,618.0
2020-10-06T16:00:06.0708,1078.8959,1212.6287,1256.7458,1399.6393,992.48456,0,618.0
2020-10-06T16:00:06.0725,1078.7823,1212.5009,1256.8027,1399.6393,992.5533,0,608.0
2020-10-06T16:00:06.0741,1078.7823,1212.5009,1256.8027,1399.6393,992.5533,0,608.0
2020-10-06T16:00:06.0758,1078.7823,1212.549,1256.7217,1399.5344,992.4838,0,604.0
2020-10-06T16:00:06.0776,1078.8135,1212.549,1256.7217,1399.5344,992.4838,0,606.0
2020-10-06T16:00:06.0791,1078.8135,1212.5493,1256.7217,1399.5995,992.59985,0,606.0
2020-10-06T16:00:06.0808,1078.8685,1212.5493,1256.6721,1399.5995,992.59985,0,604.0
2020-10-06T16:00:06.0825,1078.8685,1212.5493,1256.6721,1399.5562,992.6105,0,608.0
2020-10-06T16:00:06.0842,1078.8527,1212.6085,1256.6028,1399.5562,992.6105,0,608.0
2020-10-06T16:00:06.0858,1078.8527,1212.6085,1256.6028,1399.4421,992.6105,0,608.0
2020-10-06T16:00:06.0875,1078.8527,1212.5232,1256.7285,1399.4421,992.54803,0,593.0
2020-10-06T16:00:06.0892,1078.7596,1212.5232,1256.7285,1399.4421,992.54803,0,593.0
2020-10-06T16:00:06.0908,1078.7596,1212.5385,1256.5354,1399.5739,992.61237,0,596.0
2020-10-06T16:00:06.0925,1078.683,1212.5385,1256.5354,1399.5739,992.61237,0,601.0
2020-10-06T16:00:06.0942,1078.683,1212.5385,1256.6068,1399.4545,992.57526,0,601.0
2020-10-06T16:00:06.0959,1078.7233,1212.5282,1256.6068,1399.4545,992.57526,0,600.0
2020-10-06T16:00:06.0975,1078.7233,1212.5282,1256.6068,1399.5405,992.49335,0,596.0
2020-10-06T16:00:06.0991,1078.7233,1212.5579,1256.5979,1399.5405,992.49335,0,596.0
2020-10-06T16:00:07.0007,1078.717,1212.5579,1256.5979,1399.5405,992.49335,0,601.0
2020-10-06T16:00:07.0026,1078.717,1212.5725,1256.6061,1399.5101,992.53503,0,597.0
2020-10-06T16:00:07.0042,1078.6213,1212.5725,1256.6061,1399.5101,992.53503,0,597.0
2020-10-06T16:00:07.0059,1078.6213,1212.589,1256.5546,1399.3663,992.4915,0,603.0
2020-10-06T16:00:07.0076,1078.6798,1212.589,1256.5546,1399.3663,992.4915,0,600.0
2020-10-06T16:00:07.0092,1078.6798,1212.589,1256.5127,1399.535,992.4649,0,600.0
2020-10-06T16:00:07.0108,1078.6648,1212.5294,1256.5127,1399.535,992.4649,0,599.0
2020-10-06T16:00:07.0125,1078.6648,1212.5294,1256.4564,1399.535,992.4915,0,599.0
2020-10-06T16:00:07.0141,1078.6648,1212.4758,1256.4564,1399.4209,992.4915,0,599.0
2020-10-06T16:00:07.0158,1078.786,1212.4758,1256.5747,1399.4209,992.45325,0,599.0
2020-10-06T16:00:07.0175,1078.786,1212.4448,1256.5747,1399.4923,992.45325,0,599.0
2020-10-06T16:00:07.0191,1078.7064,1212.4448,1256.5747,1399.4923,992.4782,0,599.0
2020-10-06T16:00:07.0209,1078.7064,1212.4448,1256.3785,1399.4989,992.4782,0,601.0
2020-10-06T16:00:07.0225,1078.6641,1212.5085,1256.3785,1399.4989,992.5714,0,602.0
2020-10-06T16:00:07.0241,1078.6641,1212.5085,1256.5016,1399.3348,992.5714,0,602.0
2020-10-06T16:00:07.0258,1078.7695,1212.4275,1256.5016,1399.3348,992.5714,0,606.0
2020-10-06T16:00:07.0275,1078.7695,1212.4275,1256.4714,1399.3348,992.51306,0,610.0
2020-10-06T16:00:07.0292,1078.7695,1212.4397,1256.4714,1399.4331,992.51306,0,607.0
2020-10-06T16:00:07.0308,1078.7511,1212.4397,1256.3683,1399.4331,992.6157,0,607.0
2020-10-06T16:00:07.0324,1078.7511,1212.4397,1256.3683,1399.3977,992.6157,0,601.0
2020-10-06T16:00:07.0342,1078.607,1212.4052,1256.3502,1399.3977,992.5072,0,603.0
2020-10-06T16:00:07.0359,1078.607,1212.4052,1256.3502,1399.3691,992.5072,0,603.0
2020-10-06T16:00:07.0375,1078.6887,1212.4094,1256.4021,1399.3691,992.5057,0,602.0
2020-10-06T16:00:07.0393,1078.6887,1212.4094,1256.4021,1399.4022,992.5057,0,602.0
2020-10-06T16:00:07.0408,1078.6887,1212.4515,1256.4021,1399.4022,992.5948,0,602.0
2020-10-06T16:00:07.0424,1078.6847,1212.4515,1256.336,1399.4022,992.5948,0,602.0
2020-10-06T16:00:07.0442,1078.6847,1212.3948,1256.336,1399.3927,992.59863,0,604.0
2020-10-06T16:00:07.0459,1078.6771,1212.3948,1256.2306,1399.3927,992.59863,0,604.0
2020-10-06T16:00:07.0475,1078.6771,1212.3948,1256.2306,1399.4031,992.59863,0,607.0
2020-10-06T16:00:07.0491,1078.7094,1212.3508,1256.2637,1399.4031,992.56604,0,606.0
2020-10-06T16:00:07.0508,1078.7094,1212.3508,1256.2637,1399.3257,992.56604,0,606.0
2020-10-06T16:00:07.0524,1078.7094,1212.4663,1256.3956,1399.3257,992.5306,0,607.0
2020-10-06T16:00:07.0542,1078.6956,1212.4663,1256.3956,1399.3257,992.5306,0,608.0
2020-10-06T16:00:07.0559,1078.6956,1212.4047,1256.2478,1399.425,992.53064,0,608.0
2020-10-06T16:00:07.0575,1078.6833,1212.4047,1256.2478,1399.425,992.53064,0,603.0
2020-10-06T16:00:07.0592,1078.6833,1212.4047,1256.1735,1399.344,992.6364,0,604.0
2020-10-06T16:00:07.0609,1078.755,1212.3983,1256.1735,1399.344,992.6364,0,604.0
2020-10-06T16:00:07.0626,1078.755,1212.3983,1256.1735,1399.3468,992.53156,0,608.0
2020-10-06T16:00:07.0641,1078.755,1212.4279,1256.1661,1399.3468,992.53156,0,600.0
2020-10-06T16:00:07.0658,1078.7572,1212.4279,1256.1661,1399.3468,992.53156,0,600.0
2020-10-06T16:00:07.0675,1078.7572,1212.4183,1256.1215,1399.2446,992.5594,0,602.0
2020-10-06T16:00:07.0691,1078.7246,1212.4183,1256.1215,1399.2446,992.5594,0,608.0
2020-10-06T16:00:07.0708,1078.7246,1212.4183,1256.1427,1399.286,992.56177,0,608.0
2020-10-06T16:00:07.0724,1078.6577,1212.3898,1256.1427,1399.286,992.56177,0,606.0
2020-10-06T16:00:07.0741,1078.6577,1212.3898,1256.1963,1399.269,992.5936,0,610.0
2020-10-06T16:00:07.0758,1078.7268,1212.2965,1256.1963,1399.269,992.5936,0,610.0
2020-10-06T16:00:07.0774,1078.7268,1212.2965,1256.1206,1399.1243,992.5644,0,612.0
2020-10-06T16:00:07.0791,1078.7268,1212.3486,1256.1206,1399.1243,992.5644,0,601.0
2020-10-06T16:00:07.0809,1078.6698,1212.3486,1256.08,1399.1243,992.6053,0,601.0
2020-10-06T16:00:07.0825,1078.6698,1212.2822,1256.08,1399.2181,992.6053,0,612.0
2020-10-06T16:00:07.0841,1078.6963,1212.2822,1256.08,1399.2181,992.522,0,606.0
2020-10-06T16:00:07.0858,1078.6963,1212.2822,1256.0378,1399.223,992.522,0,606.0
2020-10-06T16:00:07.0875,1078.6779,1212.3502,1256.0378,1399.223,992.485,0,601.0
2020-10-06T16:00:07.0892,1078.6779,1212.3502,1256.1372,1399.1616,992.485,0,608.0
2020-10-06T16:00:07.0907,1078.6779,1212.3163,1256.1372,1399.1616,992.485,0,608.0
2020-10-06T16:00:07.0924,1078.6255,1212.3163,1256.1274,1399.1616,992.6364,0,601.0
2020-10-06T16:00:07.0941,1078.6255,1212.2927,1256.1274,1399.1538,992.6364,0,593.0
2020-10-06T16:00:07.0958,1078.3954,1212.2927,1256.0286,1399.1538,992.5934,0,593.0
2020-10-06T16:00:07.0974,1078.3954,1212.2927,1256.0286,1399.182,992.5934,0,592.0
2020-10-06T16:00:07.0992,1078.4264,1212.257,1256.0455,1399.182,992.53705,0,591.0
2020-10-06T16:00:08.0008,1078.4264,1212.257,1256.0455,1399.1521,992.53705,0,591.0
2020-10-06T16:00:08.0025,1078.5616,1212.299,1255.9797,1399.1521,992.65985,0,599.0
2020-10-06T16:00:08.0042,1078.5616,1212.299,1255.9797,1399.1521,992.65985,0,603.0
2020-10-06T16:00:08.0058,1078.5616,1212.279,1255.9797,1399.1506,992.5934,0,603.0
2020-10-06T16:00:08.0076,1078.6638,1212.279,1256.1136,1399.1506,992.5934,0,602.0
2020-10-06T16:00:08.0091,1078.6638,1212.279,1256.1136,1399.135,992.5934,0,604.0
2020-10-06T16:00:08.0108,1078.6359,1212.292,1256.0009,1399.135,992.52057,0,604.0
2020-10-06T16:00:08.0125,1078.6359,1212.292,1256.0009,1399.1511,992.52057,0,607.0
2020-10-06T16:00:08.0142,1078.7593,1212.3049,1255.9321,1399.1511,992.4898,0,611.0
2020-10-06T16:00:08.0158,1078.7593,1212.3049,1255.9321,1399.1511,992.4898,0,611.0
2020-10-06T16:00:08.0174,1078.7593,1212.3127,1255.9321,1399.1757,992.5581,0,612.0
2020-10-06T16:00:08.0190,1078.8689,1212.3127,1256.0452,1399.1757,992.5581,0,615.0
2020-10-06T16:00:08.0207,1078.8689,1212.3555,1255.8817,1399.1107,992.6097,0,615.0
2020-10-06T16:00:08.0224,1079.0409,1212.3555,1255.8817,1399.1107,992.6097,0,620.0
2020-10-06T16:00:08.0241,1079.0409,1212.3555,1255.8817,1399.158,992.55664,0,625.0
2020-10-06T16:00:08.0257,1079.3787,1212.2201,1255.9287,1399.158,992.55664,0,625.0
2020-10-06T16:00:08.0274,1079.3787,1212.2201,1255.9287,1398.9784,992.5823,1,634.0
2020-10-06T16:00:08.0291,1079.6016,1212.2545,1255.8336,1398.9784,992.5823,1,630.0
2020-10-06T16:00:08.0308,1079.6016,1212.2545,1255.8336,1398.9784,992.5823,1,630.0
2020-10-06T16:00:08.0324,1079.6016,1212.3158,1255.8611,1399.1287,992.53326,1,634.0
2020-10-06T16:00:08.0342,1079.7263,1212.3158,1255.8611,1399.1287,992.53326,1,644.0
2020-10-06T16:00:08.0358,1079.7263,1212.3158,1255.8019,1399.0541,992.548,1,645.0
2020-10-06T16:00:08.0374,1079.8704,1212.1898,1255.8019,1399.0541,992.548,1,645.0
2020-10-06T16:00:08.0391,1079.8704,1212.1898,1255.8434,1398.9795,992.5562,1,647.0
2020-10-06T16:00:08.0407,1079.8704,1212.2511,1255.8434,1398.9795,992.5562,1,647.0
2020-10-06T16:00:08.0425,1079.9318,1212.2511,1255.8727,1398.9795,992.69916,1,648.0
2020-10-06T16:00:08.0441,1079.9318,1212.3197,1255.8727,1399.0853,992.69916,1,653.0
2020-10-06T16:00:08.0458,1080.0966,1212.3197,1255.8727,1399.0853,992.5788,1,662.0
2020-10-06T16:00:08.0474,1080.0966,1212.1803,1255.8384,1399.0376,992.5788,1,662.0
2020-10-06T16:00:08.0492,1080.3616,1212.1803,1255.8384,1399.0376,992.58746,1,661.0
2020-10-06T16:00:08.0507,1080.3616,1212.1803,1255.8495,1398.9889,992.58746,1,660.0
2020-10-06T16:00:08.0524,1080.4824,1212.2148,1255.8495,1398.9889,992.58746,1,660.0
2020-10-06T16:00:08.0542,1080.4824,1212.2148,1255.7572,1398.9889,992.55707,1,661.0
2020-10-06T16:00:08.0558,1080.6024,1212.1786,1255.7572,1399.0717,992.55707,1,663.0
2020-10-06T16:00:08.0575,1080.6024,1212.1786,1255.7965,1399.0717,992.50946,1,663.0
2020-10-06T16:00:08.0591,1080.6024,1212.1786,1255.7965,1398.9755,992.50946,1,658.0
2020-10-06T16:00:08.0609,1080.7748,1212.2196,1255.8096,1398.9755,992.6046,1,658.0
2020-10-06T16:00:08.0625,1080.7748,1212.2196,1255.8096,1398.9119,992.6046,1,665.0
2020-10-06T16:00:08.0641,1081.0114,1212.115,1255.8096,1398.9119,992.5101,1,671.0
2020-10-06T16:00:08.0659,1081.0114,1212.115,1255.8915,1398.9949,992.5101,1,673.0
2020-10-06T16:00:08.0674,1081.1373,1212.1702,1255.8915,1398.9949,992.5389,1,673.0
2020-10-06T16:00:08.0691,1081.1373,1212.1702,1255.9025,1398.9949,992.5389,1,671.0
2020-10-06T16:00:08.0707,1081.1373,1212.2065,1255.9025,1398.9617,992.5389,1,675.0
2020-10-06T16:00:08.0725,1081.358,1212.2065,1255.7953,1398.9617,992.57074,1,675.0
2020-10-06T16:00:08.0742,1081.358,1212.2065,1255.7953,1398.8785,992.57074,1,673.0
2020-10-06T16:00:08.0759,1081.5465,1212.1302,1255.7579,1398.8785,992.46014,1,678.0
2020-10-06T16:00:08.0774,1081.5465,1212.1302,1255.7579,1399.0659,992.46014,1,678.0
2020-10-06T16:00:08.0792,1081.5681,1212.1572,1255.7979,1399.0659,992.62085,1,681.0
2020-10-06T16:00:08.0812,1081.5681,1212.1572,1255.7979,1398.8856,992.62085,1,677.0
2020-10-06T16:00:08.0827,1081.7036,1212.1093,1255.6259,1398.8856,992.466,1,677.0
2020-10-06T16:00:08.0843,1081.7036,1212.1093,1255.6259,1398.8856,992.466,1,686.0
2020-10-06T16:00:08.0861,1081.7036,1212.1666,1255.6836,1398.9055,992.6197,1,683.0
2020-10-06T16:00:08.0876,1081.8794,1212.1666,1255.6836,1398.9055,992.6197,1,683.0
2020-10-06T16:00:08.0893,1081.8794,1212.1666,1255.5862,1398.8496,992.6299,1,692.0
2020-10-06T16:00:08.0910,1081.9648,1212.0931,1255.5862,1398.8496,992.6299,1,693.0
2020-10-06T16:00:08.0928,1081.9648,1212.0931,1255.5862,1398.9996,992.58545,1,689.0
2020-10-06T16:00:08.0944,1082.0895,1212.055,1255.6934,1398.9996,992.58545,1,689.0
2020-10-06T16:00:08.0961,1082.0895,1212.055,1255.6934,1398.9197,992.55743,1,689.0
2020-10-06T16:00:08.0978,1082.126,1212.1,1255.5537,1398.9197,992.55743,1,692.0
2020-10-06T16:00:08.0993,1082.126,1212.1,1255.5537,1398.9197,992.55743,1,692.0
2020-10-06T16:00:09.0011,1082.126,1212.0859,1255.4581,1399.0427,992.5404,1,692.0
2020-10-06T16:00:09.0027,1082.2278,1212.0859,1255.4581,1399.0427,992.5404,1,694.0
2020-10-06T16:00:09.0045,1082.2278,1212.0859,1255.6473,1398.8943,992.48755,1,694.0
2020-10-06T16:00:09.0061,1082.2936,1212.0193,1255.6473,1398.8943,992.48755,1,698.0
2020-10-06T16:00:09.0078,1082.2936,1212.0193,1255.5208,1398.816,992.6242,1,700.0
2020-10-06T16:00:09.0095,1082.3864,1212.1023,1255.5208,1398.816,992.6242,1,700.0
2020-10-06T16:00:09.0111,1082.3864,1212.1023,1255.5208,1398.816,992.49335,1,712.0
2020-10-06T16:00:09.0128,1082.3864,1212.1296,1255.3738,1398.79,992.49335,1,703.0
2020-10-06T16:00:09.0144,1082.4258,1212.1296,1255.3738,1398.79,992.61237,1,703.0
2020-10-06T16:00:09.0160,1082.4258,1212.1296,1255.4994,1398.908,992.61237,1,698.0
2020-10-06T16:00:09.0179,1082.339,1212.1265,1255.4994,1398.908,992.519,1,700.0
2020-10-06T16:00:09.0196,1082.339,1212.1265,1255.4429,1398.7402,992.519,1,700.0
2020-10-06T16:00:09.0211,1082.4233,1212.0731,1255.4429,1398.7402,992.519,1,700.0
2020-10-06T16:00:09.0228,1082.4233,1212.0731,1255.5961,1398.8218,992.55707,1,705.0
2020-10-06T16:00:09.0243,1082.4233,1212.07,1255.5961,1398.8218,992.55707,1,705.0
2020-10-06T16:00:09.0260,1082.5415,1212.07,1255.4911,1398.8218,992.5601,1,701.0
2020-10-06T16:00:09.0278,1082.5415,1212.0449,1255.4911,1398.818,992.5601,1,706.0
2020-10-06T16:00:09.0294,1082.6003,1212.0449,1255.4344,1398.818,992.5551,1,706.0
2020-10-06T16:00:09.0312,1082.6003,1212.0449,1255.4344,1398.7836,992.5551,1,710.0
2020-10-06T16:00:09.0327,1082.6104,1212.0685,1255.4344,1398.7836,992.5612,1,712.0
2020-10-06T16:00:09.0343,1082.6104,1212.0685,1255.5061,1398.7224,992.5612,1,712.0
2020-10-06T16:00:09.0361,1082.5402,1212.076,1255.5061,1398.7224,992.5174,1,712.0
2020-10-06T16:00:09.0377,1082.5402,1212.076,1255.4606,1398.7224,992.5174,1,717.0
2020-10-06T16:00:09.0394,1082.5402,1212.0177,1255.4606,1398.7559,992.5174,1,717.0
2020-10-06T16:00:09.0413,1082.4856,1212.0177,1255.1837,1398.7559,992.53064,1,709.0
2020-10-06T16:00:09.0428,1082.4856,1212.0177,1255.1837,1398.8269,992.53064,1,714.0
2020-10-06T16:00:09.0444,1082.4312,1212.0885,1255.3241,1398.8269,992.4723,1,714.0
2020-10-06T16:00:09.0461,1082.4312,1212.0885,1255.3241,1398.7,992.4723,1,715.0
2020-10-06T16:00:09.0478,1082.1963,1212.1146,1255.3417,1398.7,992.5617,1,713.0
2020-10-06T16:00:09.0494,1082.1963,1212.1146,1255.3417,1398.7,992.5617,1,713.0
2020-10-06T16:00:09.0511,1082.1963,1212.0071,1255.3417,1398.7378,992.521,1,714.0
2020-10-06T16:00:09.0528,1082.1388,1212.0071,1255.192,1398.7378,992.521,1,710.0
2020-10-06T16:00:09.0544,1082.1388,1212.0071,1255.192,1398.7264,992.46313,1,710.0
2020-10-06T16:00:09.0560,1081.8649,1211.9473,1255.2687,1398.7264,992.46313,1,705.0
2020-10-06T16:00:09.0577,1081.8649,1211.9473,1255.2687,1398.716,992.55457,1,702.0
2020-10-06T16:00:09.0594,1081.6378,1211.9038,1255.172,1398.716,992.55457,1,702.0
2020-10-06T16:00:09.0610,1081.6378,1211.9038,1255.172,1398.6836,992.55457,1,691.0
2020-10-06T16:00:09.0627,1081.3146,1211.9008,1255.2318,1398.6836,992.56793,1,693.0
2020-10-06T16:00:09.0644,1081.3146,1211.9008,1255.2318,1398.6836,992.56793,1,693.0
2020-10-06T16:00:09.0661,1081.3146,1211.9008,1255.2681,1398.6682,992.4915,1,685.0
2020-10-06T16:00:09.0678,1080.9342,1211.957,1255.2681,1398.6682,992.4915,1,679.0
2020-10-06T16:00:09.0695,1080.9342,1211.957,1255.262,1398.6155,992.5354,1,679.0
2020-10-06T16:00:09.0712,1080.6566,1211.9534,1255.262,1398.6155,992.5354,1,677.0
2020-10-06T16:00:09.0728,1080.6566,1211.9534,1255.1421,1398.6188,992.54535,1,675.0
2020-10-06T16:00:09.0745,1080.4515,1211.8258,1255.1421,1398.6188,992.54535,0,675.0
2020-10-06T16:00:09.0761,1080.4515,1211.8258,1255.1421,1398.6188,992.59235,0,673.0
2020-10-06T16:00:09.0777,1080.4515,1212.0002,1255.169,1398.5634,992.59235,0,670.0
2020-10-06T16:00:09.0796,1080.3507,1212.0002,1255.169,1398.5634,992.4224,0,670.0
2020-10-06T16:00:09.0811,1080.3507,1212.0002,1255.178,1398.589,992.4224,0,673.0
2020-10-06T16:00:09.0828,1080.2498,1211.8901,1255.178,1398.589,992.4224,0,671.0
2020-10-06T16:00:09.0844,1080.2498,1211.8901,1255.1752,1398.6013,992.4802,0,671.0
2020-10-06T16:00:09.0860,1080.1637,1212.0413,1255.1752,1398.6013,992.4802,0,675.0
2020-10-06T16:00:09.0879,1080.1637,1212.0413,1255.1752,1398.6013,992.51074,0,671.0
2020-10-06T16:00:09.0895,1080.1515,1211.9327,1255.1959,1398.7,992.51074,0,675.0
2020-10-06T16:00:09.0911,1080.1515,1211.9327,1255.1635,1398.7,992.4973,0,675.0
2020-10-06T16:00:09.0927,1080.1515,1211.9327,1255.1635,1398.5557,992.4973,0,669.0
2020-10-06T16:00:09.0944,1080.0242,1211.9177,1255.171,1398.5557,992.5503,0,672.0
