time, pressure1, pressure2, pressure3, pressure4, pressure5, button, forceSensor
2020-08-19T18:00:23.0752,1172.4385,1005.99524,1007.4067,1526.8524,1007.16785,1,1023.0
2020-08-19T18:00:23.0768,1172.5243,1005.99524,1007.4067,1526.8524,1007.16785,1,1023.0
2020-08-19T18:00:23.0785,1172.5243,1005.99524,1007.4067,1526.8524,1007.16785,1,1023.0
2020-08-19T18:00:23.0802,1172.5001,1005.99524,1007.4067,1526.8524,1007.16785,1,1023.0
2020-08-19T18:00:23.0818,1172.5001,1005.99524,1007.4067,1526.8524,1007.16785,1,1023.0
2020-08-19T18:00:23.0834,1172.5315,1005.99524,1007.4067,1526.8524,1007.16785,1,1023.0
2020-08-19T18:00:23.0851,1172.5315,1005.99524,1007.4067,1526.8524,1007.16785,1,1023.0
2020-08-19T18:00:23.0868,1172.5315,1005.99524,1007.4067,1526.8524,1007.16785,1,1023.0
2020-08-19T18:00:23.0885,1172.5813,1005.99524,1007.4067,1526.8524,1007.16785,1,1023.0
2020-08-19T18:00:23.0902,1172.5813,1005.99524,1007.4067,1526.8524,1007.16785,1,1023.0
2020-08-19T18:00:23.0918,1172.353,1005.99524,1007.4067,1526.8524,1007.16785,1,1023.0
2020-08-19T18:00:23.0935,1172.353,1005.99524,1007.4067,1526.8524,1007.16785,1,1023.0
2020-08-19T18:00:23.0951,1172.1998,1005.99524,1007.4067,1526.8524,1007.16785,1,1023.0
2020-08-19T18:00:23.0969,1172.1998,1005.99524,1007.4067,1526.8524,1007.16785,1,1023.0
2020-08-19T18:00:23.0985,1172.1998,1005.99524,1007.4067,1526.8524,1007.16785,1,1023.0
2020-08-19T18:00:24.0002,1172.0951,1005.99524,1007.4067,1526.8524,1007.16785,1,1023.0
2020-08-19T18:00:24.0018,1172.0951,1005.99524,1007.4067,1526.8524,1007.16785,1,1023.0
2020-08-19T18:00:24.0035,1171.8137,1005.99524,1007.4067,1526.8524,1007.16785,1,1023.0
2020-08-19T18:00:24.0052,1171.8137,1005.99524,1007.4067,1526.8524,1007.16785,1,1023.0
2020-08-19T18:00:24.0069,1171.5242,1005.99524,1007.4067,1526.8524,1007.16785,1,1023.0
2020-08-19T18:00:24.0084,1171.5242,1005.99524,1007.4067,1526.8524,1007.16785,1,1023.0
2020-08-19T18:00:24.0102,1171.1738,1005.99524,1007.4067,1526.8524,1007.16785,1,1023.0
2020-08-19T18:00:24.0118,1171.1738,1005.99524,1007.4067,1526.8524,1007.16785,1,1023.0
2020-08-19T18:00:24.0135,1171.1738,1005.99524,1007.4067,1526.8524,1007.16785,1,1023.0
2020-08-19T18:00:24.0151,1170.935,1005.99524,1007.4067,1526.8524,1007.16785,0,1023.0
2020-08-19T18:00:24.0168,1170.935,1005.99524,1007.4067,1526.8524,1007.16785,0,1021.0
2020-08-19T18:00:24.0185,1170.4344,1005.99524,1007.4067,1526.8524,1007.16785,0,1023.0
2020-08-19T18:00:24.0201,1170.4344,1005.99524,1007.4067,1526.8524,1007.16785,0,1023.0
2020-08-19T18:00:24.0218,1170.2141,1005.99524,1007.4067,1526.8524,1007.16785,0,1019.0
2020-08-19T18:00:24.0235,1170.2141,1005.99524,1007.4067,1526.8524,1007.16785,0,1018.0
2020-08-19T18:00:24.0252,1170.2141,1005.99524,1007.4067,1526.8524,1007.16785,0,1018.0
2020-08-19T18:00:24.0268,1169.9678,1005.99524,1007.4067,1526.8524,1007.16785,0,1023.0
2020-08-19T18:00:24.0285,1169.9678,1005.99524,1007.4067,1526.8524,1007.16785,0,1022.0
2020-08-19T18:00:24.0302,1169.9462,1005.99524,1007.4067,1526.8524,1007.16785,0,1022.0
2020-08-19T18:00:24.0319,1169.9462,1005.99524,1007.4067,1526.8524,1007.16785,0,1020.0
2020-08-19T18:00:24.0336,1169.7499,1005.99524,1007.4067,1526.8524,1007.16785,0,1016.0
2020-08-19T18:00:24.0352,1169.7499,1005.99524,1007.4067,1526.8524,1007.16785,0,1016.0
2020-08-19T18:00:24.0368,1169.7499,1005.99524,1007.4067,1526.8524,1007.16785,0,1017.0
2020-08-19T18:00:24.0385,1169.6934,1005.99524,1007.4067,1526.8524,1007.16785,0,1017.0
2020-08-19T18:00:24.0401,1169.6934,1005.99524,1007.4067,1526.8524,1007.16785,0,1017.0
2020-08-19T18:00:24.0419,1169.4388,1005.99524,1007.4067,1526.8524,1007.16785,0,1018.0
2020-08-19T18:00:24.0436,1169.4388,1005.99524,1007.4067,1526.8524,1007.16785,0,1015.0
2020-08-19T18:00:24.0451,1169.3408,1005.99524,1007.4067,1526.8524,1007.16785,0,1015.0
2020-08-19T18:00:24.0468,1169.3408,1005.99524,1007.4067,1526.8524,1007.16785,0,1017.0
2020-08-19T18:00:24.0484,1169.1055,1005.99524,1007.4067,1526.8524,1007.16785,0,1016.0
2020-08-19T18:00:24.0501,1169.1055,1005.99524,1007.4067,1526.8524,1007.16785,0,1011.0
2020-08-19T18:00:24.0518,1169.1055,1005.99524,1007.4067,1526.8524,1007.16785,0,1011.0
2020-08-19T18:00:24.0535,1168.9344,1005.99524,1007.4067,1526.8524,1007.16785,0,1015.0
2020-08-19T18:00:24.0551,1168.9344,1005.99524,1007.4067,1526.8524,1007.16785,0,1011.0
2020-08-19T18:00:24.0569,1168.8901,1005.99524,1007.4067,1526.8524,1007.16785,0,1011.0
2020-08-19T18:00:24.0585,1168.8901,1005.99524,1007.4067,1526.8524,1007.16785,0,1015.0
2020-08-19T18:00:24.0600,1168.8151,1005.99524,1007.4067,1526.8524,1007.16785,0,1015.0
2020-08-19T18:00:24.0618,1168.8151,1005.99524,1007.4067,1526.8524,1007.16785,0,1018.0
2020-08-19T18:00:24.0635,1168.8151,1005.99524,1007.4067,1526.8524,1007.16785,0,1010.0
2020-08-19T18:00:24.0651,1168.742,1005.99524,1007.4067,1526.8524,1007.16785,0,1010.0
2020-08-19T18:00:24.0668,1168.742,1005.99524,1007.4067,1526.8524,1007.16785,0,1009.0
2020-08-19T18:00:24.0685,1168.5295,1005.99524,1007.4067,1526.8524,1007.16785,0,1009.0
2020-08-19T18:00:24.0701,1168.5295,1005.99524,1007.4067,1526.8524,1007.16785,0,1009.0
2020-08-19T18:00:24.0719,1168.4684,1005.99524,1007.4067,1526.8524,1007.16785,0,1014.0
2020-08-19T18:00:24.0736,1168.4684,1005.99524,1007.4067,1526.8524,1007.16785,0,1010.0
2020-08-19T18:00:24.0752,1168.2749,1005.99524,1007.4067,1526.8524,1007.16785,0,1012.0
2020-08-19T18:00:24.0769,1168.2749,1005.99524,1007.4067,1526.8524,1007.16785,0,1012.0
2020-08-19T18:00:24.0785,1168.2749,1005.99524,1007.4067,1526.8524,1007.16785,0,1008.0
2020-08-19T18:00:24.0803,1168.2681,1005.99524,1007.4067,1526.8524,1007.16785,0,1012.0
2020-08-19T18:00:24.0818,1168.2681,1005.99524,1007.4067,1526.8524,1007.16785,0,1012.0
2020-08-19T18:00:24.0834,1168.1166,1005.99524,1007.4067,1526.8524,1007.16785,0,1009.0
2020-08-19T18:00:24.0851,1168.1166,1005.99524,1007.4067,1526.8524,1007.16785,0,1005.0
2020-08-19T18:00:24.0868,1167.9338,1005.99524,1007.4067,1526.8524,1007.16785,0,1005.0
2020-08-19T18:00:24.0883,1167.9338,1005.99524,1007.4067,1526.8524,1007.16785,0,1004.0
2020-08-19T18:00:24.0902,1167.9338,1005.99524,1007.4067,1526.8524,1007.16785,0,1005.0
2020-08-19T18:00:24.0918,1167.9396,1005.99524,1007.4067,1526.8524,1007.16785,0,1005.0
2020-08-19T18:00:24.0935,1167.9396,1005.99524,1007.4067,1526.8524,1007.16785,0,1009.0
2020-08-19T18:00:24.0950,1167.8374,1005.99524,1007.4067,1526.8524,1007.16785,0,1003.0
2020-08-19T18:00:24.0968,1167.8374,1005.99524,1007.4067,1526.8524,1007.16785,0,1003.0
2020-08-19T18:00:24.0984,1167.7013,1005.99524,1007.4067,1526.8524,1007.16785,0,1002.0
2020-08-19T18:00:25.0002,1167.7013,1005.99524,1007.4067,1526.8524,1007.16785,0,1006.0
2020-08-19T18:00:25.0018,1167.72,1005.99524,1007.4067,1526.8524,1007.16785,0,1006.0
2020-08-19T18:00:25.0035,1167.72,1005.99524,1007.4067,1526.8524,1007.16785,0,1006.0
2020-08-19T18:00:25.0052,1167.72,1005.99524,1007.4067,1526.8524,1007.16785,0,1005.0
2020-08-19T18:00:25.0067,1167.6809,1005.99524,1007.4067,1526.8524,1007.16785,0,1005.0
2020-08-19T18:00:25.0086,1167.6809,1005.99524,1007.4067,1526.8524,1007.16785,0,1001.0
2020-08-19T18:00:25.0101,1167.5709,1005.99524,1007.4067,1526.8524,1007.16785,0,1003.0
2020-08-19T18:00:25.0119,1167.5709,1005.99524,1007.4067,1526.8524,1007.16785,0,1003.0
2020-08-19T18:00:25.0136,1167.5138,1005.99524,1007.4067,1526.8524,1007.16785,0,1001.0
2020-08-19T18:00:25.0152,1167.5138,1005.99524,1007.4067,1526.8524,1007.16785,0,999.0
2020-08-19T18:00:25.0169,1167.5138,1005.99524,1007.4067,1526.8524,1007.16785,0,999.0
2020-08-19T18:00:25.0185,1167.366,1005.99524,1007.4067,1526.8524,1007.16785,0,1003.0
2020-08-19T18:00:25.0202,1167.366,1005.99524,1007.4067,1526.8524,1007.16785,0,999.0
2020-08-19T18:00:25.0218,1167.3812,1005.99524,1007.4067,1526.8524,1007.16785,0,999.0
2020-08-19T18:00:25.0235,1167.3812,1005.99524,1007.4067,1526.8524,1007.16785,0,1003.0
2020-08-19T18:00:25.0251,1167.3046,1005.99524,1007.4067,1526.8524,1007.16785,0,999.0
2020-08-19T18:00:25.0268,1167.3046,1005.99524,1007.4067,1526.8524,1007.16785,0,999.0
2020-08-19T18:00:25.0285,1167.2506,1005.99524,1007.4067,1526.8524,1007.16785,0,997.0
2020-08-19T18:00:25.0301,1167.2506,1005.99524,1007.4067,1526.8524,1007.16785,0,999.0
2020-08-19T18:00:25.0318,1167.2506,1005.99524,1007.4067,1526.8524,1007.16785,0,999.0
2020-08-19T18:00:25.0335,1167.134,1005.99524,1007.4067,1526.8524,1007.16785,0,995.0
2020-08-19T18:00:25.0352,1167.134,1005.99524,1007.4067,1526.8524,1007.16785,0,993.0
2020-08-19T18:00:25.0369,1167.1438,1005.99524,1007.4067,1526.8524,1007.16785,0,993.0
2020-08-19T18:00:25.0385,1167.1438,1005.99524,1007.4067,1526.8524,1007.16785,0,998.0
2020-08-19T18:00:25.0401,1167.0991,1005.99524,1007.4067,1526.8524,1007.16785,0,995.0
2020-08-19T18:00:25.0418,1167.0991,1005.99524,1007.4067,1526.8524,1007.16785,0,995.0
2020-08-19T18:00:25.0435,1167.0991,1005.99524,1007.4067,1526.8524,1007.16785,0,994.0
2020-08-19T18:00:25.0452,1167.0624,1005.99524,1007.4067,1526.8524,1007.16785,0,991.0
2020-08-19T18:00:25.0468,1167.0624,1005.99524,1007.4067,1526.8524,1007.16785,0,991.0
2020-08-19T18:00:25.0485,1166.892,1005.99524,1007.4067,1526.8524,1007.16785,0,996.0
2020-08-19T18:00:25.0502,1166.892,1005.99524,1007.4067,1526.8524,1007.16785,0,991.0
2020-08-19T18:00:25.0519,1166.8751,1005.99524,1007.4067,1526.8524,1007.16785,0,991.0
2020-08-19T18:00:25.0535,1166.8751,1005.99524,1007.4067,1526.8524,1007.16785,0,988.0
2020-08-19T18:00:25.0553,1166.9196,1005.99524,1007.4067,1526.8524,1007.16785,0,990.0
2020-08-19T18:00:25.0568,1166.9196,1005.99524,1007.4067,1526.8524,1007.16785,0,990.0
2020-08-19T18:00:25.0585,1166.9196,1005.99524,1007.4067,1526.8524,1007.16785,0,994.0
2020-08-19T18:00:25.0601,1166.8732,1005.99524,1007.4067,1526.8524,1007.16785,0,990.0
2020-08-19T18:00:25.0618,1166.8732,1005.99524,1007.4067,1526.8524,1007.16785,0,990.0
2020-08-19T18:00:25.0635,1166.904,1005.99524,1007.4067,1526.8524,1007.16785,0,996.0
2020-08-19T18:00:25.0650,1166.904,1005.99524,1007.4067,1526.8524,1007.16785,0,991.0
2020-08-19T18:00:25.0668,1166.863,1005.99524,1007.4067,1526.8524,1007.16785,0,991.0
2020-08-19T18:00:25.0685,1166.863,1005.99524,1007.4067,1526.8524,1007.16785,0,995.0
2020-08-19T18:00:25.0701,1166.863,1005.99524,1007.4067,1526.8524,1007.16785,0,993.0
2020-08-19T18:00:25.0718,1167.1168,1005.99524,1007.4067,1526.8524,1007.16785,0,993.0
2020-08-19T18:00:25.0735,1167.1168,1005.99524,1007.4067,1526.8524,1007.16785,0,995.0
2020-08-19T18:00:25.0752,1167.2349,1005.99524,1007.4067,1526.8524,1007.16785,0,994.0
2020-08-19T18:00:25.0768,1167.2349,1005.99524,1007.4067,1526.8524,1007.16785,0,994.0
2020-08-19T18:00:25.0786,1167.3506,1005.99524,1007.4067,1526.8524,1007.16785,0,1000.0
2020-08-19T18:00:25.0801,1167.3506,1005.99524,1007.4067,1526.8524,1007.16785,0,1000.0
2020-08-19T18:00:25.0818,1167.3506,1005.99524,1007.4067,1526.8524,1007.16785,0,1000.0
2020-08-19T18:00:25.0836,1167.5292,1005.99524,1007.4067,1526.8524,1007.16785,0,999.0
2020-08-19T18:00:25.0852,1167.5292,1005.99524,1007.4067,1526.8524,1007.16785,0,998.0
2020-08-19T18:00:25.0869,1167.4673,1005.99524,1007.4067,1526.8524,1007.16785,0,1002.0
2020-08-19T18:00:25.0884,1167.4673,1005.99524,1007.4067,1526.8524,1007.16785,1,1002.0
2020-08-19T18:00:25.0902,1167.6469,1005.99524,1007.4067,1526.8524,1007.16785,1,1000.0
2020-08-19T18:00:25.0919,1167.6469,1005.99524,1007.4067,1526.8524,1007.16785,1,1002.0
2020-08-19T18:00:25.0935,1167.909,1005.99524,1007.4067,1526.8524,1007.16785,1,1002.0
2020-08-19T18:00:25.0951,1167.909,1005.99524,1007.4067,1526.8524,1007.16785,1,1006.0
2020-08-19T18:00:25.0967,1167.909,1005.99524,1007.4067,1526.8524,1007.16785,1,1006.0
2020-08-19T18:00:25.0985,1167.833,1005.99524,1007.4067,1526.8524,1007.16785,1,1001.0
2020-08-19T18:00:26.0002,1167.833,1005.99524,1007.4067,1526.8524,1007.16785,1,1004.0
2020-08-19T18:00:26.0018,1167.8821,1005.99524,1007.4067,1526.8524,1007.16785,1,1004.0
2020-08-19T18:00:26.0034,1167.8821,1005.99524,1007.4067,1526.8524,1007.16785,1,1004.0
2020-08-19T18:00:26.0050,1168.0593,1005.99524,1007.4067,1526.8524,1007.16785,1,1012.0
2020-08-19T18:00:26.0069,1168.0593,1005.99524,1007.4067,1526.8524,1007.16785,1,1008.0
2020-08-19T18:00:26.0085,1168.0593,1005.99524,1007.4067,1526.8524,1007.16785,1,1008.0
2020-08-19T18:00:26.0102,1168.0862,1005.99524,1007.4067,1526.8524,1007.16785,1,1013.0
2020-08-19T18:00:26.0118,1168.0862,1005.99524,1007.4067,1526.8524,1007.16785,1,1011.0
2020-08-19T18:00:26.0135,1168.1912,1005.99524,1007.4067,1526.8524,1007.16785,1,1011.0
2020-08-19T18:00:26.0152,1168.1912,1005.99524,1007.4067,1526.8524,1007.16785,1,1019.0
2020-08-19T18:00:26.0168,1168.1912,1005.99524,1007.4067,1526.8524,1007.16785,1,1019.0
2020-08-19T18:00:26.0185,1168.2843,1005.99524,1007.4067,1526.8524,1007.16785,1,1013.0
2020-08-19T18:00:26.0202,1168.2843,1005.99524,1007.4067,1526.8524,1007.16785,1,1018.0
2020-08-19T18:00:26.0219,1168.3359,1005.99524,1007.4067,1526.8524,1007.16785,1,1015.0
2020-08-19T18:00:26.0235,1168.3359,1005.99524,1007.4067,1526.8524,1007.16785,1,1015.0
2020-08-19T18:00:26.0252,1168.4773,1005.99524,1007.4067,1526.8524,1007.16785,1,1016.0
2020-08-19T18:00:26.0268,1168.4773,1005.99524,1007.4067,1526.8524,1007.16785,1,1018.0
2020-08-19T18:00:26.0285,1168.5731,1005.99524,1007.4067,1526.8524,1007.16785,1,1018.0
2020-08-19T18:00:26.0303,1168.5731,1005.99524,1007.4067,1526.8524,1007.16785,1,1016.0
2020-08-19T18:00:26.0318,1168.465,1005.99524,1007.4067,1526.8524,1007.16785,1,1014.0
2020-08-19T18:00:26.0334,1168.465,1005.99524,1007.4067,1526.8524,1007.16785,1,1014.0
2020-08-19T18:00:26.0350,1168.465,1005.99524,1007.4067,1526.8524,1007.16785,1,1018.0
2020-08-19T18:00:26.0368,1168.4686,1005.99524,1007.4067,1526.8524,1007.16785,1,1015.0
2020-08-19T18:00:26.0386,1168.4686,1005.99524,1007.4067,1526.8524,1007.16785,1,1015.0
2020-08-19T18:00:26.0401,1168.7369,1005.99524,1007.4067,1526.8524,1007.16785,1,1023.0
2020-08-19T18:00:26.0418,1168.7369,1005.99524,1007.4067,1526.8524,1007.16785,1,1020.0
2020-08-19T18:00:26.0435,1168.8163,1005.99524,1007.4067,1526.8524,1007.16785,1,1020.0
2020-08-19T18:00:26.0451,1168.8163,1005.99524,1007.4067,1526.8524,1007.16785,1,1023.0
2020-08-19T18:00:26.0468,1168.8163,1005.99524,1007.4067,1526.8524,1007.16785,1,1023.0
2020-08-19T18:00:26.0485,1168.7941,1005.99524,1007.4067,1526.8524,1007.16785,1,1023.0
2020-08-19T18:00:26.0502,1168.7941,1005.99524,1007.4067,1526.8524,1007.16785,1,1021.0
2020-08-19T18:00:26.0519,1168.7283,1005.99524,1007.4067,1526.8524,1007.16785,1,1023.0
2020-08-19T18:00:26.0534,1168.7283,1005.99524,1007.4067,1526.8524,1007.16785,1,1023.0
2020-08-19T18:00:26.0552,1168.8877,1005.99524,1007.4067,1526.8524,1007.16785,1,1022.0
2020-08-19T18:00:26.0568,1168.8877,1005.99524,1007.4067,1526.8524,1007.16785,1,1023.0
2020-08-19T18:00:26.0584,1168.8877,1005.99524,1007.4067,1526.8524,1007.16785,1,1023.0
2020-08-19T18:00:26.0601,1168.9894,1005.99524,1007.4067,1526.8524,1007.16785,1,1023.0
2020-08-19T18:00:26.0618,1168.9894,1005.99524,1007.4067,1526.8524,1007.16785,1,1023.0
2020-08-19T18:00:26.0635,1169.1052,1005.99524,1007.4067,1526.8524,1007.16785,1,1023.0
2020-08-19T18:00:26.0651,1169.1052,1005.99524,1007.4067,1526.8524,1007.16785,1,1023.0
2020-08-19T18:00:26.0668,1169.0618,1005.99524,1007.4067,1526.8524,1007.16785,1,1023.0
2020-08-19T18:00:26.0685,1169.0618,1005.99524,1007.4067,1526.8524,1007.16785,1,1023.0
2020-08-19T18:00:26.0701,1169.0437,1005.99524,1007.4067,1526.8524,1007.16785,1,1023.0
2020-08-19T18:00:26.0718,1169.0437,1005.99524,1007.4067,1526.8524,1007.16785,1,1023.0
2020-08-19T18:00:26.0734,1169.0437,1005.99524,1007.4067,1526.8524,1007.16785,1,1023.0
2020-08-19T18:00:26.0751,1169.0433,1005.99524,1007.4067,1526.8524,1007.16785,1,1022.0
2020-08-19T18:00:26.0768,1169.0433,1005.99524,1007.4067,1526.8524,1007.16785,1,1023.0
2020-08-19T18:00:26.0784,1169.091,1005.99524,1007.4067,1526.8524,1007.16785,1,1023.0
2020-08-19T18:00:26.0802,1169.091,1005.99524,1007.4067,1526.8524,1007.16785,1,1023.0
2020-08-19T18:00:26.0818,1169.1115,1005.99524,1007.4067,1526.8524,1007.16785,1,1023.0
2020-08-19T18:00:26.0834,1169.1115,1005.99524,1007.4067,1526.8524,1007.16785,1,1023.0
2020-08-19T18:00:26.0851,1169.1115,1005.99524,1007.4067,1526.8524,1007.16785,1,1023.0
2020-08-19T18:00:26.0868,1169.0416,1005.99524,1007.4067,1526.8524,1007.16785,1,1023.0
2020-08-19T18:00:26.0884,1169.0416,1005.99524,1007.4067,1526.8524,1007.16785,1,1023.0
2020-08-19T18:00:26.0900,1169.14,1005.99524,1007.4067,1526.8524,1007.16785,1,1023.0
2020-08-19T18:00:26.0918,1169.14,1005.99524,1007.4067,1526.8524,1007.16785,1,1023.0
2020-08-19T18:00:26.0934,1169.2183,1005.99524,1007.4067,1526.8524,1007.16785,1,1023.0
2020-08-19T18:00:26.0950,1169.2183,1005.99524,1007.4067,1526.8524,1007.16785,1,1023.0
2020-08-19T18:00:26.0967,1169.2183,1005.99524,1007.4067,1526.8524,1007.16785,1,1023.0
2020-08-19T18:00:26.0985,1169.0786,1005.99524,1007.4067,1526.8524,1007.16785,1,1023.0
2020-08-19T18:00:27.0002,1169.0786,1005.99524,1007.4067,1526.8524,1007.16785,1,1023.0
2020-08-19T18:00:27.0018,1169.0322,1005.99524,1007.4067,1526.8524,1007.16785,1,1023.0
2020-08-19T18:00:27.0035,1169.0322,1005.99524,1007.4067,1526.8524,1007.16785,1,1023.0
2020-08-19T18:00:27.0051,1169.1272,1005.99524,1007.4067,1526.8524,1007.16785,1,1023.0
2020-08-19T18:00:27.0069,1169.1272,1005.99524,1007.4067,1526.8524,1007.16785,1,1023.0
2020-08-19T18:00:27.0085,1168.9572,1005.99524,1007.4067,1526.8524,1007.16785,1,1023.0
2020-08-19T18:00:27.0102,1168.9572,1005.99524,1007.4067,1526.8524,1007.16785,1,1023.0
2020-08-19T18:00:27.0119,1168.9572,1005.99524,1007.4067,1526.8524,1007.16785,1,1023.0
2020-08-19T18:00:27.0136,1168.9252,1005.99524,1007.4067,1526.8524,1007.16785,1,1023.0
2020-08-19T18:00:27.0152,1168.9252,1005.99524,1007.4067,1526.8524,1007.16785,1,1023.0
2020-08-19T18:00:27.0169,1168.6967,1005.99524,1007.4067,1526.8524,1007.16785,1,1023.0
2020-08-19T18:00:27.0184,1168.6967,1005.99524,1007.4067,1526.8524,1007.16785,1,1023.0
2020-08-19T18:00:27.0202,1168.2601,1005.99524,1007.4067,1526.8524,1007.16785,1,1023.0
2020-08-19T18:00:27.0219,1168.2601,1005.99524,1007.4067,1526.8524,1007.16785,1,1023.0
2020-08-19T18:00:27.0235,1168.2601,1005.99524,1007.4067,1526.8524,1007.16785,1,1023.0
2020-08-19T18:00:27.0252,1167.9879,1005.99524,1007.4067,1526.8524,1007.16785,1,1023.0
2020-08-19T18:00:27.0268,1167.9879,1005.99524,1007.4067,1526.8524,1007.16785,1,1023.0
2020-08-19T18:00:27.0284,1167.6837,1005.99524,1007.4067,1526.8524,1007.16785,1,1023.0
2020-08-19T18:00:27.0301,1167.6837,1005.99524,1007.4067,1526.8524,1007.16785,0,1023.0
2020-08-19T18:00:27.0318,1167.3315,1005.99524,1007.4067,1526.8524,1007.16785,0,1023.0
2020-08-19T18:00:27.0335,1167.3315,1005.99524,1007.4067,1526.8524,1007.16785,0,1022.0
2020-08-19T18:00:27.0351,1166.9209,1005.99524,1007.4067,1526.8524,1007.16785,0,1022.0
2020-08-19T18:00:27.0368,1166.9209,1005.99524,1007.4067,1526.8524,1007.16785,0,1019.0
2020-08-19T18:00:27.0385,1166.9209,1005.99524,1007.4067,1526.8524,1007.16785,0,1017.0
2020-08-19T18:00:27.0400,1166.6288,1005.99524,1007.4067,1526.8524,1007.16785,0,1017.0
2020-08-19T18:00:27.0418,1166.6288,1005.99524,1007.4067,1526.8524,1007.16785,0,1013.0
2020-08-19T18:00:27.0435,1166.3037,1005.99524,1007.4067,1526.8524,1007.16785,0,1013.0
2020-08-19T18:00:27.0451,1166.3037,1005.99524,1007.4067,1526.8524,1007.16785,0,1010.0
2020-08-19T18:00:27.0468,1166.1959,1005.99524,1007.4067,1526.8524,1007.16785,0,1016.0
2020-08-19T18:00:27.0485,1166.1959,1005.99524,1007.4067,1526.8524,1007.16785,0,1016.0
2020-08-19T18:00:27.0502,1166.1959,1005.99524,1007.4067,1526.8524,1007.16785,0,1016.0
2020-08-19T18:00:27.0518,1166.0057,1005.99524,1007.4067,1526.8524,1007.16785,0,1016.0
2020-08-19T18:00:27.0535,1166.0057,1005.99524,1007.4067,1526.8524,1007.16785,0,1023.0
2020-08-19T18:00:27.0552,1165.9227,1005.99524,1007.4067,1526.8524,1007.16785,0,1023.0
2020-08-19T18:00:27.0569,1165.9227,1005.99524,1007.4067,1526.8524,1007.16785,0,1016.0
2020-08-19T18:00:27.0585,1165.8013,1005.99524,1007.4067,1526.8524,1007.16785,0,1018.0
2020-08-19T18:00:27.0602,1165.8013,1005.99524,1007.4067,1526.8524,1007.16785,0,1018.0
2020-08-19T18:00:27.0619,1165.8013,1005.99524,1007.4067,1526.8524,1007.16785,0,1022.0
2020-08-19T18:00:27.0634,1165.7592,1005.99524,1007.4067,1526.8524,1007.16785,0,1014.0
2020-08-19T18:00:27.0651,1165.7592,1005.99524,1007.4067,1526.8524,1007.16785,0,1014.0
2020-08-19T18:00:27.0668,1165.5148,1005.99524,1007.4067,1526.8524,1007.16785,0,1009.0
2020-08-19T18:00:27.0683,1165.5148,1005.99524,1007.4067,1526.8524,1007.16785,0,1012.0
2020-08-19T18:00:27.0701,1165.2753,1005.99524,1007.4067,1526.8524,1007.16785,0,1012.0
2020-08-19T18:00:27.0718,1165.2753,1005.99524,1007.4067,1526.8524,1007.16785,0,1012.0
2020-08-19T18:00:27.0734,1165.2753,1005.99524,1007.4067,1526.8524,1007.16785,0,1016.0
2020-08-19T18:00:27.0751,1165.214,1005.99524,1007.4067,1526.8524,1007.16785,0,1016.0
2020-08-19T18:00:27.0768,1165.214,1005.99524,1007.4067,1526.8524,1007.16785,0,1008.0
2020-08-19T18:00:27.0785,1165.1554,1005.99524,1007.4067,1526.8524,1007.16785,0,1007.0
2020-08-19T18:00:27.0802,1165.1554,1005.99524,1007.4067,1526.8524,1007.16785,0,1007.0
2020-08-19T18:00:27.0818,1164.9528,1005.99524,1007.4067,1526.8524,1007.16785,0,1014.0
2020-08-19T18:00:27.0836,1164.9528,1005.99524,1007.4067,1526.8524,1007.16785,0,1009.0
2020-08-19T18:00:27.0852,1164.8158,1005.99524,1007.4067,1526.8524,1007.16785,0,1009.0
2020-08-19T18:00:27.0868,1164.8158,1005.99524,1007.4067,1526.8524,1007.16785,0,1008.0
2020-08-19T18:00:27.0884,1164.8158,1005.99524,1007.4067,1526.8524,1007.16785,0,1009.0
2020-08-19T18:00:27.0902,1164.8374,1005.99524,1007.4067,1526.8524,1007.16785,0,1009.0
2020-08-19T18:00:27.0917,1164.8374,1005.99524,1007.4067,1526.8524,1007.16785,0,1006.0
2020-08-19T18:00:27.0935,1164.7003,1005.99524,1007.4067,1526.8524,1007.16785,0,1009.0
2020-08-19T18:00:27.0951,1164.7003,1005.99524,1007.4067,1526.8524,1007.16785,0,1009.0
2020-08-19T18:00:27.0968,1164.6519,1005.99524,1007.4067,1526.8524,1007.16785,0,1008.0
2020-08-19T18:00:27.0985,1164.6519,1005.99524,1007.4067,1526.8524,1007.16785,0,1007.0
2020-08-19T18:00:28.0001,1164.6519,1005.99524,1007.4067,1526.8524,1007.16785,0,1007.0
2020-08-19T18:00:28.0018,1164.4681,1005.99524,1007.4067,1526.8524,1007.16785,0,1012.0
2020-08-19T18:00:28.0034,1164.4681,1005.99524,1007.4067,1526.8524,1007.16785,0,1012.0
2020-08-19T18:00:28.0052,1164.3368,1005.99524,1007.4067,1526.8524,1007.16785,0,1011.0
2020-08-19T18:00:28.0067,1164.3368,1005.99524,1007.4067,1526.8524,1007.16785,0,1011.0
2020-08-19T18:00:28.0084,1164.1761,1005.99524,1007.4067,1526.8524,1007.16785,0,1007.0
2020-08-19T18:00:28.0101,1164.1761,1005.99524,1007.4067,1526.8524,1007.16785,0,1007.0
2020-08-19T18:00:28.0118,1164.0865,1005.99524,1007.4067,1526.8524,1007.16785,0,1006.0
2020-08-19T18:00:28.0135,1164.0865,1005.99524,1007.4067,1526.8524,1007.16785,0,1002.0
