time, pressure1, pressure2, pressure3, pressure4, pressure5, button, forceSensor
2020-08-19T17:48:46.0571,1126.7072,1005.99524,1007.4067,1526.8524,1007.16785,0,713.0
2020-08-19T17:48:46.0588,1126.7072,1005.99524,1007.4067,1526.8524,1007.16785,0,712.0
2020-08-19T17:48:46.0605,1126.7072,1005.99524,1007.4067,1526.8524,1007.16785,0,715.0
2020-08-19T17:48:46.0622,1126.6139,1005.99524,1007.4067,1526.8524,1007.16785,0,715.0
2020-08-19T17:48:46.0639,1126.6139,1005.99524,1007.4067,1526.8524,1007.16785,0,711.0
2020-08-19T17:48:46.0656,1126.4941,1005.99524,1007.4067,1526.8524,1007.16785,0,714.0
2020-08-19T17:48:46.0672,1126.4941,1005.99524,1007.4067,1526.8524,1007.16785,0,711.0
2020-08-19T17:48:46.0689,1126.2828,1005.99524,1007.4067,1526.8524,1007.16785,0,711.0
2020-08-19T17:48:46.0704,1126.2828,1005.99524,1007.4067,1526.8524,1007.16785,0,718.0
2020-08-19T17:48:46.0722,1126.2828,1005.99524,1007.4067,1526.8524,1007.16785,0,717.0
2020-08-19T17:48:46.0739,1126.3905,1005.99524,1007.4067,1526.8524,1007.16785,0,717.0
2020-08-19T17:48:46.0755,1126.3905,1005.99524,1007.4067,1526.8524,1007.16785,0,717.0
2020-08-19T17:48:46.0772,1126.2014,1005.99524,1007.4067,1526.8524,1007.16785,0,715.0
2020-08-19T17:48:46.0789,1126.2014,1005.99524,1007.4067,1526.8524,1007.16785,0,715.0
2020-08-19T17:48:46.0805,1126.0983,1005.99524,1007.4067,1526.8524,1007.16785,0,721.0
2020-08-19T17:48:46.0822,1126.0983,1005.99524,1007.4067,1526.8524,1007.16785,0,713.0
2020-08-19T17:48:46.0839,1125.9454,1005.99524,1007.4067,1526.8524,1007.16785,0,713.0
2020-08-19T17:48:46.0854,1125.9454,1005.99524,1007.4067,1526.8524,1007.16785,0,716.0
2020-08-19T17:48:46.0872,1125.9454,1005.99524,1007.4067,1526.8524,1007.16785,0,714.0
2020-08-19T17:48:46.0889,1125.8378,1005.99524,1007.4067,1526.8524,1007.16785,0,714.0
2020-08-19T17:48:46.0905,1125.8378,1005.99524,1007.4067,1526.8524,1007.16785,0,713.0
2020-08-19T17:48:46.0922,1125.6815,1005.99524,1007.4067,1526.8524,1007.16785,0,714.0
2020-08-19T17:48:46.0939,1125.6815,1005.99524,1007.4067,1526.8524,1007.16785,0,714.0
2020-08-19T17:48:46.0955,1125.5767,1005.99524,1007.4067,1526.8524,1007.16785,0,717.0
2020-08-19T17:48:46.0972,1125.5767,1005.99524,1007.4067,1526.8524,1007.16785,0,714.0
2020-08-19T17:48:46.0989,1125.5767,1005.99524,1007.4067,1526.8524,1007.16785,0,714.0
2020-08-19T17:48:47.0005,1125.4359,1005.99524,1007.4067,1526.8524,1007.16785,0,714.0
2020-08-19T17:48:47.0022,1125.4359,1005.99524,1007.4067,1526.8524,1007.16785,0,714.0
2020-08-19T17:48:47.0039,1125.437,1005.99524,1007.4067,1526.8524,1007.16785,0,714.0
2020-08-19T17:48:47.0055,1125.437,1005.99524,1007.4067,1526.8524,1007.16785,0,713.0
2020-08-19T17:48:47.0072,1125.341,1005.99524,1007.4067,1526.8524,1007.16785,0,713.0
2020-08-19T17:48:47.0088,1125.341,1005.99524,1007.4067,1526.8524,1007.16785,0,713.0
2020-08-19T17:48:47.0105,1125.341,1005.99524,1007.4067,1526.8524,1007.16785,0,711.0
2020-08-19T17:48:47.0122,1125.1091,1005.99524,1007.4067,1526.8524,1007.16785,0,711.0
2020-08-19T17:48:47.0138,1125.1091,1005.99524,1007.4067,1526.8524,1007.16785,0,711.0
2020-08-19T17:48:47.0155,1124.8982,1005.99524,1007.4067,1526.8524,1007.16785,0,709.0
2020-08-19T17:48:47.0171,1124.8982,1005.99524,1007.4067,1526.8524,1007.16785,0,707.0
2020-08-19T17:48:47.0189,1124.8817,1005.99524,1007.4067,1526.8524,1007.16785,0,707.0
2020-08-19T17:48:47.0205,1124.8817,1005.99524,1007.4067,1526.8524,1007.16785,0,713.0
2020-08-19T17:48:47.0221,1124.8817,1005.99524,1007.4067,1526.8524,1007.16785,0,711.0
2020-08-19T17:48:47.0238,1124.6913,1005.99524,1007.4067,1526.8524,1007.16785,0,711.0
2020-08-19T17:48:47.0254,1124.6913,1005.99524,1007.4067,1526.8524,1007.16785,0,708.0
2020-08-19T17:48:47.0271,1124.5503,1005.99524,1007.4067,1526.8524,1007.16785,0,713.0
2020-08-19T17:48:47.0289,1124.5503,1005.99524,1007.4067,1526.8524,1007.16785,0,713.0
2020-08-19T17:48:47.0305,1124.4867,1005.99524,1007.4067,1526.8524,1007.16785,0,718.0
2020-08-19T17:48:47.0322,1124.4867,1005.99524,1007.4067,1526.8524,1007.16785,0,706.0
2020-08-19T17:48:47.0339,1124.4799,1005.99524,1007.4067,1526.8524,1007.16785,0,706.0
2020-08-19T17:48:47.0356,1124.4799,1005.99524,1007.4067,1526.8524,1007.16785,0,707.0
2020-08-19T17:48:47.0373,1124.4799,1005.99524,1007.4067,1526.8524,1007.16785,0,706.0
2020-08-19T17:48:47.0389,1124.3247,1005.99524,1007.4067,1526.8524,1007.16785,0,706.0
2020-08-19T17:48:47.0405,1124.3247,1005.99524,1007.4067,1526.8524,1007.16785,0,704.0
2020-08-19T17:48:47.0421,1124.2935,1005.99524,1007.4067,1526.8524,1007.16785,0,700.0
2020-08-19T17:48:47.0437,1124.2935,1005.99524,1007.4067,1526.8524,1007.16785,0,700.0
2020-08-19T17:48:47.0455,1124.1206,1005.99524,1007.4067,1526.8524,1007.16785,0,705.0
2020-08-19T17:48:47.0472,1124.1206,1005.99524,1007.4067,1526.8524,1007.16785,0,700.0
2020-08-19T17:48:47.0489,1124.1206,1005.99524,1007.4067,1526.8524,1007.16785,0,700.0
2020-08-19T17:48:47.0505,1124.0994,1005.99524,1007.4067,1526.8524,1007.16785,0,702.0
2020-08-19T17:48:47.0520,1124.0994,1005.99524,1007.4067,1526.8524,1007.16785,0,700.0
2020-08-19T17:48:47.0538,1124.0538,1005.99524,1007.4067,1526.8524,1007.16785,0,700.0
2020-08-19T17:48:47.0556,1124.0538,1005.99524,1007.4067,1526.8524,1007.16785,0,699.0
2020-08-19T17:48:47.0571,1124.0012,1005.99524,1007.4067,1526.8524,1007.16785,0,698.0
2020-08-19T17:48:47.0588,1124.0012,1005.99524,1007.4067,1526.8524,1007.16785,0,698.0
2020-08-19T17:48:47.0604,1123.8613,1005.99524,1007.4067,1526.8524,1007.16785,0,697.0
2020-08-19T17:48:47.0622,1123.8613,1005.99524,1007.4067,1526.8524,1007.16785,0,695.0
2020-08-19T17:48:47.0638,1123.8613,1005.99524,1007.4067,1526.8524,1007.16785,0,695.0
2020-08-19T17:48:47.0655,1123.7437,1005.99524,1007.4067,1526.8524,1007.16785,0,692.0
2020-08-19T17:48:47.0672,1123.7437,1005.99524,1007.4067,1526.8524,1007.16785,0,704.0
2020-08-19T17:48:47.0689,1123.7034,1005.99524,1007.4067,1526.8524,1007.16785,0,704.0
2020-08-19T17:48:47.0705,1123.7034,1005.99524,1007.4067,1526.8524,1007.16785,0,690.0
2020-08-19T17:48:47.0723,1123.6534,1005.99524,1007.4067,1526.8524,1007.16785,0,691.0
2020-08-19T17:48:47.0739,1123.6534,1005.99524,1007.4067,1526.8524,1007.16785,0,691.0
2020-08-19T17:48:47.0754,1123.6534,1005.99524,1007.4067,1526.8524,1007.16785,0,690.0
2020-08-19T17:48:47.0772,1123.5944,1005.99524,1007.4067,1526.8524,1007.16785,0,690.0
2020-08-19T17:48:47.0788,1123.5944,1005.99524,1007.4067,1526.8524,1007.16785,0,690.0
2020-08-19T17:48:47.0805,1123.5106,1005.99524,1007.4067,1526.8524,1007.16785,0,694.0
2020-08-19T17:48:47.0822,1123.5106,1005.99524,1007.4067,1526.8524,1007.16785,0,686.0
2020-08-19T17:48:47.0838,1123.4613,1005.99524,1007.4067,1526.8524,1007.16785,0,686.0
2020-08-19T17:48:47.0855,1123.4613,1005.99524,1007.4067,1526.8524,1007.16785,0,688.0
2020-08-19T17:48:47.0872,1123.4092,1005.99524,1007.4067,1526.8524,1007.16785,0,687.0
2020-08-19T17:48:47.0888,1123.4092,1005.99524,1007.4067,1526.8524,1007.16785,0,687.0
2020-08-19T17:48:47.0905,1123.4092,1005.99524,1007.4067,1526.8524,1007.16785,0,686.0
2020-08-19T17:48:47.0921,1123.3726,1005.99524,1007.4067,1526.8524,1007.16785,0,684.0
2020-08-19T17:48:47.0939,1123.3726,1005.99524,1007.4067,1526.8524,1007.16785,0,684.0
2020-08-19T17:48:47.0955,1123.2578,1005.99524,1007.4067,1526.8524,1007.16785,0,689.0
2020-08-19T17:48:47.0972,1123.2578,1005.99524,1007.4067,1526.8524,1007.16785,0,688.0
2020-08-19T17:48:47.0988,1123.2415,1005.99524,1007.4067,1526.8524,1007.16785,0,688.0
2020-08-19T17:48:48.0005,1123.2415,1005.99524,1007.4067,1526.8524,1007.16785,0,689.0
2020-08-19T17:48:48.0022,1123.2415,1005.99524,1007.4067,1526.8524,1007.16785,0,691.0
2020-08-19T17:48:48.0038,1123.4171,1005.99524,1007.4067,1526.8524,1007.16785,0,691.0
2020-08-19T17:48:48.0056,1123.4171,1005.99524,1007.4067,1526.8524,1007.16785,0,686.0
2020-08-19T17:48:48.0072,1123.2556,1005.99524,1007.4067,1526.8524,1007.16785,0,694.0
2020-08-19T17:48:48.0088,1123.2556,1005.99524,1007.4067,1526.8524,1007.16785,0,694.0
2020-08-19T17:48:48.0106,1123.2432,1005.99524,1007.4067,1526.8524,1007.16785,0,688.0
2020-08-19T17:48:48.0123,1123.2432,1005.99524,1007.4067,1526.8524,1007.16785,0,691.0
2020-08-19T17:48:48.0139,1123.2432,1005.99524,1007.4067,1526.8524,1007.16785,0,691.0
2020-08-19T17:48:48.0155,1123.2262,1005.99524,1007.4067,1526.8524,1007.16785,0,689.0
2020-08-19T17:48:48.0172,1123.2262,1005.99524,1007.4067,1526.8524,1007.16785,0,687.0
2020-08-19T17:48:48.0188,1123.3153,1005.99524,1007.4067,1526.8524,1007.16785,0,685.0
2020-08-19T17:48:48.0205,1123.3153,1005.99524,1007.4067,1526.8524,1007.16785,0,685.0
2020-08-19T17:48:48.0221,1123.1185,1005.99524,1007.4067,1526.8524,1007.16785,0,687.0
2020-08-19T17:48:48.0239,1123.1185,1005.99524,1007.4067,1526.8524,1007.16785,0,682.0
2020-08-19T17:48:48.0255,1123.1185,1005.99524,1007.4067,1526.8524,1007.16785,0,682.0
2020-08-19T17:48:48.0271,1123.0968,1005.99524,1007.4067,1526.8524,1007.16785,0,683.0
2020-08-19T17:48:48.0289,1123.0968,1005.99524,1007.4067,1526.8524,1007.16785,0,684.0
2020-08-19T17:48:48.0305,1123.2555,1005.99524,1007.4067,1526.8524,1007.16785,0,684.0
2020-08-19T17:48:48.0322,1123.2555,1005.99524,1007.4067,1526.8524,1007.16785,0,689.0
2020-08-19T17:48:48.0339,1123.3256,1005.99524,1007.4067,1526.8524,1007.16785,0,686.0
2020-08-19T17:48:48.0356,1123.3256,1005.99524,1007.4067,1526.8524,1007.16785,0,686.0
2020-08-19T17:48:48.0372,1123.3707,1005.99524,1007.4067,1526.8524,1007.16785,0,692.0
2020-08-19T17:48:48.0389,1123.3707,1005.99524,1007.4067,1526.8524,1007.16785,1,694.0
2020-08-19T17:48:48.0405,1123.3707,1005.99524,1007.4067,1526.8524,1007.16785,1,694.0
2020-08-19T17:48:48.0422,1123.6377,1005.99524,1007.4067,1526.8524,1007.16785,1,700.0
2020-08-19T17:48:48.0438,1123.6377,1005.99524,1007.4067,1526.8524,1007.16785,1,696.0
2020-08-19T17:48:48.0456,1123.9161,1005.99524,1007.4067,1526.8524,1007.16785,1,696.0
2020-08-19T17:48:48.0473,1123.9161,1005.99524,1007.4067,1526.8524,1007.16785,1,696.0
2020-08-19T17:48:48.0489,1124.0817,1005.99524,1007.4067,1526.8524,1007.16785,1,699.0
2020-08-19T17:48:48.0505,1124.0817,1005.99524,1007.4067,1526.8524,1007.16785,1,699.0
2020-08-19T17:48:48.0522,1124.1868,1005.99524,1007.4067,1526.8524,1007.16785,1,709.0
2020-08-19T17:48:48.0538,1124.1868,1005.99524,1007.4067,1526.8524,1007.16785,1,709.0
2020-08-19T17:48:48.0555,1124.1868,1005.99524,1007.4067,1526.8524,1007.16785,1,705.0
2020-08-19T17:48:48.0572,1124.2988,1005.99524,1007.4067,1526.8524,1007.16785,1,709.0
2020-08-19T17:48:48.0589,1124.2988,1005.99524,1007.4067,1526.8524,1007.16785,1,706.0
2020-08-19T17:48:48.0605,1124.3601,1005.99524,1007.4067,1526.8524,1007.16785,1,706.0
2020-08-19T17:48:48.0622,1124.3601,1005.99524,1007.4067,1526.8524,1007.16785,1,705.0
2020-08-19T17:48:48.0638,1124.592,1005.99524,1007.4067,1526.8524,1007.16785,1,710.0
2020-08-19T17:48:48.0655,1124.592,1005.99524,1007.4067,1526.8524,1007.16785,1,710.0
2020-08-19T17:48:48.0671,1124.592,1005.99524,1007.4067,1526.8524,1007.16785,1,710.0
2020-08-19T17:48:48.0689,1124.6996,1005.99524,1007.4067,1526.8524,1007.16785,1,707.0
2020-08-19T17:48:48.0706,1124.6996,1005.99524,1007.4067,1526.8524,1007.16785,1,707.0
2020-08-19T17:48:48.0722,1124.8712,1005.99524,1007.4067,1526.8524,1007.16785,1,707.0
2020-08-19T17:48:48.0739,1124.8712,1005.99524,1007.4067,1526.8524,1007.16785,1,717.0
2020-08-19T17:48:48.0754,1124.8868,1005.99524,1007.4067,1526.8524,1007.16785,1,717.0
2020-08-19T17:48:48.0771,1124.8868,1005.99524,1007.4067,1526.8524,1007.16785,1,715.0
2020-08-19T17:48:48.0788,1124.8868,1005.99524,1007.4067,1526.8524,1007.16785,1,715.0
2020-08-19T17:48:48.0806,1124.8129,1005.99524,1007.4067,1526.8524,1007.16785,1,715.0
2020-08-19T17:48:48.0821,1124.8129,1005.99524,1007.4067,1526.8524,1007.16785,1,710.0
2020-08-19T17:48:48.0839,1125.0592,1005.99524,1007.4067,1526.8524,1007.16785,1,715.0
2020-08-19T17:48:48.0856,1125.0592,1005.99524,1007.4067,1526.8524,1007.16785,1,715.0
2020-08-19T17:48:48.0873,1125.2642,1005.99524,1007.4067,1526.8524,1007.16785,1,711.0
2020-08-19T17:48:48.0889,1125.2642,1005.99524,1007.4067,1526.8524,1007.16785,1,717.0
2020-08-19T17:48:48.0906,1125.3805,1005.99524,1007.4067,1526.8524,1007.16785,1,717.0
2020-08-19T17:48:48.0923,1125.3805,1005.99524,1007.4067,1526.8524,1007.16785,1,717.0
2020-08-19T17:48:48.0939,1125.3805,1005.99524,1007.4067,1526.8524,1007.16785,1,717.0
2020-08-19T17:48:48.0955,1125.5918,1005.99524,1007.4067,1526.8524,1007.16785,1,717.0
2020-08-19T17:48:48.0972,1125.5918,1005.99524,1007.4067,1526.8524,1007.16785,1,721.0
2020-08-19T17:48:48.0988,1125.8522,1005.99524,1007.4067,1526.8524,1007.16785,1,725.0
2020-08-19T17:48:49.0005,1125.8522,1005.99524,1007.4067,1526.8524,1007.16785,1,725.0
2020-08-19T17:48:49.0021,1125.7345,1005.99524,1007.4067,1526.8524,1007.16785,1,721.0
2020-08-19T17:48:49.0038,1125.7345,1005.99524,1007.4067,1526.8524,1007.16785,1,723.0
2020-08-19T17:48:49.0055,1125.7345,1005.99524,1007.4067,1526.8524,1007.16785,1,723.0
2020-08-19T17:48:49.0072,1125.8413,1005.99524,1007.4067,1526.8524,1007.16785,1,721.0
2020-08-19T17:48:49.0089,1125.8413,1005.99524,1007.4067,1526.8524,1007.16785,1,724.0
2020-08-19T17:48:49.0104,1126.0023,1005.99524,1007.4067,1526.8524,1007.16785,1,724.0
2020-08-19T17:48:49.0122,1126.0023,1005.99524,1007.4067,1526.8524,1007.16785,1,725.0
2020-08-19T17:48:49.0139,1126.1133,1005.99524,1007.4067,1526.8524,1007.16785,1,726.0
2020-08-19T17:48:49.0156,1126.1133,1005.99524,1007.4067,1526.8524,1007.16785,1,726.0
2020-08-19T17:48:49.0172,1126.1158,1005.99524,1007.4067,1526.8524,1007.16785,1,725.0
2020-08-19T17:48:49.0189,1126.1158,1005.99524,1007.4067,1526.8524,1007.16785,1,727.0
2020-08-19T17:48:49.0206,1126.1158,1005.99524,1007.4067,1526.8524,1007.16785,1,727.0
2020-08-19T17:48:49.0221,1126.2151,1005.99524,1007.4067,1526.8524,1007.16785,1,728.0
2020-08-19T17:48:49.0238,1126.2151,1005.99524,1007.4067,1526.8524,1007.16785,1,727.0
2020-08-19T17:48:49.0255,1126.3177,1005.99524,1007.4067,1526.8524,1007.16785,1,727.0
2020-08-19T17:48:49.0272,1126.3177,1005.99524,1007.4067,1526.8524,1007.16785,1,729.0
2020-08-19T17:48:49.0289,1126.4156,1005.99524,1007.4067,1526.8524,1007.16785,1,732.0
2020-08-19T17:48:49.0305,1126.4156,1005.99524,1007.4067,1526.8524,1007.16785,1,732.0
2020-08-19T17:48:49.0322,1126.4156,1005.99524,1007.4067,1526.8524,1007.16785,1,733.0
2020-08-19T17:48:49.0339,1126.4727,1005.99524,1007.4067,1526.8524,1007.16785,1,733.0
2020-08-19T17:48:49.0356,1126.4727,1005.99524,1007.4067,1526.8524,1007.16785,1,733.0
2020-08-19T17:48:49.0372,1126.5906,1005.99524,1007.4067,1526.8524,1007.16785,1,728.0
2020-08-19T17:48:49.0388,1126.5906,1005.99524,1007.4067,1526.8524,1007.16785,1,731.0
2020-08-19T17:48:49.0406,1126.3835,1005.99524,1007.4067,1526.8524,1007.16785,1,731.0
2020-08-19T17:48:49.0422,1126.3835,1005.99524,1007.4067,1526.8524,1007.16785,1,733.0
2020-08-19T17:48:49.0438,1126.4785,1005.99524,1007.4067,1526.8524,1007.16785,1,736.0
2020-08-19T17:48:49.0455,1126.4785,1005.99524,1007.4067,1526.8524,1007.16785,1,736.0
2020-08-19T17:48:49.0471,1126.4785,1005.99524,1007.4067,1526.8524,1007.16785,1,733.0
2020-08-19T17:48:49.0487,1126.4529,1005.99524,1007.4067,1526.8524,1007.16785,1,738.0
2020-08-19T17:48:49.0505,1126.4529,1005.99524,1007.4067,1526.8524,1007.16785,1,734.0
2020-08-19T17:48:49.0522,1126.5262,1005.99524,1007.4067,1526.8524,1007.16785,1,734.0
2020-08-19T17:48:49.0537,1126.5262,1005.99524,1007.4067,1526.8524,1007.16785,1,737.0
2020-08-19T17:48:49.0555,1126.5548,1005.99524,1007.4067,1526.8524,1007.16785,1,733.0
2020-08-19T17:48:49.0571,1126.5548,1005.99524,1007.4067,1526.8524,1007.16785,1,733.0
2020-08-19T17:48:49.0589,1126.5548,1005.99524,1007.4067,1526.8524,1007.16785,1,755.0
2020-08-19T17:48:49.0605,1126.7135,1005.99524,1007.4067,1526.8524,1007.16785,1,736.0
2020-08-19T17:48:49.0622,1126.7135,1005.99524,1007.4067,1526.8524,1007.16785,1,736.0
2020-08-19T17:48:49.0639,1126.7329,1005.99524,1007.4067,1526.8524,1007.16785,1,734.0
2020-08-19T17:48:49.0656,1126.7329,1005.99524,1007.4067,1526.8524,1007.16785,1,735.0
2020-08-19T17:48:49.0672,1126.606,1005.99524,1007.4067,1526.8524,1007.16785,1,735.0
2020-08-19T17:48:49.0689,1126.606,1005.99524,1007.4067,1526.8524,1007.16785,1,734.0
2020-08-19T17:48:49.0706,1126.606,1005.99524,1007.4067,1526.8524,1007.16785,1,736.0
2020-08-19T17:48:49.0722,1126.5577,1005.99524,1007.4067,1526.8524,1007.16785,1,736.0
2020-08-19T17:48:49.0739,1126.5577,1005.99524,1007.4067,1526.8524,1007.16785,1,734.0
2020-08-19T17:48:49.0755,1126.5321,1005.99524,1007.4067,1526.8524,1007.16785,1,739.0
2020-08-19T17:48:49.0772,1126.5321,1005.99524,1007.4067,1526.8524,1007.16785,1,739.0
2020-08-19T17:48:49.0788,1126.6198,1005.99524,1007.4067,1526.8524,1007.16785,1,736.0
2020-08-19T17:48:49.0805,1126.6198,1005.99524,1007.4067,1526.8524,1007.16785,1,738.0
2020-08-19T17:48:49.0821,1126.3914,1005.99524,1007.4067,1526.8524,1007.16785,1,738.0
2020-08-19T17:48:49.0839,1126.3914,1005.99524,1007.4067,1526.8524,1007.16785,1,739.0
2020-08-19T17:48:49.0855,1126.3914,1005.99524,1007.4067,1526.8524,1007.16785,1,738.0
2020-08-19T17:48:49.0872,1126.2635,1005.99524,1007.4067,1526.8524,1007.16785,1,738.0
2020-08-19T17:48:49.0889,1126.2635,1005.99524,1007.4067,1526.8524,1007.16785,1,741.0
2020-08-19T17:48:49.0905,1125.9912,1005.99524,1007.4067,1526.8524,1007.16785,1,737.0
2020-08-19T17:48:49.0922,1125.9912,1005.99524,1007.4067,1526.8524,1007.16785,1,737.0
2020-08-19T17:48:49.0939,1125.8942,1005.99524,1007.4067,1526.8524,1007.16785,1,740.0
2020-08-19T17:48:49.0955,1125.8942,1005.99524,1007.4067,1526.8524,1007.16785,1,736.0
2020-08-19T17:48:49.0972,1125.8942,1005.99524,1007.4067,1526.8524,1007.16785,1,736.0
2020-08-19T17:48:49.0989,1125.6348,1005.99524,1007.4067,1526.8524,1007.16785,1,735.0
2020-08-19T17:48:50.0005,1125.6348,1005.99524,1007.4067,1526.8524,1007.16785,1,737.0
2020-08-19T17:48:50.0021,1125.3619,1005.99524,1007.4067,1526.8524,1007.16785,1,737.0
2020-08-19T17:48:50.0039,1125.3619,1005.99524,1007.4067,1526.8524,1007.16785,1,728.0
2020-08-19T17:48:50.0055,1124.7635,1005.99524,1007.4067,1526.8524,1007.16785,1,721.0
2020-08-19T17:48:50.0073,1124.7635,1005.99524,1007.4067,1526.8524,1007.16785,1,721.0
2020-08-19T17:48:50.0089,1124.7635,1005.99524,1007.4067,1526.8524,1007.16785,0,720.0
2020-08-19T17:48:50.0106,1124.303,1005.99524,1007.4067,1526.8524,1007.16785,0,713.0
2020-08-19T17:48:50.0122,1124.303,1005.99524,1007.4067,1526.8524,1007.16785,0,713.0
2020-08-19T17:48:50.0138,1123.75,1005.99524,1007.4067,1526.8524,1007.16785,0,712.0
2020-08-19T17:48:50.0156,1123.75,1005.99524,1007.4067,1526.8524,1007.16785,0,711.0
2020-08-19T17:48:50.0172,1123.544,1005.99524,1007.4067,1526.8524,1007.16785,0,711.0
2020-08-19T17:48:50.0187,1123.544,1005.99524,1007.4067,1526.8524,1007.16785,0,707.0
2020-08-19T17:48:50.0205,1123.544,1005.99524,1007.4067,1526.8524,1007.16785,0,709.0
2020-08-19T17:48:50.0222,1123.3898,1005.99524,1007.4067,1526.8524,1007.16785,0,709.0
2020-08-19T17:48:50.0238,1123.3898,1005.99524,1007.4067,1526.8524,1007.16785,0,711.0
2020-08-19T17:48:50.0255,1123.1117,1005.99524,1007.4067,1526.8524,1007.16785,0,711.0
2020-08-19T17:48:50.0272,1123.1117,1005.99524,1007.4067,1526.8524,1007.16785,0,711.0
2020-08-19T17:48:50.0288,1123.0275,1005.99524,1007.4067,1526.8524,1007.16785,0,711.0
2020-08-19T17:48:50.0305,1123.0275,1005.99524,1007.4067,1526.8524,1007.16785,0,707.0
2020-08-19T17:48:50.0322,1122.8516,1005.99524,1007.4067,1526.8524,1007.16785,0,707.0
2020-08-19T17:48:50.0339,1122.8516,1005.99524,1007.4067,1526.8524,1007.16785,0,706.0
2020-08-19T17:48:50.0354,1122.8516,1005.99524,1007.4067,1526.8524,1007.16785,0,706.0
2020-08-19T17:48:50.0371,1122.6108,1005.99524,1007.4067,1526.8524,1007.16785,0,706.0
2020-08-19T17:48:50.0388,1122.6108,1005.99524,1007.4067,1526.8524,1007.16785,0,708.0
2020-08-19T17:48:50.0404,1122.4569,1005.99524,1007.4067,1526.8524,1007.16785,0,704.0
2020-08-19T17:48:50.0421,1122.4569,1005.99524,1007.4067,1526.8524,1007.16785,0,704.0
2020-08-19T17:48:50.0438,1122.4069,1005.99524,1007.4067,1526.8524,1007.16785,0,710.0
2020-08-19T17:48:50.0455,1122.4069,1005.99524,1007.4067,1526.8524,1007.16785,0,702.0
2020-08-19T17:48:50.0472,1122.2388,1005.99524,1007.4067,1526.8524,1007.16785,0,702.0
2020-08-19T17:48:50.0489,1122.2388,1005.99524,1007.4067,1526.8524,1007.16785,0,704.0
2020-08-19T17:48:50.0505,1122.2388,1005.99524,1007.4067,1526.8524,1007.16785,0,707.0
2020-08-19T17:48:50.0521,1122.1499,1005.99524,1007.4067,1526.8524,1007.16785,0,707.0
2020-08-19T17:48:50.0538,1122.1499,1005.99524,1007.4067,1526.8524,1007.16785,0,702.0
2020-08-19T17:48:50.0555,1122.0227,1005.99524,1007.4067,1526.8524,1007.16785,0,705.0
2020-08-19T17:48:50.0572,1122.0227,1005.99524,1007.4067,1526.8524,1007.16785,0,705.0
2020-08-19T17:48:50.0589,1121.9113,1005.99524,1007.4067,1526.8524,1007.16785,0,700.0
2020-08-19T17:48:50.0606,1121.9113,1005.99524,1007.4067,1526.8524,1007.16785,0,703.0
2020-08-19T17:48:50.0621,1121.9113,1005.99524,1007.4067,1526.8524,1007.16785,0,703.0
2020-08-19T17:48:50.0639,1121.9354,1005.99524,1007.4067,1526.8524,1007.16785,0,708.0
2020-08-19T17:48:50.0656,1121.9354,1005.99524,1007.4067,1526.8524,1007.16785,0,708.0
2020-08-19T17:48:50.0671,1121.7812,1005.99524,1007.4067,1526.8524,1007.16785,0,708.0
2020-08-19T17:48:50.0688,1121.7812,1005.99524,1007.4067,1526.8524,1007.16785,0,704.0
2020-08-19T17:48:50.0706,1121.751,1005.99524,1007.4067,1526.8524,1007.16785,0,702.0
2020-08-19T17:48:50.0722,1121.751,1005.99524,1007.4067,1526.8524,1007.16785,0,702.0
2020-08-19T17:48:50.0738,1121.751,1005.99524,1007.4067,1526.8524,1007.16785,0,704.0
2020-08-19T17:48:50.0755,1121.6074,1005.99524,1007.4067,1526.8524,1007.16785,0,701.0
2020-08-19T17:48:50.0772,1121.6074,1005.99524,1007.4067,1526.8524,1007.16785,0,701.0
2020-08-19T17:48:50.0789,1121.5414,1005.99524,1007.4067,1526.8524,1007.16785,0,701.0
2020-08-19T17:48:50.0805,1121.5414,1005.99524,1007.4067,1526.8524,1007.16785,0,707.0
2020-08-19T17:48:50.0823,1121.3496,1005.99524,1007.4067,1526.8524,1007.16785,0,707.0
2020-08-19T17:48:50.0839,1121.3496,1005.99524,1007.4067,1526.8524,1007.16785,0,701.0
2020-08-19T17:48:50.0856,1121.3782,1005.99524,1007.4067,1526.8524,1007.16785,0,698.0
2020-08-19T17:48:50.0872,1121.3782,1005.99524,1007.4067,1526.8524,1007.16785,0,698.0
2020-08-19T17:48:50.0887,1121.3782,1005.99524,1007.4067,1526.8524,1007.16785,0,699.0
2020-08-19T17:48:50.0905,1121.2283,1005.99524,1007.4067,1526.8524,1007.16785,0,700.0
2020-08-19T17:48:50.0921,1121.2283,1005.99524,1007.4067,1526.8524,1007.16785,0,700.0
2020-08-19T17:48:50.0939,1121.2653,1005.99524,1007.4067,1526.8524,1007.16785,0,697.0
2020-08-19T17:48:50.0955,1121.2653,1005.99524,1007.4067,1526.8524,1007.16785,0,695.0
2020-08-19T17:48:50.0971,1120.9484,1005.99524,1007.4067,1526.8524,1007.16785,0,695.0
2020-08-19T17:48:50.0988,1120.9484,1005.99524,1007.4067,1526.8524,1007.16785,0,691.0
2020-08-19T17:48:51.0005,1120.9484,1005.99524,1007.4067,1526.8524,1007.16785,0,694.0
2020-08-19T17:48:51.0021,1121.0042,1005.99524,1007.4067,1526.8524,1007.16785,0,694.0
