time, pressure1, pressure2, pressure3, pressure4, pressure5, button, forceSensor
2020-08-20T13:38:27.0694,1007.37384,1008.18085,1009.4423,1008.66724,1008.96674,1,460.0
2020-08-20T13:38:27.0710,1007.37384,1008.18085,1009.4423,1008.66724,1008.96674,1,460.0
2020-08-20T13:38:27.0727,1007.2982,1008.3384,1009.63293,1008.66724,1009.05347,1,469.0
2020-08-20T13:38:27.0743,1007.34064,1008.41327,1009.659,1008.6325,1009.05347,1,464.0
2020-08-20T13:38:27.0759,1007.34064,1008.41327,1009.659,1008.6325,1009.1566,1,464.0
2020-08-20T13:38:27.0776,1007.3099,1008.37775,1009.6524,1008.8937,1009.1566,1,466.0
2020-08-20T13:38:27.0793,1007.3099,1008.37775,1009.6524,1008.8937,1009.1566,1,472.0
2020-08-20T13:38:27.0809,1007.3464,1008.4791,1009.638,1008.8841,1009.20465,1,472.0
2020-08-20T13:38:27.0827,1007.3464,1008.4791,1009.638,1008.8841,1009.20465,1,477.0
2020-08-20T13:38:27.0843,1007.3464,1008.4791,1009.6811,1008.8841,1009.36194,1,478.0
2020-08-20T13:38:27.0859,1007.3955,1008.6622,1009.6811,1008.9535,1009.36194,1,478.0
2020-08-20T13:38:27.0877,1007.3955,1008.6622,1009.6811,1008.9535,1009.3311,1,494.0
2020-08-20T13:38:27.0893,1007.3856,1008.6736,1009.7807,1008.99786,1009.3311,1,484.0
2020-08-20T13:38:27.0910,1007.3856,1008.6736,1009.7807,1008.99786,1009.36487,1,484.0
2020-08-20T13:38:27.0926,1007.3856,1008.6736,1009.7882,1008.99786,1009.36487,1,485.0
2020-08-20T13:38:27.0942,1007.2941,1008.76746,1009.7882,1009.0025,1009.36487,1,485.0
2020-08-20T13:38:27.0959,1007.2941,1008.76746,1009.9335,1009.1642,1009.373,1,482.0
2020-08-20T13:38:27.0976,1007.28394,1008.8069,1009.9335,1009.1642,1009.53546,1,490.0
2020-08-20T13:38:27.0993,1007.28394,1008.8069,1009.8685,1009.1642,1009.53546,1,494.0
2020-08-20T13:38:28.0009,1007.3642,1008.8492,1009.8685,1009.1855,1009.53546,1,494.0
2020-08-20T13:38:28.0026,1007.3642,1008.8492,1009.975,1009.1855,1009.5252,1,499.0
2020-08-20T13:38:28.0042,1007.3855,1009.016,1009.975,1009.3617,1009.5252,1,502.0
2020-08-20T13:38:28.0059,1007.3855,1009.016,1010.0451,1009.3617,1009.6037,1,502.0
2020-08-20T13:38:28.0077,1007.44073,1009.07764,1010.0451,1009.4779,1009.6037,1,506.0
2020-08-20T13:38:28.0092,1007.44073,1009.07764,1010.0451,1009.4779,1009.7204,1,501.0
2020-08-20T13:38:28.0110,1007.44073,1009.07764,1010.0359,1009.4779,1009.7204,1,501.0
2020-08-20T13:38:28.0127,1007.37634,1009.0708,1010.0359,1009.5914,1009.7204,1,511.0
2020-08-20T13:38:28.0143,1007.37634,1009.0708,1010.14044,1009.5914,1009.658,1,518.0
2020-08-20T13:38:28.0160,1007.3553,1009.1951,1010.14044,1009.66504,1009.8099,1,518.0
2020-08-20T13:38:28.0177,1007.3553,1009.1951,1010.1959,1009.66504,1009.8099,1,517.0
2020-08-20T13:38:28.0193,1007.2772,1009.1951,1010.1959,1009.7987,1009.8099,1,521.0
2020-08-20T13:38:28.0209,1007.2772,1009.31146,1010.22125,1009.7987,1009.87836,1,521.0
2020-08-20T13:38:28.0228,1007.2772,1009.31146,1010.22125,1009.95746,1009.87836,1,531.0
2020-08-20T13:38:28.0245,1007.2852,1009.34595,1010.1989,1009.95746,1009.97455,1,526.0
2020-08-20T13:38:28.0259,1007.2852,1009.34595,1010.1989,1009.95746,1009.97455,1,526.0
2020-08-20T13:38:28.0276,1007.243,1009.4102,1010.1989,1010.0038,1009.9494,1,532.0
2020-08-20T13:38:28.0292,1007.243,1009.4102,1010.214,1010.0038,1009.9494,1,525.0
2020-08-20T13:38:28.0310,1007.3047,1009.39557,1010.214,1010.16785,1010.0115,1,525.0
2020-08-20T13:38:28.0326,1007.3047,1009.39557,1010.4097,1010.16785,1010.0115,1,530.0
2020-08-20T13:38:28.0343,1007.3047,1009.39557,1010.4097,1010.29584,1010.109,1,534.0
2020-08-20T13:38:28.0361,1007.3277,1009.5087,1010.4097,1010.29584,1010.109,1,534.0
2020-08-20T13:38:28.0377,1007.3277,1009.5087,1010.5054,1010.29584,1010.21967,1,535.0
2020-08-20T13:38:28.0394,1007.3147,1009.58545,1010.4424,1010.4235,1010.21967,1,544.0
2020-08-20T13:38:28.0409,1007.3147,1009.58545,1010.4424,1010.4235,1010.21967,1,544.0
2020-08-20T13:38:28.0427,1007.3745,1009.67786,1010.4655,1010.4362,1010.26697,1,539.0
2020-08-20T13:38:28.0443,1007.3745,1009.67786,1010.4655,1010.4362,1010.26697,1,539.0
2020-08-20T13:38:28.0462,1007.3745,1009.67786,1010.4655,1010.4362,1010.23315,1,539.0
2020-08-20T13:38:28.0477,1007.3525,1009.64136,1010.3901,1010.52997,1010.23315,1,539.0
2020-08-20T13:38:28.0494,1007.3525,1009.64136,1010.48846,1010.52295,1010.2409,1,549.0
2020-08-20T13:38:28.0510,1007.3585,1009.7259,1010.48846,1010.52295,1010.2409,1,549.0
2020-08-20T13:38:28.0526,1007.3585,1009.7259,1010.48846,1010.52295,1010.29047,1,549.0
2020-08-20T13:38:28.0543,1007.4145,1009.7311,1010.5455,1010.595,1010.29047,1,552.0
2020-08-20T13:38:28.0560,1007.4145,1009.7311,1010.5455,1010.595,1010.33405,1,552.0
2020-08-20T13:38:28.0578,1007.36096,1009.72797,1010.4461,1010.7062,1010.33405,1,548.0
2020-08-20T13:38:28.0594,1007.36096,1009.72797,1010.4461,1010.7062,1010.3183,1,549.0
2020-08-20T13:38:28.0611,1007.34186,1009.72797,1010.4796,1010.6279,1010.3183,1,552.0
2020-08-20T13:38:28.0627,1007.34186,1009.7754,1010.4796,1010.6279,1010.3183,1,552.0
2020-08-20T13:38:28.0642,1007.34186,1009.7754,1010.4796,1010.6279,1010.36676,1,552.0
2020-08-20T13:38:28.0660,1007.23535,1009.59753,1010.44305,1010.3704,1010.36676,1,560.0
2020-08-20T13:38:28.0676,1007.23535,1009.59753,1010.325,1010.3704,1010.31433,1,548.0
2020-08-20T13:38:28.0692,1007.3278,1009.3231,1010.325,1010.1972,1010.31433,1,540.0
2020-08-20T13:38:28.0709,1007.3278,1009.3231,1010.325,1010.1972,1010.1203,1,540.0
2020-08-20T13:38:28.0728,1007.243,1009.013,1010.0779,1009.94934,1010.1203,1,539.0
2020-08-20T13:38:28.0744,1007.243,1009.013,1010.0779,1009.94934,1010.0453,1,529.0
2020-08-20T13:38:28.0759,1007.243,1009.013,1009.9193,1009.94934,1010.0453,1,529.0
2020-08-20T13:38:28.0776,1007.2577,1008.83356,1009.9193,1009.73206,1009.8491,1,530.0
2020-08-20T13:38:28.0793,1007.2577,1008.83356,1009.86646,1009.73206,1009.8491,1,518.0
2020-08-20T13:38:28.0810,1007.3375,1008.5757,1009.86646,1009.3611,1009.5512,1,500.0
2020-08-20T13:38:28.0827,1007.3375,1008.5757,1009.8304,1009.3611,1009.5512,1,500.0
2020-08-20T13:38:28.0843,1007.39075,1008.5206,1009.8304,1008.99756,1009.5512,1,499.0
2020-08-20T13:38:28.0859,1007.39075,1008.5206,1009.8304,1008.99756,1009.39703,0,499.0
2020-08-20T13:38:28.0877,1007.39075,1008.5206,1009.7327,1008.99756,1009.39703,0,499.0
2020-08-20T13:38:28.0892,1007.4001,1008.4039,1009.6354,1008.8877,1009.2494,0,520.0
2020-08-20T13:38:28.0910,1007.4001,1008.4039,1009.6354,1008.8877,1009.2494,0,520.0
2020-08-20T13:38:28.0927,1007.3914,1008.3072,1009.6354,1008.6955,1009.13257,0,493.0
2020-08-20T13:38:28.0943,1007.3914,1008.3072,1009.64624,1008.6955,1009.13257,0,489.0
2020-08-20T13:38:28.0960,1007.3797,1008.1815,1009.64624,1008.63,1009.1741,0,492.0
2020-08-20T13:38:28.0976,1007.3797,1008.1815,1009.50653,1008.63,1009.1741,0,492.0
2020-08-20T13:38:28.0992,1007.3797,1008.1815,1009.50653,1008.63,1009.1741,0,490.0
2020-08-20T13:38:29.0009,1007.3428,1008.2163,1009.67114,1008.50073,1009.1357,0,488.0
2020-08-20T13:38:29.0027,1007.3428,1008.2163,1009.67114,1008.50073,1008.9985,0,488.0
2020-08-20T13:38:29.0043,1007.31635,1008.2563,1009.6288,1008.5173,1008.9985,0,495.0
2020-08-20T13:38:29.0060,1007.31635,1008.2563,1009.6288,1008.5173,1008.9985,0,491.0
2020-08-20T13:38:29.0077,1007.351,1008.1295,1009.51624,1008.3569,1009.03705,0,491.0
2020-08-20T13:38:29.0093,1007.351,1008.1295,1009.51624,1008.3569,1009.03705,0,485.0
2020-08-20T13:38:29.0109,1007.3287,1008.1361,1009.49567,1008.2854,1008.9539,0,479.0
2020-08-20T13:38:29.0128,1007.3287,1008.1361,1009.49567,1008.2854,1008.9539,0,479.0
2020-08-20T13:38:29.0144,1007.3287,1008.1361,1009.49567,1008.09515,1008.9831,0,482.0
2020-08-20T13:38:29.0159,1007.3086,1008.10486,1009.4993,1008.09515,1008.9831,0,485.0
2020-08-20T13:38:29.0176,1007.3086,1008.10486,1009.4993,1008.09515,1008.8776,0,485.0
2020-08-20T13:38:29.0193,1007.41266,1007.98914,1009.4669,1008.1085,1008.8776,0,483.0
2020-08-20T13:38:29.0209,1007.41266,1007.98914,1009.4669,1008.1085,1008.84393,0,478.0
2020-08-20T13:38:29.0226,1007.4672,1007.98914,1009.4615,1007.98364,1008.84393,0,478.0
2020-08-20T13:38:29.0243,1007.4672,1008.1033,1009.4615,1007.98364,1008.84393,0,480.0
2020-08-20T13:38:29.0259,1007.3801,1008.1033,1009.44666,1007.96246,1008.9023,0,474.0
2020-08-20T13:38:29.0276,1007.3801,1007.9379,1009.44666,1007.96246,1008.9023,0,474.0
2020-08-20T13:38:29.0292,1007.3801,1007.9379,1009.3582,1007.96246,1008.848,0,477.0
2020-08-20T13:38:29.0310,1007.3212,1007.9735,1009.3582,1007.8943,1008.848,0,474.0
2020-08-20T13:38:29.0327,1007.3212,1007.9735,1009.31244,1007.8943,1008.7441,0,474.0
2020-08-20T13:38:29.0343,1007.33813,1007.89386,1009.31244,1007.84204,1008.7441,0,473.0
2020-08-20T13:38:29.0360,1007.33813,1007.89386,1009.31244,1007.84204,1008.7401,0,472.0
2020-08-20T13:38:29.0377,1007.3122,1007.87683,1009.39465,1007.8083,1008.7401,0,472.0
2020-08-20T13:38:29.0393,1007.3122,1007.87683,1009.39465,1007.8083,1008.6553,0,479.0
2020-08-20T13:38:29.0411,1007.3122,1007.87683,1009.2679,1007.82086,1008.6553,0,468.0
2020-08-20T13:38:29.0426,1007.34045,1008.00604,1009.2679,1007.82086,1008.69366,0,468.0
2020-08-20T13:38:29.0445,1007.34045,1008.00604,1009.256,1007.82086,1008.69366,0,473.0
2020-08-20T13:38:29.0460,1007.4154,1007.8307,1009.256,1007.79694,1008.6909,0,475.0
2020-08-20T13:38:29.0476,1007.4154,1007.8307,1009.2215,1007.79694,1008.6909,0,475.0
2020-08-20T13:38:29.0493,1007.39075,1007.7719,1009.2215,1007.7682,1008.6909,0,471.0
2020-08-20T13:38:29.0510,1007.39075,1007.7719,1009.22797,1007.7682,1008.74164,0,470.0
2020-08-20T13:38:29.0527,1007.39075,1007.7719,1009.22797,1007.73285,1008.74164,0,470.0
2020-08-20T13:38:29.0542,1007.3887,1007.8203,1009.22797,1007.73285,1008.7618,0,467.0
2020-08-20T13:38:29.0561,1007.3887,1007.8203,1009.19415,1007.73285,1008.7618,0,475.0
2020-08-20T13:38:29.0577,1007.2962,1007.8005,1009.19415,1007.74725,1008.73413,0,475.0
2020-08-20T13:38:29.0593,1007.2962,1007.8005,1009.0667,1007.74725,1008.73413,0,465.0
2020-08-20T13:38:29.0609,1007.3073,1007.7573,1009.0667,1007.6854,1008.7565,0,465.0
2020-08-20T13:38:29.0628,1007.3073,1007.7573,1009.12585,1007.6854,1008.7565,0,465.0
2020-08-20T13:38:29.0643,1007.3073,1007.7573,1009.12585,1007.7614,1008.64764,0,463.0
2020-08-20T13:38:29.0659,1007.3862,1007.79663,1009.1832,1007.7614,1008.64764,0,462.0
2020-08-20T13:38:29.0676,1007.3862,1007.79663,1009.1832,1007.7614,1008.64764,0,462.0
2020-08-20T13:38:29.0693,1007.3142,1007.7055,1009.1606,1007.641,1008.77246,0,469.0
2020-08-20T13:38:29.0710,1007.3142,1007.7055,1009.1606,1007.641,1008.77246,0,463.0
2020-08-20T13:38:29.0727,1007.3457,1007.74554,1009.03314,1007.63745,1008.60626,0,463.0
2020-08-20T13:38:29.0744,1007.3457,1007.74554,1009.03314,1007.63745,1008.60626,0,453.0
2020-08-20T13:38:29.0760,1007.3268,1007.74554,1009.03314,1007.64923,1008.7351,0,453.0
2020-08-20T13:38:29.0775,1007.3268,1007.7241,1009.1005,1007.64923,1008.7351,0,453.0
2020-08-20T13:38:29.0793,1007.3268,1007.7241,1009.1005,1007.81586,1008.6019,0,451.0
2020-08-20T13:38:29.0810,1007.4028,1007.78595,1008.93585,1007.81586,1008.6019,0,449.0
2020-08-20T13:38:29.0826,1007.4028,1007.78595,1008.93585,1007.81586,1008.62616,0,449.0
2020-08-20T13:38:29.0844,1007.334,1007.78107,1008.9259,1007.9135,1008.62616,0,434.0
2020-08-20T13:38:29.0860,1007.334,1007.78107,1008.9259,1007.9135,1008.6697,0,439.0
2020-08-20T13:38:29.0877,1007.34845,1007.71735,1008.99365,1007.8843,1008.6697,0,439.0
2020-08-20T13:38:29.0893,1007.34845,1007.71735,1008.99365,1007.8843,1008.6697,0,439.0
2020-08-20T13:38:29.0911,1007.3391,1007.71735,1009.0797,1007.9109,1008.7274,0,440.0
2020-08-20T13:38:29.0927,1007.3391,1007.7453,1009.0797,1007.9109,1008.7274,0,440.0
2020-08-20T13:38:29.0943,1007.3391,1007.7453,1009.137,1007.9109,1008.51434,0,437.0
2020-08-20T13:38:29.0961,1007.3212,1007.72974,1009.137,1007.8846,1008.51434,0,440.0
2020-08-20T13:38:29.0977,1007.3212,1007.72974,1009.137,1007.8846,1008.5992,0,440.0
2020-08-20T13:38:29.0993,1007.40857,1007.795,1009.00555,1007.8817,1008.5992,0,437.0
2020-08-20T13:38:30.0011,1007.40857,1007.795,1009.00555,1007.8817,1008.60925,0,409.0
2020-08-20T13:38:30.0026,1007.3923,1007.795,1009.0044,1007.8277,1008.60925,0,409.0
2020-08-20T13:38:30.0043,1007.3923,1007.8236,1009.0044,1007.8277,1008.6599,0,449.0
2020-08-20T13:38:30.0060,1007.3923,1007.8236,1009.0334,1007.88727,1008.6599,0,429.0
2020-08-20T13:38:30.0080,1007.40765,1007.69635,1009.0334,1007.88727,1008.73035,0,458.0
2020-08-20T13:38:30.0094,1007.40765,1007.69635,1009.01227,1007.88727,1008.73035,0,458.0
2020-08-20T13:38:30.0110,1007.38525,1007.63293,1009.01227,1007.8882,1008.73035,0,432.0
2020-08-20T13:38:30.0128,1007.38525,1007.63293,1009.03394,1007.8882,1008.63696,0,429.0
2020-08-20T13:38:30.0144,1007.3592,1007.8711,1009.03394,1007.88824,1008.63696,0,429.0
2020-08-20T13:38:30.0161,1007.3592,1007.8711,1009.0768,1007.88824,1008.708,0,432.0
2020-08-20T13:38:30.0176,1007.3592,1007.8711,1009.0768,1007.893,1008.708,0,426.0
2020-08-20T13:38:30.0195,1007.3671,1007.8175,1009.2646,1007.893,1008.6036,0,426.0
2020-08-20T13:38:30.0210,1007.3671,1007.8175,1009.2646,1007.893,1008.6036,0,428.0
2020-08-20T13:38:30.0227,1007.36444,1007.8486,1009.2646,1007.98364,1008.6693,0,428.0
2020-08-20T13:38:30.0244,1007.36444,1007.8486,1009.4263,1007.98364,1008.6693,0,428.0
2020-08-20T13:38:30.0260,1007.34753,1007.9078,1009.4263,1007.9445,1008.6693,1,433.0
2020-08-20T13:38:30.0278,1007.34753,1007.9078,1009.3992,1007.9445,1008.6863,1,432.0
2020-08-20T13:38:30.0295,1007.34753,1007.9078,1009.3992,1008.07874,1008.6863,1,432.0
2020-08-20T13:38:30.0312,1007.3161,1007.8774,1009.45416,1008.07874,1008.72064,1,431.0
2020-08-20T13:38:30.0328,1007.3161,1007.8774,1009.45416,1008.142,1008.72064,1,439.0
2020-08-20T13:38:30.0343,1007.3028,1007.89954,1009.5172,1008.142,1008.75287,1,439.0
2020-08-20T13:38:30.0361,1007.3028,1007.89954,1009.5172,1008.142,1008.75287,1,441.0
2020-08-20T13:38:30.0378,1007.34393,1008.0394,1009.4566,1008.0894,1008.84595,1,434.0
2020-08-20T13:38:30.0393,1007.34393,1008.0394,1009.4566,1008.0894,1008.84595,1,434.0
2020-08-20T13:38:30.0411,1007.327,1008.0855,1009.4566,1008.1256,1008.8825,1,437.0
2020-08-20T13:38:30.0426,1007.327,1008.0855,1009.4798,1008.1256,1008.8825,1,435.0
2020-08-20T13:38:30.0446,1007.2917,1008.0855,1009.4798,1008.2588,1009.0113,1,435.0
2020-08-20T13:38:30.0467,1007.2917,1008.1821,1009.47,1008.2588,1009.0113,1,440.0
2020-08-20T13:38:30.0483,1007.2917,1008.1821,1009.47,1008.3128,1008.8733,1,437.0
2020-08-20T13:38:30.0500,1007.3531,1008.1903,1009.5094,1008.3128,1008.8733,1,437.0
2020-08-20T13:38:30.0517,1007.3531,1008.1903,1009.5094,1008.3128,1008.95844,1,443.0
2020-08-20T13:38:30.0533,1007.2706,1008.2176,1009.60095,1008.3993,1008.95844,1,458.0
2020-08-20T13:38:30.0549,1007.2706,1008.2176,1009.60095,1008.3993,1009.02405,1,451.0
2020-08-20T13:38:30.0566,1007.37354,1008.3697,1009.6268,1008.559,1009.02405,1,451.0
2020-08-20T13:38:30.0584,1007.37354,1008.3697,1009.6268,1008.559,1009.0962,1,442.0
2020-08-20T13:38:30.0599,1007.37354,1008.3697,1009.7324,1008.5807,1009.0962,1,442.0
2020-08-20T13:38:30.0617,1007.31354,1008.31696,1009.7324,1008.5807,1009.0962,1,450.0
2020-08-20T13:38:30.0634,1007.31354,1008.31696,1009.7438,1008.76105,1009.10693,1,458.0
2020-08-20T13:38:30.0650,1007.3579,1008.4825,1009.7438,1008.76105,1009.10693,1,452.0
2020-08-20T13:38:30.0667,1007.3579,1008.4825,1009.72217,1008.76105,1009.13525,1,452.0
2020-08-20T13:38:30.0683,1007.30994,1008.477,1009.72217,1008.7859,1009.13525,1,457.0
2020-08-20T13:38:30.0699,1007.30994,1008.477,1009.72217,1008.7859,1009.23413,1,458.0
2020-08-20T13:38:30.0719,1007.32904,1008.6421,1009.6952,1008.8453,1009.23413,1,458.0
2020-08-20T13:38:30.0736,1007.32904,1008.6421,1009.6952,1008.8453,1009.2425,1,461.0
2020-08-20T13:38:30.0753,1007.28235,1008.6174,1009.89136,1008.96234,1009.2425,1,472.0
2020-08-20T13:38:30.0768,1007.28235,1008.6174,1009.89136,1008.96234,1009.21234,1,472.0
2020-08-20T13:38:30.0786,1007.28235,1008.6174,1009.8941,1008.96234,1009.21234,1,464.0
2020-08-20T13:38:30.0802,1007.2622,1008.7328,1009.8941,1008.9601,1009.37683,1,470.0
2020-08-20T13:38:30.0819,1007.2622,1008.7328,1009.9423,1008.9601,1009.37683,1,470.0
2020-08-20T13:38:30.0836,1007.37085,1008.7982,1009.9423,1009.0729,1009.37683,1,475.0
2020-08-20T13:38:30.0853,1007.37085,1008.7982,1009.9423,1009.0729,1009.37683,1,475.0
2020-08-20T13:38:30.0869,1007.4133,1008.79395,1009.94464,1009.105,1009.4874,1,486.0
2020-08-20T13:38:30.0885,1007.4133,1008.79395,1010.01025,1009.105,1009.4102,1,483.0
2020-08-20T13:38:30.0902,1007.4133,1008.79395,1010.01025,1009.154,1009.4102,1,487.0
2020-08-20T13:38:30.0922,1007.3129,1008.7887,1010.083,1009.154,1009.52185,1,481.0
2020-08-20T13:38:30.0938,1007.3129,1008.7887,1010.083,1009.1706,1009.52185,1,481.0
2020-08-20T13:38:30.0953,1007.3219,1008.9718,1010.083,1009.1706,1009.66876,1,496.0
2020-08-20T13:38:30.0970,1007.3219,1008.9718,1009.9437,1009.1706,1009.66876,1,494.0
2020-08-20T13:38:30.0987,1007.3219,1008.9718,1009.9437,1009.1706,1009.66876,1,494.0
2020-08-20T13:38:31.0005,1007.36926,1008.8683,1010.0418,1009.277,1009.70496,1,495.0
2020-08-20T13:38:31.0022,1007.2571,1008.8683,1010.0418,1009.3139,1009.7195,1,499.0
2020-08-20T13:38:31.0038,1007.2571,1009.0807,1010.1795,1009.3139,1009.7195,1,499.0
2020-08-20T13:38:31.0056,1007.2571,1009.0807,1010.1795,1009.45166,1009.6803,1,501.0
2020-08-20T13:38:31.0071,1007.35736,1009.1485,1010.2563,1009.45166,1009.6803,1,504.0
2020-08-20T13:38:31.0088,1007.35736,1009.1485,1010.2563,1009.45166,1009.6803,1,504.0
2020-08-20T13:38:31.0106,1007.37134,1009.24817,1010.2274,1009.5159,1009.7919,1,501.0
2020-08-20T13:38:31.0121,1007.37134,1009.24817,1010.2274,1009.5159,1009.7919,1,500.0
2020-08-20T13:38:31.0138,1007.37036,1009.24817,1010.2369,1009.5476,1009.9351,1,500.0
2020-08-20T13:38:31.0155,1007.37036,1009.29517,1010.2369,1009.5476,1009.9351,1,505.0
2020-08-20T13:38:31.0172,1007.37036,1009.29517,1010.2369,1009.77057,1009.927,1,511.0
2020-08-20T13:38:31.0188,1007.2798,1009.3756,1010.33606,1009.77057,1009.927,1,511.0
2020-08-20T13:38:31.0205,1007.2798,1009.3756,1010.33606,1009.77057,1009.9595,1,508.0
2020-08-20T13:38:31.0221,1007.3482,1009.3774,1010.3901,1009.8398,1009.9595,1,508.0
2020-08-20T13:38:31.0237,1007.3482,1009.3774,1010.3901,1009.8398,1009.9295,1,508.0
2020-08-20T13:38:31.0255,1007.3612,1009.46313,1010.36786,1009.8886,1009.9295,1,526.0
2020-08-20T13:38:31.0271,1007.3612,1009.46313,1010.36786,1009.8886,1010.0886,1,518.0
2020-08-20T13:38:31.0289,1007.3612,1009.46313,1010.3866,1010.0617,1010.0886,1,518.0
2020-08-20T13:38:31.0304,1007.3204,1009.4845,1010.3866,1010.0617,1010.0886,1,527.0
2020-08-20T13:38:31.0322,1007.3204,1009.4845,1010.5438,1010.1024,1010.13934,1,517.0
2020-08-20T13:38:31.0338,1007.28827,1009.4459,1010.5438,1010.1024,1010.13934,1,517.0
2020-08-20T13:38:31.0355,1007.28827,1009.4459,1010.58887,1010.1024,1010.1384,1,518.0
2020-08-20T13:38:31.0372,1007.28827,1009.4459,1010.58887,1010.26666,1010.1384,1,528.0
2020-08-20T13:38:31.0388,1007.2703,1009.63434,1010.58887,1010.26666,1010.218,1,528.0
2020-08-20T13:38:31.0404,1007.2703,1009.63434,1010.65625,1010.2265,1010.218,1,521.0
2020-08-20T13:38:31.0421,1007.3939,1009.6436,1010.65625,1010.2265,1010.29047,1,522.0
2020-08-20T13:38:31.0440,1007.3939,1009.6436,1010.65424,1010.3941,1010.29047,1,522.0
2020-08-20T13:38:31.0454,1007.38135,1009.7902,1010.65424,1010.3941,1010.2236,1,532.0
2020-08-20T13:38:31.0471,1007.38135,1009.7902,1010.5274,1010.3941,1010.2236,1,524.0
2020-08-20T13:38:31.0489,1007.4046,1009.61597,1010.5274,1010.36365,1010.28564,1,524.0
2020-08-20T13:38:31.0504,1007.4046,1009.61597,1010.5667,1010.36365,1010.28564,1,525.0
2020-08-20T13:38:31.0522,1007.405,1009.61597,1010.5667,1010.27673,1010.28564,1,532.0
2020-08-20T13:38:31.0537,1007.405,1009.64716,1010.64545,1010.27673,1010.1884,1,532.0
2020-08-20T13:38:31.0554,1007.405,1009.64716,1010.64545,1010.4062,1010.1884,1,529.0
2020-08-20T13:38:31.0572,1007.3563,1009.701,1010.64545,1010.4062,1010.3169,1,538.0
2020-08-20T13:38:31.0589,1007.3563,1009.701,1010.6437,1010.4062,1010.3169,1,538.0
2020-08-20T13:38:31.0606,1007.34686,1009.5179,1010.6437,1010.3919,1010.2265,1,534.0
2020-08-20T13:38:31.0622,1007.34686,1009.5179,1010.4949,1010.3919,1010.2265,1,535.0
2020-08-20T13:38:31.0640,1007.34064,1009.1688,1010.4949,1010.1124,1010.13135,1,535.0
2020-08-20T13:38:31.0654,1007.34064,1009.1688,1010.19415,1010.1124,1010.13135,1,523.0
2020-08-20T13:38:31.0674,1007.42773,1009.1688,1010.19415,1009.7898,1009.96564,1,521.0
2020-08-20T13:38:31.0688,1007.42773,1008.967,1009.9512,1009.7898,1009.96564,1,521.0
2020-08-20T13:38:31.0705,1007.42773,1008.967,1009.9512,1009.51697,1009.96564,0,511.0
2020-08-20T13:38:31.0722,1007.3903,1008.6238,1009.8572,1009.51697,1009.6797,0,493.0
2020-08-20T13:38:31.0738,1007.3903,1008.6238,1009.8572,1009.51697,1009.6797,0,493.0
2020-08-20T13:38:31.0755,1007.4839,1008.4583,1009.77216,1009.2145,1009.58795,0,492.0
2020-08-20T13:38:31.0774,1007.4839,1008.4583,1009.77216,1009.2145,1009.58795,0,492.0
2020-08-20T13:38:31.0791,1007.36993,1008.42975,1009.7602,1009.0521,1009.42523,0,481.0
2020-08-20T13:38:31.0807,1007.36993,1008.42975,1009.7602,1009.0521,1009.42523,0,481.0
2020-08-20T13:38:31.0824,1007.36993,1008.42975,1009.6347,1008.8427,1009.4229,0,490.0
2020-08-20T13:38:31.0841,1007.3563,1008.36884,1009.6347,1008.8427,1009.4229,0,459.0
2020-08-20T13:38:31.0858,1007.3563,1008.36884,1009.6347,1008.721,1009.3111,0,459.0
2020-08-20T13:38:31.0875,1007.3149,1008.2288,1009.5907,1008.721,1009.3111,0,476.0
2020-08-20T13:38:31.0892,1007.3149,1008.2288,1009.5907,1008.721,1009.27136,0,477.0
2020-08-20T13:38:31.0909,1007.3369,1008.2334,1009.47034,1008.57135,1009.27136,0,477.0
2020-08-20T13:38:31.0924,1007.3369,1008.2334,1009.47034,1008.57135,1009.2804,0,467.0
2020-08-20T13:38:31.0941,1007.3434,1008.2334,1009.5679,1008.496,1009.2804,0,475.0
2020-08-20T13:38:31.0960,1007.3434,1008.144,1009.5679,1008.496,1009.0958,0,475.0
2020-08-20T13:38:31.0981,1007.27045,1008.144,1009.5866,1008.42316,1009.0958,0,472.0
2020-08-20T13:38:31.0997,1007.27045,1008.0419,1009.5866,1008.42316,1009.1416,0,480.0
2020-08-20T13:38:32.0013,1007.27045,1008.0419,1009.61005,1008.32794,1009.1416,0,480.0
2020-08-20T13:38:32.0032,1007.32104,1008.08844,1009.61005,1008.32794,1009.1416,0,474.0
2020-08-20T13:38:32.0049,1007.32104,1008.08844,1009.6061,1008.4216,1009.0576,0,470.0
2020-08-20T13:38:32.0066,1007.4274,1008.07086,1009.6061,1008.4216,1009.0576,0,470.0
2020-08-20T13:38:32.0082,1007.4274,1008.07086,1009.542,1008.4216,1008.8857,0,482.0
2020-08-20T13:38:32.0099,1007.372,1008.05273,1009.542,1008.2644,1008.8857,0,482.0
2020-08-20T13:38:32.0115,1007.372,1008.05273,1009.44476,1008.2644,1008.9055,0,487.0
2020-08-20T13:38:32.0131,1007.2791,1008.05273,1009.44476,1008.2657,1008.9055,0,487.0
2020-08-20T13:38:32.0150,1007.2791,1007.95264,1009.44476,1008.2657,1008.9261,0,475.0
2020-08-20T13:38:32.0170,1007.39777,1007.95264,1009.43964,1008.1483,1008.9261,0,472.0
2020-08-20T13:38:32.0186,1007.39777,1007.95465,1009.43964,1008.1483,1008.91724,0,472.0
2020-08-20T13:38:32.0203,1007.39777,1007.95465,1009.3961,1008.1298,1008.91724,0,479.0
