time, pressure1, pressure2, pressure3, pressure4, pressure5, button, forceSensor
2020-08-19T18:02:16.0252,969.0477,1005.99524,1007.4067,1526.8524,1007.16785,0,13.0
2020-08-19T18:02:16.0269,1029.8484,1005.99524,1007.4067,1526.8524,1007.16785,0,11.0
2020-08-19T18:02:16.0285,1029.8484,1005.99524,1007.4067,1526.8524,1007.16785,0,11.0
2020-08-19T18:02:16.0302,1033.4917,1005.99524,1007.4067,1526.8524,1007.16785,0,6.0
2020-08-19T18:02:16.0318,1033.4917,1005.99524,1007.4067,1526.8524,1007.16785,0,12.0
2020-08-19T18:02:16.0336,1033.4917,1005.99524,1007.4067,1526.8524,1007.16785,0,12.0
2020-08-19T18:02:16.0353,1036.3079,1005.99524,1007.4067,1526.8524,1007.16785,0,7.0
2020-08-19T18:02:16.0370,1036.3079,1005.99524,1007.4067,1526.8524,1007.16785,0,5.0
2020-08-19T18:02:16.0386,1032.1437,1005.99524,1007.4067,1526.8524,1007.16785,0,7.0
2020-08-19T18:02:16.0402,1032.1437,1005.99524,1007.4067,1526.8524,1007.16785,0,7.0
2020-08-19T18:02:16.0421,1033.3608,1005.99524,1007.4067,1526.8524,1007.16785,0,4.0
2020-08-19T18:02:16.0436,1033.3608,1005.99524,1007.4067,1526.8524,1007.16785,0,3.0
2020-08-19T18:02:16.0453,1033.3608,1005.99524,1007.4067,1526.8524,1007.16785,0,3.0
2020-08-19T18:02:16.0469,1035.5387,1005.99524,1007.4067,1526.8524,1007.16785,0,0.0
2020-08-19T18:02:16.0486,1035.5387,1005.99524,1007.4067,1526.8524,1007.16785,0,9.0
2020-08-19T18:02:16.0503,1034.3514,1005.99524,1007.4067,1526.8524,1007.16785,0,9.0
2020-08-19T18:02:16.0519,1034.3514,1005.99524,1007.4067,1526.8524,1007.16785,0,8.0
2020-08-19T18:02:16.0536,1034.3514,1005.99524,1007.4067,1526.8524,1007.16785,0,5.0
2020-08-19T18:02:16.0552,1037.0309,1005.99524,1007.4067,1526.8524,1007.16785,0,5.0
2020-08-19T18:02:16.0569,1037.0309,1005.99524,1007.4067,1526.8524,1007.16785,0,4.0
2020-08-19T18:02:16.0585,1035.578,1005.99524,1007.4067,1526.8524,1007.16785,0,4.0
2020-08-19T18:02:16.0602,1035.578,1005.99524,1007.4067,1526.8524,1007.16785,0,18.0
2020-08-19T18:02:16.0619,1035.578,1005.99524,1007.4067,1526.8524,1007.16785,0,3.0
2020-08-19T18:02:16.0635,1032.4666,1005.99524,1007.4067,1526.8524,1007.16785,0,4.0
2020-08-19T18:02:16.0653,1032.4666,1005.99524,1007.4067,1526.8524,1007.16785,1,4.0
2020-08-19T18:02:16.0669,1033.7045,1005.99524,1007.4067,1526.8524,1007.16785,1,4.0
2020-08-19T18:02:16.0686,1033.7045,1005.99524,1007.4067,1526.8524,1007.16785,1,5.0
2020-08-19T18:02:16.0702,1032.5818,1005.99524,1007.4067,1526.8524,1007.16785,1,5.0
2020-08-19T18:02:16.0719,1032.5818,1005.99524,1007.4067,1526.8524,1007.16785,1,5.0
2020-08-19T18:02:16.0736,1032.5818,1005.99524,1007.4067,1526.8524,1007.16785,1,6.0
2020-08-19T18:02:16.0752,1035.4797,1005.99524,1007.4067,1526.8524,1007.16785,1,10.0
2020-08-19T18:02:16.0769,1035.4797,1005.99524,1007.4067,1526.8524,1007.16785,1,3.0
2020-08-19T18:02:16.0786,1037.1606,1005.99524,1007.4067,1526.8524,1007.16785,1,5.0
2020-08-19T18:02:16.0802,1037.1606,1005.99524,1007.4067,1526.8524,1007.16785,1,5.0
2020-08-19T18:02:16.0819,1037.1606,1005.99524,1007.4067,1526.8524,1007.16785,1,8.0
2020-08-19T18:02:16.0836,1035.5166,1005.99524,1007.4067,1526.8524,1007.16785,1,0.0
2020-08-19T18:02:16.0852,1035.5166,1005.99524,1007.4067,1526.8524,1007.16785,1,0.0
2020-08-19T18:02:16.0869,1037.5745,1005.99524,1007.4067,1526.8524,1007.16785,1,0.0
2020-08-19T18:02:16.0885,1037.5745,1005.99524,1007.4067,1526.8524,1007.16785,1,0.0
2020-08-19T18:02:16.0901,1037.5745,1005.99524,1007.4067,1526.8524,1007.16785,1,0.0
2020-08-19T18:02:16.0918,1035.7783,1005.99524,1007.4067,1526.8524,1007.16785,1,1.0
2020-08-19T18:02:16.0936,1035.7783,1005.99524,1007.4067,1526.8524,1007.16785,1,7.0
2020-08-19T18:02:16.0952,1032.875,1005.99524,1007.4067,1526.8524,1007.16785,1,7.0
2020-08-19T18:02:16.0970,1032.875,1005.99524,1007.4067,1526.8524,1007.16785,1,2.0
2020-08-19T18:02:16.0986,1035.1276,1005.99524,1007.4067,1526.8524,1007.16785,1,15.0
2020-08-19T18:02:17.0003,1035.1276,1005.99524,1007.4067,1526.8524,1007.16785,1,15.0
2020-08-19T18:02:17.0019,1035.1276,1005.99524,1007.4067,1526.8524,1007.16785,1,5.0
2020-08-19T18:02:17.0036,1034.42,1005.99524,1007.4067,1526.8524,1007.16785,1,4.0
2020-08-19T18:02:17.0053,1034.42,1005.99524,1007.4067,1526.8524,1007.16785,1,4.0
2020-08-19T18:02:17.0070,1037.8827,1005.99524,1007.4067,1526.8524,1007.16785,1,3.0
2020-08-19T18:02:17.0085,1037.8827,1005.99524,1007.4067,1526.8524,1007.16785,1,9.0
2020-08-19T18:02:17.0102,1038.3483,1005.99524,1007.4067,1526.8524,1007.16785,1,9.0
2020-08-19T18:02:17.0119,1038.3483,1005.99524,1007.4067,1526.8524,1007.16785,1,6.0
2020-08-19T18:02:17.0134,1038.3483,1005.99524,1007.4067,1526.8524,1007.16785,1,14.0
2020-08-19T18:02:17.0151,1035.3516,1005.99524,1007.4067,1526.8524,1007.16785,1,14.0
2020-08-19T18:02:17.0168,1035.3516,1005.99524,1007.4067,1526.8524,1007.16785,1,11.0
2020-08-19T18:02:17.0186,1035.1467,1005.99524,1007.4067,1526.8524,1007.16785,1,9.0
2020-08-19T18:02:17.0203,1035.1467,1005.99524,1007.4067,1526.8524,1007.16785,1,9.0
2020-08-19T18:02:17.0219,1035.1467,1005.99524,1007.4067,1526.8524,1007.16785,1,14.0
2020-08-19T18:02:17.0235,1034.286,1005.99524,1007.4067,1526.8524,1007.16785,1,16.0
2020-08-19T18:02:17.0252,1034.286,1005.99524,1007.4067,1526.8524,1007.16785,1,16.0
2020-08-19T18:02:17.0269,1038.5593,1005.99524,1007.4067,1526.8524,1007.16785,1,23.0
2020-08-19T18:02:17.0285,1038.5593,1005.99524,1007.4067,1526.8524,1007.16785,1,22.0
2020-08-19T18:02:17.0302,1038.5593,1005.99524,1007.4067,1526.8524,1007.16785,1,22.0
2020-08-19T18:02:17.0320,1038.6958,1005.99524,1007.4067,1526.8524,1007.16785,1,21.0
2020-08-19T18:02:17.0336,1038.6958,1005.99524,1007.4067,1526.8524,1007.16785,1,25.0
2020-08-19T18:02:17.0352,1036.2744,1005.99524,1007.4067,1526.8524,1007.16785,1,25.0
2020-08-19T18:02:17.0370,1036.2744,1005.99524,1007.4067,1526.8524,1007.16785,1,23.0
2020-08-19T18:02:17.0386,1035.17,1005.99524,1007.4067,1526.8524,1007.16785,1,36.0
2020-08-19T18:02:17.0402,1035.17,1005.99524,1007.4067,1526.8524,1007.16785,1,36.0
2020-08-19T18:02:17.0420,1035.17,1005.99524,1007.4067,1526.8524,1007.16785,1,32.0
2020-08-19T18:02:17.0436,1033.9717,1005.99524,1007.4067,1526.8524,1007.16785,1,33.0
2020-08-19T18:02:17.0453,1033.9717,1005.99524,1007.4067,1526.8524,1007.16785,1,33.0
2020-08-19T18:02:17.0467,1036.5074,1005.99524,1007.4067,1526.8524,1007.16785,1,27.0
2020-08-19T18:02:17.0485,1036.5074,1005.99524,1007.4067,1526.8524,1007.16785,1,24.0
2020-08-19T18:02:17.0502,1036.5074,1005.99524,1007.4067,1526.8524,1007.16785,1,24.0
2020-08-19T18:02:17.0518,1038.301,1005.99524,1007.4067,1526.8524,1007.16785,1,30.0
2020-08-19T18:02:17.0535,1038.301,1005.99524,1007.4067,1526.8524,1007.16785,1,29.0
2020-08-19T18:02:17.0553,1036.8679,1005.99524,1007.4067,1526.8524,1007.16785,1,29.0
2020-08-19T18:02:17.0569,1036.8679,1005.99524,1007.4067,1526.8524,1007.16785,1,25.0
2020-08-19T18:02:17.0586,1039.9917,1005.99524,1007.4067,1526.8524,1007.16785,1,35.0
2020-08-19T18:02:17.0602,1039.9917,1005.99524,1007.4067,1526.8524,1007.16785,1,35.0
2020-08-19T18:02:17.0619,1039.9917,1005.99524,1007.4067,1526.8524,1007.16785,1,40.0
2020-08-19T18:02:17.0634,1039.2872,1005.99524,1007.4067,1526.8524,1007.16785,1,37.0
2020-08-19T18:02:17.0652,1039.2872,1005.99524,1007.4067,1526.8524,1007.16785,1,37.0
2020-08-19T18:02:17.0669,1035.5319,1005.99524,1007.4067,1526.8524,1007.16785,1,43.0
2020-08-19T18:02:17.0686,1035.5319,1005.99524,1007.4067,1526.8524,1007.16785,1,44.0
2020-08-19T18:02:17.0701,1035.5319,1005.99524,1007.4067,1526.8524,1007.16785,1,44.0
2020-08-19T18:02:17.0719,1036.3325,1005.99524,1007.4067,1526.8524,1007.16785,1,43.0
2020-08-19T18:02:17.0736,1036.3325,1005.99524,1007.4067,1526.8524,1007.16785,1,35.0
2020-08-19T18:02:17.0752,1035.7042,1005.99524,1007.4067,1526.8524,1007.16785,1,35.0
2020-08-19T18:02:17.0770,1035.7042,1005.99524,1007.4067,1526.8524,1007.16785,1,30.0
2020-08-19T18:02:17.0785,1035.7042,1005.99524,1007.4067,1526.8524,1007.16785,1,40.0
2020-08-19T18:02:17.0803,1038.8397,1005.99524,1007.4067,1526.8524,1007.16785,1,40.0
2020-08-19T18:02:17.0820,1038.8397,1005.99524,1007.4067,1526.8524,1007.16785,1,36.0
2020-08-19T18:02:17.0834,1040.2755,1005.99524,1007.4067,1526.8524,1007.16785,1,41.0
2020-08-19T18:02:17.0852,1040.2755,1005.99524,1007.4067,1526.8524,1007.16785,0,40.0
2020-08-19T18:02:17.0869,1038.8047,1005.99524,1007.4067,1526.8524,1007.16785,0,40.0
2020-08-19T18:02:17.0886,1038.8047,1005.99524,1007.4067,1526.8524,1007.16785,0,44.0
2020-08-19T18:02:17.0902,1038.8047,1005.99524,1007.4067,1526.8524,1007.16785,0,42.0
2020-08-19T18:02:17.0919,1040.1967,1005.99524,1007.4067,1526.8524,1007.16785,0,42.0
2020-08-19T18:02:17.0935,1040.1967,1005.99524,1007.4067,1526.8524,1007.16785,0,42.0
2020-08-19T18:02:17.0952,1035.6976,1005.99524,1007.4067,1526.8524,1007.16785,0,46.0
2020-08-19T18:02:17.0969,1035.6976,1005.99524,1007.4067,1526.8524,1007.16785,0,46.0
2020-08-19T18:02:17.0985,1035.6976,1005.99524,1007.4067,1526.8524,1007.16785,0,54.0
2020-08-19T18:02:18.0002,1036.0732,1005.99524,1007.4067,1526.8524,1007.16785,0,48.0
2020-08-19T18:02:18.0019,1036.0732,1005.99524,1007.4067,1526.8524,1007.16785,0,48.0
2020-08-19T18:02:18.0036,1039.1416,1005.99524,1007.4067,1526.8524,1007.16785,0,52.0
2020-08-19T18:02:18.0053,1039.1416,1005.99524,1007.4067,1526.8524,1007.16785,0,47.0
2020-08-19T18:02:18.0069,1038.1263,1005.99524,1007.4067,1526.8524,1007.16785,0,47.0
2020-08-19T18:02:18.0086,1038.1263,1005.99524,1007.4067,1526.8524,1007.16785,0,49.0
2020-08-19T18:02:18.0102,1038.1263,1005.99524,1007.4067,1526.8524,1007.16785,0,58.0
2020-08-19T18:02:18.0119,1041.4436,1005.99524,1007.4067,1526.8524,1007.16785,0,58.0
2020-08-19T18:02:18.0135,1041.4436,1005.99524,1007.4067,1526.8524,1007.16785,0,58.0
2020-08-19T18:02:18.0153,1041.4086,1005.99524,1007.4067,1526.8524,1007.16785,0,63.0
2020-08-19T18:02:18.0170,1041.4086,1005.99524,1007.4067,1526.8524,1007.16785,0,63.0
2020-08-19T18:02:18.0185,1041.4086,1005.99524,1007.4067,1526.8524,1007.16785,0,61.0
2020-08-19T18:02:18.0202,1038.0697,1005.99524,1007.4067,1526.8524,1007.16785,0,74.0
2020-08-19T18:02:18.0219,1038.0697,1005.99524,1007.4067,1526.8524,1007.16785,0,74.0
2020-08-19T18:02:18.0235,1038.4484,1005.99524,1007.4067,1526.8524,1007.16785,0,76.0
2020-08-19T18:02:18.0252,1038.4484,1005.99524,1007.4067,1526.8524,1007.16785,0,83.0
2020-08-19T18:02:18.0269,1037.2759,1005.99524,1007.4067,1526.8524,1007.16785,0,83.0
2020-08-19T18:02:18.0286,1037.2759,1005.99524,1007.4067,1526.8524,1007.16785,0,73.0
2020-08-19T18:02:18.0303,1037.2759,1005.99524,1007.4067,1526.8524,1007.16785,0,83.0
2020-08-19T18:02:18.0319,1039.625,1005.99524,1007.4067,1526.8524,1007.16785,0,83.0
2020-08-19T18:02:18.0335,1039.625,1005.99524,1007.4067,1526.8524,1007.16785,0,79.0
2020-08-19T18:02:18.0353,1042.1053,1005.99524,1007.4067,1526.8524,1007.16785,0,78.0
2020-08-19T18:02:18.0369,1042.1053,1005.99524,1007.4067,1526.8524,1007.16785,0,78.0
2020-08-19T18:02:18.0386,1042.1053,1005.99524,1007.4067,1526.8524,1007.16785,0,88.0
2020-08-19T18:02:18.0403,1040.3676,1005.99524,1007.4067,1526.8524,1007.16785,0,91.0
2020-08-19T18:02:18.0418,1040.3676,1005.99524,1007.4067,1526.8524,1007.16785,0,91.0
2020-08-19T18:02:18.0434,1042.4442,1005.99524,1007.4067,1526.8524,1007.16785,0,90.0
2020-08-19T18:02:18.0452,1042.4442,1005.99524,1007.4067,1526.8524,1007.16785,0,97.0
2020-08-19T18:02:18.0468,1042.4442,1005.99524,1007.4067,1526.8524,1007.16785,0,97.0
2020-08-19T18:02:18.0485,1039.8815,1005.99524,1007.4067,1526.8524,1007.16785,0,107.0
2020-08-19T18:02:18.0501,1039.8815,1005.99524,1007.4067,1526.8524,1007.16785,0,99.0
2020-08-19T18:02:18.0518,1037.4875,1005.99524,1007.4067,1526.8524,1007.16785,0,99.0
2020-08-19T18:02:18.0535,1037.4875,1005.99524,1007.4067,1526.8524,1007.16785,0,110.0
2020-08-19T18:02:18.0551,1040.6151,1005.99524,1007.4067,1526.8524,1007.16785,0,101.0
2020-08-19T18:02:18.0569,1040.6151,1005.99524,1007.4067,1526.8524,1007.16785,0,101.0
2020-08-19T18:02:18.0585,1040.6151,1005.99524,1007.4067,1526.8524,1007.16785,0,111.0
2020-08-19T18:02:18.0602,1038.7423,1005.99524,1007.4067,1526.8524,1007.16785,0,117.0
2020-08-19T18:02:18.0619,1038.7423,1005.99524,1007.4067,1526.8524,1007.16785,0,117.0
2020-08-19T18:02:18.0635,1042.8876,1005.99524,1007.4067,1526.8524,1007.16785,0,130.0
2020-08-19T18:02:18.0652,1042.8876,1005.99524,1007.4067,1526.8524,1007.16785,0,131.0
2020-08-19T18:02:18.0669,1042.8876,1005.99524,1007.4067,1526.8524,1007.16785,0,131.0
2020-08-19T18:02:18.0685,1042.4862,1005.99524,1007.4067,1526.8524,1007.16785,0,134.0
2020-08-19T18:02:18.0702,1042.4862,1005.99524,1007.4067,1526.8524,1007.16785,0,146.0
2020-08-19T18:02:18.0719,1041.2853,1005.99524,1007.4067,1526.8524,1007.16785,0,146.0
2020-08-19T18:02:18.0736,1041.2853,1005.99524,1007.4067,1526.8524,1007.16785,0,155.0
2020-08-19T18:02:18.0752,1040.8868,1005.99524,1007.4067,1526.8524,1007.16785,0,141.0
2020-08-19T18:02:18.0770,1040.8868,1005.99524,1007.4067,1526.8524,1007.16785,0,141.0
2020-08-19T18:02:18.0787,1040.8868,1005.99524,1007.4067,1526.8524,1007.16785,0,148.0
2020-08-19T18:02:18.0802,1038.1337,1005.99524,1007.4067,1526.8524,1007.16785,0,146.0
2020-08-19T18:02:18.0819,1038.1337,1005.99524,1007.4067,1526.8524,1007.16785,0,146.0
2020-08-19T18:02:18.0834,1040.1387,1005.99524,1007.4067,1526.8524,1007.16785,0,151.0
2020-08-19T18:02:18.0852,1040.1387,1005.99524,1007.4067,1526.8524,1007.16785,0,153.0
2020-08-19T18:02:18.0869,1040.1387,1005.99524,1007.4067,1526.8524,1007.16785,0,153.0
2020-08-19T18:02:18.0886,1042.2871,1005.99524,1007.4067,1526.8524,1007.16785,0,160.0
2020-08-19T18:02:18.0901,1042.2871,1005.99524,1007.4067,1526.8524,1007.16785,0,160.0
2020-08-19T18:02:18.0919,1041.4697,1005.99524,1007.4067,1526.8524,1007.16785,0,160.0
2020-08-19T18:02:18.0935,1041.4697,1005.99524,1007.4067,1526.8524,1007.16785,0,171.0
2020-08-19T18:02:18.0951,1044.3527,1005.99524,1007.4067,1526.8524,1007.16785,0,162.0
2020-08-19T18:02:18.0969,1044.3527,1005.99524,1007.4067,1526.8524,1007.16785,0,162.0
2020-08-19T18:02:18.0985,1044.3527,1005.99524,1007.4067,1526.8524,1007.16785,0,160.0
2020-08-19T18:02:19.0001,1043.7756,1005.99524,1007.4067,1526.8524,1007.16785,0,175.0
2020-08-19T18:02:19.0018,1043.7756,1005.99524,1007.4067,1526.8524,1007.16785,0,175.0
2020-08-19T18:02:19.0036,1040.3867,1005.99524,1007.4067,1526.8524,1007.16785,0,171.0
2020-08-19T18:02:19.0052,1040.3867,1005.99524,1007.4067,1526.8524,1007.16785,0,177.0
2020-08-19T18:02:19.0069,1040.3867,1005.99524,1007.4067,1526.8524,1007.16785,0,177.0
2020-08-19T18:02:19.0086,1040.4838,1005.99524,1007.4067,1526.8524,1007.16785,0,173.0
2020-08-19T18:02:19.0102,1040.4838,1005.99524,1007.4067,1526.8524,1007.16785,0,183.0
2020-08-19T18:02:19.0119,1040.0746,1005.99524,1007.4067,1526.8524,1007.16785,0,183.0
2020-08-19T18:02:19.0134,1040.0746,1005.99524,1007.4067,1526.8524,1007.16785,0,176.0
2020-08-19T18:02:19.0153,1042.0592,1005.99524,1007.4067,1526.8524,1007.16785,0,179.0
2020-08-19T18:02:19.0168,1042.0592,1005.99524,1007.4067,1526.8524,1007.16785,0,179.0
2020-08-19T18:02:19.0186,1042.0592,1005.99524,1007.4067,1526.8524,1007.16785,0,189.0
2020-08-19T18:02:19.0202,1044.0273,1005.99524,1007.4067,1526.8524,1007.16785,0,201.0
2020-08-19T18:02:19.0219,1044.0273,1005.99524,1007.4067,1526.8524,1007.16785,0,201.0
2020-08-19T18:02:19.0235,1043.2242,1005.99524,1007.4067,1526.8524,1007.16785,0,205.0
2020-08-19T18:02:19.0252,1043.2242,1005.99524,1007.4067,1526.8524,1007.16785,0,195.0
2020-08-19T18:02:19.0269,1043.2242,1005.99524,1007.4067,1526.8524,1007.16785,1,195.0
2020-08-19T18:02:19.0286,1045.3553,1005.99524,1007.4067,1526.8524,1007.16785,1,195.0
2020-08-19T18:02:19.0302,1045.3553,1005.99524,1007.4067,1526.8524,1007.16785,1,190.0
2020-08-19T18:02:19.0318,1043.6974,1005.99524,1007.4067,1526.8524,1007.16785,1,190.0
2020-08-19T18:02:19.0335,1043.6974,1005.99524,1007.4067,1526.8524,1007.16785,1,199.0
2020-08-19T18:02:19.0352,1040.8772,1005.99524,1007.4067,1526.8524,1007.16785,1,210.0
2020-08-19T18:02:19.0368,1040.8772,1005.99524,1007.4067,1526.8524,1007.16785,1,210.0
2020-08-19T18:02:19.0386,1040.8772,1005.99524,1007.4067,1526.8524,1007.16785,1,205.0
2020-08-19T18:02:19.0403,1042.7405,1005.99524,1007.4067,1526.8524,1007.16785,1,202.0
2020-08-19T18:02:19.0420,1042.7405,1005.99524,1007.4067,1526.8524,1007.16785,1,206.0
2020-08-19T18:02:19.0436,1041.6626,1005.99524,1007.4067,1526.8524,1007.16785,1,206.0
2020-08-19T18:02:19.0451,1041.6626,1005.99524,1007.4067,1526.8524,1007.16785,1,216.0
2020-08-19T18:02:19.0469,1041.6626,1005.99524,1007.4067,1526.8524,1007.16785,1,228.0
2020-08-19T18:02:19.0486,1045.4547,1005.99524,1007.4067,1526.8524,1007.16785,1,228.0
2020-08-19T18:02:19.0502,1045.4547,1005.99524,1007.4067,1526.8524,1007.16785,1,242.0
2020-08-19T18:02:19.0519,1046.8273,1005.99524,1007.4067,1526.8524,1007.16785,1,242.0
2020-08-19T18:02:19.0536,1046.8273,1005.99524,1007.4067,1526.8524,1007.16785,1,250.0
2020-08-19T18:02:19.0552,1046.8273,1005.99524,1007.4067,1526.8524,1007.16785,1,282.0
2020-08-19T18:02:19.0569,1045.6224,1005.99524,1007.4067,1526.8524,1007.16785,1,292.0
2020-08-19T18:02:19.0586,1045.6224,1005.99524,1007.4067,1526.8524,1007.16785,1,292.0
2020-08-19T18:02:19.0602,1046.3433,1005.99524,1007.4067,1526.8524,1007.16785,1,326.0
2020-08-19T18:02:19.0618,1046.3433,1005.99524,1007.4067,1526.8524,1007.16785,1,331.0
2020-08-19T18:02:19.0636,1043.1152,1005.99524,1007.4067,1526.8524,1007.16785,1,331.0
2020-08-19T18:02:19.0652,1043.1152,1005.99524,1007.4067,1526.8524,1007.16785,1,346.0
2020-08-19T18:02:19.0669,1043.1152,1005.99524,1007.4067,1526.8524,1007.16785,1,356.0
2020-08-19T18:02:19.0685,1043.8743,1005.99524,1007.4067,1526.8524,1007.16785,1,356.0
2020-08-19T18:02:19.0703,1043.8743,1005.99524,1007.4067,1526.8524,1007.16785,1,363.0
2020-08-19T18:02:19.0720,1047.0682,1005.99524,1007.4067,1526.8524,1007.16785,1,380.0
2020-08-19T18:02:19.0736,1047.0682,1005.99524,1007.4067,1526.8524,1007.16785,1,380.0
2020-08-19T18:02:19.0752,1047.0682,1005.99524,1007.4067,1526.8524,1007.16785,1,392.0
2020-08-19T18:02:19.0770,1046.168,1005.99524,1007.4067,1526.8524,1007.16785,1,404.0
2020-08-19T18:02:19.0787,1046.168,1005.99524,1007.4067,1526.8524,1007.16785,1,404.0
2020-08-19T18:02:19.0804,1049.7795,1005.99524,1007.4067,1526.8524,1007.16785,1,415.0
2020-08-19T18:02:19.0818,1049.7795,1005.99524,1007.4067,1526.8524,1007.16785,1,427.0
2020-08-19T18:02:19.0836,1050.0682,1005.99524,1007.4067,1526.8524,1007.16785,1,427.0
2020-08-19T18:02:19.0852,1050.0682,1005.99524,1007.4067,1526.8524,1007.16785,1,444.0
2020-08-19T18:02:19.0869,1050.0682,1005.99524,1007.4067,1526.8524,1007.16785,1,450.0
2020-08-19T18:02:19.0884,1048.1877,1005.99524,1007.4067,1526.8524,1007.16785,1,450.0
2020-08-19T18:02:19.0902,1048.1877,1005.99524,1007.4067,1526.8524,1007.16785,1,462.0
2020-08-19T18:02:19.0918,1047.7734,1005.99524,1007.4067,1526.8524,1007.16785,1,484.0
2020-08-19T18:02:19.0935,1047.7734,1005.99524,1007.4067,1526.8524,1007.16785,1,484.0
2020-08-19T18:02:19.0953,1047.7734,1005.99524,1007.4067,1526.8524,1007.16785,1,496.0
2020-08-19T18:02:19.0969,1045.873,1005.99524,1007.4067,1526.8524,1007.16785,1,504.0
2020-08-19T18:02:19.0986,1045.873,1005.99524,1007.4067,1526.8524,1007.16785,1,504.0
2020-08-19T18:02:20.0003,1048.1543,1005.99524,1007.4067,1526.8524,1007.16785,1,517.0
2020-08-19T18:02:20.0019,1048.1543,1005.99524,1007.4067,1526.8524,1007.16785,1,516.0
2020-08-19T18:02:20.0036,1051.0786,1005.99524,1007.4067,1526.8524,1007.16785,1,516.0
2020-08-19T18:02:20.0053,1051.0786,1005.99524,1007.4067,1526.8524,1007.16785,1,532.0
2020-08-19T18:02:20.0070,1051.0786,1005.99524,1007.4067,1526.8524,1007.16785,1,534.0
2020-08-19T18:02:20.0086,1050.4182,1005.99524,1007.4067,1526.8524,1007.16785,1,534.0
2020-08-19T18:02:20.0103,1050.4182,1005.99524,1007.4067,1526.8524,1007.16785,1,536.0
2020-08-19T18:02:20.0120,1053.7903,1005.99524,1007.4067,1526.8524,1007.16785,1,549.0
2020-08-19T18:02:20.0135,1053.7903,1005.99524,1007.4067,1526.8524,1007.16785,1,549.0
2020-08-19T18:02:20.0153,1053.7903,1005.99524,1007.4067,1526.8524,1007.16785,1,552.0
2020-08-19T18:02:20.0170,1052.5083,1005.99524,1007.4067,1526.8524,1007.16785,1,553.0
2020-08-19T18:02:20.0186,1052.5083,1005.99524,1007.4067,1526.8524,1007.16785,1,553.0
2020-08-19T18:02:20.0202,1049.9132,1005.99524,1007.4067,1526.8524,1007.16785,1,561.0
2020-08-19T18:02:20.0219,1049.9132,1005.99524,1007.4067,1526.8524,1007.16785,1,572.0
2020-08-19T18:02:20.0234,1049.9132,1005.99524,1007.4067,1526.8524,1007.16785,1,572.0
2020-08-19T18:02:20.0251,1050.3348,1005.99524,1007.4067,1526.8524,1007.16785,1,585.0
2020-08-19T18:02:20.0268,1050.3348,1005.99524,1007.4067,1526.8524,1007.16785,1,579.0
2020-08-19T18:02:20.0285,1049.4092,1005.99524,1007.4067,1526.8524,1007.16785,1,579.0
2020-08-19T18:02:20.0302,1049.4092,1005.99524,1007.4067,1526.8524,1007.16785,1,591.0
2020-08-19T18:02:20.0318,1052.0457,1005.99524,1007.4067,1526.8524,1007.16785,1,590.0
2020-08-19T18:02:20.0334,1052.0457,1005.99524,1007.4067,1526.8524,1007.16785,1,590.0
2020-08-19T18:02:20.0353,1052.0457,1005.99524,1007.4067,1526.8524,1007.16785,1,601.0
2020-08-19T18:02:20.0369,1053.5326,1005.99524,1007.4067,1526.8524,1007.16785,1,606.0
2020-08-19T18:02:20.0385,1053.5326,1005.99524,1007.4067,1526.8524,1007.16785,1,606.0
2020-08-19T18:02:20.0403,1053.1508,1005.99524,1007.4067,1526.8524,1007.16785,1,609.0
2020-08-19T18:02:20.0420,1053.1508,1005.99524,1007.4067,1526.8524,1007.16785,1,619.0
2020-08-19T18:02:20.0436,1055.6948,1005.99524,1007.4067,1526.8524,1007.16785,1,619.0
2020-08-19T18:02:20.0453,1055.6948,1005.99524,1007.4067,1526.8524,1007.16785,1,622.0
2020-08-19T18:02:20.0470,1055.6948,1005.99524,1007.4067,1526.8524,1007.16785,1,632.0
2020-08-19T18:02:20.0485,1056.6339,1005.99524,1007.4067,1526.8524,1007.16785,1,632.0
2020-08-19T18:02:20.0502,1056.6339,1005.99524,1007.4067,1526.8524,1007.16785,1,637.0
2020-08-19T18:02:20.0519,1055.4199,1005.99524,1007.4067,1526.8524,1007.16785,1,652.0
2020-08-19T18:02:20.0536,1055.4199,1005.99524,1007.4067,1526.8524,1007.16785,1,652.0
2020-08-19T18:02:20.0551,1055.4199,1005.99524,1007.4067,1526.8524,1007.16785,1,654.0
2020-08-19T18:02:20.0569,1057.7529,1005.99524,1007.4067,1526.8524,1007.16785,1,660.0
2020-08-19T18:02:20.0585,1057.7529,1005.99524,1007.4067,1526.8524,1007.16785,1,660.0
2020-08-19T18:02:20.0602,1055.4586,1005.99524,1007.4067,1526.8524,1007.16785,1,662.0
2020-08-19T18:02:20.0619,1055.4586,1005.99524,1007.4067,1526.8524,1007.16785,1,659.0
2020-08-19T18:02:20.0636,1055.4586,1005.99524,1007.4067,1526.8524,1007.16785,1,659.0
2020-08-19T18:02:20.0652,1053.8474,1005.99524,1007.4067,1526.8524,1007.16785,1,657.0
2020-08-19T18:02:20.0669,1053.8474,1005.99524,1007.4067,1526.8524,1007.16785,1,660.0
2020-08-19T18:02:20.0686,1054.7346,1005.99524,1007.4067,1526.8524,1007.16785,1,660.0
2020-08-19T18:02:20.0703,1054.7346,1005.99524,1007.4067,1526.8524,1007.16785,1,657.0
