time, pressure1, pressure2, pressure3, pressure4, pressure5, button, forceSensor
2020-08-20T14:21:29.0984,970.0689,957.35046,968.1918,973.87134,514.449,1,504.0
2020-08-20T14:21:30.0001,970.0689,957.35046,968.1918,973.87134,507.9643,1,502.0
2020-08-20T14:21:30.0019,969.9441,952.0309,968.1918,971.82874,507.9643,1,502.0
2020-08-20T14:21:30.0034,969.9441,952.0309,962.78815,971.82874,507.9643,1,504.0
2020-08-20T14:21:30.0052,969.9441,939.5576,962.78815,967.5384,501.83405,1,505.0
2020-08-20T14:21:30.0068,969.80963,939.5576,950.1748,967.5384,501.83405,1,505.0
2020-08-20T14:21:30.0084,969.80963,939.5576,950.1748,958.7465,496.16177,1,508.0
2020-08-20T14:21:30.0102,969.99725,916.0415,1013.548,958.7465,496.16177,1,506.0
2020-08-20T14:21:30.0119,969.99725,916.0415,1013.548,958.7465,617.4402,1,505.0
2020-08-20T14:21:30.0134,1032.968,989.73083,1013.548,1014.66815,617.4402,1,505.0
2020-08-20T14:21:30.0152,1032.968,989.73083,1032.9797,1014.66815,705.6249,1,505.0
2020-08-20T14:21:30.0168,1032.968,1030.7365,1032.9797,1028.2673,705.6249,1,505.0
2020-08-20T14:21:30.0184,1037.1031,1030.7365,1036.2734,1028.2673,705.6249,1,509.0
2020-08-20T14:21:30.0202,1037.1031,1030.7365,1036.2734,1028.2673,786.03235,1,504.0
2020-08-20T14:21:30.0219,1040.57,1041.4463,1038.7147,1022.7663,786.03235,1,494.0
2020-08-20T14:21:30.0235,1040.57,1041.4463,1038.7147,1022.7663,860.2834,1,494.0
2020-08-20T14:21:30.0251,1040.57,1041.5111,1037.172,1034.6924,860.2834,1,510.0
2020-08-20T14:21:30.0269,1036.7716,1041.5111,1037.172,1034.6924,928.84674,1,494.0
2020-08-20T14:21:30.0285,1036.7716,1041.5111,1037.172,1037.5659,928.84674,1,494.0
2020-08-20T14:21:30.0303,1035.0814,1043.8337,1039.7517,1037.5659,928.84674,1,514.0
2020-08-20T14:21:30.0318,1035.0814,1043.8337,1039.7517,1037.5659,992.7023,1,514.0
2020-08-20T14:21:30.0335,1037.507,1044.5405,1036.2643,1037.1581,992.7023,1,507.0
2020-08-20T14:21:30.0352,1037.507,1044.5405,1036.2643,1037.1581,1032.4711,1,511.0
2020-08-20T14:21:30.0370,1037.507,1042.8722,1040.0303,1036.5265,1032.4711,1,511.0
2020-08-20T14:21:30.0386,1035.4319,1042.8722,1040.0303,1036.5265,1031.746,1,511.0
2020-08-20T14:21:30.0403,1035.4319,1042.8722,1036.7225,1036.5265,1031.746,1,511.0
2020-08-20T14:21:30.0420,1039.812,1041.0844,1036.7225,1008.3092,1031.8711,1,510.0
2020-08-20T14:21:30.0435,1039.812,1041.0844,1036.7225,1008.3092,1031.8711,1,510.0
2020-08-20T14:21:30.0451,1039.812,1044.2457,1039.4246,1034.671,1031.8711,1,514.0
2020-08-20T14:21:30.0469,1040.067,1044.2457,1039.4246,1034.671,1029.7592,1,515.0
2020-08-20T14:21:30.0485,1040.067,1044.2457,1038.9763,1034.671,1029.7592,0,515.0
2020-08-20T14:21:30.0503,1040.067,1045.9099,1038.9763,1034.2383,1030.2822,0,524.0
2020-08-20T14:21:30.0519,1037.3496,1045.9099,1036.8846,1034.2383,1030.2822,0,522.0
2020-08-20T14:21:30.0536,1036.8635,1044.8345,1036.8846,1027.6633,1030.9248,0,522.0
2020-08-20T14:21:30.0552,1036.8635,1044.8345,1040.189,1027.6633,1030.9248,0,525.0
2020-08-20T14:21:30.0570,1036.8635,1042.6079,1040.189,1039.2643,1032.7888,0,528.0
2020-08-20T14:21:30.0587,1035.8958,1042.6079,1040.189,1039.2643,1032.7888,0,528.0
2020-08-20T14:21:30.0602,1035.8958,1042.6079,1036.1038,1039.2643,1032.7888,0,535.0
2020-08-20T14:21:30.0620,1038.7814,1043.0974,1036.1038,1032.2874,1032.3712,0,526.0
2020-08-20T14:21:30.0637,1038.7814,1043.0974,1039.5076,1032.2874,1032.3712,0,526.0
2020-08-20T14:21:30.0652,1038.7814,1046.0417,1039.5076,1036.9796,1032.1885,0,530.0
2020-08-20T14:21:30.0669,1040.5184,1046.0417,1039.1304,1036.9796,1032.1885,0,537.0
2020-08-20T14:21:30.0686,1040.5184,1046.0417,1039.1304,1035.7345,1031.7765,0,537.0
2020-08-20T14:21:30.0704,1038.2444,1047.2062,1038.1594,1035.7345,1031.7765,0,532.0
2020-08-20T14:21:30.0720,1038.2444,1047.2062,1038.1594,1035.7345,1030.3932,0,531.0
2020-08-20T14:21:30.0735,1038.2444,1043.8096,1038.1594,1035.4033,1030.3932,0,531.0
2020-08-20T14:21:30.0753,1036.7574,1043.8096,1040.3757,1035.4033,1030.3932,0,532.0
2020-08-20T14:21:30.0769,1036.7574,1041.864,1040.3757,1034.3958,1032.2367,0,533.0
2020-08-20T14:21:30.0787,1035.8464,1041.864,1035.2018,1034.3958,1032.2367,0,533.0
2020-08-20T14:21:30.0803,1035.8464,1041.864,1035.2018,1034.3958,1032.3102,0,537.0
2020-08-20T14:21:30.0819,1038.4231,1045.4534,1038.6866,1035.4647,1032.3102,0,538.0
2020-08-20T14:21:30.0835,1038.4231,1045.4534,1038.6866,1035.4647,1033.2808,0,538.0
2020-08-20T14:21:30.0852,1038.4231,1046.3553,1038.6866,1039.713,1033.2808,0,540.0
2020-08-20T14:21:30.0869,1039.5361,1046.3553,1038.9929,1039.713,1033.2808,0,539.0
2020-08-20T14:21:30.0886,1039.5361,1046.3553,1038.9929,1039.713,1031.4125,0,539.0
2020-08-20T14:21:30.0904,1038.8358,1044.5468,1037.8068,1038.2106,1031.4125,0,538.0
2020-08-20T14:21:30.0920,1038.8358,1044.5468,1037.8068,1038.2106,1032.5403,0,530.0
2020-08-20T14:21:30.0936,1039.2477,1042.6273,1040.9794,1036.7145,1032.5403,0,530.0
2020-08-20T14:21:30.0953,1039.2477,1042.6273,1040.9794,1036.7145,1030.0145,0,537.0
2020-08-20T14:21:30.0969,1039.2477,1042.6273,1040.9794,1036.7145,1030.0145,0,537.0
2020-08-20T14:21:30.0986,1039.2477,1042.6273,1036.5243,1035.8406,1030.0145,0,533.0
2020-08-20T14:21:31.0003,1035.018,1044.4094,1036.5243,1035.8406,1032.7598,0,533.0
2020-08-20T14:21:31.0020,1035.9885,1046.4152,1036.5243,1035.5251,1032.7598,0,541.0
2020-08-20T14:21:31.0036,1035.9885,1046.4152,1036.5243,1035.5251,1032.7598,0,541.0
2020-08-20T14:21:31.0052,1035.9885,1046.5299,1039.3569,1034.2195,1031.7898,0,535.0
2020-08-20T14:21:31.0071,1039.3569,1046.5299,1039.3569,1034.2195,1034.7021,0,536.0
2020-08-20T14:21:31.0085,1039.3569,1046.5299,1037.7799,1034.2195,1034.7021,0,536.0
2020-08-20T14:21:31.0103,1038.4484,1043.1249,1037.7799,1037.2997,1031.1982,0,534.0
2020-08-20T14:21:31.0119,1038.4484,1043.1249,1037.7799,1037.2997,1031.1982,0,534.0
2020-08-20T14:21:31.0137,1040.5928,1042.6604,1040.7074,1039.7968,1033.0972,0,536.0
2020-08-20T14:21:31.0153,1040.5928,1042.6604,1040.7074,1039.7968,1033.0972,0,529.0
2020-08-20T14:21:31.0168,1040.5928,1042.6604,1036.8767,1039.7968,1033.0972,0,528.0
2020-08-20T14:21:31.0187,1038.2493,1046.1401,1036.8767,1039.7782,1028.6145,0,528.0
2020-08-20T14:21:31.0203,1038.2493,1046.1401,1040.1165,1039.7782,1028.6145,0,524.0
2020-08-20T14:21:31.0220,1035.982,1046.1885,1040.1165,1036.8237,1034.1434,0,531.0
2020-08-20T14:21:31.0236,1035.982,1046.1885,1039.4674,1036.8237,1034.1434,0,531.0
2020-08-20T14:21:31.0253,1035.982,1044.7394,1039.4674,1037.0573,1031.5166,0,526.0
2020-08-20T14:21:31.0269,1037.6127,1044.7394,1039.4674,1037.0573,1031.5166,0,526.0
2020-08-20T14:21:31.0286,1037.6127,1044.7394,1039.2878,1037.0573,1031.5166,0,526.0
2020-08-20T14:21:31.0304,1037.0201,1042.28,1039.2878,1029.795,1034.9258,0,524.0
2020-08-20T14:21:31.0320,1037.0201,1042.28,1041.2737,1029.795,1034.9258,0,530.0
2020-08-20T14:21:31.0336,1040.7349,1044.9755,1041.2737,1035.9401,1030.1117,0,530.0
2020-08-20T14:21:31.0353,1040.7349,1044.9755,1036.1449,1035.9401,1030.1117,0,532.0
2020-08-20T14:21:31.0370,1040.7349,1044.9755,1036.1449,1038.0334,1033.3712,0,525.0
2020-08-20T14:21:31.0386,1039.8721,1046.6108,1039.9263,1038.0334,1033.3712,0,525.0
2020-08-20T14:21:31.0403,1039.8721,1046.6108,1039.9263,1038.0334,1029.2302,0,530.0
2020-08-20T14:21:31.0420,1036.4149,1045.6052,1039.9263,1040.8168,1029.2302,0,533.0
2020-08-20T14:21:31.0436,1036.4149,1045.6052,1039.1478,1040.8168,1029.2302,0,533.0
2020-08-20T14:21:31.0453,1036.4149,1045.6052,1039.1478,1040.8168,1034.4185,0,538.0
2020-08-20T14:21:31.0469,1037.1976,1042.3542,1039.014,1040.3246,1034.4185,0,538.0
2020-08-20T14:21:31.0486,1037.1976,1042.3542,1039.014,1040.3246,1034.4185,0,538.0
2020-08-20T14:21:31.0503,1035.8026,1045.7264,1041.8304,1038.946,1031.8973,0,535.0
2020-08-20T14:21:31.0520,1035.8026,1045.7264,1041.8304,1038.946,1035.078,0,540.0
2020-08-20T14:21:31.0535,1035.8026,1045.7264,1041.8304,1037.1853,1035.078,0,540.0
2020-08-20T14:21:31.0552,1039.869,1046.6216,1037.6418,1037.1853,1032.1138,0,537.0
2020-08-20T14:21:31.0569,1039.869,1046.6216,1037.6418,1036.8981,1032.1138,0,538.0
2020-08-20T14:21:31.0585,1040.1193,1045.1094,1040.8586,1036.8981,1032.1138,0,538.0
2020-08-20T14:21:31.0602,1040.1193,1045.1094,1040.8586,1036.8981,1032.8752,0,547.0
2020-08-20T14:21:31.0618,1040.1193,1045.1094,1040.8586,1036.8981,1032.8752,0,547.0
2020-08-20T14:21:31.0636,1036.7893,1042.2935,1039.7435,1038.1866,1033.5825,0,544.0
2020-08-20T14:21:31.0654,1036.7893,1042.2935,1038.8855,1040.7179,1033.5825,0,547.0
2020-08-20T14:21:31.0676,1036.5979,1046.1016,1038.8855,1040.7179,1034.2633,0,549.0
2020-08-20T14:21:31.0692,1036.5979,1046.1016,1041.8229,1041.7391,1034.2633,0,546.0
2020-08-20T14:21:31.0708,1035.8259,1046.6917,1041.8229,1041.7391,1034.2633,0,546.0
2020-08-20T14:21:31.0724,1035.8259,1046.6917,1041.8229,1041.7391,1035.7777,0,543.0
2020-08-20T14:21:31.0742,1038.7245,1044.6176,1037.9424,1038.1829,1033.5148,0,553.0
2020-08-20T14:21:31.0759,1038.7245,1044.6176,1037.9424,1038.1829,1033.5148,0,551.0
2020-08-20T14:21:31.0776,1039.8296,1042.594,1041.5657,1039.1139,1033.5148,0,551.0
2020-08-20T14:21:31.0792,1039.8296,1042.594,1041.5657,1039.1139,1035.1427,0,551.0
2020-08-20T14:21:31.0810,1039.8296,1042.594,1041.0928,1038.0433,1035.1427,0,547.0
2020-08-20T14:21:31.0826,1039.0228,1046.2505,1041.0928,1038.0433,1031.2771,0,547.0
2020-08-20T14:21:31.0844,1039.0228,1046.2505,1040.1719,1038.0433,1031.2771,0,547.0
2020-08-20T14:21:31.0860,1037.8594,1046.6852,1040.1719,1038.6537,1037.0704,0,551.0
2020-08-20T14:21:31.0876,1037.8594,1046.6852,1040.1719,1038.6537,1037.0704,0,551.0
2020-08-20T14:21:31.0891,1037.8594,1046.6852,1042.9739,1041.5219,1037.0704,0,548.0
2020-08-20T14:21:31.0910,1035.3031,1045.4949,1042.9739,1041.5219,1033.7123,0,552.0
2020-08-20T14:21:31.0925,1035.3031,1045.4949,1038.0214,1041.5219,1033.7123,0,552.0
2020-08-20T14:21:31.0943,1035.3031,1045.4949,1038.0214,1041.5219,1033.7123,0,552.0
2020-08-20T14:21:31.0961,1038.8641,1042.8004,1042.2396,1042.7919,1038.5775,0,549.0
2020-08-20T14:21:31.0975,1038.8641,1046.6353,1042.2396,1042.1135,1034.666,0,549.0
2020-08-20T14:21:31.0992,1040.0443,1046.6353,1041.899,1042.1135,1034.666,0,552.0
2020-08-20T14:21:32.0007,1040.0443,1046.6353,1041.899,1042.1135,1036.3458,0,552.0
2020-08-20T14:21:32.0025,1038.3857,1047.248,1041.899,1040.777,1036.3458,0,554.0
2020-08-20T14:21:32.0042,1038.3857,1047.248,1041.3956,1040.777,1036.3458,0,556.0
2020-08-20T14:21:32.0060,1038.3857,1045.9403,1041.3956,1039.6144,1035.6721,0,556.0
2020-08-20T14:21:32.0076,1037.2963,1045.9403,1044.5745,1039.6144,1035.6721,0,556.0
2020-08-20T14:21:32.0091,1037.2963,1045.9403,1044.5745,1039.3121,1037.961,0,550.0
2020-08-20T14:21:32.0108,1035.345,1043.3124,1040.4327,1039.3121,1037.961,0,551.0
2020-08-20T14:21:32.0125,1035.345,1043.3124,1040.4327,1039.3121,1039.1583,0,551.0
2020-08-20T14:21:32.0142,1038.4397,1047.2328,1040.4327,1042.423,1039.1583,0,542.0
2020-08-20T14:21:32.0160,1038.4397,1047.2328,1043.6565,1042.423,1037.4983,0,545.0
2020-08-20T14:21:32.0174,1038.4397,1047.2328,1043.6565,1044.0736,1037.4983,0,545.0
2020-08-20T14:21:32.0192,1040.1421,1047.7513,1043.6924,1044.0736,1037.4983,1,544.0
2020-08-20T14:21:32.0209,1040.1421,1047.7513,1043.6924,1044.0736,1038.9084,1,544.0
2020-08-20T14:21:32.0226,1038.604,1046.1262,1041.9613,1043.6871,1038.9084,1,551.0
2020-08-20T14:21:32.0242,1038.604,1046.1262,1041.9613,1043.6871,1034.9734,1,565.0
2020-08-20T14:21:32.0259,1039.3074,1043.7919,1045.2964,1041.9255,1034.9734,1,552.0
2020-08-20T14:21:32.0275,1039.3074,1043.7919,1045.2964,1041.9255,1040.1344,1,552.0
2020-08-20T14:21:32.0294,1039.3074,1043.7919,1041.6117,1041.7069,1040.1344,1,549.0
2020-08-20T14:21:32.0309,1035.2405,1046.875,1041.6117,1041.7069,1037.236,1,573.0
2020-08-20T14:21:32.0326,1035.2405,1046.875,1041.6117,1041.7069,1037.236,1,573.0
2020-08-20T14:21:32.0342,1037.9944,1048.4858,1045.4349,1040.4468,1037.236,1,550.0
2020-08-20T14:21:32.0360,1037.9944,1048.4858,1045.4349,1040.4468,1041.6378,1,553.0
2020-08-20T14:21:32.0375,1037.9944,1048.4858,1045.1952,1041.1023,1041.6378,1,553.0
2020-08-20T14:21:32.0391,1039.6049,1046.91,1045.1952,1041.1023,1036.8274,1,549.0
2020-08-20T14:21:32.0409,1039.6049,1046.91,1043.9983,1041.1023,1036.8274,1,555.0
2020-08-20T14:21:32.0426,1039.6049,1044.444,1043.9983,1041.9468,1036.8274,1,555.0
2020-08-20T14:21:32.0442,1038.8335,1044.444,1043.9983,1041.9468,1039.5219,1,554.0
2020-08-20T14:21:32.0459,1038.8335,1047.7366,1047.1166,1045.7698,1039.5219,1,562.0
2020-08-20T14:21:32.0475,1039.0675,1047.7366,1047.1166,1045.7698,1038.9604,1,562.0
2020-08-20T14:21:32.0493,1039.0675,1047.7366,1042.1222,1045.7698,1038.9604,1,556.0
2020-08-20T14:21:32.0509,1035.3207,1049.0516,1042.1222,1044.6475,1040.9989,1,562.0
2020-08-20T14:21:32.0526,1035.3207,1049.0516,1046.3759,1044.6475,1040.9989,1,562.0
2020-08-20T14:21:32.0541,1037.9246,1047.6705,1046.3759,1043.0193,1041.9459,1,557.0
2020-08-20T14:21:32.0559,1037.9246,1047.6705,1046.3759,1043.0193,1041.9459,1,557.0
2020-08-20T14:21:32.0579,1037.9246,1047.6705,1046.4292,1042.476,1040.6232,1,560.0
2020-08-20T14:21:32.0597,1039.5221,1045.3961,1046.1311,1042.476,1040.6232,1,567.0
2020-08-20T14:21:32.0614,1039.5221,1045.3961,1046.1311,1044.0461,1041.7683,1,573.0
2020-08-20T14:21:32.0630,1039.0208,1049.2178,1046.1311,1044.0461,1041.7683,1,570.0
2020-08-20T14:21:32.0646,1039.0208,1049.2178,1049.3293,1044.0461,1041.7683,1,570.0
2020-08-20T14:21:32.0663,1039.2052,1050.4277,1049.3293,1047.6305,1037.7509,1,585.0
2020-08-20T14:21:32.0680,1039.2052,1050.4277,1045.2415,1047.6305,1037.7509,1,573.0
2020-08-20T14:21:32.0697,1039.2052,1048.9862,1045.2415,1047.7119,1043.2651,1,573.0
2020-08-20T14:21:32.0714,1035.1123,1048.9862,1045.2415,1047.7119,1043.2651,1,574.0
2020-08-20T14:21:32.0731,1035.1123,1048.9862,1048.6282,1047.7119,1039.9244,1,576.0
2020-08-20T14:21:32.0747,1037.4573,1046.8903,1048.521,1045.2297,1039.9244,1,576.0
2020-08-20T14:21:32.0763,1037.4573,1046.8903,1048.521,1045.2297,1039.9244,1,572.0
2020-08-20T14:21:32.0780,1037.4573,1050.2,1048.521,1043.9209,1044.3693,1,577.0
2020-08-20T14:21:32.0797,1039.1415,1050.2,1046.8853,1043.9209,1044.3693,1,577.0
2020-08-20T14:21:32.0813,1039.1415,1050.2,1046.8853,1044.5104,1040.7677,1,578.0
2020-08-20T14:21:32.0832,1038.3523,1052.3657,1050.0665,1044.5104,1040.7677,1,579.0
2020-08-20T14:21:32.0852,1038.3523,1052.3657,1050.0665,1044.5104,1041.2275,1,579.0
2020-08-20T14:21:32.0868,1040.3289,1049.3038,1045.454,1049.0787,1041.2275,1,568.0
2020-08-20T14:21:32.0885,1040.3289,1049.3038,1045.454,1049.0787,1041.4719,1,580.0
2020-08-20T14:21:32.0902,1035.6396,1046.7166,1048.6606,1048.2266,1041.4719,1,580.0
2020-08-20T14:21:32.0919,1035.6396,1046.7166,1048.6606,1048.2266,1040.4692,1,563.0
2020-08-20T14:21:32.0934,1035.6396,1046.7166,1048.6606,1046.5605,1040.4692,1,566.0
2020-08-20T14:21:32.0953,1035.7803,1050.4739,1047.8645,1046.5605,1040.4692,1,566.0
2020-08-20T14:21:32.0969,1035.7803,1050.4739,1047.8645,1046.5605,1042.7,0,577.0
2020-08-20T14:21:32.0986,1039.0177,1049.9529,1045.338,1043.9213,1042.7,0,565.0
2020-08-20T14:21:33.0003,1039.0177,1049.9529,1045.338,1043.9213,1038.4939,0,572.0
2020-08-20T14:21:33.0020,1039.0177,1047.838,1047.7643,1043.3273,1038.4939,0,572.0
2020-08-20T14:21:33.0035,1037.752,1047.838,1047.7643,1043.3273,1040.5343,0,577.0
2020-08-20T14:21:33.0054,1037.752,1047.838,1042.167,1046.0289,1040.5343,0,574.0
2020-08-20T14:21:33.0069,1040.8549,1046.0941,1042.167,1046.0289,1035.9825,0,574.0
2020-08-20T14:21:33.0085,1040.8549,1046.0941,1042.167,1046.0289,1035.9825,0,582.0
2020-08-20T14:21:33.0103,1037.5306,1050.0448,1045.7408,1047.2928,1035.9825,0,575.0
2020-08-20T14:21:33.0120,1037.5306,1050.0448,1045.7408,1047.2928,1040.8652,0,575.0
2020-08-20T14:21:33.0136,1037.5306,1050.0448,1045.846,1046.4424,1040.8652,0,569.0
2020-08-20T14:21:33.0153,1035.4275,1049.91,1045.846,1046.4424,1039.4675,0,568.0
2020-08-20T14:21:33.0169,1035.4275,1049.91,1044.3175,1046.4424,1039.4675,0,568.0
2020-08-20T14:21:33.0187,1038.4216,1047.4601,1044.3175,1044.08,1040.7358,0,551.0
2020-08-20T14:21:33.0203,1038.4216,1047.4601,1047.2875,1044.08,1040.7358,0,551.0
2020-08-20T14:21:33.0220,1038.4216,1047.4601,1047.2875,1043.0227,1040.7358,0,551.0
2020-08-20T14:21:33.0236,1037.452,1046.1677,1047.2875,1043.0227,1039.8794,0,536.0
2020-08-20T14:21:33.0252,1037.452,1046.1677,1043.2424,1043.0227,1039.8794,0,530.0
2020-08-20T14:21:33.0271,1040.5701,1050.1443,1043.2424,1042.4886,1037.6595,0,530.0
2020-08-20T14:21:33.0293,1040.5701,1050.1443,1045.7245,1042.4886,1037.6595,0,528.0
2020-08-20T14:21:33.0308,1039.802,1050.4135,1045.7245,1046.3254,1040.8207,0,526.0
2020-08-20T14:21:33.0328,1039.802,1050.4135,1045.1985,1046.3254,1040.8207,0,529.0
2020-08-20T14:21:33.0342,1039.802,1050.4135,1045.1985,1046.3254,1038.7682,0,529.0
2020-08-20T14:21:33.0360,1036.1774,1048.2533,1043.2974,1047.2213,1038.7682,0,526.0
2020-08-20T14:21:33.0374,1036.1774,1048.2533,1043.2974,1047.2213,1038.7682,0,526.0
2020-08-20T14:21:33.0391,1036.9323,1046.1504,1046.1268,1046.1924,1042.4366,0,518.0
2020-08-20T14:21:33.0410,1036.9323,1046.1504,1046.1268,1046.1924,1036.5647,0,508.0
2020-08-20T14:21:33.0426,1036.3313,1049.5664,1046.1268,1043.9307,1036.5647,0,508.0
2020-08-20T14:21:33.0441,1036.3313,1049.5664,1042.3889,1043.9307,1036.5647,0,498.0
2020-08-20T14:21:33.0460,1036.3313,1050.1224,1042.3889,1042.5516,1039.3217,0,487.0
2020-08-20T14:21:33.0474,1039.8794,1050.1224,1045.5118,1042.5516,1039.3217,0,487.0
2020-08-20T14:21:33.0493,1039.8794,1050.1224,1045.5118,1042.5516,1038.0702,0,485.0
2020-08-20T14:21:33.0510,1040.1858,1048.2842,1045.2021,1038.3312,1038.0702,0,477.0
2020-08-20T14:21:33.0525,1040.1858,1048.2842,1045.2021,1038.3312,1038.0702,0,477.0
2020-08-20T14:21:33.0541,1040.1858,1048.2842,1045.2021,1038.3312,1040.555,0,481.0
2020-08-20T14:21:33.0559,1038.5443,1045.8853,1045.2021,1046.9076,1040.7614,0,485.0
2020-08-20T14:21:33.0574,1038.5443,1045.8853,1045.2021,1045.7456,1040.7614,0,455.0
2020-08-20T14:21:33.0592,1036.8204,1049.7523,1045.2021,1045.7456,1040.7614,0,455.0
2020-08-20T14:21:33.0608,1036.8204,1049.7523,1045.2021,1045.7456,1039.4282,0,452.0
2020-08-20T14:21:33.0625,1035.7197,1049.9038,1045.2021,1043.8154,1039.4282,0,445.0
2020-08-20T14:21:33.0641,1035.7197,1049.9038,1045.2021,1043.8154,1040.0355,0,445.0
2020-08-20T14:21:33.0659,1035.7197,1047.394,1043.8802,1041.8918,1040.0355,0,450.0
2020-08-20T14:21:33.0676,1039.0819,1047.394,1043.8802,1041.8918,1036.6024,0,458.0
2020-08-20T14:21:33.0693,1039.0819,1047.394,1043.8802,1041.8918,1036.6024,0,458.0
2020-08-20T14:21:33.0709,1039.9994,1046.6022,1043.8802,1044.0892,1040.9863,0,463.0
2020-08-20T14:21:33.0725,1039.9994,1046.6022,1043.8802,1044.0892,1040.9863,0,473.0
2020-08-20T14:21:33.0743,1038.8417,1049.8457,1043.8802,1047.3236,1040.9863,0,473.0
2020-08-20T14:21:33.0759,1038.8417,1049.8457,1046.5483,1047.3236,1038.065,0,477.0
2020-08-20T14:21:33.0775,1038.8417,1049.8457,1046.5483,1047.562,1038.065,0,478.0
2020-08-20T14:21:33.0792,1038.816,1049.7388,1046.5483,1047.562,1041.8889,0,478.0
2020-08-20T14:21:33.0808,1038.816,1049.7388,1046.5483,1047.562,1041.8889,0,476.0
2020-08-20T14:21:33.0826,1034.9801,1047.0823,1046.5483,1040.5707,1036.1267,0,490.0
2020-08-20T14:21:33.0842,1034.9801,1047.0823,1046.5483,1040.5707,1036.1267,0,490.0
2020-08-20T14:21:33.0858,1034.9801,1047.0823,1041.1632,1043.8586,1036.1267,0,493.0
2020-08-20T14:21:33.0877,1037.3285,1047.6442,1041.1632,1043.8586,1038.6016,0,513.0
2020-08-20T14:21:33.0895,1037.3285,1047.6442,1041.1632,1043.2166,1038.6016,0,513.0
2020-08-20T14:21:33.0911,1040.0006,1050.6038,1044.9169,1043.2166,1037.6587,0,535.0
2020-08-20T14:21:33.0928,1040.0006,1050.6038,1044.9169,1043.2166,1037.6587,0,547.0
2020-08-20T14:21:33.0944,1038.7162,1049.6597,1044.9169,1046.5819,1039.3524,0,547.0
2020-08-20T14:21:33.0961,1038.7162,1049.6597,1044.9169,1046.5819,1039.3524,0,553.0
2020-08-20T14:21:33.0978,1038.7162,1049.6597,1044.9169,1048.3049,1040.9739,0,555.0
2020-08-20T14:21:33.0994,1040.0264,1047.1405,1046.3455,1048.3049,1040.9739,0,555.0
2020-08-20T14:21:34.0012,1040.0264,1047.1405,1045.391,1048.3049,1040.9739,0,554.0
2020-08-20T14:21:34.0028,1035.2362,1049.1785,1045.391,1036.3859,1038.6033,0,535.0
2020-08-20T14:21:34.0043,1035.2362,1049.1785,1047.8159,1036.3859,1038.6033,0,535.0
2020-08-20T14:21:34.0061,1035.2362,1051.041,1047.8159,1045.5463,1040.067,0,492.0
2020-08-20T14:21:34.0078,1036.7286,1051.041,1048.0981,1045.5463,1040.067,0,464.0
2020-08-20T14:21:34.0094,1036.7286,1051.041,1048.0981,1045.5463,1035.302,0,440.0
2020-08-20T14:21:34.0111,1039.0942,1049.7323,1046.4635,1043.2753,1035.302,0,440.0
2020-08-20T14:21:34.0128,1039.0942,1049.7323,1046.4635,1043.2753,1040.9166,0,425.0
2020-08-20T14:21:34.0144,1038.412,1047.7031,1046.4635,1045.4037,1040.9166,0,423.0
2020-08-20T14:21:34.0161,1038.412,1047.7031,1050.3491,1045.4037,1040.9166,0,423.0
2020-08-20T14:21:34.0177,1038.412,1047.7031,1050.3491,1048.995,1038.2446,0,413.0
2020-08-20T14:21:34.0195,1040.4781,1050.2545,1050.3491,1048.995,1038.2446,0,395.0
2020-08-20T14:21:34.0212,1040.4781,1050.2545,1050.3491,1048.995,1042.0768,0,395.0
2020-08-20T14:21:34.0228,1036.0339,1051.689,1044.3844,1039.2404,1042.0768,0,387.0
2020-08-20T14:21:34.0245,1036.0339,1051.689,1044.3844,1039.2404,1039.383,0,391.0
2020-08-20T14:21:34.0261,1036.0339,1050.5275,1044.3844,1046.9531,1039.383,0,391.0
2020-08-20T14:21:34.0278,1035.5599,1050.5275,1044.3844,1046.9531,1038.125,0,397.0
2020-08-20T14:21:34.0295,1035.5599,1050.5275,1048.0018,1046.9531,1038.125,0,397.0
2020-08-20T14:21:34.0311,1038.2098,1047.5201,1048.0018,1044.9689,1038.125,0,399.0
2020-08-20T14:21:34.0328,1038.2098,1047.5201,1048.0018,1044.9689,1041.8678,0,400.0
2020-08-20T14:21:34.0344,1037.689,1049.7139,1048.0018,1045.4315,1041.8678,1,411.0
2020-08-20T14:21:34.0361,1037.689,1049.7139,1051.5443,1045.4315,1040.5287,1,411.0
2020-08-20T14:21:34.0378,1037.689,1049.7139,1047.794,1048.264,1040.5287,1,424.0
2020-08-20T14:21:34.0394,1040.755,1054.0531,1047.794,1048.264,1044.3556,1,426.0
2020-08-20T14:21:34.0412,1040.755,1054.0531,1047.794,1048.264,1044.3556,1,426.0
2020-08-20T14:21:34.0428,1038.7407,1052.0558,1052.0111,1051.3125,1044.3556,1,427.0
2020-08-20T14:21:34.0446,1038.7407,1052.0558,1052.0111,1051.3125,1039.3284,1,421.0
2020-08-20T14:21:34.0461,1038.7407,1049.8698,1051.8245,1051.0598,1039.3284,1,421.0
2020-08-20T14:21:34.0477,1035.7301,1049.8698,1051.8245,1051.0598,1042.3983,1,419.0
2020-08-20T14:21:34.0494,1035.7301,1049.8698,1050.5376,1051.0598,1042.3983,1,426.0
2020-08-20T14:21:34.0510,1037.6763,1052.9763,1050.5376,1046.135,1043.0979,1,426.0
2020-08-20T14:21:34.0528,1037.6763,1052.9763,1054.977,1046.135,1043.0979,1,425.0
