time, pressure1, pressure2, pressure3, pressure4, pressure5, button, forceSensor
2020-08-19T17:02:08.0711,1011.2249,1005.99524,1007.4067,1526.8524,1007.16785,0,21.0
2020-08-19T17:02:08.0727,1011.3071,1005.99524,1007.4067,1526.8524,1007.16785,0,25.0
2020-08-19T17:02:08.0744,1011.3071,1005.99524,1007.4067,1526.8524,1007.16785,0,25.0
2020-08-19T17:02:08.0761,1011.3071,1005.99524,1007.4067,1526.8524,1007.16785,0,16.0
2020-08-19T17:02:08.0778,1011.28204,1005.99524,1007.4067,1526.8524,1007.16785,0,21.0
2020-08-19T17:02:08.0793,1011.28204,1005.99524,1007.4067,1526.8524,1007.16785,0,21.0
2020-08-19T17:02:08.0811,1011.3058,1005.99524,1007.4067,1526.8524,1007.16785,0,23.0
2020-08-19T17:02:08.0826,1011.3058,1005.99524,1007.4067,1526.8524,1007.16785,0,20.0
2020-08-19T17:02:08.0843,1011.4314,1005.99524,1007.4067,1526.8524,1007.16785,0,20.0
2020-08-19T17:02:08.0860,1011.4314,1005.99524,1007.4067,1526.8524,1007.16785,0,14.0
2020-08-19T17:02:08.0877,1011.4314,1005.99524,1007.4067,1526.8524,1007.16785,0,12.0
2020-08-19T17:02:08.0894,1011.4975,1005.99524,1007.4067,1526.8524,1007.16785,0,16.0
2020-08-19T17:02:08.0911,1011.4975,1005.99524,1007.4067,1526.8524,1007.16785,0,16.0
2020-08-19T17:02:08.0928,1011.4715,1005.99524,1007.4067,1526.8524,1007.16785,0,11.0
2020-08-19T17:02:08.0945,1011.4715,1005.99524,1007.4067,1526.8524,1007.16785,0,13.0
2020-08-19T17:02:08.0961,1011.4715,1005.99524,1007.4067,1526.8524,1007.16785,0,13.0
2020-08-19T17:02:08.0978,1011.2466,1005.99524,1007.4067,1526.8524,1007.16785,0,11.0
2020-08-19T17:02:08.0994,1011.2466,1005.99524,1007.4067,1526.8524,1007.16785,0,11.0
2020-08-19T17:02:09.0011,1011.27454,1005.99524,1007.4067,1526.8524,1007.16785,0,15.0
2020-08-19T17:02:09.0028,1011.27454,1005.99524,1007.4067,1526.8524,1007.16785,0,17.0
2020-08-19T17:02:09.0044,1011.44916,1005.99524,1007.4067,1526.8524,1007.16785,0,12.0
2020-08-19T17:02:09.0061,1011.44916,1005.99524,1007.4067,1526.8524,1007.16785,0,12.0
2020-08-19T17:02:09.0078,1011.44916,1005.99524,1007.4067,1526.8524,1007.16785,0,22.0
2020-08-19T17:02:09.0095,1011.6389,1005.99524,1007.4067,1526.8524,1007.16785,0,18.0
2020-08-19T17:02:09.0111,1011.6389,1005.99524,1007.4067,1526.8524,1007.16785,0,18.0
2020-08-19T17:02:09.0127,1011.9379,1005.99524,1007.4067,1526.8524,1007.16785,0,16.0
2020-08-19T17:02:09.0145,1011.9379,1005.99524,1007.4067,1526.8524,1007.16785,0,21.0
2020-08-19T17:02:09.0161,1011.9379,1005.99524,1007.4067,1526.8524,1007.16785,0,21.0
2020-08-19T17:02:09.0176,1012.1458,1005.99524,1007.4067,1526.8524,1007.16785,0,22.0
2020-08-19T17:02:09.0194,1012.1458,1005.99524,1007.4067,1526.8524,1007.16785,0,24.0
2020-08-19T17:02:09.0211,1012.157,1005.99524,1007.4067,1526.8524,1007.16785,0,24.0
2020-08-19T17:02:09.0227,1012.157,1005.99524,1007.4067,1526.8524,1007.16785,0,28.0
2020-08-19T17:02:09.0244,1012.157,1005.99524,1007.4067,1526.8524,1007.16785,0,29.0
2020-08-19T17:02:09.0260,1011.727,1005.99524,1007.4067,1526.8524,1007.16785,0,29.0
2020-08-19T17:02:09.0277,1011.727,1005.99524,1007.4067,1526.8524,1007.16785,0,30.0
2020-08-19T17:02:09.0294,1011.56195,1005.99524,1007.4067,1526.8524,1007.16785,0,22.0
2020-08-19T17:02:09.0311,1011.56195,1005.99524,1007.4067,1526.8524,1007.16785,0,22.0
2020-08-19T17:02:09.0327,1011.2064,1005.99524,1007.4067,1526.8524,1007.16785,0,15.0
2020-08-19T17:02:09.0344,1011.2064,1005.99524,1007.4067,1526.8524,1007.16785,0,6.0
2020-08-19T17:02:09.0359,1011.2064,1005.99524,1007.4067,1526.8524,1007.16785,0,6.0
2020-08-19T17:02:09.0377,1011.1389,1005.99524,1007.4067,1526.8524,1007.16785,0,13.0
2020-08-19T17:02:09.0394,1011.1389,1005.99524,1007.4067,1526.8524,1007.16785,0,13.0
2020-08-19T17:02:09.0411,1011.1389,1005.99524,1007.4067,1526.8524,1007.16785,0,10.0
2020-08-19T17:02:09.0427,1010.9501,1005.99524,1007.4067,1526.8524,1007.16785,0,10.0
2020-08-19T17:02:09.0444,1010.9501,1005.99524,1007.4067,1526.8524,1007.16785,0,10.0
2020-08-19T17:02:09.0462,1010.9929,1005.99524,1007.4067,1526.8524,1007.16785,0,11.0
2020-08-19T17:02:09.0477,1010.9929,1005.99524,1007.4067,1526.8524,1007.16785,0,3.0
2020-08-19T17:02:09.0495,1010.61444,1005.99524,1007.4067,1526.8524,1007.16785,0,9.0
2020-08-19T17:02:09.0511,1010.61444,1005.99524,1007.4067,1526.8524,1007.16785,0,9.0
2020-08-19T17:02:09.0528,1010.05695,1005.99524,1007.4067,1526.8524,1007.16785,0,3.0
2020-08-19T17:02:09.0545,1010.05695,1005.99524,1007.4067,1526.8524,1007.16785,0,3.0
2020-08-19T17:02:09.0560,1010.05695,1005.99524,1007.4067,1526.8524,1007.16785,0,3.0
2020-08-19T17:02:09.0577,1009.7124,1005.99524,1007.4067,1526.8524,1007.16785,0,3.0
2020-08-19T17:02:09.0595,1009.7124,1005.99524,1007.4067,1526.8524,1007.16785,0,8.0
2020-08-19T17:02:09.0611,1009.65485,1005.99524,1007.4067,1526.8524,1007.16785,0,8.0
2020-08-19T17:02:09.0628,1009.65485,1005.99524,1007.4067,1526.8524,1007.16785,0,7.0
2020-08-19T17:02:09.0644,1009.65485,1005.99524,1007.4067,1526.8524,1007.16785,0,8.0
2020-08-19T17:02:09.0661,1009.5805,1005.99524,1007.4067,1526.8524,1007.16785,0,8.0
2020-08-19T17:02:09.0678,1009.5805,1005.99524,1007.4067,1526.8524,1007.16785,0,6.0
2020-08-19T17:02:09.0693,1009.2882,1005.99524,1007.4067,1526.8524,1007.16785,0,4.0
2020-08-19T17:02:09.0711,1009.2882,1005.99524,1007.4067,1526.8524,1007.16785,0,4.0
2020-08-19T17:02:09.0727,1008.95483,1005.99524,1007.4067,1526.8524,1007.16785,0,2.0
2020-08-19T17:02:09.0745,1008.95483,1005.99524,1007.4067,1526.8524,1007.16785,0,3.0
2020-08-19T17:02:09.0759,1008.95483,1005.99524,1007.4067,1526.8524,1007.16785,0,3.0
2020-08-19T17:02:09.0777,1008.87994,1005.99524,1007.4067,1526.8524,1007.16785,0,1.0
2020-08-19T17:02:09.0794,1008.87994,1005.99524,1007.4067,1526.8524,1007.16785,0,6.0
2020-08-19T17:02:09.0811,1009.0054,1005.99524,1007.4067,1526.8524,1007.16785,0,6.0
2020-08-19T17:02:09.0827,1009.0054,1005.99524,1007.4067,1526.8524,1007.16785,0,11.0
2020-08-19T17:02:09.0844,1009.0054,1005.99524,1007.4067,1526.8524,1007.16785,0,2.0
2020-08-19T17:02:09.0861,1009.3072,1005.99524,1007.4067,1526.8524,1007.16785,0,2.0
2020-08-19T17:02:09.0878,1009.3072,1005.99524,1007.4067,1526.8524,1007.16785,0,0.0
2020-08-19T17:02:09.0895,1009.16125,1005.99524,1007.4067,1526.8524,1007.16785,0,0.0
2020-08-19T17:02:09.0910,1009.16125,1005.99524,1007.4067,1526.8524,1007.16785,0,0.0
2020-08-19T17:02:09.0926,1009.3798,1005.99524,1007.4067,1526.8524,1007.16785,0,7.0
2020-08-19T17:02:09.0944,1009.3798,1005.99524,1007.4067,1526.8524,1007.16785,0,2.0
2020-08-19T17:02:09.0960,1009.3798,1005.99524,1007.4067,1526.8524,1007.16785,0,2.0
2020-08-19T17:02:09.0977,1009.45135,1005.99524,1007.4067,1526.8524,1007.16785,0,0.0
2020-08-19T17:02:09.0994,1009.45135,1005.99524,1007.4067,1526.8524,1007.16785,0,1.0
2020-08-19T17:02:10.0010,1009.5981,1005.99524,1007.4067,1526.8524,1007.16785,0,1.0
2020-08-19T17:02:10.0027,1009.5981,1005.99524,1007.4067,1526.8524,1007.16785,0,0.0
2020-08-19T17:02:10.0044,1009.5981,1005.99524,1007.4067,1526.8524,1007.16785,0,4.0
2020-08-19T17:02:10.0061,1009.6478,1005.99524,1007.4067,1526.8524,1007.16785,0,4.0
2020-08-19T17:02:10.0077,1009.6478,1005.99524,1007.4067,1526.8524,1007.16785,0,7.0
2020-08-19T17:02:10.0093,1009.7458,1005.99524,1007.4067,1526.8524,1007.16785,0,0.0
2020-08-19T17:02:10.0110,1009.7458,1005.99524,1007.4067,1526.8524,1007.16785,0,0.0
2020-08-19T17:02:10.0127,1009.7458,1005.99524,1007.4067,1526.8524,1007.16785,0,0.0
2020-08-19T17:02:10.0144,1010.0485,1005.99524,1007.4067,1526.8524,1007.16785,0,5.0
2020-08-19T17:02:10.0160,1010.0485,1005.99524,1007.4067,1526.8524,1007.16785,0,5.0
2020-08-19T17:02:10.0178,1009.93097,1005.99524,1007.4067,1526.8524,1007.16785,0,0.0
2020-08-19T17:02:10.0194,1009.93097,1005.99524,1007.4067,1526.8524,1007.16785,0,6.0
2020-08-19T17:02:10.0212,1009.9786,1005.99524,1007.4067,1526.8524,1007.16785,0,6.0
2020-08-19T17:02:10.0228,1009.9786,1005.99524,1007.4067,1526.8524,1007.16785,0,1.0
2020-08-19T17:02:10.0245,1009.9786,1005.99524,1007.4067,1526.8524,1007.16785,0,0.0
2020-08-19T17:02:10.0261,1009.9889,1005.99524,1007.4067,1526.8524,1007.16785,0,5.0
2020-08-19T17:02:10.0279,1009.9889,1005.99524,1007.4067,1526.8524,1007.16785,0,5.0
2020-08-19T17:02:10.0294,1009.8791,1005.99524,1007.4067,1526.8524,1007.16785,0,2.0
2020-08-19T17:02:10.0311,1009.8791,1005.99524,1007.4067,1526.8524,1007.16785,0,1.0
2020-08-19T17:02:10.0328,1009.8791,1005.99524,1007.4067,1526.8524,1007.16785,0,1.0
2020-08-19T17:02:10.0345,1010.0783,1005.99524,1007.4067,1526.8524,1007.16785,0,5.0
2020-08-19T17:02:10.0361,1010.0783,1005.99524,1007.4067,1526.8524,1007.16785,0,5.0
2020-08-19T17:02:10.0377,1010.1085,1005.99524,1007.4067,1526.8524,1007.16785,0,2.0
2020-08-19T17:02:10.0394,1010.1085,1005.99524,1007.4067,1526.8524,1007.16785,0,0.0
2020-08-19T17:02:10.0411,1010.119,1005.99524,1007.4067,1526.8524,1007.16785,0,3.0
2020-08-19T17:02:10.0427,1010.119,1005.99524,1007.4067,1526.8524,1007.16785,0,3.0
2020-08-19T17:02:10.0444,1010.119,1005.99524,1007.4067,1526.8524,1007.16785,0,3.0
2020-08-19T17:02:10.0460,1010.1541,1005.99524,1007.4067,1526.8524,1007.16785,0,1.0
2020-08-19T17:02:10.0477,1010.1541,1005.99524,1007.4067,1526.8524,1007.16785,0,1.0
2020-08-19T17:02:10.0494,1010.2449,1005.99524,1007.4067,1526.8524,1007.16785,0,2.0
2020-08-19T17:02:10.0511,1010.2449,1005.99524,1007.4067,1526.8524,1007.16785,0,12.0
2020-08-19T17:02:10.0527,1010.2449,1005.99524,1007.4067,1526.8524,1007.16785,0,12.0
2020-08-19T17:02:10.0544,1010.19257,1005.99524,1007.4067,1526.8524,1007.16785,0,8.0
2020-08-19T17:02:10.0560,1010.19257,1005.99524,1007.4067,1526.8524,1007.16785,0,7.0
2020-08-19T17:02:10.0577,1010.25684,1005.99524,1007.4067,1526.8524,1007.16785,0,7.0
2020-08-19T17:02:10.0594,1010.25684,1005.99524,1007.4067,1526.8524,1007.16785,0,1.0
2020-08-19T17:02:10.0612,1010.4366,1005.99524,1007.4067,1526.8524,1007.16785,0,9.0
2020-08-19T17:02:10.0628,1010.4366,1005.99524,1007.4067,1526.8524,1007.16785,0,9.0
2020-08-19T17:02:10.0645,1010.4366,1005.99524,1007.4067,1526.8524,1007.16785,0,3.0
2020-08-19T17:02:10.0661,1010.6985,1005.99524,1007.4067,1526.8524,1007.16785,0,11.0
2020-08-19T17:02:10.0677,1010.6985,1005.99524,1007.4067,1526.8524,1007.16785,0,11.0
2020-08-19T17:02:10.0694,1010.3337,1005.99524,1007.4067,1526.8524,1007.16785,0,7.0
2020-08-19T17:02:10.0710,1010.3337,1005.99524,1007.4067,1526.8524,1007.16785,0,6.0
2020-08-19T17:02:10.0728,1010.3337,1005.99524,1007.4067,1526.8524,1007.16785,0,6.0
2020-08-19T17:02:10.0744,1010.29443,1005.99524,1007.4067,1526.8524,1007.16785,0,0.0
2020-08-19T17:02:10.0759,1010.29443,1005.99524,1007.4067,1526.8524,1007.16785,0,4.0
2020-08-19T17:02:10.0777,1010.30286,1005.99524,1007.4067,1526.8524,1007.16785,0,4.0
2020-08-19T17:02:10.0794,1010.30286,1005.99524,1007.4067,1526.8524,1007.16785,0,4.0
2020-08-19T17:02:10.0811,1010.2322,1005.99524,1007.4067,1526.8524,1007.16785,0,6.0
2020-08-19T17:02:10.0828,1010.2322,1005.99524,1007.4067,1526.8524,1007.16785,0,6.0
2020-08-19T17:02:10.0843,1010.2322,1005.99524,1007.4067,1526.8524,1007.16785,0,4.0
2020-08-19T17:02:10.0860,1010.25055,1005.99524,1007.4067,1526.8524,1007.16785,0,15.0
2020-08-19T17:02:10.0877,1010.25055,1005.99524,1007.4067,1526.8524,1007.16785,0,15.0
2020-08-19T17:02:10.0895,1010.2621,1005.99524,1007.4067,1526.8524,1007.16785,0,14.0
2020-08-19T17:02:10.0910,1010.2621,1005.99524,1007.4067,1526.8524,1007.16785,0,6.0
2020-08-19T17:02:10.0927,1010.2621,1005.99524,1007.4067,1526.8524,1007.16785,0,6.0
2020-08-19T17:02:10.0944,1010.32947,1005.99524,1007.4067,1526.8524,1007.16785,0,8.0
2020-08-19T17:02:10.0961,1010.32947,1005.99524,1007.4067,1526.8524,1007.16785,0,1.0
2020-08-19T17:02:10.0977,1010.32947,1005.99524,1007.4067,1526.8524,1007.16785,0,1.0
2020-08-19T17:02:10.0994,1010.2672,1005.99524,1007.4067,1526.8524,1007.16785,0,1.0
2020-08-19T17:02:11.0012,1010.2672,1005.99524,1007.4067,1526.8524,1007.16785,0,5.0
2020-08-19T17:02:11.0026,1010.2134,1005.99524,1007.4067,1526.8524,1007.16785,0,5.0
2020-08-19T17:02:11.0045,1010.2134,1005.99524,1007.4067,1526.8524,1007.16785,0,7.0
2020-08-19T17:02:11.0060,1010.4119,1005.99524,1007.4067,1526.8524,1007.16785,0,1.0
2020-08-19T17:02:11.0078,1010.4119,1005.99524,1007.4067,1526.8524,1007.16785,0,1.0
2020-08-19T17:02:11.0094,1010.3756,1005.99524,1007.4067,1526.8524,1007.16785,0,6.0
2020-08-19T17:02:11.0111,1010.3756,1005.99524,1007.4067,1526.8524,1007.16785,0,14.0
2020-08-19T17:02:11.0127,1010.3756,1005.99524,1007.4067,1526.8524,1007.16785,0,14.0
2020-08-19T17:02:11.0143,1010.4019,1005.99524,1007.4067,1526.8524,1007.16785,0,2.0
2020-08-19T17:02:11.0162,1010.4019,1005.99524,1007.4067,1526.8524,1007.16785,0,7.0
2020-08-19T17:02:11.0178,1010.3228,1005.99524,1007.4067,1526.8524,1007.16785,0,7.0
2020-08-19T17:02:11.0194,1010.3228,1005.99524,1007.4067,1526.8524,1007.16785,0,7.0
2020-08-19T17:02:11.0211,1010.3228,1005.99524,1007.4067,1526.8524,1007.16785,0,7.0
2020-08-19T17:02:11.0227,1010.3228,1005.99524,1007.4067,1526.8524,1007.16785,0,7.0
2020-08-19T17:02:11.0244,1010.29803,1005.99524,1007.4067,1526.8524,1007.16785,0,7.0
2020-08-19T17:02:11.0260,1010.3471,1005.99524,1007.4067,1526.8524,1007.16785,0,8.0
2020-08-19T17:02:11.0277,1010.3471,1005.99524,1007.4067,1526.8524,1007.16785,0,8.0
2020-08-19T17:02:11.0294,1010.34607,1005.99524,1007.4067,1526.8524,1007.16785,0,2.0
2020-08-19T17:02:11.0311,1010.34607,1005.99524,1007.4067,1526.8524,1007.16785,0,5.0
2020-08-19T17:02:11.0328,1010.34607,1005.99524,1007.4067,1526.8524,1007.16785,0,5.0
2020-08-19T17:02:11.0343,1010.4256,1005.99524,1007.4067,1526.8524,1007.16785,0,1.0
2020-08-19T17:02:11.0360,1010.4256,1005.99524,1007.4067,1526.8524,1007.16785,0,5.0
2020-08-19T17:02:11.0377,1010.34,1005.99524,1007.4067,1526.8524,1007.16785,0,5.0
2020-08-19T17:02:11.0394,1010.34,1005.99524,1007.4067,1526.8524,1007.16785,0,4.0
2020-08-19T17:02:11.0411,1010.34,1005.99524,1007.4067,1526.8524,1007.16785,0,5.0
