time, pressure1, pressure2, pressure3, pressure4, pressure5, button, forceSensor
2020-08-20T12:57:53.0643,1037.9291,1047.567,1040.425,1045.6592,1033.3566,1,582.0
2020-08-20T12:57:53.0660,1037.9291,1047.567,1044.449,1045.6592,1036.6854,1,562.0
2020-08-20T12:57:53.0677,1040.0255,1051.484,1044.449,1046.741,1036.6854,1,577.0
2020-08-20T12:57:53.0693,1040.0255,1051.484,1044.449,1046.741,1036.6854,1,577.0
2020-08-20T12:57:53.0709,1040.0255,1052.3193,1040.2079,1046.741,1035.6638,1,577.0
2020-08-20T12:57:53.0726,1039.7062,1052.3193,1040.2079,1044.4222,1035.6638,1,593.0
2020-08-20T12:57:53.0744,1039.7062,1051.1926,1044.0873,1044.4222,1037.7177,1,593.0
2020-08-20T12:57:53.0761,1041.5154,1051.1926,1044.0873,1044.6263,1037.7177,1,580.0
2020-08-20T12:57:53.0776,1041.5154,1051.1926,1043.0192,1044.6263,1035.4117,1,582.0
2020-08-20T12:57:53.0793,1036.5994,1048.6321,1043.0192,1043.8726,1035.4117,1,582.0
2020-08-20T12:57:53.0809,1036.5994,1048.6321,1043.0192,1043.8726,1035.4117,1,583.0
2020-08-20T12:57:53.0827,1036.5994,1052.301,1043.4165,1043.8726,1036.2509,1,581.0
2020-08-20T12:57:53.0844,1037.8785,1052.301,1043.4165,1042.4724,1036.2509,1,581.0
2020-08-20T12:57:53.0861,1037.8785,1052.301,1044.7207,1042.4724,1033.7365,1,578.0
2020-08-20T12:57:53.0877,1040.6561,1052.913,1044.7207,1044.0631,1033.7365,1,578.0
2020-08-20T12:57:53.0893,1040.6561,1052.913,1039.9813,1044.0631,1036.9532,1,578.0
2020-08-20T12:57:53.0909,1040.6561,1050.6041,1039.9813,1044.0631,1036.9532,1,572.0
2020-08-20T12:57:53.0927,1039.7692,1050.6041,1043.3246,1047.004,1035.6178,1,574.0
2020-08-20T12:57:53.0943,1039.7692,1047.8663,1043.3246,1047.004,1035.6178,1,574.0
2020-08-20T12:57:53.0961,1039.3002,1047.8663,1041.5056,1047.5735,1038.0654,1,568.0
2020-08-20T12:57:53.0977,1039.3002,1047.8663,1041.5056,1047.5735,1038.0654,1,567.0
2020-08-20T12:57:53.0993,1039.3002,1051.3784,1041.5056,1047.5735,1038.0654,1,567.0
2020-08-20T12:57:54.0011,1035.9719,1051.3784,1041.2145,1045.9309,1035.013,0,567.0
2020-08-20T12:57:54.0027,1035.9719,1051.1088,1041.2145,1045.9309,1035.013,0,561.0
2020-08-20T12:57:54.0044,1038.9104,1051.1088,1043.7681,1043.6438,1036.2708,0,561.0
2020-08-20T12:57:54.0060,1038.9104,1051.1088,1043.7681,1043.6438,1036.2708,0,557.0
2020-08-20T12:57:54.0077,1041.075,1049.3203,1039.9565,1043.2882,1033.0852,0,566.0
2020-08-20T12:57:54.0093,1041.075,1049.3203,1039.9565,1043.2882,1033.0852,0,566.0
2020-08-20T12:57:54.0110,1041.075,1047.546,1039.9565,1043.2882,1033.0852,0,560.0
2020-08-20T12:57:54.0127,1039.9083,1047.546,1042.9794,1042.3168,1037.4761,0,570.0
2020-08-20T12:57:54.0144,1039.9083,1050.04,1042.9794,1042.3168,1037.4761,0,570.0
2020-08-20T12:57:54.0160,1039.8837,1050.04,1041.478,1046.3949,1035.292,0,570.0
2020-08-20T12:57:54.0176,1039.8837,1050.04,1041.478,1046.3949,1035.292,0,574.0
2020-08-20T12:57:54.0194,1039.8837,1050.9246,1041.1588,1046.3949,1038.2838,0,574.0
2020-08-20T12:57:54.0210,1035.6796,1050.9246,1041.1588,1038.5631,1038.2838,0,573.0
2020-08-20T12:57:54.0227,1035.6796,1050.9246,1041.1588,1038.5631,1038.2838,0,574.0
2020-08-20T12:57:54.0243,1038.4265,1049.233,1043.8164,1046.6908,1034.1731,0,574.0
2020-08-20T12:57:54.0260,1038.4265,1049.233,1043.8164,1046.6908,1034.1731,0,577.0
2020-08-20T12:57:54.0276,1039.9917,1047.4075,1039.6431,1045.0709,1036.6118,0,566.0
2020-08-20T12:57:54.0293,1039.9917,1047.4075,1039.6431,1045.0709,1036.6118,0,566.0
2020-08-20T12:57:54.0313,1039.9917,1050.182,1043.054,1045.0709,1032.3759,0,581.0
2020-08-20T12:57:54.0329,1039.4949,1050.182,1043.054,1043.0953,1032.3759,0,569.0
2020-08-20T12:57:54.0345,1039.4949,1050.587,1041.4602,1043.0953,1037.7017,0,569.0
2020-08-20T12:57:54.0363,1041.626,1050.587,1041.4602,1044.8279,1037.7017,0,565.0
2020-08-20T12:57:54.0378,1041.626,1050.587,1041.126,1044.8279,1034.6505,0,562.0
2020-08-20T12:57:54.0395,1037.6316,1048.533,1041.126,1047.4746,1034.6505,0,561.0
2020-08-20T12:57:54.0412,1037.6316,1048.533,1041.126,1047.4746,1034.6505,0,561.0
2020-08-20T12:57:54.0427,1037.6316,1045.767,1043.3219,1047.4746,1038.223,0,559.0
2020-08-20T12:57:54.0445,1036.9705,1045.767,1043.3219,1047.4557,1038.223,0,559.0
2020-08-20T12:57:54.0461,1036.9705,1045.767,1038.2776,1047.4557,1033.5789,0,559.0
2020-08-20T12:57:54.0478,1039.6342,1048.8113,1038.2776,1046.3774,1033.5789,0,555.0
2020-08-20T12:57:54.0494,1039.6342,1048.8113,1041.88,1046.3774,1036.3325,0,555.0
2020-08-20T12:57:54.0511,1039.6342,1050.0503,1041.88,1046.3774,1036.3325,0,551.0
2020-08-20T12:57:54.0527,1039.4121,1050.0503,1041.88,1036.7327,1036.3325,0,553.0
2020-08-20T12:57:54.0545,1039.4121,1048.4519,1041.3007,1036.7327,1031.9796,0,548.0
2020-08-20T12:57:54.0561,1041.7961,1048.4519,1041.3007,1042.3936,1031.9796,0,548.0
2020-08-20T12:57:54.0580,1041.7961,1048.4519,1040.3417,1042.3936,1037.6089,0,537.0
2020-08-20T12:57:54.0601,1038.8372,1045.2452,1040.3417,1044.1481,1037.6089,0,540.0
2020-08-20T12:57:54.0618,1038.8372,1045.2452,1043.3676,1044.1481,1034.3579,0,540.0
2020-08-20T12:57:54.0634,1038.8372,1048.8953,1043.3676,1044.1481,1034.3579,0,535.0
2020-08-20T12:57:54.0651,1036.304,1048.8953,1039.092,1048.1654,1037.245,0,541.0
2020-08-20T12:57:54.0667,1036.304,1049.5175,1039.092,1048.1654,1037.245,0,541.0
2020-08-20T12:57:54.0684,1039.4197,1049.5175,1042.3337,1047.7478,1032.7358,0,541.0
2020-08-20T12:57:54.0702,1039.4197,1049.5175,1042.3337,1047.7478,1032.7358,0,538.0
2020-08-20T12:57:54.0718,1039.015,1051.5927,1042.3337,1047.1049,1032.7358,0,538.0
2020-08-20T12:57:54.0734,1039.015,1051.5927,1041.6515,1047.1049,1035.6638,0,526.0
2020-08-20T12:57:54.0751,1039.015,1045.1936,1041.6515,1047.1049,1035.6638,0,529.0
2020-08-20T12:57:54.0767,1041.9175,1045.1936,1040.3326,1045.8247,1031.1211,0,529.0
2020-08-20T12:57:54.0785,1041.9175,1049.1793,1040.3326,1045.8247,1031.1211,0,524.0
2020-08-20T12:57:54.0801,1037.9972,1049.1793,1043.234,1044.4408,1037.4775,0,524.0
2020-08-20T12:57:54.0817,1037.9972,1049.1793,1043.234,1044.4408,1037.4775,0,524.0
2020-08-20T12:57:54.0834,1037.9972,1049.0743,1038.8746,1044.4408,1034.4144,0,529.0
2020-08-20T12:57:54.0850,1036.9319,1049.0743,1038.8746,1037.6827,1034.4144,0,521.0
2020-08-20T12:57:54.0867,1036.9319,1047.1428,1038.8746,1037.6827,1034.4144,0,491.0
2020-08-20T12:57:54.0883,1039.6732,1047.1428,1042.9252,1044.5023,1038.0382,0,491.0
2020-08-20T12:57:54.0900,1039.6732,1047.1428,1042.9252,1044.5023,1038.0382,0,517.0
2020-08-20T12:57:54.0918,1039.1653,1045.8691,1042.2095,1044.5023,1033.1383,0,513.0
2020-08-20T12:57:54.0934,1039.1653,1045.8691,1042.2095,1048.1228,1033.1383,0,513.0
2020-08-20T12:57:54.0951,1039.1653,1049.612,1041.0846,1048.1228,1036.3168,0,514.0
2020-08-20T12:57:54.0968,1042.0647,1049.612,1041.0846,1048.7654,1036.3168,0,504.0
2020-08-20T12:57:54.0983,1042.0647,1049.612,1041.0846,1048.7654,1036.3168,0,504.0
2020-08-20T12:57:55.0000,1037.5001,1048.9622,1043.8314,1048.0521,1031.6631,0,506.0
2020-08-20T12:57:55.0017,1037.5001,1048.9622,1043.8314,1048.0521,1031.6631,0,506.0
2020-08-20T12:57:55.0036,1037.5001,1046.1095,1038.856,1048.0521,1037.9124,0,506.0
2020-08-20T12:57:55.0056,1036.5259,1046.1095,1038.856,1045.9319,1037.9124,0,501.0
2020-08-20T12:57:55.0072,1036.5259,1046.268,1042.6946,1045.9319,1034.5186,0,492.0
2020-08-20T12:57:55.0089,1039.1571,1046.268,1042.6946,1045.4779,1034.5186,0,492.0
2020-08-20T12:57:55.0106,1039.1571,1049.8456,1042.8168,1045.4779,1038.6718,0,496.0
2020-08-20T12:57:55.0123,1038.5197,1049.8456,1042.8168,1044.2546,1038.6718,0,498.0
2020-08-20T12:57:55.0138,1038.5197,1049.8456,1041.615,1044.2546,1033.381,0,498.0
2020-08-20T12:57:55.0156,1038.5197,1049.6287,1041.615,1044.2546,1033.381,0,488.0
2020-08-20T12:57:55.0173,1042.009,1049.6287,1044.7554,1048.7932,1036.9747,0,484.0
2020-08-20T12:57:55.0190,1042.009,1047.5002,1044.7554,1048.7932,1036.9747,0,484.0
2020-08-20T12:57:55.0206,1039.4911,1047.5002,1044.7554,1050.1803,1036.9747,0,489.0
2020-08-20T12:57:55.0222,1039.4911,1047.5002,1040.7665,1050.1803,1032.3204,0,480.0
2020-08-20T12:57:55.0240,1036.1628,1047.7957,1040.7665,1049.4058,1032.3204,0,485.0
2020-08-20T12:57:55.0255,1036.1628,1047.7957,1044.4161,1049.4058,1038.7885,0,485.0
2020-08-20T12:57:55.0272,1036.1628,1051.0319,1044.4161,1049.4058,1038.7885,0,485.0
2020-08-20T12:57:55.0288,1038.9274,1051.0319,1044.6709,1047.9515,1034.8593,0,485.0
2020-08-20T12:57:55.0306,1038.9274,1051.1094,1044.6709,1047.9515,1034.8593,0,507.0
2020-08-20T12:57:55.0321,1037.6829,1051.1094,1044.6709,1047.0192,1034.8593,0,491.0
2020-08-20T12:57:55.0340,1037.6829,1051.1094,1043.0707,1047.0192,1039.4023,0,495.0
2020-08-20T12:57:55.0354,1037.6829,1049.4113,1043.0707,1047.0192,1039.4023,0,495.0
2020-08-20T12:57:55.0373,1041.8104,1049.4113,1046.8275,1046.2662,1034.0299,0,497.0
2020-08-20T12:57:55.0389,1041.8104,1048.7609,1046.8275,1046.2662,1034.0299,0,504.0
2020-08-20T12:57:55.0406,1039.9623,1048.7609,1043.0085,1052.7863,1036.952,0,504.0
2020-08-20T12:57:55.0421,1039.9623,1048.7609,1043.0085,1052.7863,1036.952,0,499.0
2020-08-20T12:57:55.0439,1036.186,1053.0941,1046.6727,1052.7863,1033.6522,0,506.0
2020-08-20T12:57:55.0455,1036.186,1053.0941,1046.6727,1052.9869,1033.6522,0,506.0
2020-08-20T12:57:55.0472,1036.186,1053.1448,1046.6727,1052.9869,1033.6522,1,508.0
2020-08-20T12:57:55.0488,1039.4214,1053.1448,1047.293,1052.0414,1038.9799,1,509.0
2020-08-20T12:57:55.0507,1039.4214,1052.1405,1047.293,1052.0414,1038.9799,1,509.0
2020-08-20T12:57:55.0524,1038.4607,1052.1405,1045.8853,1050.9902,1035.886,1,506.0
2020-08-20T12:57:55.0540,1038.4607,1052.1405,1045.8853,1050.9902,1035.886,1,520.0
2020-08-20T12:57:55.0555,1038.4607,1051.3523,1049.1774,1050.9902,1039.9535,1,520.0
2020-08-20T12:57:55.0572,1042.1241,1051.3523,1049.1774,1033.2501,1039.9535,1,524.0
2020-08-20T12:57:55.0589,1042.1241,1055.1924,1044.6005,1033.2501,1035.7997,1,521.0
2020-08-20T12:57:55.0605,1040.1179,1055.1924,1044.6005,1054.6805,1035.7997,1,521.0
2020-08-20T12:57:55.0623,1040.1179,1055.1924,1044.6005,1054.6805,1035.7997,1,528.0
2020-08-20T12:57:55.0640,1036.4536,1055.4122,1048.1384,1056.7407,1038.3339,1,526.0
2020-08-20T12:57:55.0656,1036.4536,1055.4122,1048.1384,1056.7407,1038.3339,1,526.0
2020-08-20T12:57:55.0673,1036.4536,1053.32,1048.1384,1056.7407,1038.3339,1,526.0
2020-08-20T12:57:55.0689,1039.2485,1053.32,1049.6917,1055.7058,1037.0385,1,532.0
2020-08-20T12:57:55.0706,1039.2485,1053.32,1047.967,1055.7058,1040.4779,1,532.0
2020-08-20T12:57:55.0721,1038.0476,1054.0587,1047.967,1047.2036,1040.4779,1,534.0
2020-08-20T12:57:55.0740,1038.0476,1054.0587,1047.967,1047.2036,1040.4779,1,534.0
2020-08-20T12:57:55.0755,1038.0476,1057.6031,1051.8364,1047.2036,1039.5715,1,534.0
2020-08-20T12:57:55.0772,1042.1271,1057.6031,1051.8364,1053.3811,1039.5715,1,545.0
2020-08-20T12:57:55.0788,1042.1271,1057.6282,1048.5059,1053.3811,1041.2517,1,546.0
2020-08-20T12:57:55.0807,1038.3175,1057.6282,1048.5059,1058.8708,1041.2517,1,546.0
2020-08-20T12:57:55.0829,1038.3175,1057.6282,1051.5762,1058.8708,1039.9592,1,548.0
2020-08-20T12:57:55.0845,1036.8425,1056.1766,1051.5762,1060.6194,1039.9592,1,545.0
2020-08-20T12:57:55.0862,1036.8425,1056.1766,1053.2097,1060.6194,1039.6357,1,554.0
2020-08-20T12:57:55.0878,1036.8425,1057.966,1053.2097,1060.6194,1039.6357,1,554.0
2020-08-20T12:57:55.0895,1039.2303,1057.966,1050.4426,1059.3232,1041.9039,1,563.0
2020-08-20T12:57:55.0912,1039.2303,1061.0115,1050.4426,1059.3232,1041.9039,1,559.0
2020-08-20T12:57:55.0928,1038.7019,1061.0115,1053.8899,1057.178,1042.6099,1,559.0
2020-08-20T12:57:55.0945,1038.7019,1061.0115,1053.8899,1057.178,1042.6099,1,560.0
2020-08-20T12:57:55.0961,1041.8325,1060.1956,1053.8899,1060.2711,1042.6099,1,568.0
2020-08-20T12:57:55.0978,1041.8325,1060.1956,1051.0111,1060.2711,1044.352,1,568.0
2020-08-20T12:57:55.0995,1041.8325,1057.7063,1051.0111,1060.2711,1044.352,1,565.0
2020-08-20T12:57:56.0012,1038.8812,1057.7063,1053.7108,1064.3376,1042.3495,1,570.0
2020-08-20T12:57:56.0029,1038.8812,1057.7063,1053.7108,1064.3376,1042.3495,1,570.0
2020-08-20T12:57:56.0045,1036.7067,1061.6531,1055.9087,1064.0225,1044.2993,1,568.0
2020-08-20T12:57:56.0063,1036.7067,1061.6531,1055.9087,1064.0225,1044.2993,1,572.0
2020-08-20T12:57:56.0079,1036.7067,1063.6967,1055.9087,1064.0225,1044.2993,1,572.0
2020-08-20T12:57:56.0097,1039.4851,1063.6967,1053.3964,1061.5798,1040.9182,1,582.0
2020-08-20T12:57:56.0113,1039.4851,1061.8625,1053.3964,1061.5798,1040.9182,1,575.0
2020-08-20T12:57:56.0129,1038.3394,1061.8625,1057.1975,1061.8751,1046.8278,1,575.0
2020-08-20T12:57:56.0145,1038.3394,1061.8625,1057.1975,1061.8751,1046.8278,1,577.0
2020-08-20T12:57:56.0162,1041.9875,1063.2894,1054.4507,1066.3622,1043.434,1,572.0
2020-08-20T12:57:56.0179,1041.9875,1063.2894,1054.4507,1066.3622,1043.434,1,572.0
2020-08-20T12:57:56.0194,1041.9875,1066.5443,1056.2789,1066.3622,1048.3519,1,573.0
2020-08-20T12:57:56.0211,1039.398,1066.5443,1056.2789,1068.2716,1048.3519,1,569.0
2020-08-20T12:57:56.0228,1039.398,1066.5443,1056.2789,1068.2716,1048.3519,1,569.0
2020-08-20T12:57:56.0244,1036.4904,1065.4675,1059.0833,1066.1677,1044.0917,1,577.0
2020-08-20T12:57:56.0263,1036.4904,1065.4675,1059.0833,1066.1677,1044.0917,1,578.0
2020-08-20T12:57:56.0286,1039.3228,1063.2745,1055.7839,1065.461,1046.1124,1,578.0
2020-08-20T12:57:56.0302,1039.3228,1063.2745,1055.7839,1065.461,1046.1124,1,578.0
2020-08-20T12:57:56.0318,1039.3228,1068.0378,1059.7837,1065.461,1046.5939,1,580.0
2020-08-20T12:57:56.0335,1038.2365,1068.0378,1059.7837,1066.2687,1046.5939,1,580.0
2020-08-20T12:57:56.0353,1038.2365,1068.0378,1059.7837,1066.2687,1046.5939,1,575.0
2020-08-20T12:57:56.0369,1042.0298,1067.8953,1057.8109,1071.873,1048.0095,1,577.0
2020-08-20T12:57:56.0385,1042.0298,1067.8953,1058.4054,1071.873,1049.8314,1,580.0
2020-08-20T12:57:56.0403,1037.8643,1064.8816,1058.4054,1070.3077,1049.8314,1,580.0
2020-08-20T12:57:56.0418,1037.8643,1064.8816,1058.4054,1070.3077,1049.8314,1,577.0
2020-08-20T12:57:56.0435,1037.8643,1064.8816,1060.3853,1070.3077,1047.1058,1,577.0
2020-08-20T12:57:56.0453,1036.8751,1068.2916,1060.3853,1062.3562,1047.1058,1,578.0
2020-08-20T12:57:56.0468,1036.8751,1068.2916,1055.0029,1062.3562,1048.8806,1,581.0
2020-08-20T12:57:56.0485,1039.2418,1068.9467,1055.0029,1070.4406,1048.8806,1,577.0
2020-08-20T12:57:56.0503,1039.2418,1068.9467,1058.7494,1070.4406,1043.9915,1,577.0
2020-08-20T12:57:56.0519,1039.2418,1064.8356,1058.7494,1070.4406,1043.9915,1,577.0
2020-08-20T12:57:56.0536,1039.0288,1064.8356,1056.3127,1070.0889,1050.055,1,574.0
2020-08-20T12:57:56.0551,1039.0288,1065.4019,1056.3127,1070.0889,1050.055,1,574.0
2020-08-20T12:57:56.0569,1041.7698,1065.4019,1056.3127,1068.1974,1050.055,1,563.0
2020-08-20T12:57:56.0585,1041.7698,1065.4019,1055.0416,1068.1974,1045.5598,1,565.0
2020-08-20T12:57:56.0602,1039.6738,1066.1068,1055.0416,1068.1974,1045.5598,1,565.0
2020-08-20T12:57:56.0618,1039.6738,1066.1068,1056.0632,1064.3578,1049.4132,1,555.0
2020-08-20T12:57:56.0634,1039.6738,1061.9951,1056.0632,1064.3578,1049.4132,1,549.0
2020-08-20T12:57:56.0653,1036.4023,1061.9951,1050.9355,1064.8647,1044.5865,1,549.0
2020-08-20T12:57:56.0668,1036.4023,1061.9951,1050.9355,1064.8647,1044.5865,0,543.0
2020-08-20T12:57:56.0686,1038.5206,1059.5326,1052.8833,1067.3026,1046.0576,0,547.0
2020-08-20T12:57:56.0703,1038.5206,1059.5326,1052.8833,1067.3026,1046.0576,0,547.0
2020-08-20T12:57:56.0719,1038.5206,1062.4865,1052.8833,1067.3026,1046.0576,0,546.0
2020-08-20T12:57:56.0735,1037.4382,1062.4865,1051.1696,1058.4518,1045.6338,0,546.0
2020-08-20T12:57:56.0751,1037.4382,1061.4673,1051.1696,1058.4518,1045.6338,0,546.0
2020-08-20T12:57:56.0768,1041.4216,1061.4673,1049.5028,1062.4442,1046.8282,0,544.0
2020-08-20T12:57:56.0785,1041.4216,1061.4673,1049.5028,1062.4442,1046.8282,0,540.0
2020-08-20T12:57:56.0802,1041.4216,1057.7253,1049.5028,1062.4442,1047.463,0,540.0
2020-08-20T12:57:56.0819,1040.0083,1057.7253,1051.9203,1058.3876,1047.463,0,549.0
2020-08-20T12:57:56.0835,1040.0083,1059.2944,1051.9203,1058.3876,1047.463,0,536.0
2020-08-20T12:57:56.0852,1036.188,1059.2944,1046.9406,1066.0533,1045.2583,0,536.0
2020-08-20T12:57:56.0868,1036.188,1059.2944,1046.9406,1066.0533,1045.2583,0,531.0
2020-08-20T12:57:56.0885,1038.8837,1061.7937,1050.4452,1064.5795,1046.0154,0,527.0
2020-08-20T12:57:56.0902,1038.8837,1061.7937,1050.4452,1064.5795,1046.0154,0,527.0
2020-08-20T12:57:56.0919,1038.8837,1057.9814,1048.5269,1064.5795,1041.9867,0,534.0
2020-08-20T12:57:56.0935,1038.4257,1057.9814,1048.5269,1061.1489,1041.9867,0,527.0
2020-08-20T12:57:56.0952,1038.4257,1055.402,1048.3063,1061.1489,1046.8315,0,527.0
2020-08-20T12:57:56.0970,1041.8687,1055.402,1048.3063,1058.8828,1046.8315,0,535.0
2020-08-20T12:57:56.0985,1041.8687,1055.402,1048.3063,1058.8828,1046.8315,0,524.0
2020-08-20T12:57:57.0001,1041.8687,1059.3015,1050.4669,1058.8828,1042.8146,0,524.0
2020-08-20T12:57:57.0018,1039.5818,1059.3015,1050.4669,1058.1282,1042.8146,0,522.0
2020-08-20T12:57:57.0036,1039.5818,1058.9695,1045.0201,1058.1282,1047.1189,0,518.0
2020-08-20T12:57:57.0052,1036.1533,1058.9695,1045.0201,1064.0225,1047.1189,0,518.0
2020-08-20T12:57:57.0069,1036.1533,1058.9695,1045.0201,1064.0225,1041.456,0,507.0
2020-08-20T12:57:57.0085,1038.9286,1056.1002,1048.3981,1064.0225,1041.456,0,511.0
2020-08-20T12:57:57.0102,1038.9286,1056.1002,1048.3981,1060.5394,1041.456,0,511.0
2020-08-20T12:57:57.0118,1038.9286,1055.2003,1047.8672,1060.5394,1044.0468,0,513.0
2020-08-20T12:57:57.0136,1038.3453,1055.2003,1047.8672,1057.8524,1044.0468,0,507.0
2020-08-20T12:57:57.0151,1038.3453,1055.2003,1046.7745,1057.8524,1042.7167,0,507.0
2020-08-20T12:57:57.0169,1038.3453,1055.2003,1046.7745,1057.8524,1042.7167,0,511.0
2020-08-20T12:57:57.0184,1041.8652,1058.0922,1049.6227,1062.3232,1044.9867,0,509.0
2020-08-20T12:57:57.0201,1041.8652,1060.8295,1049.6227,1062.3232,1044.9867,0,509.0
2020-08-20T12:57:57.0219,1038.5372,1060.8295,1045.4059,1055.226,1044.8088,0,513.0
2020-08-20T12:57:57.0235,1038.5372,1053.4906,1045.4059,1055.226,1044.8088,0,510.0
2020-08-20T12:57:57.0253,1036.2013,1053.4906,1045.4059,1060.2911,1044.8088,0,506.0
2020-08-20T12:57:57.0269,1036.2013,1053.4906,1048.7881,1060.2911,1044.0186,0,506.0
2020-08-20T12:57:57.0285,1036.2013,1056.7216,1048.7881,1060.2911,1044.0186,0,511.0
2020-08-20T12:57:57.0302,1039.1412,1056.7216,1048.2399,1057.128,1044.357,0,511.0
2020-08-20T12:57:57.0319,1039.1412,1057.9818,1048.2399,1057.128,1044.357,0,508.0
2020-08-20T12:57:57.0336,1038.5255,1057.9818,1046.7246,1061.7068,1040.9796,0,515.0
2020-08-20T12:57:57.0359,1038.5255,1055.7959,1046.7246,1061.7068,1040.9796,0,515.0
2020-08-20T12:57:57.0375,1041.8713,1055.7959,1049.7892,1063.5321,1045.6625,0,514.0
2020-08-20T12:57:57.0391,1041.8713,1053.9849,1049.7892,1063.5321,1045.6625,0,514.0
2020-08-20T12:57:57.0408,1039.3043,1053.9849,1045.4907,1061.1937,1043.1002,0,518.0
2020-08-20T12:57:57.0425,1039.3043,1053.9849,1045.4907,1061.1937,1043.1002,0,518.0
2020-08-20T12:57:57.0441,1039.3043,1058.3833,1045.4907,1061.1937,1043.1002,0,511.0
2020-08-20T12:57:57.0458,1036.3428,1058.3833,1049.9072,1058.8114,1047.0011,0,514.0
2020-08-20T12:57:57.0477,1036.3428,1058.7217,1049.9072,1058.8114,1047.0011,0,514.0
2020-08-20T12:57:57.0493,1038.6902,1058.7217,1049.8309,1058.556,1041.6442,0,515.0
2020-08-20T12:57:57.0508,1038.6902,1058.7217,1049.8309,1058.556,1041.6442,0,524.0
2020-08-20T12:57:57.0525,1038.6902,1058.8752,1049.8309,1058.556,1041.6442,0,524.0
2020-08-20T12:57:57.0542,1038.3081,1058.8752,1049.0376,1063.9757,1045.1022,0,528.0
2020-08-20T12:57:57.0559,1038.3081,1058.8752,1049.0376,1063.9757,1045.1022,0,528.0
2020-08-20T12:57:57.0577,1041.7008,1056.9789,1052.1454,1064.8748,1043.3403,0,529.0
2020-08-20T12:57:57.0592,1041.7008,1061.0479,1052.1454,1064.8748,1043.3403,0,529.0
2020-08-20T12:57:57.0609,1041.7008,1061.0479,1047.2687,1064.8748,1046.9437,0,525.0
2020-08-20T12:57:57.0627,1040.2566,1061.0479,1047.2687,1062.4946,1046.9437,0,516.0
2020-08-20T12:57:57.0641,1040.2566,1059.9789,1051.0197,1062.4946,1046.3959,0,516.0
2020-08-20T12:57:57.0659,1036.4878,1059.9789,1051.0197,1059.6392,1046.3959,0,495.0
2020-08-20T12:57:57.0675,1036.4878,1056.4332,1051.4293,1059.6392,1045.8033,0,487.0
2020-08-20T12:57:57.0692,1038.7576,1056.4332,1051.4293,1063.937,1045.8033,0,487.0
2020-08-20T12:57:57.0708,1038.7576,1056.4332,1050.1205,1063.937,1045.9812,0,476.0
2020-08-20T12:57:57.0725,1038.7576,1059.943,1050.1205,1063.937,1045.9812,0,483.0
2020-08-20T12:57:57.0742,1039.1995,1059.943,1050.1205,1066.0253,1045.9812,0,483.0
2020-08-20T12:57:57.0758,1039.1995,1061.3794,1053.5223,1066.0253,1042.9526,0,478.0
2020-08-20T12:57:57.0776,1041.586,1061.3794,1053.5223,1063.7466,1042.9526,0,477.0
2020-08-20T12:57:57.0791,1041.586,1061.3794,1049.7913,1063.7466,1047.6874,0,477.0
2020-08-20T12:57:57.0808,1036.8748,1060.0117,1049.7913,1063.7466,1047.6874,0,474.0
2020-08-20T12:57:57.0825,1036.8748,1060.0117,1053.1166,1061.7118,1045.128,0,471.0
2020-08-20T12:57:57.0841,1036.8748,1057.9164,1053.1166,1061.7118,1045.128,0,471.0
2020-08-20T12:57:57.0859,1036.8145,1057.9164,1054.332,1067.5798,1048.7198,0,467.0
2020-08-20T12:57:57.0876,1036.8145,1061.7115,1054.332,1067.5798,1048.7198,0,453.0
2020-08-20T12:57:57.0893,1039.8951,1061.7115,1054.332,1068.9191,1048.7198,0,453.0
2020-08-20T12:57:57.0909,1039.8951,1061.7115,1051.741,1068.9191,1043.7115,0,446.0
2020-08-20T12:57:57.0925,1039.8951,1063.9342,1051.741,1068.9191,1043.7115,0,432.0
2020-08-20T12:57:57.0943,1039.1449,1063.9342,1055.6664,1060.1504,1047.1575,0,432.0
2020-08-20T12:57:57.0959,1039.1449,1061.8026,1055.6664,1060.1504,1047.1575,0,426.0
2020-08-20T12:57:57.0975,1041.5093,1061.8026,1007.09564,1066.6982,1009.8363,0,423.0
2020-08-20T12:57:57.0992,1041.5093,1061.8026,1007.09564,1066.6982,1009.8363,0,423.0
2020-08-20T12:57:58.0009,988.3023,1004.0068,1007.09564,1026.7152,1009.8363,0,422.0
2020-08-20T12:57:58.0026,988.3023,1004.0068,1000.63794,1026.7152,1001.6291,0,432.0
2020-08-20T12:57:58.0042,988.3023,994.4601,1000.63794,1026.7152,1001.6291,0,432.0
2020-08-20T12:57:58.0059,978.2656,994.4601,998.04987,1018.09,998.1919,0,431.0
2020-08-20T12:57:58.0075,978.2656,989.37384,998.04987,1018.09,998.1919,0,434.0
2020-08-20T12:57:58.0091,974.26166,989.37384,996.59705,1014.57635,995.99677,0,434.0
2020-08-20T12:57:58.0109,974.26166,989.37384,996.59705,1014.57635,995.99677,0,430.0
2020-08-20T12:57:58.0125,974.26166,986.9003,995.5676,1014.57635,995.99677,0,431.0
2020-08-20T12:57:58.0143,972.4415,986.9003,995.5676,1003.4336,994.32947,0,431.0
2020-08-20T12:57:58.0158,972.4415,984.99457,995.5676,1003.4336,994.32947,0,426.0
2020-08-20T12:57:58.0175,971.479,984.99457,994.6829,1009.9514,993.2106,0,430.0
2020-08-20T12:57:58.0192,971.479,984.99457,994.6829,1009.9514,993.2106,0,430.0
