time, pressure1, pressure2, pressure3, pressure4, pressure5, button, forceSensor
2020-08-19T17:51:02.0339,1206.198,1005.99524,1007.4067,1526.8524,1007.16785,1,818.0
2020-08-19T17:51:02.0356,1206.198,1005.99524,1007.4067,1526.8524,1007.16785,1,814.0
2020-08-19T17:51:02.0372,1206.198,1005.99524,1007.4067,1526.8524,1007.16785,1,814.0
2020-08-19T17:51:02.0389,1198.4967,1005.99524,1007.4067,1526.8524,1007.16785,1,809.0
2020-08-19T17:51:02.0406,1191.0961,1005.99524,1007.4067,1526.8524,1007.16785,1,803.0
2020-08-19T17:51:02.0423,1191.0961,1005.99524,1007.4067,1526.8524,1007.16785,1,803.0
2020-08-19T17:51:02.0439,1191.0961,1005.99524,1007.4067,1526.8524,1007.16785,1,797.0
2020-08-19T17:51:02.0456,1183.8314,1005.99524,1007.4067,1526.8524,1007.16785,1,788.0
2020-08-19T17:51:02.0472,1183.8314,1005.99524,1007.4067,1526.8524,1007.16785,1,788.0
2020-08-19T17:51:02.0489,1176.5985,1005.99524,1007.4067,1526.8524,1007.16785,1,783.0
2020-08-19T17:51:02.0506,1176.5985,1005.99524,1007.4067,1526.8524,1007.16785,1,782.0
2020-08-19T17:51:02.0522,1176.5985,1005.99524,1007.4067,1526.8524,1007.16785,1,782.0
2020-08-19T17:51:02.0539,1169.6554,1005.99524,1007.4067,1526.8524,1007.16785,1,772.0
2020-08-19T17:51:02.0556,1169.6554,1005.99524,1007.4067,1526.8524,1007.16785,1,769.0
2020-08-19T17:51:02.0573,1162.8894,1005.99524,1007.4067,1526.8524,1007.16785,1,769.0
2020-08-19T17:51:02.0590,1162.8894,1005.99524,1007.4067,1526.8524,1007.16785,1,762.0
2020-08-19T17:51:02.0607,1156.2301,1005.99524,1007.4067,1526.8524,1007.16785,1,756.0
2020-08-19T17:51:02.0623,1156.2301,1005.99524,1007.4067,1526.8524,1007.16785,1,756.0
2020-08-19T17:51:02.0639,1156.2301,1005.99524,1007.4067,1526.8524,1007.16785,1,756.0
2020-08-19T17:51:02.0655,1149.5499,1005.99524,1007.4067,1526.8524,1007.16785,1,750.0
2020-08-19T17:51:02.0673,1149.5499,1005.99524,1007.4067,1526.8524,1007.16785,1,750.0
2020-08-19T17:51:02.0690,1142.9291,1005.99524,1007.4067,1526.8524,1007.16785,1,745.0
2020-08-19T17:51:02.0706,1142.9291,1005.99524,1007.4067,1526.8524,1007.16785,1,745.0
2020-08-19T17:51:02.0722,1142.9291,1005.99524,1007.4067,1526.8524,1007.16785,1,741.0
2020-08-19T17:51:02.0739,1136.5162,1005.99524,1007.4067,1526.8524,1007.16785,1,733.0
2020-08-19T17:51:02.0755,1136.5162,1005.99524,1007.4067,1526.8524,1007.16785,1,727.0
2020-08-19T17:51:02.0772,1130.2686,1005.99524,1007.4067,1526.8524,1007.16785,1,727.0
2020-08-19T17:51:02.0789,1130.2686,1005.99524,1007.4067,1526.8524,1007.16785,1,722.0
2020-08-19T17:51:02.0806,1130.2686,1005.99524,1007.4067,1526.8524,1007.16785,1,717.0
2020-08-19T17:51:02.0822,1124.3435,1005.99524,1007.4067,1526.8524,1007.16785,1,717.0
2020-08-19T17:51:02.0839,1124.3435,1005.99524,1007.4067,1526.8524,1007.16785,1,709.0
2020-08-19T17:51:02.0856,1118.3428,1005.99524,1007.4067,1526.8524,1007.16785,1,696.0
2020-08-19T17:51:02.0873,1118.3428,1005.99524,1007.4067,1526.8524,1007.16785,1,694.0
2020-08-19T17:51:02.0889,1112.4542,1005.99524,1007.4067,1526.8524,1007.16785,1,694.0
2020-08-19T17:51:02.0906,1112.4542,1005.99524,1007.4067,1526.8524,1007.16785,1,686.0
2020-08-19T17:51:02.0923,1112.4542,1005.99524,1007.4067,1526.8524,1007.16785,1,686.0
2020-08-19T17:51:02.0940,1106.5771,1005.99524,1007.4067,1526.8524,1007.16785,1,686.0
2020-08-19T17:51:02.0956,1106.5771,1005.99524,1007.4067,1526.8524,1007.16785,0,679.0
2020-08-19T17:51:02.0973,1101.1616,1005.99524,1007.4067,1526.8524,1007.16785,0,667.0
2020-08-19T17:51:02.0989,1101.1616,1005.99524,1007.4067,1526.8524,1007.16785,0,667.0
2020-08-19T17:51:03.0007,1101.1616,1005.99524,1007.4067,1526.8524,1007.16785,0,655.0
2020-08-19T17:51:03.0023,1095.3938,1005.99524,1007.4067,1526.8524,1007.16785,0,640.0
2020-08-19T17:51:03.0039,1095.3938,1005.99524,1007.4067,1526.8524,1007.16785,0,640.0
2020-08-19T17:51:03.0055,1089.6388,1005.99524,1007.4067,1526.8524,1007.16785,0,632.0
2020-08-19T17:51:03.0072,1089.6388,1005.99524,1007.4067,1526.8524,1007.16785,0,632.0
2020-08-19T17:51:03.0090,1089.6388,1005.99524,1007.4067,1526.8524,1007.16785,0,622.0
2020-08-19T17:51:03.0106,1084.1141,1005.99524,1007.4067,1526.8524,1007.16785,0,608.0
2020-08-19T17:51:03.0123,1084.1141,1005.99524,1007.4067,1526.8524,1007.16785,0,608.0
2020-08-19T17:51:03.0140,1078.9497,1005.99524,1007.4067,1526.8524,1007.16785,0,600.0
2020-08-19T17:51:03.0156,1078.9497,1005.99524,1007.4067,1526.8524,1007.16785,0,593.0
2020-08-19T17:51:03.0172,1073.9854,1005.99524,1007.4067,1526.8524,1007.16785,0,581.0
2020-08-19T17:51:03.0189,1073.9854,1005.99524,1007.4067,1526.8524,1007.16785,0,581.0
2020-08-19T17:51:03.0206,1073.9854,1005.99524,1007.4067,1526.8524,1007.16785,0,572.0
2020-08-19T17:51:03.0222,1069.1812,1005.99524,1007.4067,1526.8524,1007.16785,0,564.0
2020-08-19T17:51:03.0238,1069.1812,1005.99524,1007.4067,1526.8524,1007.16785,0,564.0
2020-08-19T17:51:03.0254,1064.5848,1005.99524,1007.4067,1526.8524,1007.16785,0,549.0
2020-08-19T17:51:03.0273,1064.5848,1005.99524,1007.4067,1526.8524,1007.16785,0,543.0
2020-08-19T17:51:03.0290,1060.0874,1005.99524,1007.4067,1526.8524,1007.16785,0,543.0
2020-08-19T17:51:03.0306,1060.0874,1005.99524,1007.4067,1526.8524,1007.16785,0,532.0
2020-08-19T17:51:03.0323,1060.0874,1005.99524,1007.4067,1526.8524,1007.16785,0,521.0
2020-08-19T17:51:03.0339,1055.6854,1005.99524,1007.4067,1526.8524,1007.16785,0,521.0
2020-08-19T17:51:03.0356,1055.6854,1005.99524,1007.4067,1526.8524,1007.16785,0,517.0
2020-08-19T17:51:03.0373,1051.5076,1005.99524,1007.4067,1526.8524,1007.16785,0,507.0
2020-08-19T17:51:03.0388,1051.5076,1005.99524,1007.4067,1526.8524,1007.16785,0,507.0
2020-08-19T17:51:03.0406,1051.5076,1005.99524,1007.4067,1526.8524,1007.16785,0,497.0
2020-08-19T17:51:03.0423,1047.2953,1005.99524,1007.4067,1526.8524,1007.16785,0,484.0
2020-08-19T17:51:03.0439,1047.2953,1005.99524,1007.4067,1526.8524,1007.16785,0,484.0
2020-08-19T17:51:03.0454,1043.2334,1005.99524,1007.4067,1526.8524,1007.16785,0,476.0
2020-08-19T17:51:03.0472,1043.2334,1005.99524,1007.4067,1526.8524,1007.16785,0,462.0
2020-08-19T17:51:03.0489,1043.2334,1005.99524,1007.4067,1526.8524,1007.16785,0,462.0
2020-08-19T17:51:03.0505,1039.4115,1005.99524,1007.4067,1526.8524,1007.16785,0,462.0
2020-08-19T17:51:03.0521,1039.4115,1005.99524,1007.4067,1526.8524,1007.16785,0,448.0
2020-08-19T17:51:03.0539,1035.8944,1005.99524,1007.4067,1526.8524,1007.16785,0,448.0
2020-08-19T17:51:03.0556,1035.8944,1005.99524,1007.4067,1526.8524,1007.16785,0,438.0
2020-08-19T17:51:03.0573,1032.36,1005.99524,1007.4067,1526.8524,1007.16785,0,424.0
2020-08-19T17:51:03.0590,1032.36,1005.99524,1007.4067,1526.8524,1007.16785,0,424.0
2020-08-19T17:51:03.0606,1032.36,1005.99524,1007.4067,1526.8524,1007.16785,0,416.0
2020-08-19T17:51:03.0622,1029.1454,1005.99524,1007.4067,1526.8524,1007.16785,0,407.0
2020-08-19T17:51:03.0639,1029.1454,1005.99524,1007.4067,1526.8524,1007.16785,0,407.0
2020-08-19T17:51:03.0655,1025.9104,1005.99524,1007.4067,1526.8524,1007.16785,0,392.0
2020-08-19T17:51:03.0672,1025.9104,1005.99524,1007.4067,1526.8524,1007.16785,0,388.0
2020-08-19T17:51:03.0689,1025.9104,1005.99524,1007.4067,1526.8524,1007.16785,0,388.0
2020-08-19T17:51:03.0706,1022.8287,1005.99524,1007.4067,1526.8524,1007.16785,0,378.0
2020-08-19T17:51:03.0723,1022.8287,1005.99524,1007.4067,1526.8524,1007.16785,0,366.0
2020-08-19T17:51:03.0738,1020.0732,1005.99524,1007.4067,1526.8524,1007.16785,0,366.0
2020-08-19T17:51:03.0755,1020.0732,1005.99524,1007.4067,1526.8524,1007.16785,0,358.0
2020-08-19T17:51:03.0772,1017.27295,1005.99524,1007.4067,1526.8524,1007.16785,0,349.0
2020-08-19T17:51:03.0789,1017.27295,1005.99524,1007.4067,1526.8524,1007.16785,0,349.0
2020-08-19T17:51:03.0804,1017.27295,1005.99524,1007.4067,1526.8524,1007.16785,0,338.0
2020-08-19T17:51:03.0822,1014.5023,1005.99524,1007.4067,1526.8524,1007.16785,0,322.0
2020-08-19T17:51:03.0839,1014.5023,1005.99524,1007.4067,1526.8524,1007.16785,0,322.0
2020-08-19T17:51:03.0855,1012.0093,1005.99524,1007.4067,1526.8524,1007.16785,0,313.0
2020-08-19T17:51:03.0871,1012.0093,1005.99524,1007.4067,1526.8524,1007.16785,0,311.0
2020-08-19T17:51:03.0888,1012.0093,1005.99524,1007.4067,1526.8524,1007.16785,0,311.0
2020-08-19T17:51:03.0904,1009.766,1005.99524,1007.4067,1526.8524,1007.16785,0,311.0
2020-08-19T17:51:03.0922,1009.766,1005.99524,1007.4067,1526.8524,1007.16785,0,294.0
2020-08-19T17:51:03.0939,1007.5946,1005.99524,1007.4067,1526.8524,1007.16785,0,294.0
2020-08-19T17:51:03.0955,1007.5946,1005.99524,1007.4067,1526.8524,1007.16785,0,286.0
2020-08-19T17:51:03.0973,1005.52997,1005.99524,1007.4067,1526.8524,1007.16785,0,283.0
2020-08-19T17:51:03.0989,1005.52997,1005.99524,1007.4067,1526.8524,1007.16785,0,283.0
2020-08-19T17:51:04.0006,1005.52997,1005.99524,1007.4067,1526.8524,1007.16785,0,280.0
2020-08-19T17:51:04.0022,1003.5514,1005.99524,1007.4067,1526.8524,1007.16785,0,274.0
2020-08-19T17:51:04.0039,1003.5514,1005.99524,1007.4067,1526.8524,1007.16785,0,274.0
2020-08-19T17:51:04.0056,1001.7955,1005.99524,1007.4067,1526.8524,1007.16785,0,255.0
2020-08-19T17:51:04.0072,1001.7955,1005.99524,1007.4067,1526.8524,1007.16785,0,255.0
2020-08-19T17:51:04.0088,1001.7955,1005.99524,1007.4067,1526.8524,1007.16785,0,255.0
2020-08-19T17:51:04.0105,999.92914,1005.99524,1007.4067,1526.8524,1007.16785,0,248.0
2020-08-19T17:51:04.0122,999.92914,1005.99524,1007.4067,1526.8524,1007.16785,0,233.0
2020-08-19T17:51:04.0138,998.2559,1005.99524,1007.4067,1526.8524,1007.16785,0,233.0
2020-08-19T17:51:04.0155,998.2559,1005.99524,1007.4067,1526.8524,1007.16785,0,226.0
2020-08-19T17:51:04.0171,998.2559,1005.99524,1007.4067,1526.8524,1007.16785,0,224.0
2020-08-19T17:51:04.0189,997.1165,1005.99524,1007.4067,1526.8524,1007.16785,0,224.0
2020-08-19T17:51:04.0205,997.1165,1005.99524,1007.4067,1526.8524,1007.16785,0,221.0
2020-08-19T17:51:04.0222,995.5453,1005.99524,1007.4067,1526.8524,1007.16785,0,215.0
2020-08-19T17:51:04.0238,995.5453,1005.99524,1007.4067,1526.8524,1007.16785,0,215.0
2020-08-19T17:51:04.0255,994.3236,1005.99524,1007.4067,1526.8524,1007.16785,0,218.0
2020-08-19T17:51:04.0272,994.3236,1005.99524,1007.4067,1526.8524,1007.16785,0,208.0
2020-08-19T17:51:04.0289,994.3236,1005.99524,1007.4067,1526.8524,1007.16785,0,208.0
2020-08-19T17:51:04.0305,993.0535,1005.99524,1007.4067,1526.8524,1007.16785,0,203.0
2020-08-19T17:51:04.0322,993.0535,1005.99524,1007.4067,1526.8524,1007.16785,0,191.0
2020-08-19T17:51:04.0338,991.98615,1005.99524,1007.4067,1526.8524,1007.16785,0,191.0
2020-08-19T17:51:04.0355,991.98615,1005.99524,1007.4067,1526.8524,1007.16785,0,196.0
2020-08-19T17:51:04.0372,991.98615,1005.99524,1007.4067,1526.8524,1007.16785,0,185.0
2020-08-19T17:51:04.0388,990.79724,1005.99524,1007.4067,1526.8524,1007.16785,0,185.0
2020-08-19T17:51:04.0406,990.79724,1005.99524,1007.4067,1526.8524,1007.16785,0,189.0
2020-08-19T17:51:04.0423,989.7514,1005.99524,1007.4067,1526.8524,1007.16785,0,186.0
2020-08-19T17:51:04.0438,989.7514,1005.99524,1007.4067,1526.8524,1007.16785,0,186.0
2020-08-19T17:51:04.0455,988.8235,1005.99524,1007.4067,1526.8524,1007.16785,0,182.0
2020-08-19T17:51:04.0472,988.8235,1005.99524,1007.4067,1526.8524,1007.16785,0,177.0
2020-08-19T17:51:04.0489,988.8235,1005.99524,1007.4067,1526.8524,1007.16785,0,170.0
2020-08-19T17:51:04.0504,987.78735,1005.99524,1007.4067,1526.8524,1007.16785,0,170.0
2020-08-19T17:51:04.0522,987.78735,1005.99524,1007.4067,1526.8524,1007.16785,0,169.0
2020-08-19T17:51:04.0538,987.0343,1005.99524,1007.4067,1526.8524,1007.16785,0,169.0
2020-08-19T17:51:04.0555,987.0343,1005.99524,1007.4067,1526.8524,1007.16785,0,157.0
2020-08-19T17:51:04.0572,987.0343,1005.99524,1007.4067,1526.8524,1007.16785,0,158.0
2020-08-19T17:51:04.0588,986.3332,1005.99524,1007.4067,1526.8524,1007.16785,0,155.0
2020-08-19T17:51:04.0605,986.3332,1005.99524,1007.4067,1526.8524,1007.16785,0,155.0
2020-08-19T17:51:04.0622,985.6367,1005.99524,1007.4067,1526.8524,1007.16785,0,154.0
2020-08-19T17:51:04.0638,985.6367,1005.99524,1007.4067,1526.8524,1007.16785,0,148.0
2020-08-19T17:51:04.0656,984.91534,1005.99524,1007.4067,1526.8524,1007.16785,0,148.0
2020-08-19T17:51:04.0673,984.91534,1005.99524,1007.4067,1526.8524,1007.16785,0,145.0
2020-08-19T17:51:04.0689,984.91534,1005.99524,1007.4067,1526.8524,1007.16785,0,144.0
2020-08-19T17:51:04.0706,984.21075,1005.99524,1007.4067,1526.8524,1007.16785,0,144.0
2020-08-19T17:51:04.0723,984.21075,1005.99524,1007.4067,1526.8524,1007.16785,0,135.0
2020-08-19T17:51:04.0739,983.7509,1005.99524,1007.4067,1526.8524,1007.16785,0,141.0
2020-08-19T17:51:04.0756,983.7509,1005.99524,1007.4067,1526.8524,1007.16785,0,141.0
2020-08-19T17:51:04.0772,983.7509,1005.99524,1007.4067,1526.8524,1007.16785,0,137.0
2020-08-19T17:51:04.0789,983.2106,1005.99524,1007.4067,1526.8524,1007.16785,0,131.0
2020-08-19T17:51:04.0806,983.2106,1005.99524,1007.4067,1526.8524,1007.16785,0,131.0
2020-08-19T17:51:04.0822,982.5402,1005.99524,1007.4067,1526.8524,1007.16785,0,131.0
2020-08-19T17:51:04.0839,982.5402,1005.99524,1007.4067,1526.8524,1007.16785,0,132.0
2020-08-19T17:51:04.0855,982.5402,1005.99524,1007.4067,1526.8524,1007.16785,0,132.0
2020-08-19T17:51:04.0871,981.9281,1005.99524,1007.4067,1526.8524,1007.16785,0,126.0
2020-08-19T17:51:04.0888,981.9281,1005.99524,1007.4067,1526.8524,1007.16785,0,122.0
2020-08-19T17:51:04.0905,981.7779,1005.99524,1007.4067,1526.8524,1007.16785,0,122.0
2020-08-19T17:51:04.0922,981.7779,1005.99524,1007.4067,1526.8524,1007.16785,0,119.0
2020-08-19T17:51:04.0939,981.14246,1005.99524,1007.4067,1526.8524,1007.16785,0,116.0
2020-08-19T17:51:04.0955,981.14246,1005.99524,1007.4067,1526.8524,1007.16785,0,116.0
2020-08-19T17:51:04.0972,981.14246,1005.99524,1007.4067,1526.8524,1007.16785,0,116.0
2020-08-19T17:51:04.0988,980.88306,1005.99524,1007.4067,1526.8524,1007.16785,0,111.0
2020-08-19T17:51:05.0004,980.88306,1005.99524,1007.4067,1526.8524,1007.16785,0,111.0
2020-08-19T17:51:05.0022,980.6472,1005.99524,1007.4067,1526.8524,1007.16785,0,113.0
2020-08-19T17:51:05.0038,980.6472,1005.99524,1007.4067,1526.8524,1007.16785,0,105.0
2020-08-19T17:51:05.0055,980.6472,1005.99524,1007.4067,1526.8524,1007.16785,0,105.0
2020-08-19T17:51:05.0073,980.41144,1005.99524,1007.4067,1526.8524,1007.16785,0,109.0
2020-08-19T17:51:05.0089,980.41144,1005.99524,1007.4067,1526.8524,1007.16785,0,111.0
2020-08-19T17:51:05.0106,980.53784,1005.99524,1007.4067,1526.8524,1007.16785,0,111.0
2020-08-19T17:51:05.0122,980.53784,1005.99524,1007.4067,1526.8524,1007.16785,0,119.0
2020-08-19T17:51:05.0139,980.3484,1005.99524,1007.4067,1526.8524,1007.16785,0,117.0
2020-08-19T17:51:05.0154,980.3484,1005.99524,1007.4067,1526.8524,1007.16785,0,117.0
2020-08-19T17:51:05.0172,980.3484,1005.99524,1007.4067,1526.8524,1007.16785,0,120.0
2020-08-19T17:51:05.0188,980.2546,1005.99524,1007.4067,1526.8524,1007.16785,0,135.0
2020-08-19T17:51:05.0204,980.2546,1005.99524,1007.4067,1526.8524,1007.16785,0,135.0
2020-08-19T17:51:05.0221,980.3628,1005.99524,1007.4067,1526.8524,1007.16785,0,134.0
2020-08-19T17:51:05.0238,980.3628,1005.99524,1007.4067,1526.8524,1007.16785,0,140.0
2020-08-19T17:51:05.0254,980.3628,1005.99524,1007.4067,1526.8524,1007.16785,0,140.0
2020-08-19T17:51:05.0272,980.3951,1005.99524,1007.4067,1526.8524,1007.16785,0,154.0
2020-08-19T17:51:05.0289,980.3951,1005.99524,1007.4067,1526.8524,1007.16785,0,155.0
2020-08-19T17:51:05.0304,980.49176,1005.99524,1007.4067,1526.8524,1007.16785,0,155.0
2020-08-19T17:51:05.0322,980.49176,1005.99524,1007.4067,1526.8524,1007.16785,1,167.0
2020-08-19T17:51:05.0338,980.49176,1005.99524,1007.4067,1526.8524,1007.16785,1,161.0
2020-08-19T17:51:05.0354,980.6041,1005.99524,1007.4067,1526.8524,1007.16785,1,161.0
2020-08-19T17:51:05.0371,980.6041,1005.99524,1007.4067,1526.8524,1007.16785,1,167.0
2020-08-19T17:51:05.0389,980.6786,1005.99524,1007.4067,1526.8524,1007.16785,1,174.0
2020-08-19T17:51:05.0405,980.6786,1005.99524,1007.4067,1526.8524,1007.16785,1,174.0
2020-08-19T17:51:05.0422,980.9533,1005.99524,1007.4067,1526.8524,1007.16785,1,180.0
2020-08-19T17:51:05.0438,980.9533,1005.99524,1007.4067,1526.8524,1007.16785,1,182.0
2020-08-19T17:51:05.0454,980.9533,1005.99524,1007.4067,1526.8524,1007.16785,1,182.0
2020-08-19T17:51:05.0472,980.9874,1005.99524,1007.4067,1526.8524,1007.16785,1,190.0
2020-08-19T17:51:05.0488,980.9874,1005.99524,1007.4067,1526.8524,1007.16785,1,181.0
2020-08-19T17:51:05.0505,980.7929,1005.99524,1007.4067,1526.8524,1007.16785,1,181.0
2020-08-19T17:51:05.0522,980.7929,1005.99524,1007.4067,1526.8524,1007.16785,1,181.0
2020-08-19T17:51:05.0538,980.7929,1005.99524,1007.4067,1526.8524,1007.16785,1,189.0
2020-08-19T17:51:05.0555,980.4019,1005.99524,1007.4067,1526.8524,1007.16785,1,189.0
2020-08-19T17:51:05.0573,980.4019,1005.99524,1007.4067,1526.8524,1007.16785,1,199.0
2020-08-19T17:51:05.0589,980.8413,1005.99524,1007.4067,1526.8524,1007.16785,1,196.0
2020-08-19T17:51:05.0606,980.8413,1005.99524,1007.4067,1526.8524,1007.16785,1,196.0
2020-08-19T17:51:05.0623,980.6761,1005.99524,1007.4067,1526.8524,1007.16785,1,209.0
2020-08-19T17:51:05.0639,980.6761,1005.99524,1007.4067,1526.8524,1007.16785,1,205.0
2020-08-19T17:51:05.0655,980.6761,1005.99524,1007.4067,1526.8524,1007.16785,1,205.0
2020-08-19T17:51:05.0672,980.75574,1005.99524,1007.4067,1526.8524,1007.16785,1,212.0
2020-08-19T17:51:05.0688,980.75574,1005.99524,1007.4067,1526.8524,1007.16785,1,207.0
2020-08-19T17:51:05.0706,980.858,1005.99524,1007.4067,1526.8524,1007.16785,1,207.0
2020-08-19T17:51:05.0722,980.858,1005.99524,1007.4067,1526.8524,1007.16785,1,207.0
2020-08-19T17:51:05.0739,980.858,1005.99524,1007.4067,1526.8524,1007.16785,1,219.0
2020-08-19T17:51:05.0755,980.95685,1005.99524,1007.4067,1526.8524,1007.16785,1,219.0
2020-08-19T17:51:05.0772,980.95685,1005.99524,1007.4067,1526.8524,1007.16785,1,222.0
2020-08-19T17:51:05.0789,981.0924,1005.99524,1007.4067,1526.8524,1007.16785,1,223.0
2020-08-19T17:51:05.0806,981.0924,1005.99524,1007.4067,1526.8524,1007.16785,1,228.0
2020-08-19T17:51:05.0822,980.976,1005.99524,1007.4067,1526.8524,1007.16785,1,228.0
2020-08-19T17:51:05.0839,980.976,1005.99524,1007.4067,1526.8524,1007.16785,1,232.0
2020-08-19T17:51:05.0856,980.976,1005.99524,1007.4067,1526.8524,1007.16785,1,230.0
2020-08-19T17:51:05.0873,980.83655,1005.99524,1007.4067,1526.8524,1007.16785,1,230.0
2020-08-19T17:51:05.0889,980.83655,1005.99524,1007.4067,1526.8524,1007.16785,1,229.0
2020-08-19T17:51:05.0906,980.5375,1005.99524,1007.4067,1526.8524,1007.16785,1,239.0
2020-08-19T17:51:05.0923,980.5375,1005.99524,1007.4067,1526.8524,1007.16785,1,239.0
2020-08-19T17:51:05.0940,980.5375,1005.99524,1007.4067,1526.8524,1007.16785,1,237.0
2020-08-19T17:51:05.0956,980.4877,1005.99524,1007.4067,1526.8524,1007.16785,1,234.0
2020-08-19T17:51:05.0972,980.4877,1005.99524,1007.4067,1526.8524,1007.16785,1,234.0
2020-08-19T17:51:05.0989,980.4877,1005.99524,1007.4067,1526.8524,1007.16785,1,255.0
2020-08-19T17:51:06.0006,980.2724,1005.99524,1007.4067,1526.8524,1007.16785,1,256.0
2020-08-19T17:51:06.0022,980.2724,1005.99524,1007.4067,1526.8524,1007.16785,1,256.0
2020-08-19T17:51:06.0039,980.0569,1005.99524,1007.4067,1526.8524,1007.16785,1,243.0
2020-08-19T17:51:06.0056,980.0569,1005.99524,1007.4067,1526.8524,1007.16785,1,243.0
2020-08-19T17:51:06.0073,980.0569,1005.99524,1007.4067,1526.8524,1007.16785,1,243.0
2020-08-19T17:51:06.0090,980.05774,1005.99524,1007.4067,1526.8524,1007.16785,1,243.0
2020-08-19T17:51:06.0105,980.05774,1005.99524,1007.4067,1526.8524,1007.16785,1,244.0
2020-08-19T17:51:06.0123,979.9738,1005.99524,1007.4067,1526.8524,1007.16785,1,243.0
2020-08-19T17:51:06.0140,979.9738,1005.99524,1007.4067,1526.8524,1007.16785,1,232.0
2020-08-19T17:51:06.0156,979.663,1005.99524,1007.4067,1526.8524,1007.16785,1,229.0
2020-08-19T17:51:06.0172,979.663,1005.99524,1007.4067,1526.8524,1007.16785,1,229.0
2020-08-19T17:51:06.0190,979.5101,1005.99524,1007.4067,1526.8524,1007.16785,1,237.0
2020-08-19T17:51:06.0205,979.5101,1005.99524,1007.4067,1526.8524,1007.16785,1,240.0
2020-08-19T17:51:06.0222,979.5101,1005.99524,1007.4067,1526.8524,1007.16785,1,240.0
2020-08-19T17:51:06.0239,979.3158,1005.99524,1007.4067,1526.8524,1007.16785,1,261.0
2020-08-19T17:51:06.0257,979.3158,1005.99524,1007.4067,1526.8524,1007.16785,1,267.0
2020-08-19T17:51:06.0273,979.34235,1005.99524,1007.4067,1526.8524,1007.16785,1,267.0
2020-08-19T17:51:06.0290,979.34235,1005.99524,1007.4067,1526.8524,1007.16785,1,278.0
2020-08-19T17:51:06.0307,979.34235,1005.99524,1007.4067,1526.8524,1007.16785,1,283.0
2020-08-19T17:51:06.0323,979.0854,1005.99524,1007.4067,1526.8524,1007.16785,1,283.0
2020-08-19T17:51:06.0339,979.0854,1005.99524,1007.4067,1526.8524,1007.16785,1,284.0
2020-08-19T17:51:06.0355,978.93744,1005.99524,1007.4067,1526.8524,1007.16785,1,292.0
2020-08-19T17:51:06.0372,978.93744,1005.99524,1007.4067,1526.8524,1007.16785,1,292.0
2020-08-19T17:51:06.0389,978.67194,1005.99524,1007.4067,1526.8524,1007.16785,1,297.0
2020-08-19T17:51:06.0406,978.67194,1005.99524,1007.4067,1526.8524,1007.16785,1,301.0
2020-08-19T17:51:06.0423,978.67194,1005.99524,1007.4067,1526.8524,1007.16785,1,301.0
2020-08-19T17:51:06.0439,978.27313,1005.99524,1007.4067,1526.8524,1007.16785,1,305.0
2020-08-19T17:51:06.0456,978.27313,1005.99524,1007.4067,1526.8524,1007.16785,1,310.0
2020-08-19T17:51:06.0473,978.1471,1005.99524,1007.4067,1526.8524,1007.16785,1,310.0
2020-08-19T17:51:06.0489,978.1471,1005.99524,1007.4067,1526.8524,1007.16785,1,314.0
2020-08-19T17:51:06.0506,977.91846,1005.99524,1007.4067,1526.8524,1007.16785,1,312.0
2020-08-19T17:51:06.0523,977.91846,1005.99524,1007.4067,1526.8524,1007.16785,1,312.0
2020-08-19T17:51:06.0540,977.91846,1005.99524,1007.4067,1526.8524,1007.16785,1,306.0
2020-08-19T17:51:06.0556,977.688,1005.99524,1007.4067,1526.8524,1007.16785,1,302.0
2020-08-19T17:51:06.0573,977.688,1005.99524,1007.4067,1526.8524,1007.16785,1,302.0
2020-08-19T17:51:06.0590,977.3288,1005.99524,1007.4067,1526.8524,1007.16785,1,287.0
2020-08-19T17:51:06.0607,977.3288,1005.99524,1007.4067,1526.8524,1007.16785,1,313.0
2020-08-19T17:51:06.0623,977.3288,1005.99524,1007.4067,1526.8524,1007.16785,1,313.0
2020-08-19T17:51:06.0640,977.0048,1005.99524,1007.4067,1526.8524,1007.16785,1,320.0
2020-08-19T17:51:06.0656,977.0048,1005.99524,1007.4067,1526.8524,1007.16785,1,319.0
2020-08-19T17:51:06.0673,976.928,1005.99524,1007.4067,1526.8524,1007.16785,1,319.0
2020-08-19T17:51:06.0690,976.928,1005.99524,1007.4067,1526.8524,1007.16785,1,328.0
2020-08-19T17:51:06.0706,976.6407,1005.99524,1007.4067,1526.8524,1007.16785,1,317.0
2020-08-19T17:51:06.0722,976.6407,1005.99524,1007.4067,1526.8524,1007.16785,1,317.0
2020-08-19T17:51:06.0738,976.6407,1005.99524,1007.4067,1526.8524,1007.16785,1,318.0
2020-08-19T17:51:06.0754,976.2815,1005.99524,1007.4067,1526.8524,1007.16785,1,317.0
2020-08-19T17:51:06.0772,976.2815,1005.99524,1007.4067,1526.8524,1007.16785,1,317.0
2020-08-19T17:51:06.0789,975.9965,1005.99524,1007.4067,1526.8524,1007.16785,1,315.0
2020-08-19T17:51:06.0806,975.9965,1005.99524,1007.4067,1526.8524,1007.16785,1,318.0
2020-08-19T17:51:06.0823,975.9965,1005.99524,1007.4067,1526.8524,1007.16785,1,318.0
2020-08-19T17:51:06.0839,975.4896,1005.99524,1007.4067,1526.8524,1007.16785,1,320.0
2020-08-19T17:51:06.0856,975.4896,1005.99524,1007.4067,1526.8524,1007.16785,1,311.0
