time, pressure1, pressure2, pressure3, pressure4, pressure5, button, forceSensor
2020-08-20T14:28:17.0643,1006.9697,958.38873,1012.646,1005.8857,835.9182,1,481.0
2020-08-20T14:28:17.0660,1006.9697,958.38873,1012.646,1005.8857,835.9182,1,469.0
2020-08-20T14:28:17.0675,1006.87726,958.41797,1012.8156,1005.8857,836.0264,1,469.0
2020-08-20T14:28:17.0691,1006.87726,958.41797,1012.8156,1005.8163,836.0264,1,464.0
2020-08-20T14:28:17.0708,1006.95917,958.41797,1012.8156,1005.8163,835.982,1,463.0
2020-08-20T14:28:17.0725,1006.95917,958.4235,1012.78094,1005.82086,835.982,1,463.0
2020-08-20T14:28:17.0742,1006.9198,958.4235,1012.78094,1005.82086,835.982,1,457.0
2020-08-20T14:28:17.0759,1006.9198,958.4936,1012.97455,1005.89136,836.01306,1,457.0
2020-08-20T14:28:17.0777,1006.9198,958.4936,1012.97455,1005.89136,836.01306,1,457.0
2020-08-20T14:28:17.0791,1006.89844,958.4874,1012.97455,1005.7227,836.0154,1,457.0
2020-08-20T14:28:17.0809,1006.89844,958.4874,1012.97455,1005.7227,836.0154,1,455.0
2020-08-20T14:28:17.0825,1007.0122,958.4874,1012.97455,1005.7227,836.0201,1,455.0
2020-08-20T14:28:17.0842,1007.0122,958.49927,1012.97455,1005.795,836.0201,1,459.0
2020-08-20T14:28:17.0858,1006.95233,958.49927,1012.97455,1005.795,836.06146,1,466.0
2020-08-20T14:28:17.0876,1006.95233,958.6169,1012.97455,1005.8229,836.06146,1,466.0
2020-08-20T14:28:17.0891,1006.95233,958.6169,1012.97455,1005.8229,836.1142,1,468.0
2020-08-20T14:28:17.0909,1007.0068,958.4493,1012.97455,1005.9574,836.1142,1,476.0
2020-08-20T14:28:17.0926,1007.0068,958.4493,1012.97455,1005.9574,836.27014,1,476.0
2020-08-20T14:28:17.0942,1007.00525,958.4956,1012.6704,1005.9574,836.27014,1,485.0
2020-08-20T14:28:17.0958,1007.00525,958.4956,1012.6704,1005.99646,836.27014,1,495.0
2020-08-20T14:28:17.0975,1007.00006,958.4956,1012.6704,1005.99646,836.2401,1,495.0
2020-08-20T14:28:17.0991,1007.00006,958.4877,1012.6704,1006.0019,836.2401,1,491.0
2020-08-20T14:28:18.0008,1006.9119,958.4877,1012.709,1006.0019,836.1954,1,497.0
2020-08-20T14:28:18.0025,1006.9119,958.479,1012.709,1006.08795,836.1954,1,497.0
2020-08-20T14:28:18.0042,1006.9119,958.479,1012.709,1006.08795,836.1635,1,496.0
2020-08-20T14:28:18.0059,1006.83185,958.5922,1012.709,1006.08795,836.1635,1,494.0
2020-08-20T14:28:18.0076,1006.83185,958.5922,1014.21576,1006.0573,836.17126,1,494.0
2020-08-20T14:28:18.0092,1006.8405,958.5922,1014.21576,1006.0573,836.17126,1,489.0
2020-08-20T14:28:18.0108,1006.8405,958.5384,1014.21576,1006.00665,836.17126,1,490.0
2020-08-20T14:28:18.0125,1007.00806,958.5384,1014.21576,1006.00665,836.2215,1,490.0
2020-08-20T14:28:18.0142,1007.00806,958.5208,1012.88666,1006.0139,836.2215,1,480.0
2020-08-20T14:28:18.0159,1007.00806,958.5208,1012.88666,1006.0139,836.2465,1,486.0
2020-08-20T14:28:18.0176,1006.91833,958.5123,1012.88666,1005.96106,836.2465,1,486.0
2020-08-20T14:28:18.0191,1006.91833,958.5123,1013.2893,1005.96106,836.2989,1,470.0
2020-08-20T14:28:18.0208,1007.0104,958.481,1013.2893,1005.96106,836.2989,1,464.0
2020-08-20T14:28:18.0224,1007.0104,958.481,1012.897,1005.86566,836.3012,1,464.0
2020-08-20T14:28:18.0241,1007.0104,958.481,1012.897,1005.86566,836.3012,1,444.0
2020-08-20T14:28:18.0258,1006.8711,958.5359,1012.03394,1005.94635,836.27655,1,447.0
2020-08-20T14:28:18.0276,1006.9204,958.5359,1012.03394,1005.94635,836.27655,1,447.0
2020-08-20T14:28:18.0291,1006.9204,958.5528,1011.50757,1005.80664,836.3689,1,430.0
2020-08-20T14:28:18.0309,1006.9204,958.5528,1011.50757,1005.80664,836.3689,1,430.0
2020-08-20T14:28:18.0326,1007.00323,958.53534,1011.24756,1005.80664,836.4106,0,425.0
2020-08-20T14:28:18.0342,1007.00323,958.53534,1011.24756,1005.7813,836.4106,0,429.0
2020-08-20T14:28:18.0358,1007.0003,958.53534,1011.20917,1005.7813,836.4106,0,438.0
2020-08-20T14:28:18.0375,1007.0003,958.4475,1011.20917,1005.6684,836.44196,0,438.0
2020-08-20T14:28:18.0392,1006.9283,958.4475,1011.2001,1005.6684,836.44196,0,441.0
2020-08-20T14:28:18.0408,1006.9283,958.4235,1011.2001,1005.62,836.4964,0,440.0
2020-08-20T14:28:18.0427,1006.9283,958.4235,1011.2001,1005.62,836.4964,0,440.0
2020-08-20T14:28:18.0443,1006.84546,958.3922,1011.0615,1005.56464,836.51556,0,441.0
2020-08-20T14:28:18.0458,1006.84546,958.3922,1011.0615,1005.56464,836.51556,0,439.0
2020-08-20T14:28:18.0474,1006.9938,958.44653,1010.9275,1005.56464,836.5035,0,439.0
2020-08-20T14:28:18.0491,1006.9938,958.44653,1010.9275,1005.3981,836.5035,0,437.0
2020-08-20T14:28:18.0507,1006.9893,958.44653,1010.8025,1005.3981,836.5953,0,441.0
2020-08-20T14:28:18.0524,1006.9893,958.352,1010.8025,1005.40106,836.5953,0,441.0
2020-08-20T14:28:18.0542,1006.927,958.352,1010.67267,1005.40106,836.5856,0,437.0
2020-08-20T14:28:18.0559,1006.927,958.28906,1010.67267,1005.4389,836.5856,0,439.0
2020-08-20T14:28:18.0575,1006.927,958.28906,1010.52405,1005.4389,836.5856,0,439.0
2020-08-20T14:28:18.0592,1006.96014,958.3819,1010.52405,1005.4389,836.573,0,433.0
2020-08-20T14:28:18.0608,1006.96014,958.3819,1010.52405,1005.31116,836.573,0,428.0
2020-08-20T14:28:18.0626,1006.8208,958.3819,1010.4496,1005.31116,836.72833,0,428.0
2020-08-20T14:28:18.0642,1006.8208,958.30774,1010.4496,1005.24115,836.72833,0,430.0
2020-08-20T14:28:18.0659,1007.0773,958.30774,1010.35046,1005.24115,836.703,0,432.0
2020-08-20T14:28:18.0676,1007.0773,958.2566,1010.35046,1005.20447,836.703,0,432.0
2020-08-20T14:28:18.0691,1007.0773,958.2566,1010.27454,1005.20447,836.64044,0,430.0
2020-08-20T14:28:18.0708,1006.9162,958.3911,1010.27454,1005.20447,836.64044,0,431.0
2020-08-20T14:28:18.0726,1006.9162,958.3911,1010.1659,1005.28546,836.6663,0,431.0
2020-08-20T14:28:18.0742,1006.94934,958.3911,1010.1659,1005.28546,836.6663,0,432.0
2020-08-20T14:28:18.0759,1006.94934,958.2586,1010.08484,1005.268,836.716,0,427.0
2020-08-20T14:28:18.0775,1006.9731,958.2586,1010.08484,1005.268,836.716,0,421.0
2020-08-20T14:28:18.0791,1006.9731,958.2236,1010.00446,1005.2686,836.716,0,421.0
2020-08-20T14:28:18.0808,1007.01013,958.2236,1010.00446,1005.2686,836.84357,0,415.0
2020-08-20T14:28:18.0828,1007.01013,958.1918,1010.10394,1005.2049,836.84357,0,412.0
2020-08-20T14:28:18.0843,1007.01013,958.1918,1010.10394,1005.2049,836.7796,0,412.0
2020-08-20T14:28:18.0858,1006.9464,958.3042,1010.10394,1005.2049,836.7796,0,405.0
2020-08-20T14:28:18.0875,1006.9464,958.3042,1009.93243,1005.1148,836.7946,0,405.0
2020-08-20T14:28:18.0892,1006.88776,958.3042,1009.93243,1005.1148,836.7946,0,399.0
2020-08-20T14:28:18.0909,1006.88776,958.23035,1010.0258,1005.0863,836.80133,0,398.0
2020-08-20T14:28:18.0925,1006.99634,958.23035,1010.0258,1005.0863,836.80133,0,396.0
2020-08-20T14:28:18.0943,1006.99634,958.2947,1009.8516,1004.98724,836.8677,0,396.0
2020-08-20T14:28:18.0958,1006.99634,958.2947,1009.8516,1004.98724,836.8677,0,383.0
2020-08-20T14:28:18.0975,1007.03705,958.24133,1009.8179,1004.98724,836.8677,0,382.0
2020-08-20T14:28:18.0993,1007.03705,958.24133,1009.8179,1005.1387,836.9334,0,382.0
2020-08-20T14:28:19.0008,1007.03705,958.24133,1009.8179,1005.1387,836.9334,0,382.0
2020-08-20T14:28:19.0025,1006.89844,958.1721,1009.9754,1005.1387,836.8826,0,379.0
2020-08-20T14:28:19.0042,1007.0932,958.1721,1009.9754,1005.0546,836.8826,0,375.0
2020-08-20T14:28:19.0059,1007.0932,958.1721,1009.8797,1005.0546,836.8826,0,375.0
2020-08-20T14:28:19.0075,1007.0932,958.1109,1009.8797,1005.0268,836.94135,0,368.0
2020-08-20T14:28:19.0091,1006.9608,958.28064,1009.89685,1005.02466,836.97015,0,368.0
2020-08-20T14:28:19.0108,1006.9608,958.28064,1009.89685,1005.02466,836.97015,0,367.0
2020-08-20T14:28:19.0125,1006.9608,958.28064,1009.89685,1005.02466,836.97015,0,367.0
2020-08-20T14:28:19.0142,1007.01166,958.17303,1009.96106,1004.9517,836.9223,0,362.0
2020-08-20T14:28:19.0158,1006.9095,958.17303,1009.9354,1004.9517,836.9936,0,359.0
2020-08-20T14:28:19.0174,1006.9095,958.12537,1009.9354,1005.0993,836.9936,0,359.0
2020-08-20T14:28:19.0192,1007.0341,958.12537,1009.8971,1005.0993,836.9936,0,354.0
2020-08-20T14:28:19.0208,1007.0341,958.2085,1009.8971,1005.0934,836.9744,0,360.0
2020-08-20T14:28:19.0224,1007.0341,958.2085,1009.8971,1005.0934,836.9744,0,360.0
2020-08-20T14:28:19.0241,1006.96375,958.1746,1009.8872,1005.0934,836.96735,0,365.0
2020-08-20T14:28:19.0258,1006.96375,958.1746,1009.8872,1005.1031,836.96735,0,367.0
2020-08-20T14:28:19.0274,1006.9891,958.1746,1009.97205,1005.1031,836.937,0,363.0
2020-08-20T14:28:19.0291,1006.9891,958.34143,1009.97205,1005.11285,836.937,0,363.0
2020-08-20T14:28:19.0310,1006.96466,958.34143,1009.9092,1005.11285,837.05896,0,367.0
2020-08-20T14:28:19.0325,1006.96466,958.23114,1009.9092,1005.1387,837.05896,0,366.0
2020-08-20T14:28:19.0342,1006.96466,958.23114,1009.87524,1005.1387,837.01025,0,366.0
2020-08-20T14:28:19.0358,1006.91766,958.1888,1009.87524,1005.1387,837.01025,0,362.0
2020-08-20T14:28:19.0375,1006.91766,958.1888,1009.866,1005.08496,837.1182,0,361.0
2020-08-20T14:28:19.0392,1006.9491,958.2559,1009.866,1005.08496,837.1182,0,361.0
2020-08-20T14:28:19.0409,1006.9491,958.2559,1009.8665,1005.1996,837.1182,0,348.0
2020-08-20T14:28:19.0425,1006.9247,958.2559,1009.8665,1005.1996,837.0689,0,361.0
2020-08-20T14:28:19.0442,1006.9247,958.21735,1009.91284,1005.3282,837.0689,0,361.0
2020-08-20T14:28:19.0458,1006.9354,958.21735,1009.91284,1005.3282,837.13007,0,362.0
2020-08-20T14:28:19.0475,1006.9354,958.2957,1009.91284,1005.2669,837.13007,0,361.0
2020-08-20T14:28:19.0492,1006.9354,958.2957,1009.96796,1005.2669,837.1406,0,361.0
2020-08-20T14:28:19.0509,1006.92017,958.2893,1009.96796,1005.2669,837.1406,0,357.0
2020-08-20T14:28:19.0525,1006.92017,958.2893,1009.7689,1005.322,837.14844,0,359.0
2020-08-20T14:28:19.0541,1006.9685,958.2893,1009.7689,1005.322,837.14844,0,359.0
2020-08-20T14:28:19.0558,1006.9685,958.2122,1009.7847,1005.2888,837.2829,0,358.0
2020-08-20T14:28:19.0574,1006.92145,958.2122,1009.7847,1005.2888,837.2829,0,363.0
2020-08-20T14:28:19.0591,1006.92145,958.14453,1009.77405,1005.33594,837.2829,0,363.0
2020-08-20T14:28:19.0608,1006.92145,958.14453,1009.77405,1005.33594,837.28217,0,364.0
2020-08-20T14:28:19.0626,1006.94,958.30457,1009.9058,1005.33594,837.28217,0,366.0
2020-08-20T14:28:19.0643,1006.94,958.30457,1009.9058,1005.46826,837.3223,0,366.0
2020-08-20T14:28:19.0660,1006.89026,958.30457,1009.9058,1005.46826,837.3223,0,362.0
2020-08-20T14:28:19.0675,1006.89026,958.23517,1009.8886,1005.51874,837.31824,0,362.0
2020-08-20T14:28:19.0693,1006.9149,958.23517,1009.8886,1005.51874,837.31824,0,356.0
2020-08-20T14:28:19.0709,1006.9149,958.34064,1010.1003,1005.51874,837.31256,0,360.0
2020-08-20T14:28:19.0726,1006.9149,958.34064,1010.1003,1005.5268,837.31256,0,360.0
2020-08-20T14:28:19.0742,1006.9727,958.25726,1010.09,1005.5892,837.2993,0,365.0
2020-08-20T14:28:19.0760,1006.9727,958.25726,1010.09,1005.5892,837.2993,0,361.0
2020-08-20T14:28:19.0775,1006.99646,958.29474,1010.03754,1005.5892,837.4278,0,368.0
2020-08-20T14:28:19.0793,1006.99646,958.29474,1010.03754,1005.578,837.4278,0,368.0
2020-08-20T14:28:19.0808,1006.97107,958.29474,1010.2352,1005.578,837.39307,0,364.0
2020-08-20T14:28:19.0826,1006.97107,958.2308,1010.2352,1005.578,837.39307,0,364.0
2020-08-20T14:28:19.0842,1006.97107,958.2308,1010.2352,1005.6569,837.39307,0,369.0
2020-08-20T14:28:19.0858,1007.03516,958.2655,1010.2352,1005.7293,837.335,0,363.0
2020-08-20T14:28:19.0876,1007.03516,958.2655,1010.34186,1005.7293,837.335,0,363.0
2020-08-20T14:28:19.0891,1006.9266,958.2655,1010.34186,1005.7293,837.3973,0,363.0
2020-08-20T14:28:19.0909,1006.9266,958.2655,1010.34186,1005.7293,837.3973,0,363.0
2020-08-20T14:28:19.0926,1007.0231,958.227,1010.34186,1005.6018,837.41736,0,367.0
2020-08-20T14:28:19.0941,1007.0231,958.227,1010.34186,1005.6018,837.41736,0,367.0
2020-08-20T14:28:19.0959,1007.0231,958.279,1010.34186,1005.6426,837.41736,1,367.0
2020-08-20T14:28:19.0975,1006.9158,958.20685,1010.2054,1005.6087,837.4455,1,364.0
2020-08-20T14:28:19.0993,1006.9158,958.20685,1010.2054,1005.6087,837.4455,1,364.0
2020-08-20T14:28:20.0009,1006.9387,958.20685,1012.72375,1005.6087,837.48645,1,368.0
2020-08-20T14:28:20.0025,1006.9387,958.20685,1012.72375,1005.6087,837.48645,1,368.0
2020-08-20T14:28:20.0043,1006.9961,958.2584,1010.433,1005.51166,837.43036,1,382.0
2020-08-20T14:28:20.0059,1006.9961,958.3359,1010.415,1005.59247,837.43036,1,364.0
2020-08-20T14:28:20.0076,1006.9425,958.3359,1010.415,1005.59247,837.5085,1,364.0
2020-08-20T14:28:20.0092,1006.9425,958.3508,1010.415,1005.74963,837.5085,1,363.0
2020-08-20T14:28:20.0109,1007.00134,958.3508,1010.44293,1005.74963,837.50586,1,363.0
2020-08-20T14:28:20.0125,1007.00134,958.31116,1010.44293,1005.8516,837.50586,1,360.0
2020-08-20T14:28:20.0142,1007.00134,958.31116,1010.42084,1005.8516,837.53864,1,363.0
2020-08-20T14:28:20.0160,1007.0081,958.30115,1010.42084,1005.8516,837.53864,1,363.0
2020-08-20T14:28:20.0175,1007.0081,958.30115,1010.58997,1005.7911,837.5617,1,366.0
2020-08-20T14:28:20.0192,1006.9151,958.30115,1010.58997,1005.7911,837.5617,1,365.0
2020-08-20T14:28:20.0209,1006.9151,958.2966,1010.7674,1006.0035,837.6224,1,365.0
2020-08-20T14:28:20.0224,1006.9841,958.2966,1010.7674,1006.0035,837.6224,1,369.0
2020-08-20T14:28:20.0241,1006.9841,958.29065,1010.7325,1006.0906,837.6224,1,378.0
2020-08-20T14:28:20.0258,1006.9841,958.29065,1010.7325,1006.0906,837.58765,1,378.0
2020-08-20T14:28:20.0275,1006.90515,958.3447,1010.6795,1006.0906,837.58765,1,371.0
2020-08-20T14:28:20.0291,1006.90515,958.3447,1010.6795,1006.132,837.6949,1,371.0
2020-08-20T14:28:20.0309,1006.9662,958.28186,1010.7913,1006.132,837.6949,1,374.0
2020-08-20T14:28:20.0326,1006.9662,958.28186,1010.7913,1006.0942,837.6688,1,378.0
2020-08-20T14:28:20.0343,1006.998,958.28186,1010.7913,1006.0942,837.6688,1,378.0
2020-08-20T14:28:20.0359,1006.998,958.34143,1010.91583,1006.24316,837.6931,1,388.0
2020-08-20T14:28:20.0375,1006.998,958.34143,1010.91583,1006.24316,837.6931,1,388.0
2020-08-20T14:28:20.0393,1006.91534,958.3462,1010.85925,1006.2319,837.725,1,378.0
2020-08-20T14:28:20.0410,1006.91534,958.3462,1010.85925,1006.2319,837.725,1,378.0
2020-08-20T14:28:20.0426,1006.9027,958.3962,1011.10596,1006.2319,837.8214,1,383.0
2020-08-20T14:28:20.0442,1006.9027,958.3962,1011.10596,1006.2119,837.8214,1,393.0
2020-08-20T14:28:20.0458,1006.96826,958.3962,1011.2779,1006.2119,837.8214,1,393.0
2020-08-20T14:28:20.0475,1006.96826,958.3226,1011.2779,1006.3131,837.7802,1,385.0
2020-08-20T14:28:20.0493,1006.94214,958.3226,1011.322,1006.3131,837.7802,1,393.0
2020-08-20T14:28:20.0509,1006.94214,958.2729,1011.322,1006.30664,837.71716,1,393.0
2020-08-20T14:28:20.0525,1006.94214,958.2729,1011.322,1006.30664,837.71716,1,389.0
2020-08-20T14:28:20.0542,1006.98224,958.4034,1011.34186,1006.30664,837.7475,1,391.0
2020-08-20T14:28:20.0559,1006.98224,958.4034,1011.34186,1006.3826,837.7475,1,391.0
2020-08-20T14:28:20.0575,1006.9415,958.4034,1011.4597,1006.3826,837.773,1,401.0
2020-08-20T14:28:20.0591,1006.9415,958.3738,1011.4597,1006.47034,837.773,1,396.0
2020-08-20T14:28:20.0608,1007.0707,958.3738,1011.6188,1006.47034,837.8517,1,396.0
2020-08-20T14:28:20.0626,1007.0707,958.3475,1011.6188,1006.48157,837.8517,1,397.0
2020-08-20T14:28:20.0642,1007.0707,958.3475,1011.6409,1006.48157,837.8517,1,397.0
2020-08-20T14:28:20.0658,1006.94714,958.3089,1011.6409,1006.48157,837.85944,1,399.0
2020-08-20T14:28:20.0676,1006.94714,958.3089,1011.73956,1006.5069,837.85944,1,402.0
2020-08-20T14:28:20.0692,1006.9957,958.4493,1011.73956,1006.5069,837.9615,1,404.0
2020-08-20T14:28:20.0708,1006.9957,958.4493,1011.73956,1006.58154,837.9615,1,404.0
2020-08-20T14:28:20.0725,1006.952,958.4493,1011.8724,1006.58154,837.90533,1,408.0
2020-08-20T14:28:20.0742,1006.952,958.35876,1011.8724,1006.57117,837.90533,1,400.0
2020-08-20T14:28:20.0758,1006.952,958.35876,1012.0182,1006.57117,837.9372,1,400.0
2020-08-20T14:28:20.0775,1006.9404,958.35876,1012.0182,1006.5482,837.9372,1,410.0
2020-08-20T14:28:20.0792,1006.9404,958.35876,1012.0182,1006.5482,837.9372,1,410.0
2020-08-20T14:28:20.0808,1006.95123,958.3768,1012.2677,1006.5482,837.82666,1,404.0
2020-08-20T14:28:20.0825,1006.95123,958.3768,1012.156,1006.62354,837.94244,1,410.0
2020-08-20T14:28:20.0841,1006.9298,958.3768,1012.156,1006.62354,837.94244,1,408.0
2020-08-20T14:28:20.0858,1006.9298,958.4025,1012.21564,1006.6268,837.9852,1,408.0
2020-08-20T14:28:20.0874,1006.9298,958.4025,1012.21564,1006.6268,837.9852,1,408.0
2020-08-20T14:28:20.0891,1006.9355,958.32025,1012.17816,1006.6588,837.9852,1,408.0
2020-08-20T14:28:20.0909,1006.9355,958.32025,1012.17816,1006.6588,837.8974,1,408.0
2020-08-20T14:28:20.0926,1006.89746,958.4271,1012.37933,1006.6588,837.8974,1,410.0
2020-08-20T14:28:20.0943,1006.89746,958.4271,1012.37933,1006.6172,838.03015,1,411.0
2020-08-20T14:28:20.0959,1006.8763,958.4271,1012.37933,1006.6172,838.03015,1,411.0
2020-08-20T14:28:20.0976,1006.8763,958.4271,1012.32306,1006.6226,838.1028,1,404.0
2020-08-20T14:28:20.0992,1006.9319,958.4271,1012.32306,1006.6226,838.1028,1,415.0
2020-08-20T14:28:21.0009,1006.9319,958.44385,1012.3169,1006.5809,838.1291,1,415.0
2020-08-20T14:28:21.0026,1006.89594,958.44385,1012.3169,1006.5809,838.1291,1,409.0
2020-08-20T14:28:21.0041,1006.89594,958.3758,1011.983,1006.6039,838.1261,1,415.0
2020-08-20T14:28:21.0059,1006.89594,958.3758,1011.983,1006.6039,838.1261,1,415.0
2020-08-20T14:28:21.0076,1006.91315,958.46326,1011.7019,1006.6039,838.1261,1,411.0
2020-08-20T14:28:21.0092,1006.91315,958.46326,1011.7019,1006.5692,838.07214,1,405.0
2020-08-20T14:28:21.0110,1006.9484,958.46326,1011.5291,1006.5692,838.07214,1,405.0
2020-08-20T14:28:21.0125,1006.9484,958.3765,1011.5291,1006.47424,838.2389,1,400.0
2020-08-20T14:28:21.0142,1006.9019,958.3765,1011.5291,1006.47424,838.2389,1,404.0
2020-08-20T14:28:21.0159,1006.9019,958.3508,1011.15424,1006.42755,838.12946,0,404.0
2020-08-20T14:28:21.0175,1006.9019,958.3508,1011.15424,1006.42755,838.12946,0,399.0
2020-08-20T14:28:21.0192,1006.87085,958.4177,1010.84296,1006.42755,838.2733,0,394.0
2020-08-20T14:28:21.0208,1006.87085,958.4177,1010.84296,1006.37787,838.2733,0,394.0
2020-08-20T14:28:21.0226,1006.9319,958.4177,1010.7626,1006.37787,838.27484,0,391.0
2020-08-20T14:28:21.0241,1006.9319,958.39923,1010.7626,1006.37787,838.27484,0,391.0
2020-08-20T14:28:21.0259,1006.96484,958.39923,1010.6241,1006.2225,838.2823,0,392.0
2020-08-20T14:28:21.0274,1006.96484,958.4427,1010.6241,1006.1843,838.2823,0,394.0
2020-08-20T14:28:21.0291,1006.96484,958.4427,1010.50696,1006.1843,838.2823,0,405.0
2020-08-20T14:28:21.0308,1006.95233,958.4976,1010.50696,1006.1843,838.332,0,405.0
2020-08-20T14:28:21.0326,1006.95233,958.4976,1010.6601,1006.13684,838.332,0,406.0
2020-08-20T14:28:21.0342,1006.9618,958.4976,1010.6601,1006.13684,838.4526,0,411.0
2020-08-20T14:28:21.0358,1006.9618,958.39996,1010.6601,1006.04913,838.4526,0,411.0
2020-08-20T14:28:21.0376,1006.92957,958.39996,1010.45044,1006.04913,838.30133,0,410.0
2020-08-20T14:28:21.0392,1006.92957,958.46436,1010.45044,1006.0346,838.30133,0,414.0
2020-08-20T14:28:21.0409,1006.9576,958.46436,1010.2998,1006.0346,838.3391,0,414.0
2020-08-20T14:28:21.0425,1006.9576,958.3822,1010.2998,1006.0346,838.3391,0,420.0
2020-08-20T14:28:21.0442,1006.9576,958.3822,1010.24414,1005.89124,838.3824,0,422.0
2020-08-20T14:28:21.0458,1007.0069,958.468,1010.24414,1005.89124,838.3824,0,422.0
2020-08-20T14:28:21.0475,1007.0069,958.468,1010.18115,1005.82764,838.3912,0,418.0
2020-08-20T14:28:21.0492,1007.0069,958.468,1010.18115,1005.82764,838.3912,0,418.0
2020-08-20T14:28:21.0508,1006.97955,958.5487,1010.0267,1005.753,838.3912,0,443.0
2020-08-20T14:28:21.0525,1006.93085,958.5487,1010.0267,1005.753,838.4655,0,418.0
2020-08-20T14:28:21.0542,1006.93085,958.5379,1009.9487,1005.7888,838.4655,0,418.0
2020-08-20T14:28:21.0559,1006.93085,958.5379,1009.9487,1005.7888,838.4249,0,421.0
2020-08-20T14:28:21.0575,1006.8928,958.54663,1009.9487,1005.7888,838.4249,0,421.0
2020-08-20T14:28:21.0592,1006.8928,958.54663,1009.89307,1005.63135,838.41547,0,418.0
2020-08-20T14:28:21.0610,1006.9247,958.54663,1009.89307,1005.63135,838.41547,0,426.0
2020-08-20T14:28:21.0631,1006.9247,958.55725,1009.8221,1005.7412,838.48083,0,426.0
2020-08-20T14:28:21.0646,1006.95715,958.55725,1009.8221,1005.7412,838.48083,0,418.0
2020-08-20T14:28:21.0665,1006.95715,958.60565,1009.87134,1005.69867,838.45685,0,416.0
2020-08-20T14:28:21.0680,1006.9644,958.60565,1009.87134,1005.69867,838.45685,0,416.0
2020-08-20T14:28:21.0698,1006.9644,958.5774,1009.79254,1005.6394,838.59705,0,421.0
2020-08-20T14:28:21.0716,1006.9477,958.5774,1009.79254,1005.6394,838.59705,0,420.0
2020-08-20T14:28:21.0731,1006.9477,958.58887,1009.7622,1005.6684,838.6641,0,420.0
2020-08-20T14:28:21.0747,1006.9477,958.58887,1009.7622,1005.6684,838.6641,0,412.0
2020-08-20T14:28:21.0764,1006.93774,958.74274,1009.8154,1005.6684,838.569,0,414.0
2020-08-20T14:28:21.0782,1006.93774,958.74274,1009.8154,1005.53687,838.569,0,414.0
2020-08-20T14:28:21.0797,1006.93475,958.74274,1009.68567,1005.53687,838.569,0,414.0
2020-08-20T14:28:21.0815,1006.93475,958.71484,1009.68567,1005.67755,838.6518,0,413.0
2020-08-20T14:28:21.0830,1006.9069,958.71484,1009.68567,1005.67755,838.6518,0,413.0
2020-08-20T14:28:21.0848,1006.9069,958.7063,1009.6948,1005.6485,838.5827,0,421.0
2020-08-20T14:28:21.0864,1006.9069,958.7063,1009.6948,1005.6485,838.5827,0,416.0
2020-08-20T14:28:21.0881,1006.9144,958.6607,1009.638,1005.6485,838.6658,0,413.0
2020-08-20T14:28:21.0896,1006.9144,958.6607,1009.638,1005.7889,838.6658,0,413.0
2020-08-20T14:28:21.0915,1006.9325,958.6607,1009.5222,1005.7889,838.62805,0,413.0
2020-08-20T14:28:21.0931,1006.9325,958.70105,1009.5222,1005.6878,838.62805,0,413.0
2020-08-20T14:28:21.0948,1006.9325,958.70105,1009.4799,1005.6878,838.62805,0,413.0
2020-08-20T14:28:21.0963,1006.81287,958.7231,1009.4799,1005.66394,838.6762,0,413.0
2020-08-20T14:28:21.0980,1006.81287,958.7231,1009.5411,1005.66394,838.6762,0,413.0
2020-08-20T14:28:21.0997,1006.9724,958.71716,1009.5411,1005.66394,838.62805,0,408.0
2020-08-20T14:28:22.0015,1006.9724,958.71716,1009.45557,1005.68036,838.62805,0,402.0
2020-08-20T14:28:22.0030,1006.9316,958.71716,1009.45557,1005.68036,838.68475,0,402.0
2020-08-20T14:28:22.0048,1006.9316,958.76184,1009.63544,1005.6934,838.68475,0,402.0
2020-08-20T14:28:22.0064,1006.99054,958.76184,1009.63544,1005.6934,838.71326,0,395.0
2020-08-20T14:28:22.0081,1006.99054,958.6813,1009.63544,1005.63025,838.71326,0,393.0
2020-08-20T14:28:22.0097,1007.01373,958.6813,1009.5407,1005.63025,838.7242,0,393.0
2020-08-20T14:28:22.0115,1007.01373,958.7819,1009.5407,1005.6026,838.7242,0,362.0
2020-08-20T14:28:22.0132,1007.01373,958.7819,1009.48566,1005.6026,838.73663,0,382.0
2020-08-20T14:28:22.0147,1007.04474,958.7881,1009.48566,1005.6026,838.73663,0,382.0
2020-08-20T14:28:22.0164,1007.04474,958.7881,1009.5973,1005.56805,838.76465,0,381.0
2020-08-20T14:28:22.0181,1006.99097,958.7881,1009.5973,1005.56805,838.76465,0,377.0
2020-08-20T14:28:22.0197,1006.99097,958.7683,1009.6124,1005.5731,838.76465,0,377.0
2020-08-20T14:28:22.0214,1006.98315,958.7683,1009.6124,1005.5731,838.79034,0,377.0
2020-08-20T14:28:22.0231,1006.98315,958.8408,1009.6124,1005.5731,838.79034,0,377.0
2020-08-20T14:28:22.0248,1006.99506,958.8408,1009.6005,1005.67474,838.87085,0,380.0
2020-08-20T14:28:22.0263,1006.99506,958.80725,1009.6005,1005.67474,838.87085,0,386.0
2020-08-20T14:28:22.0280,1006.99506,958.80725,1009.5322,1005.55927,838.9048,0,379.0
2020-08-20T14:28:22.0297,1006.93475,958.80725,1009.5322,1005.55927,838.9048,0,379.0
2020-08-20T14:28:22.0314,1006.93475,958.8,1009.5994,1005.6021,838.84314,0,384.0
