time, pressure1, pressure2, pressure3, pressure4, pressure5, button, forceSensor
2020-08-20T13:10:17.0066,1007.59625,1009.2553,1011.67676,1010.6635,1010.65674,1,518.0
2020-08-20T13:10:17.0082,1007.59625,1009.41376,1011.6631,1010.90576,1010.65674,1,518.0
2020-08-20T13:10:17.0100,1007.6209,1009.41376,1011.6631,1010.90576,1010.65674,1,521.0
2020-08-20T13:10:17.0116,1007.6209,1009.5636,1011.77966,1010.90576,1010.61694,1,517.0
2020-08-20T13:10:17.0134,1007.6163,1009.5636,1011.77966,1010.98505,1010.61694,1,526.0
2020-08-20T13:10:17.0152,1007.6163,1009.76953,1011.83276,1010.98505,1010.7149,1,526.0
2020-08-20T13:10:17.0168,1007.6419,1009.76953,1011.83276,1011.28937,1010.7149,1,520.0
2020-08-20T13:10:17.0185,1007.6419,1009.76953,1011.83276,1011.28937,1010.7344,1,524.0
2020-08-20T13:10:17.0202,1007.6634,1009.84644,1011.8724,1011.3453,1010.7344,1,524.0
2020-08-20T13:10:17.0218,1007.6634,1009.84644,1011.8724,1011.3453,1010.84125,1,524.0
2020-08-20T13:10:17.0236,1007.60205,1009.92444,1012.1407,1011.44183,1010.84125,1,533.0
2020-08-20T13:10:17.0252,1007.60205,1009.92444,1012.1407,1011.44183,1010.84125,1,533.0
2020-08-20T13:10:17.0269,1007.60205,1010.12286,1012.20074,1011.44183,1010.86835,1,534.0
2020-08-20T13:10:17.0286,1007.7101,1010.12286,1012.20074,1011.60895,1010.92474,1,524.0
2020-08-20T13:10:17.0302,1007.7101,1010.12286,1012.19965,1011.60895,1010.92474,1,524.0
2020-08-20T13:10:17.0318,1007.6441,1010.33203,1012.19965,1011.7089,1010.92474,1,537.0
2020-08-20T13:10:17.0335,1007.6441,1010.33203,1012.3273,1011.7089,1011.05585,1,527.0
2020-08-20T13:10:17.0352,1007.5993,1010.4142,1012.3273,1011.89575,1011.05585,1,527.0
2020-08-20T13:10:17.0368,1007.5993,1010.4142,1012.3576,1011.89575,1011.0925,1,531.0
2020-08-20T13:10:17.0386,1007.5993,1010.5576,1012.3576,1011.89575,1011.0925,1,532.0
2020-08-20T13:10:17.0402,1007.5822,1010.5576,1012.3576,1012.04126,1011.1674,1,532.0
2020-08-20T13:10:17.0420,1007.5822,1010.83563,1012.5159,1012.04126,1011.1674,1,537.0
2020-08-20T13:10:17.0436,1007.6475,1010.83563,1012.5159,1012.2572,1011.27124,1,538.0
2020-08-20T13:10:17.0455,1007.6475,1010.83563,1012.54047,1012.2572,1011.27124,1,538.0
2020-08-20T13:10:17.0471,1007.5412,1010.96265,1012.54047,1012.4841,1011.20123,1,533.0
2020-08-20T13:10:17.0489,1007.5412,1010.96265,1012.5725,1012.4841,1011.20123,1,542.0
2020-08-20T13:10:17.0505,1007.48224,1011.11584,1012.5725,1012.6012,1011.38574,1,542.0
2020-08-20T13:10:17.0522,1007.48224,1011.11584,1012.5613,1012.6012,1011.38574,1,530.0
2020-08-20T13:10:17.0539,1007.48224,1011.18756,1012.5613,1012.69324,1011.49255,1,539.0
2020-08-20T13:10:17.0554,1007.62396,1011.18756,1012.6262,1012.69324,1011.49255,1,539.0
2020-08-20T13:10:17.0571,1007.62396,1011.18756,1012.6262,1012.69324,1011.49255,1,534.0
2020-08-20T13:10:17.0588,1007.5993,1011.2816,1012.7774,1012.7978,1011.5607,1,537.0
2020-08-20T13:10:17.0604,1007.5993,1011.2816,1012.7774,1012.7978,1011.5607,1,537.0
2020-08-20T13:10:17.0622,1007.7204,1011.24005,1012.77686,1012.69,1011.4547,1,532.0
2020-08-20T13:10:17.0638,1007.7204,1011.24005,1012.77686,1012.69,1011.4547,1,542.0
2020-08-20T13:10:17.0655,1007.7204,1011.3327,1012.77686,1012.69,1011.4565,1,542.0
2020-08-20T13:10:17.0672,1007.6279,1011.3327,1012.68365,1012.79755,1011.4565,1,530.0
2020-08-20T13:10:17.0688,1007.6279,1011.3899,1012.68365,1012.79755,1011.51874,1,538.0
2020-08-20T13:10:17.0705,1007.64545,1011.3899,1012.6347,1012.8442,1011.51874,1,538.0
2020-08-20T13:10:17.0721,1007.64545,1011.3899,1012.6347,1012.8442,1011.54694,1,534.0
2020-08-20T13:10:17.0738,1007.6553,1011.4471,1012.6075,1013.0375,1011.54694,1,536.0
2020-08-20T13:10:17.0755,1007.6553,1011.4471,1012.6075,1013.0375,1011.6352,1,540.0
2020-08-20T13:10:17.0772,1007.6553,1011.4427,1012.70966,1012.94714,1011.6352,1,540.0
2020-08-20T13:10:17.0788,1007.6645,1011.4427,1012.70966,1012.94714,1011.6352,1,536.0
2020-08-20T13:10:17.0805,1007.6645,1011.1996,1012.5555,1012.94714,1011.54443,1,536.0
2020-08-20T13:10:17.0821,1007.65875,1011.1996,1012.5555,1012.69086,1011.54443,1,532.0
2020-08-20T13:10:17.0842,1007.65875,1011.07935,1012.33655,1012.69086,1011.52374,1,532.0
2020-08-20T13:10:17.0857,1007.63086,1011.07935,1012.33655,1012.5252,1011.52374,1,526.0
2020-08-20T13:10:17.0875,1007.63086,1011.07935,1011.98065,1012.5252,1011.3133,1,526.0
2020-08-20T13:10:17.0891,1007.625,1010.63196,1011.98065,1011.9482,1011.3133,1,516.0
2020-08-20T13:10:17.0907,1007.625,1010.63196,1011.98065,1011.9482,1011.06726,1,508.0
2020-08-20T13:10:17.0925,1007.5069,1009.92957,1011.382,1011.33496,1011.06726,1,508.0
2020-08-20T13:10:17.0941,1007.5069,1009.92957,1011.382,1011.33496,1010.86426,1,499.0
2020-08-20T13:10:17.0959,1007.5069,1009.39777,1011.0557,1011.33496,1010.86426,0,485.0
2020-08-20T13:10:17.0975,1007.6393,1009.39777,1011.0557,1010.8676,1010.57837,0,485.0
2020-08-20T13:10:17.0991,1007.6393,1009.39777,1011.0435,1010.8676,1010.57837,0,486.0
2020-08-20T13:10:18.0009,1007.564,1008.93774,1011.0435,1010.5809,1010.45374,0,476.0
2020-08-20T13:10:18.0024,1007.564,1008.93774,1010.86584,1010.5809,1010.45374,0,476.0
2020-08-20T13:10:18.0042,1007.59033,1008.887,1010.86584,1010.2612,1010.45374,0,482.0
2020-08-20T13:10:18.0058,1007.59033,1008.887,1010.7457,1010.2612,1010.4858,0,478.0
2020-08-20T13:10:18.0076,1007.59033,1008.699,1010.7457,1010.1366,1010.4858,0,478.0
2020-08-20T13:10:18.0093,1007.6026,1008.699,1010.77155,1010.1366,1010.33936,0,476.0
2020-08-20T13:10:18.0108,1007.6026,1008.506,1010.77155,1010.1366,1010.33936,0,476.0
2020-08-20T13:10:18.0125,1007.5715,1008.506,1010.77155,1009.89545,1010.30054,0,476.0
2020-08-20T13:10:18.0141,1007.5715,1008.506,1010.7147,1009.89545,1010.30054,0,474.0
2020-08-20T13:10:18.0158,1007.5617,1008.4161,1010.7147,1009.6946,1010.16064,0,472.0
2020-08-20T13:10:18.0175,1007.5617,1008.4161,1010.71533,1009.6946,1010.16064,0,472.0
2020-08-20T13:10:18.0191,1007.5617,1008.286,1010.71533,1009.4697,1010.1121,0,476.0
2020-08-20T13:10:18.0209,1007.56537,1008.286,1010.6357,1009.4697,1010.1121,0,474.0
2020-08-20T13:10:18.0224,1007.56537,1008.1848,1010.6357,1009.4697,1010.1631,0,474.0
2020-08-20T13:10:18.0241,1007.541,1008.1848,1010.63025,1009.33624,1010.1631,0,469.0
2020-08-20T13:10:18.0257,1007.541,1008.1848,1010.63025,1009.33624,1010.1631,0,464.0
2020-08-20T13:10:18.0275,1007.64,1008.1499,1010.6263,1009.15216,1010.0587,0,464.0
2020-08-20T13:10:18.0291,1007.64,1008.1499,1010.6263,1009.15216,1010.0587,0,478.0
2020-08-20T13:10:18.0308,1007.66266,1008.0635,1010.61145,1008.9282,1010.0704,0,463.0
2020-08-20T13:10:18.0325,1007.66266,1008.0635,1010.61145,1008.9282,1010.0704,0,463.0
2020-08-20T13:10:18.0341,1007.66266,1008.04047,1010.61145,1008.9282,1009.9934,0,460.0
2020-08-20T13:10:18.0358,1007.5831,1008.04047,1010.5093,1008.7879,1009.9934,0,459.0
2020-08-20T13:10:18.0375,1007.5831,1008.04047,1010.5093,1008.7879,1009.9694,0,459.0
2020-08-20T13:10:18.0392,1007.59753,1007.99896,1010.4526,1008.78503,1009.9694,0,459.0
2020-08-20T13:10:18.0408,1007.59753,1007.99896,1010.4526,1008.78503,1009.92737,0,462.0
2020-08-20T13:10:18.0424,1007.61993,1007.9697,1010.5571,1008.6685,1009.92737,0,462.0
2020-08-20T13:10:18.0441,1007.61993,1007.9697,1010.5571,1008.6685,1009.905,0,459.0
2020-08-20T13:10:18.0459,1007.61694,1007.9339,1010.5329,1008.6506,1009.905,0,460.0
2020-08-20T13:10:18.0474,1007.61694,1007.9339,1010.5329,1008.6506,1009.905,0,460.0
2020-08-20T13:10:18.0492,1007.61694,1007.8816,1010.4697,1008.6506,1009.82513,0,453.0
2020-08-20T13:10:18.0508,1007.5448,1007.8816,1010.4697,1008.59393,1009.82513,0,453.0
2020-08-20T13:10:18.0525,1007.5448,1007.8816,1010.4697,1008.59393,1009.78656,0,453.0
2020-08-20T13:10:18.0542,1007.664,1007.88043,1010.6101,1008.5574,1009.78656,0,455.0
2020-08-20T13:10:18.0559,1007.664,1007.88043,1010.6101,1008.5574,1009.8573,0,453.0
2020-08-20T13:10:18.0575,1007.58704,1007.9725,1010.42834,1008.4603,1009.8573,0,453.0
2020-08-20T13:10:18.0592,1007.58704,1007.9725,1010.42834,1008.4603,1009.8692,0,460.0
2020-08-20T13:10:18.0608,1007.58704,1007.8967,1010.4181,1008.4603,1009.8692,0,501.0
2020-08-20T13:10:18.0624,1007.551,1007.8967,1010.4181,1008.3784,1009.7287,0,501.0
2020-08-20T13:10:18.0641,1007.551,1007.8967,1010.54346,1008.3784,1009.7287,0,454.0
2020-08-20T13:10:18.0658,1007.6237,1007.86694,1010.54346,1008.4336,1009.7287,0,455.0
2020-08-20T13:10:18.0674,1007.6237,1007.86694,1010.4144,1008.4336,1009.7094,0,448.0
2020-08-20T13:10:18.0691,1007.5747,1007.7838,1010.4144,1008.36786,1009.7094,0,448.0
2020-08-20T13:10:18.0709,1007.5747,1007.7838,1010.40027,1008.36786,1009.7061,0,447.0
2020-08-20T13:10:18.0724,1007.5747,1007.80414,1010.40027,1008.42224,1009.7061,0,453.0
2020-08-20T13:10:18.0742,1007.55695,1007.80414,1010.40027,1008.42224,1009.73456,0,453.0
2020-08-20T13:10:18.0758,1007.55695,1007.78,1010.26154,1008.42224,1009.73456,0,451.0
2020-08-20T13:10:18.0775,1007.59204,1007.78,1010.26154,1008.2838,1009.68365,0,451.0
2020-08-20T13:10:18.0791,1007.59204,1007.78,1010.3576,1008.2838,1009.68365,0,451.0
2020-08-20T13:10:18.0808,1007.6393,1007.807,1010.3576,1008.3761,1009.6797,0,442.0
2020-08-20T13:10:18.0826,1007.6393,1007.807,1010.38385,1008.3761,1009.6797,0,442.0
2020-08-20T13:10:18.0841,1007.62286,1007.774,1010.38385,1008.30853,1009.67126,0,442.0
2020-08-20T13:10:18.0858,1007.62286,1007.774,1010.30536,1008.30853,1009.67126,0,461.0
2020-08-20T13:10:18.0875,1007.62286,1007.7985,1010.30536,1008.30853,1009.67126,0,446.0
2020-08-20T13:10:18.0891,1007.56354,1007.7985,1010.40704,1008.3552,1009.7601,0,446.0
2020-08-20T13:10:18.0908,1007.56354,1007.7985,1010.40704,1008.3552,1009.7601,0,453.0
2020-08-20T13:10:18.0924,1007.625,1007.74866,1010.306,1008.4409,1009.6621,0,447.0
2020-08-20T13:10:18.0940,1007.625,1007.74866,1010.306,1008.4409,1009.6621,0,447.0
2020-08-20T13:10:18.0958,1007.58734,1007.697,1010.306,1008.2924,1009.7587,0,445.0
2020-08-20T13:10:18.0975,1007.58734,1007.697,1010.3028,1008.2924,1009.7587,0,451.0
2020-08-20T13:10:18.0990,1007.58734,1007.7249,1010.3028,1008.2924,1009.6514,0,451.0
2020-08-20T13:10:19.0007,1007.5809,1007.7249,1010.34143,1008.25165,1009.6514,0,451.0
2020-08-20T13:10:19.0024,1007.5809,1007.7818,1010.34143,1008.25165,1009.6941,0,441.0
2020-08-20T13:10:19.0044,1007.48706,1007.7818,1010.37836,1008.2259,1009.6941,0,441.0
2020-08-20T13:10:19.0059,1007.48706,1007.7818,1010.37836,1008.2259,1009.6734,0,451.0
2020-08-20T13:10:19.0074,1007.56213,1007.69867,1010.32245,1008.21265,1009.6734,0,443.0
2020-08-20T13:10:19.0091,1007.56213,1007.69867,1010.32245,1008.21265,1009.6734,0,443.0
2020-08-20T13:10:19.0108,1007.56213,1007.81354,1010.4946,1008.21265,1009.68506,0,441.0
2020-08-20T13:10:19.0125,1007.5887,1007.81354,1010.4946,1008.3074,1009.68506,0,428.0
2020-08-20T13:10:19.0142,1007.5887,1007.76074,1010.5208,1008.3074,1009.642,0,428.0
2020-08-20T13:10:19.0158,1007.696,1007.76074,1010.5208,1008.2873,1009.642,0,431.0
2020-08-20T13:10:19.0175,1007.696,1007.76074,1010.5208,1008.2873,1009.8362,0,422.0
2020-08-20T13:10:19.0192,1007.5987,1007.72614,1010.53455,1008.37726,1009.8362,0,422.0
2020-08-20T13:10:19.0209,1007.5987,1007.72614,1010.53455,1008.37726,1009.7193,0,419.0
2020-08-20T13:10:19.0224,1007.68317,1007.764,1010.5535,1008.4768,1009.7193,0,419.0
2020-08-20T13:10:19.0242,1007.68317,1007.764,1010.5535,1008.4768,1009.8487,0,419.0
2020-08-20T13:10:19.0259,1007.68317,1007.8389,1010.56055,1008.4768,1009.8487,0,426.0
2020-08-20T13:10:19.0275,1007.66077,1007.8389,1010.56055,1008.7261,1009.8279,0,425.0
2020-08-20T13:10:19.0292,1007.66077,1007.8389,1010.80286,1008.7261,1009.8279,0,425.0
2020-08-20T13:10:19.0308,1007.56055,1007.8672,1010.80286,1008.7313,1009.8279,0,425.0
2020-08-20T13:10:19.0324,1007.56055,1007.8672,1010.8347,1008.7313,1009.9421,1,429.0
2020-08-20T13:10:19.0342,1007.6944,1007.92206,1010.8347,1008.9115,1009.9421,1,429.0
2020-08-20T13:10:19.0358,1007.6944,1007.92206,1010.5982,1008.9115,1009.97687,1,425.0
2020-08-20T13:10:19.0374,1007.6944,1007.9793,1010.5982,1008.9115,1009.97687,1,438.0
2020-08-20T13:10:19.0391,1007.6806,1007.9793,1010.5982,1009.0911,1010.0222,1,438.0
2020-08-20T13:10:19.0408,1007.6806,1008.1142,1010.8912,1009.0911,1010.0222,1,434.0
2020-08-20T13:10:19.0424,1007.62604,1008.1142,1010.8912,1009.2323,1010.1067,1,440.0
2020-08-20T13:10:19.0441,1007.62604,1008.1142,1010.8351,1009.2323,1010.1067,1,440.0
2020-08-20T13:10:19.0459,1007.55273,1008.1597,1010.8351,1009.4404,1010.2708,1,445.0
2020-08-20T13:10:19.0476,1007.55273,1008.1597,1010.88525,1009.4404,1010.2708,1,455.0
2020-08-20T13:10:19.0492,1007.6409,1008.26807,1010.88525,1009.5564,1010.2215,1,455.0
2020-08-20T13:10:19.0508,1007.6409,1008.26807,1011.0227,1009.5564,1010.2215,1,457.0
2020-08-20T13:10:19.0526,1007.6409,1008.41266,1011.0227,1009.5564,1010.2215,1,459.0
2020-08-20T13:10:19.0541,1007.6522,1008.41266,1011.0585,1009.58746,1010.38635,1,459.0
2020-08-20T13:10:19.0559,1007.6522,1008.41266,1011.0585,1009.58746,1010.38635,1,460.0
2020-08-20T13:10:19.0575,1007.56213,1008.4161,1011.1898,1009.6997,1010.4551,1,471.0
2020-08-20T13:10:19.0594,1007.56213,1008.4161,1011.1898,1009.6997,1010.4551,1,471.0
2020-08-20T13:10:19.0609,1007.5822,1008.6894,1011.1898,1009.9629,1010.54614,1,466.0
2020-08-20T13:10:19.0625,1007.5822,1008.6894,1011.26807,1009.9629,1010.54614,1,467.0
2020-08-20T13:10:19.0641,1007.5822,1008.8101,1011.26807,1009.9629,1010.5322,1,467.0
2020-08-20T13:10:19.0659,1007.6974,1008.8101,1011.389,1010.2272,1010.5322,1,478.0
2020-08-20T13:10:19.0676,1007.6974,1008.81537,1011.389,1010.2272,1010.60596,1,477.0
2020-08-20T13:10:19.0692,1007.6222,1008.81537,1011.5034,1010.4184,1010.60596,1,477.0
2020-08-20T13:10:19.0708,1007.6222,1008.81537,1011.5034,1010.4184,1010.5409,1,480.0
2020-08-20T13:10:19.0725,1007.6449,1008.91565,1011.5592,1010.4863,1010.5409,1,483.0
2020-08-20T13:10:19.0742,1007.6449,1008.91565,1011.5592,1010.4863,1010.5409,1,483.0
2020-08-20T13:10:19.0759,1007.54626,1009.0914,1011.8627,1010.7097,1010.74817,1,478.0
2020-08-20T13:10:19.0775,1007.54626,1009.0914,1011.8627,1010.7097,1010.74817,1,492.0
2020-08-20T13:10:19.0792,1007.54626,1009.2015,1011.8627,1010.7097,1010.83,1,492.0
2020-08-20T13:10:19.0809,1007.5667,1009.2015,1011.85004,1010.77936,1010.83,1,492.0
2020-08-20T13:10:19.0826,1007.5667,1009.2015,1011.85004,1010.77936,1010.8961,1,490.0
2020-08-20T13:10:19.0842,1007.6237,1009.4457,1011.9253,1011.05005,1010.8961,1,494.0
2020-08-20T13:10:19.0860,1007.6237,1009.4457,1011.9253,1011.05005,1010.9658,1,494.0
2020-08-20T13:10:19.0876,1007.691,1009.5731,1011.93964,1011.15125,1010.9658,1,498.0
2020-08-20T13:10:19.0892,1007.691,1009.5731,1011.93964,1011.15125,1010.95514,1,498.0
2020-08-20T13:10:19.0909,1007.691,1009.6323,1012.05273,1011.15125,1010.95514,1,498.0
2020-08-20T13:10:19.0925,1007.6656,1009.6323,1012.05273,1011.1766,1010.95514,1,504.0
2020-08-20T13:10:19.0942,1007.6656,1009.7708,1012.2524,1011.1766,1011.01886,1,505.0
2020-08-20T13:10:19.0959,1007.6111,1009.7708,1012.2524,1011.345,1011.01886,1,505.0
2020-08-20T13:10:19.0975,1007.6111,1009.7708,1012.3172,1011.345,1011.13824,1,509.0
2020-08-20T13:10:19.0992,1007.6263,1009.75854,1012.3172,1011.46234,1011.13824,1,513.0
2020-08-20T13:10:20.0008,1007.6263,1009.75854,1012.3172,1011.46234,1011.13885,1,513.0
2020-08-20T13:10:20.0026,1007.6263,1009.97687,1012.485,1011.57684,1011.13885,1,508.0
2020-08-20T13:10:20.0041,1007.60974,1009.97687,1012.485,1011.57684,1011.21576,1,509.0
2020-08-20T13:10:20.0058,1007.60974,1009.97107,1012.4759,1011.57684,1011.21576,1,509.0
2020-08-20T13:10:20.0076,1007.6647,1009.97107,1012.4759,1011.5905,1011.25055,1,512.0
2020-08-20T13:10:20.0091,1007.6647,1009.97107,1012.5651,1011.5905,1011.25055,1,515.0
2020-08-20T13:10:20.0108,1007.643,1010.0766,1012.5651,1011.6208,1011.40784,1,515.0
2020-08-20T13:10:20.0125,1007.643,1010.0766,1012.5453,1011.6208,1011.40784,1,508.0
2020-08-20T13:10:20.0143,1007.5674,1010.2338,1012.5453,1011.97345,1011.4354,1,512.0
2020-08-20T13:10:20.0158,1007.5674,1010.2338,1012.67786,1011.97345,1011.4354,1,512.0
2020-08-20T13:10:20.0175,1007.5674,1010.2788,1012.67786,1011.97345,1011.4354,1,508.0
2020-08-20T13:10:20.0192,1007.6613,1010.2788,1012.6668,1012.0939,1011.539,1,518.0
2020-08-20T13:10:20.0209,1007.6613,1010.2788,1012.6668,1012.0939,1011.539,1,518.0
2020-08-20T13:10:20.0226,1007.6147,1010.381,1012.6668,1012.10046,1011.53064,1,515.0
2020-08-20T13:10:20.0242,1007.6147,1010.381,1012.7423,1012.10046,1011.53064,1,522.0
2020-08-20T13:10:20.0259,1007.6715,1010.4348,1012.7423,1012.0875,1011.5633,1,522.0
2020-08-20T13:10:20.0275,1007.6715,1010.4348,1012.58386,1012.0875,1011.5633,1,517.0
2020-08-20T13:10:20.0293,1007.6715,1010.37866,1012.58386,1012.0875,1011.5492,1,519.0
2020-08-20T13:10:20.0309,1007.6147,1010.37866,1012.5818,1012.03613,1011.5492,1,519.0
2020-08-20T13:10:20.0327,1007.6147,1010.14404,1012.5818,1012.03613,1011.50433,1,514.0
2020-08-20T13:10:20.0341,1007.61694,1010.14404,1012.44006,1011.97723,1011.50433,1,510.0
2020-08-20T13:10:20.0359,1007.61694,1010.14404,1012.44006,1011.97723,1011.50433,1,510.0
2020-08-20T13:10:20.0377,1007.6789,1010.10986,1012.33777,1011.8341,1011.39813,1,505.0
2020-08-20T13:10:20.0393,1007.6789,1010.10986,1012.33777,1011.8341,1011.39813,1,508.0
2020-08-20T13:10:20.0409,1007.6789,1010.10986,1012.33777,1011.8341,1011.4935,1,508.0
2020-08-20T13:10:20.0425,1007.6188,1009.89307,1012.10803,1011.6755,1011.4935,1,498.0
2020-08-20T13:10:20.0441,1007.6188,1009.6395,1012.10803,1011.6755,1011.35443,1,497.0
2020-08-20T13:10:20.0459,1007.56146,1009.6395,1011.83154,1011.4001,1011.35443,1,497.0
2020-08-20T13:10:20.0476,1007.56146,1009.6395,1011.83154,1011.4001,1011.104,1,493.0
2020-08-20T13:10:20.0493,1007.56213,1009.28955,1011.4606,1010.7768,1011.104,1,479.0
2020-08-20T13:10:20.0509,1007.56213,1009.28955,1011.4606,1010.7768,1010.8867,1,479.0
2020-08-20T13:10:20.0526,1007.56213,1008.8937,1011.2076,1010.7768,1010.8867,1,478.0
2020-08-20T13:10:20.0542,1007.665,1008.8937,1011.2076,1010.3715,1010.80554,1,471.0
2020-08-20T13:10:20.0560,1007.665,1008.6579,1011.0537,1010.3715,1010.80554,0,471.0
2020-08-20T13:10:20.0575,1007.61536,1008.6579,1011.0537,1010.10443,1010.80554,0,470.0
2020-08-20T13:10:20.0593,1007.61536,1008.5962,1011.01166,1010.10443,1010.6875,0,472.0
2020-08-20T13:10:20.0609,1007.57245,1008.5962,1011.01166,1009.967,1010.6875,0,472.0
2020-08-20T13:10:20.0627,1007.57245,1008.5962,1010.9076,1009.967,1010.63025,0,470.0
2020-08-20T13:10:20.0644,1007.6108,1008.3902,1010.9076,1009.8737,1010.63025,0,473.0
2020-08-20T13:10:20.0660,1007.6108,1008.3902,1010.9076,1009.8737,1010.5622,0,473.0
2020-08-20T13:10:20.0677,1007.6033,1008.2759,1010.8104,1009.6201,1010.5622,0,474.0
2020-08-20T13:10:20.0694,1007.6033,1008.2759,1010.8104,1009.6201,1010.33167,0,474.0
2020-08-20T13:10:20.0710,1007.6033,1008.23975,1010.8866,1009.6201,1010.33167,0,470.0
2020-08-20T13:10:20.0727,1007.6137,1008.23975,1010.8866,1009.5489,1010.4174,0,483.0
2020-08-20T13:10:20.0743,1007.6137,1008.23975,1010.68945,1009.5489,1010.4174,0,470.0
2020-08-20T13:10:20.0761,1007.6601,1008.172,1010.68945,1009.4546,1010.3957,0,470.0
2020-08-20T13:10:20.0779,1007.6601,1008.172,1010.73596,1009.4546,1010.3957,0,471.0
2020-08-20T13:10:20.0794,1007.68933,1008.13135,1010.73596,1009.3412,1010.3957,0,471.0
2020-08-20T13:10:20.0812,1007.68933,1008.13135,1010.76874,1009.3412,1010.2848,0,460.0
2020-08-20T13:10:20.0828,1007.68933,1008.05896,1010.76874,1009.3412,1010.2848,0,460.0
2020-08-20T13:10:20.0844,1007.7282,1008.05896,1010.67816,1009.116,1010.2622,0,466.0
2020-08-20T13:10:20.0862,1007.7282,1008.10394,1010.67816,1009.116,1010.2622,0,464.0
2020-08-20T13:10:20.0878,1007.71857,1008.10394,1010.67816,1009.06006,1010.2735,0,464.0
2020-08-20T13:10:20.0894,1007.71857,1008.10394,1010.6549,1009.06006,1010.2735,0,467.0
2020-08-20T13:10:20.0912,1007.59576,1008.04144,1010.6549,1008.94995,1010.1818,0,463.0
2020-08-20T13:10:20.0929,1007.59576,1008.04144,1010.5992,1008.94995,1010.1818,0,463.0
2020-08-20T13:10:20.0945,1007.59576,1008.0218,1010.5992,1008.94995,1010.10443,0,467.0
2020-08-20T13:10:20.0962,1007.64984,1008.0218,1010.4455,1008.8953,1010.10443,0,458.0
2020-08-20T13:10:20.0978,1007.64984,1007.96454,1010.4455,1008.8953,1010.132,0,458.0
2020-08-20T13:10:20.0995,1007.6334,1007.96454,1010.57245,1008.69257,1010.132,0,455.0
2020-08-20T13:10:21.0012,1007.6334,1007.96454,1010.57245,1008.69257,1010.132,0,458.0
2020-08-20T13:10:21.0028,1007.50946,1007.90466,1010.5072,1008.60626,1010.0345,0,458.0
2020-08-20T13:10:21.0045,1007.50946,1007.90466,1010.5072,1008.60626,1010.0345,0,456.0
2020-08-20T13:10:21.0062,1007.6562,1007.9309,1010.54047,1008.5727,1009.9553,0,459.0
2020-08-20T13:10:21.0080,1007.6562,1007.9309,1010.54047,1008.5727,1009.9553,0,459.0
2020-08-20T13:10:21.0094,1007.6562,1007.87445,1010.54047,1008.5727,1010.06866,0,457.0
2020-08-20T13:10:21.0111,1007.6403,1007.87445,1010.47614,1008.57056,1010.06866,0,467.0
2020-08-20T13:10:21.0129,1007.6403,1007.8788,1010.47614,1008.57056,1009.94116,0,467.0
2020-08-20T13:10:21.0145,1007.60236,1007.8788,1010.4252,1008.4291,1009.94116,0,466.0
2020-08-20T13:10:21.0164,1007.60236,1007.8788,1010.4252,1008.4291,1009.9765,0,465.0
2020-08-20T13:10:21.0181,1007.5887,1007.9599,1010.3199,1008.38605,1009.9765,0,465.0
2020-08-20T13:10:21.0197,1007.5887,1007.9599,1010.3199,1008.38605,1009.97144,0,461.0
2020-08-20T13:10:21.0214,1007.52216,1007.9309,1010.52563,1008.39594,1009.97144,0,453.0
2020-08-20T13:10:21.0231,1007.52216,1007.9309,1010.52563,1008.39594,1009.8836,0,453.0
2020-08-20T13:10:21.0247,1007.52216,1007.8216,1010.3574,1008.39594,1009.8836,0,460.0
2020-08-20T13:10:21.0263,1007.7062,1007.8216,1010.3574,1008.31415,1009.8836,0,453.0
2020-08-20T13:10:21.0282,1007.7062,1007.86694,1010.41327,1008.31415,1009.91095,0,453.0
2020-08-20T13:10:21.0298,1007.64966,1007.86694,1010.41327,1008.383,1009.91095,0,457.0
2020-08-20T13:10:21.0314,1007.64966,1007.86694,1010.3214,1008.383,1009.8497,0,453.0
2020-08-20T13:10:21.0331,1007.66077,1007.82086,1010.3214,1008.3555,1009.8497,0,453.0
2020-08-20T13:10:21.0347,1007.66077,1007.82086,1010.3214,1008.3555,1009.8685,0,456.0
2020-08-20T13:10:21.0364,1007.66077,1007.83276,1010.3327,1008.3555,1009.8685,0,447.0
2020-08-20T13:10:21.0380,1007.63776,1007.83276,1010.3327,1008.20807,1009.85626,0,447.0
2020-08-20T13:10:21.0397,1007.63776,1007.8839,1010.3097,1008.20807,1009.85626,0,449.0
2020-08-20T13:10:21.0413,1007.6267,1007.8839,1010.3097,1008.2104,1009.88696,0,450.0
2020-08-20T13:10:21.0430,1007.6267,1007.8839,1010.2567,1008.2104,1009.88696,0,450.0
2020-08-20T13:10:21.0447,1007.75226,1007.7916,1010.2567,1008.1295,1009.77045,0,416.0
2020-08-20T13:10:21.0464,1007.75226,1007.7916,1010.16895,1008.1295,1009.77045,0,453.0
2020-08-20T13:10:21.0480,1007.598,1007.73175,1010.16895,1008.13544,1009.77045,0,453.0
2020-08-20T13:10:21.0497,1007.598,1007.73175,1010.37866,1008.13544,1009.90594,0,456.0
2020-08-20T13:10:21.0513,1007.598,1007.7811,1010.37866,1008.13544,1009.90594,0,449.0
2020-08-20T13:10:21.0531,1007.7023,1007.7811,1010.2779,1008.1233,1009.7612,0,450.0
2020-08-20T13:10:21.0547,1007.7023,1007.7811,1010.2779,1008.1233,1009.7612,0,450.0
2020-08-20T13:10:21.0564,1007.6017,1007.7973,1010.2779,1008.1701,1009.7377,0,453.0
