time, pressure1, pressure2, pressure3, pressure4, pressure5, button, forceSensor
2020-08-19T16:59:14.0129,1025.6837,1005.99524,1007.4067,1526.8524,1007.16785,0,531.0
2020-08-19T16:59:14.0146,1025.6198,1005.99524,1007.4067,1526.8524,1007.16785,0,532.0
2020-08-19T16:59:14.0162,1025.6198,1005.99524,1007.4067,1526.8524,1007.16785,0,534.0
2020-08-19T16:59:14.0180,1025.5553,1005.99524,1007.4067,1526.8524,1007.16785,0,534.0
2020-08-19T16:59:14.0196,1025.5553,1005.99524,1007.4067,1526.8524,1007.16785,0,531.0
2020-08-19T16:59:14.0212,1025.5553,1005.99524,1007.4067,1526.8524,1007.16785,0,525.0
2020-08-19T16:59:14.0230,1025.6477,1005.99524,1007.4067,1526.8524,1007.16785,0,525.0
2020-08-19T16:59:14.0246,1025.6477,1005.99524,1007.4067,1526.8524,1007.16785,0,535.0
2020-08-19T16:59:14.0263,1025.6108,1005.99524,1007.4067,1526.8524,1007.16785,0,528.0
2020-08-19T16:59:14.0280,1025.6108,1005.99524,1007.4067,1526.8524,1007.16785,0,528.0
2020-08-19T16:59:14.0297,1025.4768,1005.99524,1007.4067,1526.8524,1007.16785,0,523.0
2020-08-19T16:59:14.0313,1025.4768,1005.99524,1007.4067,1526.8524,1007.16785,0,524.0
2020-08-19T16:59:14.0329,1025.3931,1005.99524,1007.4067,1526.8524,1007.16785,0,524.0
2020-08-19T16:59:14.0346,1025.3931,1005.99524,1007.4067,1526.8524,1007.16785,0,527.0
2020-08-19T16:59:14.0364,1025.3931,1005.99524,1007.4067,1526.8524,1007.16785,0,526.0
2020-08-19T16:59:14.0379,1025.3872,1005.99524,1007.4067,1526.8524,1007.16785,0,526.0
2020-08-19T16:59:14.0395,1025.3872,1005.99524,1007.4067,1526.8524,1007.16785,0,526.0
2020-08-19T16:59:14.0413,1025.2769,1005.99524,1007.4067,1526.8524,1007.16785,0,519.0
2020-08-19T16:59:14.0430,1025.2769,1005.99524,1007.4067,1526.8524,1007.16785,0,519.0
2020-08-19T16:59:14.0447,1025.1136,1005.99524,1007.4067,1526.8524,1007.16785,0,517.0
2020-08-19T16:59:14.0464,1025.1136,1005.99524,1007.4067,1526.8524,1007.16785,0,522.0
2020-08-19T16:59:14.0480,1025.1136,1005.99524,1007.4067,1526.8524,1007.16785,0,522.0
2020-08-19T16:59:14.0497,1025.1177,1005.99524,1007.4067,1526.8524,1007.16785,0,520.0
2020-08-19T16:59:14.0514,1025.1177,1005.99524,1007.4067,1526.8524,1007.16785,0,523.0
2020-08-19T16:59:14.0531,1025.133,1005.99524,1007.4067,1526.8524,1007.16785,0,523.0
2020-08-19T16:59:14.0546,1025.133,1005.99524,1007.4067,1526.8524,1007.16785,0,520.0
2020-08-19T16:59:14.0564,1025.1688,1005.99524,1007.4067,1526.8524,1007.16785,0,522.0
2020-08-19T16:59:14.0581,1025.1688,1005.99524,1007.4067,1526.8524,1007.16785,0,522.0
2020-08-19T16:59:14.0597,1025.0238,1005.99524,1007.4067,1526.8524,1007.16785,0,521.0
2020-08-19T16:59:14.0613,1025.0238,1005.99524,1007.4067,1526.8524,1007.16785,0,521.0
2020-08-19T16:59:14.0629,1025.0238,1005.99524,1007.4067,1526.8524,1007.16785,0,521.0
2020-08-19T16:59:14.0647,1025.0328,1005.99524,1007.4067,1526.8524,1007.16785,0,529.0
2020-08-19T16:59:14.0663,1025.0328,1005.99524,1007.4067,1526.8524,1007.16785,0,535.0
2020-08-19T16:59:14.0680,1024.9657,1005.99524,1007.4067,1526.8524,1007.16785,0,535.0
2020-08-19T16:59:14.0698,1024.9657,1005.99524,1007.4067,1526.8524,1007.16785,0,528.0
2020-08-19T16:59:14.0713,1025.091,1005.99524,1007.4067,1526.8524,1007.16785,0,523.0
2020-08-19T16:59:14.0729,1025.091,1005.99524,1007.4067,1526.8524,1007.16785,0,523.0
2020-08-19T16:59:14.0747,1025.091,1005.99524,1007.4067,1526.8524,1007.16785,0,528.0
2020-08-19T16:59:14.0763,1025.1162,1005.99524,1007.4067,1526.8524,1007.16785,0,520.0
2020-08-19T16:59:14.0780,1025.1162,1005.99524,1007.4067,1526.8524,1007.16785,0,520.0
2020-08-19T16:59:14.0797,1025.0542,1005.99524,1007.4067,1526.8524,1007.16785,0,528.0
2020-08-19T16:59:14.0814,1025.0542,1005.99524,1007.4067,1526.8524,1007.16785,0,517.0
2020-08-19T16:59:14.0831,1025.0199,1005.99524,1007.4067,1526.8524,1007.16785,0,517.0
2020-08-19T16:59:14.0846,1025.0199,1005.99524,1007.4067,1526.8524,1007.16785,0,528.0
2020-08-19T16:59:14.0864,1024.9711,1005.99524,1007.4067,1526.8524,1007.16785,0,533.0
2020-08-19T16:59:14.0881,1024.9711,1005.99524,1007.4067,1526.8524,1007.16785,0,533.0
2020-08-19T16:59:14.0897,1024.9711,1005.99524,1007.4067,1526.8524,1007.16785,0,526.0
2020-08-19T16:59:14.0914,1025.0175,1005.99524,1007.4067,1526.8524,1007.16785,0,532.0
2020-08-19T16:59:14.0930,1025.0175,1005.99524,1007.4067,1526.8524,1007.16785,0,532.0
2020-08-19T16:59:14.0946,1025.019,1005.99524,1007.4067,1526.8524,1007.16785,0,528.0
2020-08-19T16:59:14.0964,1025.019,1005.99524,1007.4067,1526.8524,1007.16785,0,532.0
2020-08-19T16:59:14.0981,1024.9967,1005.99524,1007.4067,1526.8524,1007.16785,0,532.0
2020-08-19T16:59:14.0997,1024.9967,1005.99524,1007.4067,1526.8524,1007.16785,0,533.0
2020-08-19T16:59:15.0014,1024.9967,1005.99524,1007.4067,1526.8524,1007.16785,0,530.0
2020-08-19T16:59:15.0031,1025.1565,1005.99524,1007.4067,1526.8524,1007.16785,0,530.0
2020-08-19T16:59:15.0047,1025.1565,1005.99524,1007.4067,1526.8524,1007.16785,0,536.0
2020-08-19T16:59:15.0064,1025.3044,1005.99524,1007.4067,1526.8524,1007.16785,0,531.0
2020-08-19T16:59:15.0081,1025.3044,1005.99524,1007.4067,1526.8524,1007.16785,0,531.0
2020-08-19T16:59:15.0097,1025.4131,1005.99524,1007.4067,1526.8524,1007.16785,0,531.0
2020-08-19T16:59:15.0113,1025.4131,1005.99524,1007.4067,1526.8524,1007.16785,0,531.0
2020-08-19T16:59:15.0131,1025.4131,1005.99524,1007.4067,1526.8524,1007.16785,0,531.0
2020-08-19T16:59:15.0146,1025.3632,1005.99524,1007.4067,1526.8524,1007.16785,0,536.0
2020-08-19T16:59:15.0164,1025.3632,1005.99524,1007.4067,1526.8524,1007.16785,0,532.0
2020-08-19T16:59:15.0179,1025.2324,1005.99524,1007.4067,1526.8524,1007.16785,0,532.0
2020-08-19T16:59:15.0197,1025.2324,1005.99524,1007.4067,1526.8524,1007.16785,0,533.0
2020-08-19T16:59:15.0214,1025.4199,1005.99524,1007.4067,1526.8524,1007.16785,0,529.0
2020-08-19T16:59:15.0230,1025.4199,1005.99524,1007.4067,1526.8524,1007.16785,0,529.0
2020-08-19T16:59:15.0247,1025.4639,1005.99524,1007.4067,1526.8524,1007.16785,0,529.0
2020-08-19T16:59:15.0264,1025.4639,1005.99524,1007.4067,1526.8524,1007.16785,0,535.0
2020-08-19T16:59:15.0280,1025.4639,1005.99524,1007.4067,1526.8524,1007.16785,0,536.0
2020-08-19T16:59:15.0297,1025.4313,1005.99524,1007.4067,1526.8524,1007.16785,0,536.0
2020-08-19T16:59:15.0314,1025.4313,1005.99524,1007.4067,1526.8524,1007.16785,0,536.0
2020-08-19T16:59:15.0330,1025.3508,1005.99524,1007.4067,1526.8524,1007.16785,1,536.0
2020-08-19T16:59:15.0347,1025.3508,1005.99524,1007.4067,1526.8524,1007.16785,1,535.0
2020-08-19T16:59:15.0364,1025.4188,1005.99524,1007.4067,1526.8524,1007.16785,1,539.0
2020-08-19T16:59:15.0380,1025.4188,1005.99524,1007.4067,1526.8524,1007.16785,1,529.0
2020-08-19T16:59:15.0397,1025.4188,1005.99524,1007.4067,1526.8524,1007.16785,1,529.0
2020-08-19T16:59:15.0414,1025.4878,1005.99524,1007.4067,1526.8524,1007.16785,1,532.0
2020-08-19T16:59:15.0430,1025.4878,1005.99524,1007.4067,1526.8524,1007.16785,1,525.0
2020-08-19T16:59:15.0446,1025.7914,1005.99524,1007.4067,1526.8524,1007.16785,1,525.0
2020-08-19T16:59:15.0464,1025.7914,1005.99524,1007.4067,1526.8524,1007.16785,1,528.0
2020-08-19T16:59:15.0481,1026.2338,1005.99524,1007.4067,1526.8524,1007.16785,1,534.0
2020-08-19T16:59:15.0496,1026.2338,1005.99524,1007.4067,1526.8524,1007.16785,1,534.0
2020-08-19T16:59:15.0512,1026.8177,1005.99524,1007.4067,1526.8524,1007.16785,1,540.0
2020-08-19T16:59:15.0530,1026.8177,1005.99524,1007.4067,1526.8524,1007.16785,1,537.0
2020-08-19T16:59:15.0546,1026.8177,1005.99524,1007.4067,1526.8524,1007.16785,1,537.0
2020-08-19T16:59:15.0563,1027.4246,1005.99524,1007.4067,1526.8524,1007.16785,1,536.0
2020-08-19T16:59:15.0580,1027.4246,1005.99524,1007.4067,1526.8524,1007.16785,1,556.0
2020-08-19T16:59:15.0597,1028.1959,1005.99524,1007.4067,1526.8524,1007.16785,1,556.0
2020-08-19T16:59:15.0613,1028.1959,1005.99524,1007.4067,1526.8524,1007.16785,1,579.0
2020-08-19T16:59:15.0630,1028.804,1005.99524,1007.4067,1526.8524,1007.16785,1,579.0
2020-08-19T16:59:15.0647,1028.804,1005.99524,1007.4067,1526.8524,1007.16785,1,579.0
2020-08-19T16:59:15.0663,1028.804,1005.99524,1007.4067,1526.8524,1007.16785,1,584.0
2020-08-19T16:59:15.0681,1029.3346,1005.99524,1007.4067,1526.8524,1007.16785,1,590.0
2020-08-19T16:59:15.0697,1029.3346,1005.99524,1007.4067,1526.8524,1007.16785,1,590.0
2020-08-19T16:59:15.0714,1029.7645,1005.99524,1007.4067,1526.8524,1007.16785,1,594.0
2020-08-19T16:59:15.0731,1029.7645,1005.99524,1007.4067,1526.8524,1007.16785,1,604.0
2020-08-19T16:59:15.0747,1030.3269,1005.99524,1007.4067,1526.8524,1007.16785,1,604.0
2020-08-19T16:59:15.0764,1030.3269,1005.99524,1007.4067,1526.8524,1007.16785,1,609.0
2020-08-19T16:59:15.0781,1030.7946,1005.99524,1007.4067,1526.8524,1007.16785,1,615.0
2020-08-19T16:59:15.0797,1030.7946,1005.99524,1007.4067,1526.8524,1007.16785,1,615.0
2020-08-19T16:59:15.0814,1030.7946,1005.99524,1007.4067,1526.8524,1007.16785,1,622.0
2020-08-19T16:59:15.0831,1031.2223,1005.99524,1007.4067,1526.8524,1007.16785,1,632.0
2020-08-19T16:59:15.0847,1031.2223,1005.99524,1007.4067,1526.8524,1007.16785,1,632.0
2020-08-19T16:59:15.0862,1031.6384,1005.99524,1007.4067,1526.8524,1007.16785,1,632.0
2020-08-19T16:59:15.0880,1031.6384,1005.99524,1007.4067,1526.8524,1007.16785,1,636.0
2020-08-19T16:59:15.0896,1031.7394,1005.99524,1007.4067,1526.8524,1007.16785,1,636.0
2020-08-19T16:59:15.0913,1031.7394,1005.99524,1007.4067,1526.8524,1007.16785,1,650.0
2020-08-19T16:59:15.0930,1031.7394,1005.99524,1007.4067,1526.8524,1007.16785,1,636.0
2020-08-19T16:59:15.0946,1032.2008,1005.99524,1007.4067,1526.8524,1007.16785,1,636.0
2020-08-19T16:59:15.0964,1032.2008,1005.99524,1007.4067,1526.8524,1007.16785,1,646.0
2020-08-19T16:59:15.0980,1032.5468,1005.99524,1007.4067,1526.8524,1007.16785,1,648.0
2020-08-19T16:59:15.0997,1032.5468,1005.99524,1007.4067,1526.8524,1007.16785,1,648.0
2020-08-19T16:59:16.0014,1032.8088,1005.99524,1007.4067,1526.8524,1007.16785,1,649.0
2020-08-19T16:59:16.0030,1032.8088,1005.99524,1007.4067,1526.8524,1007.16785,1,662.0
2020-08-19T16:59:16.0047,1032.8088,1005.99524,1007.4067,1526.8524,1007.16785,1,662.0
2020-08-19T16:59:16.0063,1033.1898,1005.99524,1007.4067,1526.8524,1007.16785,1,666.0
2020-08-19T16:59:16.0080,1033.1898,1005.99524,1007.4067,1526.8524,1007.16785,1,667.0
2020-08-19T16:59:16.0097,1033.664,1005.99524,1007.4067,1526.8524,1007.16785,1,667.0
2020-08-19T16:59:16.0114,1033.664,1005.99524,1007.4067,1526.8524,1007.16785,1,672.0
2020-08-19T16:59:16.0130,1033.9746,1005.99524,1007.4067,1526.8524,1007.16785,1,676.0
2020-08-19T16:59:16.0146,1033.9746,1005.99524,1007.4067,1526.8524,1007.16785,1,676.0
2020-08-19T16:59:16.0164,1034.1864,1005.99524,1007.4067,1526.8524,1007.16785,1,676.0
2020-08-19T16:59:16.0181,1034.1864,1005.99524,1007.4067,1526.8524,1007.16785,1,680.0
2020-08-19T16:59:16.0197,1034.1864,1005.99524,1007.4067,1526.8524,1007.16785,1,680.0
2020-08-19T16:59:16.0214,1034.4017,1005.99524,1007.4067,1526.8524,1007.16785,1,685.0
2020-08-19T16:59:16.0230,1034.4017,1005.99524,1007.4067,1526.8524,1007.16785,1,683.0
2020-08-19T16:59:16.0246,1034.5536,1005.99524,1007.4067,1526.8524,1007.16785,1,683.0
2020-08-19T16:59:16.0262,1034.5536,1005.99524,1007.4067,1526.8524,1007.16785,1,691.0
2020-08-19T16:59:16.0280,1034.8771,1005.99524,1007.4067,1526.8524,1007.16785,1,696.0
2020-08-19T16:59:16.0297,1034.8771,1005.99524,1007.4067,1526.8524,1007.16785,1,696.0
2020-08-19T16:59:16.0314,1034.8771,1005.99524,1007.4067,1526.8524,1007.16785,1,696.0
2020-08-19T16:59:16.0330,1035.2761,1005.99524,1007.4067,1526.8524,1007.16785,1,698.0
2020-08-19T16:59:16.0346,1035.2761,1005.99524,1007.4067,1526.8524,1007.16785,1,698.0
2020-08-19T16:59:16.0362,1035.4906,1005.99524,1007.4067,1526.8524,1007.16785,1,700.0
2020-08-19T16:59:16.0380,1035.4906,1005.99524,1007.4067,1526.8524,1007.16785,1,703.0
2020-08-19T16:59:16.0397,1035.5629,1005.99524,1007.4067,1526.8524,1007.16785,1,703.0
2020-08-19T16:59:16.0413,1035.5629,1005.99524,1007.4067,1526.8524,1007.16785,1,703.0
2020-08-19T16:59:16.0430,1035.6533,1005.99524,1007.4067,1526.8524,1007.16785,1,711.0
2020-08-19T16:59:16.0446,1035.6533,1005.99524,1007.4067,1526.8524,1007.16785,1,711.0
2020-08-19T16:59:16.0464,1035.6533,1005.99524,1007.4067,1526.8524,1007.16785,1,711.0
2020-08-19T16:59:16.0480,1035.942,1005.99524,1007.4067,1526.8524,1007.16785,1,714.0
2020-08-19T16:59:16.0497,1035.942,1005.99524,1007.4067,1526.8524,1007.16785,1,714.0
2020-08-19T16:59:16.0513,1036.0289,1005.99524,1007.4067,1526.8524,1007.16785,1,716.0
2020-08-19T16:59:16.0530,1036.0289,1005.99524,1007.4067,1526.8524,1007.16785,1,715.0
2020-08-19T16:59:16.0547,1035.8805,1005.99524,1007.4067,1526.8524,1007.16785,1,715.0
2020-08-19T16:59:16.0564,1035.8805,1005.99524,1007.4067,1526.8524,1007.16785,1,720.0
2020-08-19T16:59:16.0580,1035.8805,1005.99524,1007.4067,1526.8524,1007.16785,1,719.0
2020-08-19T16:59:16.0596,1036.0933,1005.99524,1007.4067,1526.8524,1007.16785,1,719.0
2020-08-19T16:59:16.0613,1036.0933,1005.99524,1007.4067,1526.8524,1007.16785,1,727.0
2020-08-19T16:59:16.0630,1036.4264,1005.99524,1007.4067,1526.8524,1007.16785,1,720.0
2020-08-19T16:59:16.0647,1036.4264,1005.99524,1007.4067,1526.8524,1007.16785,1,725.0
2020-08-19T16:59:16.0664,1036.4589,1005.99524,1007.4067,1526.8524,1007.16785,1,725.0
2020-08-19T16:59:16.0680,1036.4589,1005.99524,1007.4067,1526.8524,1007.16785,1,725.0
2020-08-19T16:59:16.0697,1036.4589,1005.99524,1007.4067,1526.8524,1007.16785,1,729.0
2020-08-19T16:59:16.0713,1036.5989,1005.99524,1007.4067,1526.8524,1007.16785,1,729.0
2020-08-19T16:59:16.0730,1036.5989,1005.99524,1007.4067,1526.8524,1007.16785,1,732.0
2020-08-19T16:59:16.0747,1036.7236,1005.99524,1007.4067,1526.8524,1007.16785,1,737.0
2020-08-19T16:59:16.0763,1036.7236,1005.99524,1007.4067,1526.8524,1007.16785,1,737.0
2020-08-19T16:59:16.0781,1036.8474,1005.99524,1007.4067,1526.8524,1007.16785,1,734.0
2020-08-19T16:59:16.0797,1036.8474,1005.99524,1007.4067,1526.8524,1007.16785,1,738.0
2020-08-19T16:59:16.0814,1036.9062,1005.99524,1007.4067,1526.8524,1007.16785,1,738.0
2020-08-19T16:59:16.0830,1036.9062,1005.99524,1007.4067,1526.8524,1007.16785,1,738.0
2020-08-19T16:59:16.0846,1036.9062,1005.99524,1007.4067,1526.8524,1007.16785,1,744.0
2020-08-19T16:59:16.0863,1036.9904,1005.99524,1007.4067,1526.8524,1007.16785,1,744.0
2020-08-19T16:59:16.0881,1036.9904,1005.99524,1007.4067,1526.8524,1007.16785,1,738.0
2020-08-19T16:59:16.0898,1037.0411,1005.99524,1007.4067,1526.8524,1007.16785,1,738.0
2020-08-19T16:59:16.0914,1037.0411,1005.99524,1007.4067,1526.8524,1007.16785,1,738.0
2020-08-19T16:59:16.0930,1037.0662,1005.99524,1007.4067,1526.8524,1007.16785,1,746.0
2020-08-19T16:59:16.0947,1037.0662,1005.99524,1007.4067,1526.8524,1007.16785,1,740.0
2020-08-19T16:59:16.0963,1037.0662,1005.99524,1007.4067,1526.8524,1007.16785,1,740.0
2020-08-19T16:59:16.0979,1037.1328,1005.99524,1007.4067,1526.8524,1007.16785,1,744.0
2020-08-19T16:59:16.0997,1037.1328,1005.99524,1007.4067,1526.8524,1007.16785,1,744.0
2020-08-19T16:59:17.0014,1037.1348,1005.99524,1007.4067,1526.8524,1007.16785,1,748.0
2020-08-19T16:59:17.0030,1037.1348,1005.99524,1007.4067,1526.8524,1007.16785,1,744.0
2020-08-19T16:59:17.0047,1037.0029,1005.99524,1007.4067,1526.8524,1007.16785,1,746.0
2020-08-19T16:59:17.0064,1037.0029,1005.99524,1007.4067,1526.8524,1007.16785,1,746.0
2020-08-19T16:59:17.0080,1036.7828,1005.99524,1007.4067,1526.8524,1007.16785,1,752.0
2020-08-19T16:59:17.0097,1036.7828,1005.99524,1007.4067,1526.8524,1007.16785,1,745.0
2020-08-19T16:59:17.0113,1036.7828,1005.99524,1007.4067,1526.8524,1007.16785,1,745.0
2020-08-19T16:59:17.0130,1036.9031,1005.99524,1007.4067,1526.8524,1007.16785,1,744.0
2020-08-19T16:59:17.0147,1036.9031,1005.99524,1007.4067,1526.8524,1007.16785,1,745.0
2020-08-19T16:59:17.0163,1036.9536,1005.99524,1007.4067,1526.8524,1007.16785,1,745.0
2020-08-19T16:59:17.0180,1036.9536,1005.99524,1007.4067,1526.8524,1007.16785,1,749.0
2020-08-19T16:59:17.0197,1036.7507,1005.99524,1007.4067,1526.8524,1007.16785,1,751.0
2020-08-19T16:59:17.0213,1036.7507,1005.99524,1007.4067,1526.8524,1007.16785,1,751.0
2020-08-19T16:59:17.0230,1036.7507,1005.99524,1007.4067,1526.8524,1007.16785,1,748.0
2020-08-19T16:59:17.0247,1036.8763,1005.99524,1007.4067,1526.8524,1007.16785,1,754.0
2020-08-19T16:59:17.0264,1036.8763,1005.99524,1007.4067,1526.8524,1007.16785,1,754.0
2020-08-19T16:59:17.0280,1036.9799,1005.99524,1007.4067,1526.8524,1007.16785,1,769.0
2020-08-19T16:59:17.0297,1036.9799,1005.99524,1007.4067,1526.8524,1007.16785,1,769.0
2020-08-19T16:59:17.0313,1036.8795,1005.99524,1007.4067,1526.8524,1007.16785,1,754.0
2020-08-19T16:59:17.0329,1036.8795,1005.99524,1007.4067,1526.8524,1007.16785,1,757.0
2020-08-19T16:59:17.0347,1037.0416,1005.99524,1007.4067,1526.8524,1007.16785,1,760.0
2020-08-19T16:59:17.0364,1037.0416,1005.99524,1007.4067,1526.8524,1007.16785,1,760.0
2020-08-19T16:59:17.0381,1037.0416,1005.99524,1007.4067,1526.8524,1007.16785,1,759.0
2020-08-19T16:59:17.0397,1037.1632,1005.99524,1007.4067,1526.8524,1007.16785,1,756.0
2020-08-19T16:59:17.0413,1037.1632,1005.99524,1007.4067,1526.8524,1007.16785,1,756.0
2020-08-19T16:59:17.0430,1037.2158,1005.99524,1007.4067,1526.8524,1007.16785,1,757.0
2020-08-19T16:59:17.0447,1037.2158,1005.99524,1007.4067,1526.8524,1007.16785,1,766.0
2020-08-19T16:59:17.0464,1037.2627,1005.99524,1007.4067,1526.8524,1007.16785,1,766.0
2020-08-19T16:59:17.0481,1037.2627,1005.99524,1007.4067,1526.8524,1007.16785,1,765.0
2020-08-19T16:59:17.0497,1037.2627,1005.99524,1007.4067,1526.8524,1007.16785,1,769.0
2020-08-19T16:59:17.0514,1037.3953,1005.99524,1007.4067,1526.8524,1007.16785,1,769.0
2020-08-19T16:59:17.0530,1037.3953,1005.99524,1007.4067,1526.8524,1007.16785,1,762.0
2020-08-19T16:59:17.0546,1037.4994,1005.99524,1007.4067,1526.8524,1007.16785,1,760.0
2020-08-19T16:59:17.0563,1037.4994,1005.99524,1007.4067,1526.8524,1007.16785,1,760.0
2020-08-19T16:59:17.0580,1037.38,1005.99524,1007.4067,1526.8524,1007.16785,1,766.0
2020-08-19T16:59:17.0596,1037.38,1005.99524,1007.4067,1526.8524,1007.16785,1,770.0
2020-08-19T16:59:17.0613,1037.38,1005.99524,1007.4067,1526.8524,1007.16785,1,770.0
2020-08-19T16:59:17.0630,1037.298,1005.99524,1007.4067,1526.8524,1007.16785,1,772.0
2020-08-19T16:59:17.0647,1037.298,1005.99524,1007.4067,1526.8524,1007.16785,1,772.0
2020-08-19T16:59:17.0664,1037.1327,1005.99524,1007.4067,1526.8524,1007.16785,1,772.0
2020-08-19T16:59:17.0680,1037.1327,1005.99524,1007.4067,1526.8524,1007.16785,1,774.0
2020-08-19T16:59:17.0697,1036.9819,1005.99524,1007.4067,1526.8524,1007.16785,1,765.0
2020-08-19T16:59:17.0714,1036.9819,1005.99524,1007.4067,1526.8524,1007.16785,1,765.0
2020-08-19T16:59:17.0731,1036.8524,1005.99524,1007.4067,1526.8524,1007.16785,1,770.0
2020-08-19T16:59:17.0747,1036.8524,1005.99524,1007.4067,1526.8524,1007.16785,1,774.0
2020-08-19T16:59:17.0764,1036.8524,1005.99524,1007.4067,1526.8524,1007.16785,1,774.0
2020-08-19T16:59:17.0781,1036.376,1005.99524,1007.4067,1526.8524,1007.16785,1,770.0
2020-08-19T16:59:17.0797,1036.376,1005.99524,1007.4067,1526.8524,1007.16785,1,758.0
2020-08-19T16:59:17.0814,1035.8572,1005.99524,1007.4067,1526.8524,1007.16785,1,758.0
2020-08-19T16:59:17.0831,1035.8572,1005.99524,1007.4067,1526.8524,1007.16785,1,755.0
2020-08-19T16:59:17.0848,1035.2522,1005.99524,1007.4067,1526.8524,1007.16785,1,746.0
2020-08-19T16:59:17.0864,1035.2522,1005.99524,1007.4067,1526.8524,1007.16785,0,746.0
2020-08-19T16:59:17.0880,1035.2522,1005.99524,1007.4067,1526.8524,1007.16785,0,718.0
2020-08-19T16:59:17.0897,1033.7406,1005.99524,1007.4067,1526.8524,1007.16785,0,689.0
2020-08-19T16:59:17.0912,1033.7406,1005.99524,1007.4067,1526.8524,1007.16785,0,689.0
2020-08-19T16:59:17.0930,1032.2286,1005.99524,1007.4067,1526.8524,1007.16785,0,674.0
2020-08-19T16:59:17.0946,1032.2286,1005.99524,1007.4067,1526.8524,1007.16785,0,651.0
2020-08-19T16:59:17.0964,1031.082,1005.99524,1007.4067,1526.8524,1007.16785,0,641.0
2020-08-19T16:59:17.0980,1031.082,1005.99524,1007.4067,1526.8524,1007.16785,0,641.0
2020-08-19T16:59:17.0996,1031.082,1005.99524,1007.4067,1526.8524,1007.16785,0,624.0
2020-08-19T16:59:18.0014,1030.0894,1005.99524,1007.4067,1526.8524,1007.16785,0,617.0
2020-08-19T16:59:18.0030,1030.0894,1005.99524,1007.4067,1526.8524,1007.16785,0,617.0
2020-08-19T16:59:18.0047,1029.5137,1005.99524,1007.4067,1526.8524,1007.16785,0,617.0
2020-08-19T16:59:18.0064,1029.5137,1005.99524,1007.4067,1526.8524,1007.16785,0,613.0
2020-08-19T16:59:18.0080,1029.061,1005.99524,1007.4067,1526.8524,1007.16785,0,613.0
2020-08-19T16:59:18.0097,1029.061,1005.99524,1007.4067,1526.8524,1007.16785,0,591.0
2020-08-19T16:59:18.0114,1028.6025,1005.99524,1007.4067,1526.8524,1007.16785,0,600.0
2020-08-19T16:59:18.0130,1028.6025,1005.99524,1007.4067,1526.8524,1007.16785,0,600.0
2020-08-19T16:59:18.0147,1028.6025,1005.99524,1007.4067,1526.8524,1007.16785,0,600.0
2020-08-19T16:59:18.0163,1028.2555,1005.99524,1007.4067,1526.8524,1007.16785,0,589.0
2020-08-19T16:59:18.0179,1028.2555,1005.99524,1007.4067,1526.8524,1007.16785,0,589.0
2020-08-19T16:59:18.0196,1027.6874,1005.99524,1007.4067,1526.8524,1007.16785,0,578.0
2020-08-19T16:59:18.0213,1027.6874,1005.99524,1007.4067,1526.8524,1007.16785,0,552.0
2020-08-19T16:59:18.0230,1026.9581,1005.99524,1007.4067,1526.8524,1007.16785,0,552.0
2020-08-19T16:59:18.0246,1026.9581,1005.99524,1007.4067,1526.8524,1007.16785,0,556.0
2020-08-19T16:59:18.0264,1026.9581,1005.99524,1007.4067,1526.8524,1007.16785,0,542.0
2020-08-19T16:59:18.0280,1026.268,1005.99524,1007.4067,1526.8524,1007.16785,0,542.0
2020-08-19T16:59:18.0296,1026.268,1005.99524,1007.4067,1526.8524,1007.16785,0,534.0
2020-08-19T16:59:18.0313,1025.8097,1005.99524,1007.4067,1526.8524,1007.16785,0,522.0
2020-08-19T16:59:18.0330,1025.8097,1005.99524,1007.4067,1526.8524,1007.16785,0,522.0
2020-08-19T16:59:18.0347,1025.8097,1005.99524,1007.4067,1526.8524,1007.16785,0,516.0
2020-08-19T16:59:18.0364,1025.2227,1005.99524,1007.4067,1526.8524,1007.16785,0,504.0
2020-08-19T16:59:18.0379,1025.2227,1005.99524,1007.4067,1526.8524,1007.16785,0,504.0
2020-08-19T16:59:18.0397,1024.9177,1005.99524,1007.4067,1526.8524,1007.16785,0,504.0
2020-08-19T16:59:18.0413,1024.9177,1005.99524,1007.4067,1526.8524,1007.16785,0,507.0
2020-08-19T16:59:18.0430,1024.7898,1005.99524,1007.4067,1526.8524,1007.16785,0,507.0
2020-08-19T16:59:18.0447,1024.7898,1005.99524,1007.4067,1526.8524,1007.16785,0,505.0
2020-08-19T16:59:18.0464,1024.6226,1005.99524,1007.4067,1526.8524,1007.16785,0,495.0
2020-08-19T16:59:18.0481,1024.6226,1005.99524,1007.4067,1526.8524,1007.16785,0,495.0
2020-08-19T16:59:18.0498,1024.4535,1005.99524,1007.4067,1526.8524,1007.16785,0,495.0
2020-08-19T16:59:18.0513,1024.4535,1005.99524,1007.4067,1526.8524,1007.16785,0,495.0
2020-08-19T16:59:18.0530,1024.4535,1005.99524,1007.4067,1526.8524,1007.16785,0,484.0
2020-08-19T16:59:18.0547,1024.2494,1005.99524,1007.4067,1526.8524,1007.16785,0,487.0
2020-08-19T16:59:18.0564,1024.2494,1005.99524,1007.4067,1526.8524,1007.16785,0,485.0
2020-08-19T16:59:18.0581,1024.1222,1005.99524,1007.4067,1526.8524,1007.16785,0,485.0
2020-08-19T16:59:18.0597,1024.1222,1005.99524,1007.4067,1526.8524,1007.16785,0,485.0
